1104,-876,-16968,-310,493,-106
1128,-804,-283,487,null,null
1084,-832,-16976,-341,507,-85
996,-892,-17200,-327,487,-90
1120,-884,-17000,-336,51,1064
1120,-884,-17000,-336,51,1064
1120,-884,-17000,-336,51,1064
1120,-884,-17000,-336,51,1064
1120,-884,-17000,-336,51,1064
1120,-884,-17000,-336,51,1064
980,-900,-16932,-307,525,-80
102812,-321,4938,-872,-16,-81
1148,-904,-16928,-322,531,-73
1100,-856,-17084,-321,512,-70
1052,-828,-17132,-319,498,-100
1192,-736,-16968,-345,532,-86
1036,-804,-17132,-325,517,-82
1048,-872,-16908,-333,508,-104
1116,-740,-17036,-339,518,-58
1080,-920,-16956,-301,479,-75
1008,-860,-17100,-313,499,-83
1120,-780,-16892,-324,523,-67
1032,-816,-17012,-327,494,-78
1108,-808,-16960,-322,498,-76
1048,-828,-17072,-364,506,-59
1244,-936,-16928,-308,511,-96
956,-852,-16960,-344,524,-69
1096,-760,-17308,-332,477,-66
1100,-860,-17064,-313,467,-90
1024,-784,-16992,-325,508,-83
1172,-856,-16960,-325,516,-71
1012,-816,-17088,-326,550,-105
1208,-972,-16492,-315,506,7016
1208,-972,-16492,-315,506,7016
1036,-784,-17012,-353,480,-87
1108,-824,-17096,-321,509,-98
1120,-836,-17136,-306,502,-85
1072,-860,-17008,-329,495,-90
1096,-812,-17040,-327,503,-65
1064,-776,-16836,-353,520,-78
1084,-800,-16968,-321,511,-85
1052,-868,-16928,-329,511,-76
1188,-856,-17136,-320,494,-74
1008,-812,-17120,-308,484,-66
1040,-844,-17008,-330,497,-69
1060,-848,-17032,-328,519,-71
964,-828,-17064,-313,521,-58
1064,-864,-16992,-328,528,-81
1036,-756,-16960,-347,499,-69
1080,-768,-16980,-339,486,-71
1128,-836,-16948,-329,510,-79
972,-808,-16932,-337,480,-90
1032,-816,-16960,-326,498,-84
1048,-884,-16956,-310,484,-90
1116,-872,-17024,-316,493,-76
1172,-816,-16972,-324,504,-71
1068,-908,-17048,-328,515,-84
1028,-860,-16948,-325,494,-101
1008,-844,-17212,-340,493,-81
1064,-864,-16776,-328,514,-83
1104,-888,-17192,-333,507,-72
1080,-860,-16948,-307,511,-700
1080,-860,-16948,-307,511,-700
1080,-860,-16948,-307,511,-700
1080,-860,-16948,-307,511,-700
1080,-860,-16948,-307,511,-700
1076,-952,-16940,-328,520,-88
964,-804,-17004,-332,518,-99
1092,-764,-17064,-315,495,-61
1064,-792,-17000,-316,492,-82
1012,-788,-17052,-338,500,-80
1084,-848,-17044,-315,495,-86
1084,-920,-17064,-315,497,-85
1100,-848,-17108,-343,473,-89
1128,-896,-16968,-332,503,-58
1092,-828,-17084,-311,505,-65
972,-888,-16992,-330,528,-82
972,-840,-16936,-329,496,-106
1036,-828,-17024,-334,509,-81
1144,-824,-17028,-314,506,-91
996,-888,-16992,-338,475,-58
1108,-708,-17168,-328,513,-89
1040,-864,-17064,-296,515,-88
1032,-896,-17012,-336,492,-81
1104,-932,-16840,-332,502,-69
1096,-824,-17004,-341,496,-88
1024,-804,-17096,-313,534,-89
1068,-736,-17084,-317,491,-75
1096,-852,-17152,-344,509,-82
984,-840,-17020,-345,513,-70
988,-824,-17112,-342,495,-69
1080,-808,-17048,-319,56,-808
1080,-808,-17048,-319,56,-808
932,-796,-16952,-334,498,-105
1080,-808,-17048,-319,56,-808
1132,-912,-17004,-341,527,-59
1040,-880,-17016,-325,518,-8107
1040,-880,-17016,-325,518,-8107
1040,-880,-17016,-325,518,-8107
1084,-796,-1743,474,-73116,-329
1084,-796,-1743,474,-73116,-329
1084,-796,-1743,474,-73116,-329
1064,-884,-17064,-361,489,-69
1000,-756,-17052,-310,502,-88
1048,-840,-16992,-326,507,-61
1060,-872,-16992,-336,515,-65
1040,-868,-17092,-333,498,-68
1076,-900,-17096,-325,507,-49
1068,-844,-16964,-341,489,-82
1048,-892,-16896,-311,500,-70
1040,-748,-17072,-325,496,-74
988,-896,-17020,-331,519,-73
1048,-780,-17060,-320,485,-65
1040,-764,-17044,-338,508,-88
1108,-796,-16904,-317,513,-77
1020,-848,-17012,-334,513,-102
1036,-904,-16852,-330,490,-60
1032,-804,-16936,-314,496,-93
1068,-856,-171,-9020,-291,483
1100,-768,-17104,-329,482,-78
1064,-824,-16860,-333,508,-69
1112,-888,-17188,-307,503,-86
1028,-816,-16900,-326,509,-101
1080,-872,-16972,-326,512,-80
1084,-712,-17024,-319,481,-69
1016,-796,-17076,-333,513,-61
980,-860,-17060,-308,513,-84
-16896,-35,-17040,-317,503,-701120
-16896,-35,-17040,-317,503,-701120
1168,-808,-16860,-328,482,-64
1112,-828,-16984,-311,495,-78
1052,-916,-16972,-336,488,-79
1148,-880,-16924,-321,483,-71
1104,-864,-17152,-339,497,-96
1100,-860,-16924,-326,509,-83
1080,-832,-17064,-305,506,-81
1104,-808,-17020,-325,510,-81
1116,-752,-16968,-332,490,-79
1064,-812,-17052,-318,495,-872
1064,-812,-17052,-318,495,-872
1064,-812,-17052,-318,495,-872
900,-884,-17024,-309,487,-79
1036,-868,-17024,-314,498,-78
1120,-796,-16952,-326,484,-91
1064,-808,-17132,-329,532,-78
1016,-784,-16916,-339,498,-97
1020,-908,-16940,-329,520,1088
1020,-908,-16940,-329,520,1088
-17084,-332,509,-69,988,-928
-17084,-332,509,-69,988,-928
-17084,-332,509,-69,988,-928
-17084,-332,509,-69,988,-928
-17084,-332,509,-69,988,-928
996,-800,-17148,-346,500,-82
1116,-768,-16988,-333,493,-58
1160,-872,-17052,-349,490,-82
996,-752,-17028,-335,515,-70
1084,-820,-17028,-319,519,-75
1092,-844,-16976,-306,506,-84
1148,-924,-17124,-320,474,-54
1020,-868,-17080,-316,478,-97
1028,-820,-16952,-313,473,-81
1048,-816,-16928,-311,487,-71
1084,-700,-16852,-330,504,-83
1132,-796,-17096,-313,476,-96
1084,-852,-17116,-333,507,-75
1016,-856,-17016,-306,502,-88
1016,-748,-17084,-312,504,-54
1016,-1016,-17008,-296,480,-60
1084,-816,-16984,-330,490,-91
1052,-736,-16872,-334,505,-75
964,-808,-16976,-311,513,-87
1084,-824,-16932,-330,494,-84
1120,-856,-16928,-331,489,-116
1116,-748,-17472,-312,508,-67
1096,-812,-17144,-325,517,-77
1100,-768,-17168,-304,521,-88
1100,-888,-16932,-316,493,-94
1068,-836,-16940,-342,504,-86
1080,-892,-17140,-320,485,-91
1008,-804,-16960,-341,500,-86
1096,-872,-16968,-335,496,-97
1104,-776,-17016,-323,505,-79
1120,-924,-17008,-322,491,-67
1104,-836,-17012,-327,492,-53
960,-880,-17004,-314,470,-78
916,-844,-17036,-328,508,-78
1076,-884,-17016,-336,541,-87
936,-940,-17016,-330,496,-75
980,-820,-17116,-318,514,-93
1084,-768,-17092,-331,481,-99
1052,-808,-16884,-334,496,-78
1100,-852,-17100,-332,502,-60
1148,-896,-16976,-302,503,-63
1052,-888,-17048,-315,501,-79
964,-740,-16916,-332,503,-60
1020,-884,-16952,-334,493,-83
1128,-0,-33864,-16981,497,-86
920,-796,-312,502,null,null
1032,-856,-16880,-342,500,-69
1104,-852,-17048,-320,503,-76
1028,-812,-17072,-318,493,-60
7008,-336,515972,-776,-17108,-331
7008,-336,515972,-776,-17108,-331
7008,-336,515972,-776,-17108,-331
1088,-876,-17120,-332,509,-36
956,-852,-17048,-316,523,-78
1112,-916,-17040,-315,508,-71
1072,-764,-16968,-321,492,-57
1072,-848,-16992,-312,507,-67
1016,-776,-17024,-326,510,-72
1008,-940,-17052,-324,513,-66
1044,-876,-16944,-326,524,-84
1068,-888,-17028,-313,502,-77
1148,-892,-16984,-308,478,-84
1084,-892,-16984,-335,512,-56
1060,-860,-17152,-306,498,-90
1152,-840,-16964,-323,5,1064
1152,-840,-16964,-323,5,1064
1152,-840,-16964,-323,5,1064
1084,-800,-17072,-317,512,-92
1084,-908,-17016,-349,533,-69
1164,-876,-17040,-344,503,-75
1176,-852,-16972,-323,495,-73
1092,-828,-17032,-314,493,-90
1008,-896,-17052,-324,492,-60
968,-752,-17140,-313,487,-76
1040,-840,-17032,-306,505,-91
1148,-792,-17088,-333,521,-100
1012,-884,-17204,-333,491,-89
968,-840,-17004,-298,504,-94
1024,-844,-17032,-331,495,-83
1076,-884,-16996,-350,511,-497
1076,-884,-16996,-350,511,-497
1004,-824,-16984,-309,116,-884
1004,-824,-16984,-309,116,-884
1004,-824,-16984,-309,116,-884
1004,-824,-16984,-309,116,-884
1004,-824,-16984,-309,116,-884
1144,-932,-16968,-317,489,-81
1020,-796,-17076,-323,506,-89
1104,-652,-16968,-302,524,-89
988,-892,-17052,-318,509,-82
1020,-864,-17004,-321,502,-69
1020,-800,-16976,-316,493,-83
1016,-748,-16976,-335,485,-75
1052,-776,-17136,-326,494,-95
1004,-844,-17008,-332,511,-99
1092,-852,-17028,-312,499,-98
1084,-924,-17080,-320,525,-89
932,-840,-17004,-323,477,-82
1072,-792,-16932,-320,493,-64
1024,-896,-17032,-327,497,-69
1076,-804,-16980,-324,519,-81
976,-792,-17064,-324,506,-76
1040,-824,-17116,-325,468,-62
1032,-876,-17136,-318,502,-78
1012,-796,-17112,-339,507,-87
1084,-852,-17052,-338,482,-83
1000,-884,-16792,-339,494,-79
1008,-900,-17048,-307,474,-78
1028,-868,-16940,-313,510,-84
1048,-884,-17044,-321,512,-79
1140,-852,-17056,-310,491,-69
964,-900,-17088,-328,492,-51
1012,-784,-16840,-306,495,-76
1036,-780,-17080,-320,504,-66
1104,-756,-16908,-343,502,-75
1004,-876,-17108,-348,500,-88
1060,-804,-16920,-342,494,-90
1036,-892,-17080,-332,512,-102
1100,-832,-17092,-317,503,-83
1176,-812,-17028,-337,518,-83
1088,-836,-17108,-328,472,-85
1028,-912,-16972,-289,492,-63
1028,-852,-17120,-336,517,-56
1096,-824,-16960,-319,505,-83
1008,-936,-16940,-330,520,-83
1000,-836,-17056,-340,502,-67
1044,-764,-17132,-331,510,-87
1072,-872,-17032,-324,508,-92
1136,-784,-17140,-334,482,-78
1068,-768,-16976,-311,513,-101
1072,-880,-17028,-317,507,-99
1080,-836,-17140,-327,490,-89
988,-840,-17056,-331,519,-78
1104,-820,-17020,-293,507,-66
1136,-928,-16864,-303,477,-96
1092,-884,-17108,-321,494,-96
976,-872,-17060,-312,506,-50
1020,-872,-16956,-305,503,-57
1116,-776,-16944,-319,494,-92
1108,-784,-17164,-302,507,-63
1036,-900,-16944,-319,512,-89
1020,-788,-17036,-292,473,-98
1128,-840,-16816,-308,508,-90
1104,-784,-17008,-317,502,-89
1152,-788,-16944,-322,523,-89
1108,-816,-17004,-325,509,-60
1076,-884,-16968,-313,505,-90
1108,-876,-16948,-305,508,-74
1108,-816,-16884,-319,490,-68
1016,-968,-17168,-315,497,-51
1112,-796,-17072,-329,498,-92
1064,-784,-16888,-306,513,-67
1020,-808,-17088,-311,500,-102
1096,-776,-16928,-336,513,-103
1072,-892,-16928,-323,487,-98
1096,-852,-17056,-324,483,-78
1052,-788,-17012,-305,496,-82
976,-924,-17016,-327,492,-94
1028,-900,-16896,-328,525,-97
1020,-792,-17100,-318,510,-79
1092,-776,-17020,-346,514,-86
992,-884,-16952,-328,487,-81
1084,-744,-17004,-332,497,-71
1076,-844,-17004,-338,522,-102
1020,-808,-16888,-321,518,-82
1076,-868,-16984,-329,500,-68
1064,-804,-16836,-310,515,-85
960,-744,-17208,-329,528,-66
1060,-804,-17100,-317,493,-75
1108,-848,-17036,-316,490,-84
1040,-880,-17032,-311,481,-86
1092,-968,-16984,-309,493,-81
1096,-844,-17040,-328,515,-71
1104,-820,-16960,-324,517,-68
1060,-844,-16900,-326,511,-79
1112,-804,-16900,-309,529,-96
1144,-740,-17016,-300,495,-88
1056,-872,-17148,-320,499,-92
948,-848,-17188,-317,521,-72
1108,-752,-17032,-331,513,-95
972,-952,-17188,-328,510,-58
1108,-816,-16980,-328,505,-80
1132,-936,-16972,-322,513,-57
992,-796,-16936,-327,491,-78
1100,-912,-17108,-349,498,-66
1144,-868,-16976,-312,513,-69
1100,-864,-16868,-313,518,-83
1060,-920,-17196,-329,509,-103
1008,-796,-17068,-341,488,-80
964,-776,-16956,-304,507,-100
1084,-892,-17044,-330,500,-57
1028,-852,-16924,-343,480,-109
1032,-804,-16948,-328,486,-97
1076,-788,-16996,-335,497,-85
1016,-860,-16972,-315,477,-92
1040,-812,-16976,-313,480,-116
1060,-888,-16908,-332,490,-96
1056,-892,-17104,-322,503,-102
992,-884,-17000,-324,499,-77
1064,-848,-1,-844,-1706988,-311
1064,-848,-1,-844,-1706988,-311
1064,-848,-1,-844,-1706988,-311
1220,-788,-16908,-292,498,-65
1160,-920,-16912,-316,526,-72
1048,-772,-16916,-314,529,-74
1104,-872,-17000,-321,481,-71
1048,-864,-17056,-331,512,-75
1040,-852,-17128,-294,538,-87
1040,-824,-16980,-326,495,-93
1020,-904,-17076,-327,509,-110
1020,-788,-17116,-307,508,-102
1072,-760,-17036,-318,489,-75
1048,-828,-17128,-318,489,-88
1052,-796,-16996,-323,510,-72
1044,-940,-17120,-326,511,-93
1024,-844,-17044,-332,492,-75
1080,-836,-17200,-328,497,-73
1024,-860,-16924,-308,499,-76
1048,-864,-17040,-308,507,-78
1108,-784,-17056,-331,502,-90
988,-804,-17056,-323,488,-72
1116,-816,-16960,-329,499,-79
1044,-788,-17056,-334,505,-80
1020,-844,-17084,-347,491,-89
1112,-816,-17064,-340,522,-79
1012,-940,-17052,-323,501,-85
1028,-940,-17076,-318,497,-84
1088,-836,-16980,-338,502,-91
1076,-848,-16880,-316,487,-90
1020,-780,-17056,-310,502,-68
1016,-844,-17000,-314,502,-83
1028,-868,-17004,-289,483,-89
1076,-816,-16928,-318,500,-73
988,-888,-17184,-316,531,-80
1044,-764,-16976,-311,502,-89
988,-916,-17004,-320,497,-58
972,-792,-17052,-300,487,-79
1152,-912,-16916,-308,496,-83
1088,-804,-16984,-317,521,-109
1124,-944,-16976,-328,537,-90
1044,-796,-16924,-336,512,-80
1072,-968,-16668,-345,476,-80
1008,-900,-17232,-325,488,-94
976,-784,-16984,-322,511,-88
1024,-904,-17052,-327,501,-65
1028,-824,-16984,-317,525,-81
1080,-824,-16996,-314,484,-90
1064,-728,-17016,-306,548,-80
1152,-744,-17060,-311,511,-74
1096,-844,-16688,-303,497,-89
1076,-896,-16932,-293,484,-79
1072,-768,-16968,-327,501,-81
1084,-852,-17000,-299,549,-93
1076,-800,-17108,-346,541,-94
1116,-804,-17072,-321,507,-82
976,-800,-16968,-305,508,-61
1096,-748,-17028,-334,490,-79
1112,-824,-16828,-337,506,-102
972,-824,-16936,-315,506,-80
1060,-816,-16920,-305,487,-87
1020,-828,-16940,-316,524,-87
1080,-768,-17120,-325,468,-92
1160,-828,-16828,-328,525,-73
1040,-864,-17016,-335,502,-95
1080,-900,-17120,-298,504,-86
924,-736,-17052,-310,518,-99
1048,-740,-17000,-314,489,-67
1056,-816,-17048,-313,502,-92
1016,-836,-17038,-780,-16932,-338
1016,-836,-17038,-780,-16932,-338
1016,-836,-17038,-780,-16932,-338
1016,-836,-17038,-780,-16932,-338
1016,-836,-17038,-780,-16932,-338
1040,-828,-16936,-325,484,-82
1036,-864,-17032,-307,523,-98
1016,-768,-17072,-313,485,-63
1064,-836,-17092,-338,488,-72
996,-700,-17020,-328,494,-81
1016,-892,-16976,-326,525,-81
16,-317,489164,-776,-17084,-318
16,-317,489164,-776,-17084,-318
16,-317,489164,-776,-17084,-318
912,-852,-17048,-303,506,-95
1072,-856,-16952,-326,494,-98
988,-700,-16852,-317,486,-90
1172,-868,-16800,-329,500,-80
1200,-720,-16976,-323,501,-82
1136,-868,-17124,-346,499,-67
1072,-848,-17004,-315,506,-95
1052,-760,-17140,-329,501,-56
1156,-868,-17036,-326,509,-78
1060,-904,-17056,-305,512,-84
1024,-836,-16844,-329,507,-94
1104,-876,-16980,-291,484,-91
1068,-832,-17216,-305,510,-64
1024,-848,-16920,-328,494,-50
1016,-880,-16972,-321,519,-49
1192,-788,-17140,-325,496,-82
1040,-832,-17120,-315,516,-91
1052,-884,-16956,-319,487,-114
1112,-932,-17096,-299,499,-60
964,-856,-17136,-296,508,-79
1020,-804,-16928,-341,494,-91
976,-820,-16952,-301,483,-54
1008,-940,-16868,-322,521,-78
1056,-812,-16976,-329,485,-76
1064,-832,-17028,-331,493,-88
1116,-852,-17072,-306,487,-92
1132,-852,-17032,-316,506,-72
1160,-820,-16980,-334,496,-64
1008,-784,-16784,-327,480,-88
1064,-848,-16928,-320,498,-73
1004,-800,-17056,-323,500,-90
1048,-756,-17060,-311,498,-95
1044,-792,-17072,-322,497,-98
1028,-744,-16948,-339,483,-79
1052,-816,-17052,-312,475,-55
1056,-784,-17056,-319,495,-88
928,-784,-17084,-344,483,-92
1168,-916,-16920,-322,522,-96
896,-796,-17176,-300,500,-79
1112,-840,-17080,-312,501,-81
1092,-808,-17252,-333,505,-79
1104,-940,-17124,-325,493,-90
1112,-856,-16988,-350,510,-83
1060,-864,-16872,-309,482,-84
1180,-900,-17092,-328,523,-93
1064,-800,-17124,-331,495,-69
1048,-936,-17084,-286,516,-84
1132,-820,-17144,-338,471,-77
1072,-892,-16948,-304,488,-80
1044,-844,-17004,-347,493,-93
1056,-832,-16948,-321,505,-87
1072,-844,-17116,-329,513,-79
996,-940,-16900,-326,503,-65
1028,-868,-17112,-331,480,-108
1088,-828,-17080,-320,488,-89
1120,-796,-16936,-322,494,-89
1080,-884,-17008,-330,485,-95
1040,-808,-17060,-314,514,-91
1156,-920,-17056,-328,480,-77
1156,-876,-16948,-294,518,-69
1040,-896,-16964,-323,490,-106
1188,-888,-16952,-317,524,-91
1116,-808,-16928,-342,498,-78
1084,-860,-17160,-332,480,-75
1004,-836,-16932,-339,526,-48
1080,-860,-17032,-321,519,-65
1080,-792,-17016,-351,496,-90
1044,-836,-17068,-318,505,-93
1028,-912,-17064,-318,507,-98
1104,-856,-17076,-323,501,-69
1004,-816,-17092,-327,473,-79
1036,-920,-17024,-324,506,-76
1048,-772,-17112,-286,517,-84
1132,-904,-16968,-335,517,-84
1108,-704,-17084,-332,519,-84
1072,-776,-17108,-316,523,-87
1000,-844,-17044,-342,490,-66
1056,-884,-16928,-361,492,-80
956,-864,-16992,-316,505,-67
1028,-852,-17176,-334,503,-104
1040,-804,-17132,-305,514,-72
1096,-768,-17016,-315,494,-85
1072,-812,-16976,-326,510,-93
1112,-888,-16960,-341,484,-89
972,-904,-16956,-329,503,-86
1104,-808,-17076,-320,492,-82
1080,-844,-17120,-322,467,-76
1044,-800,-16992,-307,515,-82
1064,-848,-16992,-322,491,-80
1028,-836,-16908,-331,510,-90
1112,-756,-16948,-317,492,-95
1088,-776,-17012,-320,473,-97
1072,-836,-16988,-315,504,-79
1084,-832,-16908,-325,478,-75
1012,-868,-16916,-322,488,-92
1136,-796,-16920,-317,508,-72
1112,-860,-17024,-329,501,-100
1076,-864,-16864,-308,492,-116
944,-756,-17044,-318,510,-90
968,-776,-17004,-317,472,-91
1000,-860,-16916,-344,501,-88
984,-756,-16860,-329,502,-71
1076,-800,-17044,-319,507,-76
992,-840,-16984,-329,487,-68
1208,-796,-17048,-320,536,-85
992,-764,-16984,-316,508,-80
1080,-864,-16940,-321,524,-70
1088,-840,-17316,-333,515,-103
1116,-804,-16908,-327,520,-91
1112,-732,-17032,-319,495,-91
1128,-944,-17072,-319,503,-82
1040,-904,-17032,-306,480,-91
1200,-760,-16932,-321,483,-83
988,-784,-16996,-305,512,-75
996,-856,-16972,-338,507,-79
1112,-808,-16976,-320,498,-92
1056,-736,-17192,-311,509868,-16976
1056,-736,-17192,-311,509868,-16976
1084,-816,-16972,-332,492,-79
1044,-792,-17048,-327,509,-108
1068,-868,-16972,-313,508,-71
1052,-864,-16988,-314,471,-78
944,-888,-16956,-303,504,-81
1032,-844,-17060,-327,527,-91
1052,-1000,-16936,-345,513,-78
1024,-752,-17152,-332,514,-80
1128,-864,-17040,-296,506,-104
1128,-864,-17040,-296,506,-104
1128,-864,-17040,-296,506,-104
1044,-892,-17004,-342,500,-90
1076,-772,-16876,-317,495,-89
1020,-816,-16856,-343,532,-81
1124,-848,-16984,-324,493,-93
1104,-852,-17024,-326,506,-55
1012,-820,-17088,-297,503,-57
1092,-820,-16956,-304,510,-63
1052,-940,-17024,-331,507,-74
1052,-788,-17104,-304,501,-77
1012,-824,-17052,-316,506,-102
1056,-720,-17056,-333,503,-87
988,-900,-17052,-329,505,-82
1048,-796,-17088,-312,520,-85
1064,-820,-17220,-319,471,-83
1072,-800,-17108,-323,523,-85
1068,-820,-16968,-334,488,-74
1048,-848,-17064,-324,486,-66
1176,-868,-17264,-310,530,-77
1008,-872,-17096,-324,512,-64
968,-908,-17144,-331,506,-67
1048,-888,-17044,-318,490,112
1048,-888,-17044,-318,490,112
1052,-780,-16988,-318,490,-75
992,-820,-17192,-325,486,-89
1044,-876,-17020,-321,507,-86
1060,-908,-17000,-325,521,-104
1064,-844,-16948,-326,470,-88
1060,-856,-17008,-335,502,-66
1156,-812,-16944,-320,499,-92
988,-920,-17152,-317,474,-73
1044,-768,-17064,-310,488,-81
1064,-756,-16968,-316,508,-86
1192,-876,-17072,-313,529,-78
1012,-876,-17000,-323,475,-70
1044,-836,-17076,-321,483,-90
1044,-860,-17156,-314,513,-94
1020,-764,-17020,-337,484,-74
1032,-760,-17028,-313,485,-51
1120,-936,-17124,-327,509,-56
1072,-824,-17052,-330,505,-67
1084,-912,-16996,-329,525,-70
1036,-776,-17108,-308,510,-90
1180,-764,-17048,-299,519,-86
1100,-852,-16936,-324,504,-87
1052,-880,-16888,-322,520,-82
964,-796,-16864,-335,483,-85
1020,-944,-17008,-334,480,-87
1044,-816,-16876,-316,510,-80
1064,-772,-17028,-311,512,-58
1136,-844,-17032,-308,485,-61
1028,-856,-17016,-305,511,-87
1080,-900,-16952,-333,501,-82
1040,-824,-17096,-340,507,-43
1084,-900,-16908,-332,486,-68
1044,-792,-16976,-328,515,-68
1036,-912,-16892,-295,482,-66
1104,-884,-17056,-303,487,-75
1012,-780,-16960,-336,477,-84
1088,-836,-17040,-336,492,-57
968,-852,-16944,-336,515,-70
1148,-844,-17156,-318,501,-61
1124,-748,-17076,-328,505,-106
1068,-728,-17000,-307,503,-79
1096,-808,-17160,-331,517,-108
1052,-824,-17008,-310,500,-61
932,-872,-16932,-324,511,-86
1080,-860,-17084,-322,489,-76
1104,-856,-17076,-312,506,-86
1044,-764,-17104,-293,471,-85
968,-824,-17040,-338,511,-84
1092,-844,-16996,-351,490,-64
1080,-800,-17040,-304,495,-67
1052,-820,-17148,-326,506,-96
1052,-812,-17036,-315,453,-101
1124,-928,-17120,-327,470,-86
1124,-792,-16884,-316,495,-92
1028,-896,-17032,-330,484,-68
1040,-884,-16876,-316,514,-80
1068,-860,-16996,-336,485,-84
1192,-800,-16988,-331,489,-64
1028,-884,-17004,-327,469,-69
1040,-872,-17036,-342,479,-75
1056,-816,-16940,-317,507,-94
1012,-804,-17064,-306,513,-92
1080,-748,-17020,-321,485,-105
960,-852,-16868,-333,522,-73
1112,-844,-17112,-330,503,-84
1148,-776,-17068,-322,484,-75
1068,-864,-16976,-328,494,-76
1136,-712,-17008,-310,489,-101
1056,-848,-16948,-304,485,-77
1068,-840,-17028,-314,488,-76
1068,-784,-17028,-304,487,-71
996,-800,-17132,-307,500,-83
904,-792,-17140,-313,480,-82
1080,-820,-17096,-335,508,-80
1100,-796,-17024,-326,492,-88
1200,-896,-17172,-347,483,-97
1164,-808,-16828,-316,491,-94
1096,-816,-16988,-333,490,-85
980,-804,-17000,-335,508,-61
1060,-816,-17040,-337,487,-63
916,-816,-16912,-320,476,-55
1076,-924,-17028,-339,504,-77
1044,-792,-17072,-336,512,-89
1064,-860,-17176,-318,507,-91
1044,-812,-17036,-315,500,-85
1032,-856,-17092,-322,507,-80
1156,-776,-16996,-323,521,-76
1032,-836,-17040,-327,480,-72
1092,-728,-17172,-315,485,-74
1084,-840,-17212,-312,504,-82
1120,-840,-17052,-312,489,-78
1068,-824,-17128,-320,492,-70
1004,-800,-17052,-317,506,-77
1016,-864,-16980,-336,514,-91
1008,-836,-17044,-336,523,-72
1024,-824,-16968,-337,484,-67
1060,-768,-16952,-355,496,-64
1064,-868,-17088,-328,475,-81
992,-880,-16972,-305,482,-50
1060,-776,-17100,-317,485,-50
1000,-900,-17176,-335,493,-89
1108,-880,-17000,-312,499,-78
1056,-856,-16956,-332,490,-101
1076,-776,-17008,-312,506,-75
1140,-848,-16936,-334,489,-87
992,-792,-16880,-315,473,-81
