1212,-1716,-16968,-350,507,-91
1224,-1808,-16836,-354,472,-83
1156,-1748,-16856,-307,507,-112
1368,-1808,-16956,-329,514,-76
1384,-1820,-16948,-327,501,-52
1268,-1824,-16908,-331,527,-90
1272,-1760,-16928,-337,512,-65
1228,-1800,-16848,-342,493,-104
1280,-1784,-16924,-338,506,-53
1188,-1700,-16792,-356,503,-69
1304,-1832,-16844,-327,505,-105
1328,-1760329,,-17068,-500,-80
1236,-1612,-17024,-311,501,-77
1216768,-1820,-20,-318,489,-72
1376,-1804,-17028,-306,511,-86
1280,-1860,-16824,-319,476,-87
1304,-1680,-16828,-339,506,-76
1268,-1732,-16840,-335,505,-66
1192,-1856,-16892,-364,512,-93
1252,-1764,-16880,-326,497,-112
1244,-1832,-16912,-313,480,-82
1280,-1708,-16812,-332,516,-86
1300,-,-16924,-298,504,-63
1256,-1928,-16836,-311,482,-99
1252,-1732,-16832,-318,506,-105
1256,-80,-317,521752,-1691,-74
1256,-1728,-16888,-319,527,-65
1356,-1780,-16916,-307,491,-106
1256,-1744,-16812,-326,495,-101
1304,-1772,-16992,-290,485,-96
1316,-1784,-16844,-350,491,-40
1240,-1636,-16936,-287,509,-71
1184,-1724,-16964,-317,505,-75
1200,-1748,-16912,-335,483,-93
1352,-1780,-16912,-316,521,-59
1268,-1744,-17024,-335,521,-94
1384,-1784,-16904,-327,510,-65
1248,-1764,-16848,-328,542,-82
328,-1180,-18288,-290,270,-107
384,-1264,-18312,-278,269,-69
304,-1000,-18584,-340,296,-132
488,-1332,-18072,-298,288,-126
160,-1076,-18160,-289,264,-73
280,-1096,-18256,-295,235,-120
516,-133300,-290,26,-1805,-83
320,-1008,-18180,-292,279,-75
344,-1096,-18268,-284,256,-98
408,-1228,-18320,-269,285,-105
164,-1172,-18136,-307,265,-104
356,-1228,-18368,-283,263,-132
452,-1192,-18408,-320,246,-74
304,-1156,-18236,-276,266,-94
436,-1228,-18196,-281,221,-95
456,-1220,-18132,-286,260,-94
384,-1184,-18256,-318,248,-88
356,-1232,-18312,-294,258,-88
460,-1120,-18276,-295,253,-95
204,-1224,-18184,-268,270,-127
240,-1184,-18288,-304,243,-100
356,-1240,-18224,-296,286,-110
324,-1164,-18348,-283,249,-94
276,-1128,-18252,-284,251,-98
348,-1224,-18260,-261,253,-100
318320,-29196,-1136,-,243,-101
336,-1132,-18220,-265,254,-88
308,-1100,-18372,-296,246,-97
336,-1248,-18232,-299,243,-103
268,-1240,-18240,-305,264,-99
264,-1052,-18308,-298,251,-108
420,-1260,-18248,-293,237,-107
332,-1216,-18460,-286,268,-89
280,-1068,-18276,-306,249,-93
380,-1104,-18328,-257,289,-77
520,-1168,-18272,-303,255,-92
268,-1212,-18176,-288,260,-125
180,-1240,-18360,-276,244,-107
276,-1156,-18328,-305,275,-77
368,-1196,-18296,-257,257,-117
420,-1212,-18244,-294,258,-101
320,-1124,-18200,-289,259,-85
304,-1200,-18340,-286,259,-106
372,-1152,-18196,-289,268,-74
396,-1292,-18196,-292,259,-111
228,-11276,238,-9828,-18268,-
344,-1252,-18280,-293,275,-98
312,-1228,-18212,-299,262,-84
292,-1288,-18376,-282,228,-109
308,-1224,-18232,-287,250,-111
344,-1124,-18132,-295,267,-98
336,-1208,-18296,-292,262,-73
468,-1196,-18252,-267,235,-103
476,-1152,-18316,-284,286,-104
284,-1200,-18116,-301,267,-104
432,-1224,-18460,-300,268,-97
404,-1208,-18412,-291,251,-77
192,-1068,-18316,-309,250,-83
360,-1128,-18316,-292,233,-103
352,-1172,-18308,-291,242,-10
352,-1172,-18308,-291,242,-10
436,-1196,-18164,-280,257,-86
344,-1172,-18424,-288,267,-110
260,-1104,-18352,-277,274,-95
276,-1184,-18064,-290,262,-97
492,-1128,-18196,-300,266,-90
368,-1204,-18344,-289,266,-110
304,-1136,-18344,-288,286,-90
400,-1272,-18272,-307,262,-91
428,-1200,-18320,-294,267,-84
316,-1172,-18252,-276,277,-80
280,-1148,-18276,-295,284,-74
204,-1188,-18296,-276,235,-116
368,-1252,-18276,-297,272,-72
336,-1112,-18140,-282,259,-113
332,-1208,-18084,-293,236,-82
384,-1264,-18268,-287,258,-86
368,-1260,-18136,-283,262,-121
332,-1136,-18292,-294,246,-73
248,-1248,-18296,-278,261,-75
388,-1212,-18352,-284,277,-97
324,-1188,-18232,-300,281,-105
304,-1156,-18284,-296,245,-104
340,-1164,-18380,-290,270,-99
360,-1188,-18292,-290,248,-97
308,-1152,-18384,-304,235,-91
336,-1040,-18244,-285,277,-87
400,-1220,-18456,-291,239,-80
252,-1164,-18240,-256,270,-71
384,-972,-18188,-267,266,-89
340,-1192,-18248,-279,274,-96
364,-1180,-18232,-288,268,-89
328,-1196,-18272,-298,263,-93
288,-1272,-18256,-282,247,-81
400,-1292,-18352,-275,284,-76
332,-1128,-18164,-287,281,-83
300,-1136,-18160,-254,249,-90
264,-1168,-18316,-280,266,-75
-1836344,-1204,0,-275,294,-103
236,-1124,-18304,-287,216,-89
340,-1212,-18212,-306,240,-111
356,-1140,-18232,-306,256,-81
376,-1144,-18048,-261,270,-83
376,-1068,-18156,-291,247,-86
492,-1172,-18260,-273,236,-102
244,-1244,-18284,-291,270,-84
4118392,-2656,-1220,-,261,-97
360,-1208,-18348,-325,230,-88
352,-1252,-18368,-256,271,-125
312,-1268,-18328,-288,262,-104
348,-1128,-18336,-288,229,-78
376,-1240,-18268,-279,263,-101
408,-1164,-18188,-284,260,-84
328,-1160,-18196,-289,265,-92
304,-1000,-18276,-306,276,-77
280,-1080,-18280,-272,222,-98
252,-1192,-18244,-295,283,-99
372,-1184,-18028,-291,253,-106
368,-1252,-18268,-267,244,-100
296,-1156,-18260,-266,273,-86
324,-1184,-18068,-284,251,-111
300,-1,-278152,-18328,-273,258
300,-1,-278152,-18328,-273,258
460,-1208,-18272,-257,241,-81
444,-1176,-18304,-283,255,-110
336,-1196,-18420,-276,263,-82
380,-1180,-18304,-304,255,-98
308,-1160,-18308,-286,272,-83
288,-1044,-18276,-276,290,null
264,-1096,-18316,-278,277,-91
152,-1104,-18212,-271,255,-105
368,-1160,-18180,-296,248,-109
320,-1172,-18344,-276,279,-90
264,-1236,-18380,-270,273,-103
324,-1220,-18192,-297,259,-84
340,-1164,-18256,-284,258,-101
292,-1148,-18308,-304,255,-89
348,-1164,-18120,-293,255,-104
324,-1144,-18316,-280,260,-95
464,-1176,-18164,-270,268,-79
364,-1184,-18320,-307,281,-99
340,-1176,-18148,-259,265,-85
316,-1228,-18168,-266,245,-97
316,-1096,-18204,-295,279,-79
340,-1128,-18328,-275,265,-108
464,-1100,-18304,-282,260,-115
236,-1276,-18040,-267,237,-129
252,-1192,-18384,-270,265,-99
372,-1216,-18300,-306,276,-79
-18,436,-1144248,-286,262,-73
308,-1140,-18152,-277,245,-83
328,-1224,-18396,-285,252,-99
340,-1128,-18276,-295,261,-80
296,-1096,-18448,-281,238,-100
332,-1148,-18246,-104,-297,259
356,-1232,-18368,-272,270,-85
344,-1128,-18308,-305,271,-81
332,-1168,-18244,-256,254,-103
336,-1136,-18424,-299,278,-101
276,-1168,-18292,-292,269,-77
352,-1176,-18300,-292,268,-94
324,-1180,-18296,-289,249,-113
304,-1192,-18196,-329,238,-85
368,-1168,-18344,-286,274,-73
324,-1288,-18248,-300,272,-113
388,-1160,-18296,-281,244,-86
356,-1128,-18156,-281,276,-98
364,-1112,-18140,-290,238,-95
284,-1232,-18144,-305,258,-92
272,-1144,-18188,-271,231,-102
356,-1188,-18360,-273,282,-95
444,-1244,-18168,-282,273,-102
292,-1176,-18328,-303,258,-102
304,-1076,-18336,-280,265,-90
400,-1160,-18292,-281,263,-84
384,-1176,-18288,-279,257,-99
216,-1156,-18300,-288,262,-87
252,-1116,-18344,-283,260,-83
340,-1160,-18260,-279,262,-81
260,-1212,-18192,-273,255,-82
324,-1232,-18188,-291,244,-79
396,-1124,-18424,-259,252,-79
324,-1156,-18152,-295,257,-87
344388,-275,2,-1152,-1852,-91
296,-1188,-18356,-302,257,-99
376,-1220,-18268,-280,274,-86
300,-1248,-18300,-266,246,-85
356,-1216,-18132,-282,272,-104
400,-1236,-18146,257,-110,-291
352,-1228,-18364,-281,243,-76
260,-1256,-18220,-293,254,-95
396,-1168,-18368,-294,283,-89
412,-1192,-18460,-274,260,-72
320,-1200,-18080,-301,256,-96
336,-1172,-18348,-283,250,-79
328,-1136,-18276,-286,248,-96
364,-1184,-18208,-294,252,-107
460,-1164,-18344,-323,264,-96
352,-1112,-18416,-286,271,-98
372,-1184,-18192,-287,263,-102
332,-1096,-18236,-271,234,-102
256,-1148,-18404,-262,246,-76
316,-1148,-18388,-283,260,
316,-1148,-18388,-283,260,
348,-1248,-18216,-295,267,-106
364,-1216,-18316,-278,223,-102
308,-1072,-18340,-279,266,-85
244,-1124,-18296,-264,283,-107
344,-1240,-18268,-281,229,-94
272,-1208,-18308,-266,259,-93
384,-1200,-18276,-269,253360,-117
,-1124,-18244,-304,276,-93
452,-1116,-18284,-294,220,-93
292,-1228,-18276,-273,254,-111
388,-1140,-18032,-284,248,-95
220,-1188,-18308,-309,235,-107
408,-1192,-18168,-273,265,-92
400,-1096,-18240,-282,261,-79
308,-1184,-18312,-291,263,-114
412,-1080,-18320,-292,281,-100
260,-1160,-18308,-290,258,-93
348,-1240,-18308,-276,242,-93
448,-1216,-18228,-298,269,-83
400,-1168,-1889,-288,-300,273
348,-1096,-18232,-297,241,-66
396,-1096,-18272,-281,241,-102
272,-1224,-18124,-288,262,-74
352,-1220,-18260,-274,233,-79
376,-1124,-18336,-279,248,-110
312,-1168,-18292,-293,252,-107
320,-1196,-18448,-302,260,-103
332,-1132,-18184,-285,262,-109
388,-1208,-18316,-285,261,-96
308,-1208,-18304,-280,269,-92
396,-1200,-18336,-305,274,-89
344,-1136,-18180,-291,275,-76
6,-280,254348,-1116,-18284,-290
6,-280,254348,-1116,-18284,-290
6,-280,254348,-1116,-18284,-290
340,-1096,-18288,-280,229,-107
416,-1224,-18208,-274,260,-108
300,-1116,-18044,-281,262,-94
344,-1224,-18228,-287,301,-103
284,-1072,-18284,-281,254,-91
380,-1192,-18200,-293,271,-102
416,-1124,-18276,-277,274,-114
348,-1200,-18156,-277,249,-114
352,-1160,-18320,-297,266,-88
332,-1140,-18236,-266,251,-92
328,-1212,-18360,-275,245,-89
292,-1192,-18080,-295,287,-77
368,-1196,-18248,-285,255,-104
360,-1156,-18144,-285,244,-97
344,-1252,-18024,-286,243,-113
328,-1152,-18284,-291,262,-110
360,-1108,-18224,-271,267,-94
380,-1244,-18284,-298,245,-115
304,-1128,-18324,-297,243,-83
320,-,-18240,-293,250,-102
412,-1164,-18256,-298,270,-95
304,-1240,-18260,-277,281,-81
360,-1152,-18136,-278,274,-99
356,-1156,-18396,-299,258,288
356,-1156,-18396,-299,258,288
356,-1156,-18396,-299,258,288
-18268,-280,255,-10,-1228,-18264
-18268,-280,255,-10,-1228,-18264
464,-1160,-18340,-288,245,-82
252,-1136,-18264,-288,262,-86
328,-1224,-18176,-295,240,-104
384,-1172,-18156,-284,248,-96
364,-1184,-18412,-304,222,-89
276,-1100,-18108,-285,245,-101
368,-1248,-18300,-299,254,-86
324,-1244,-18200,-268,273,-89
256,-1148,-18268,-293,268,-105
456,-1172,-18240,-292,260,-114
396,-1236,-18116,-257,282,-97
224,-1192,-18352,-281,235,-79
404,-1212,-18248,-303,271,-91
312,-112,-1188,-18052,-296,253
312,-112,-1188,-18052,-296,253
324,-1204,-18232,-251,272,-87
284,-1268,-18128,-288,267,-98
2843284,-1260,-1,-273,250,-100
364,-1096,-18208,-279,277,-108
412,4,-18132,-251,279,-95
292,-1096,-18260,-256,294,-79
400,-1168,-18352,-298,258,-86
308,-1160,-18328,-294,263,-95
364,-1140,-18304,-277,257,-94
372,-1172,-18228,-291,251,-110
372,-1092,-18180,-286,244,-91
296,-1144,-18416,-272,267,-68
356,-1224,-18244,-295,280,376
268,-1108,-18420,-299,252,-112
356,-1224,-18244,-295,280,376
304,-1200,-18120,-274,246,-78
376,-1284,-18116,-288,276,-107
336,-1120,-18448,-279,273,-83
400,-1132,-18192,-300,261,-104
436,-1264,-18232,-290,275,-91
396,-1200,-18328,-293,246,-90
404,-1116,-18188,-283,271,-72
424,-1236,-18308,-312,265,-120
348,-1152,-18260,-280,269,-104
292,-1284,-18236,-276,277,-104
468,-1232,-18024,-298,280,-81
336,-1152,-18260,-291,298,-95
320,-1292,-18248,-283,257,-107
296,-1080,-18188,-288,274,-109
404,-1108,-18156,-283,254,-104
232,-1204,-18304,-292,260,-91
492,-1132,-18444,-274,249,-97
216,-1124,-18184,-285,270,-98
272,-1140,-18372,-305,259,-71
332,-1200,-18264,-291,270,-116
432,-1212,-18080,-292,250,-107
308,-1116,-18384,-275,272,-92
376,-1212,-18220,-287,234,-95
412,-1208,-18206,-94,-265,243
172,-1172,-18160,-298,261,-103
364,-1132,-18272,-308,280,-83
356,-1172,-18268,-278,234,-104
332,-1240,-18272,-307,237,-98
364,-1220,-18364,-303,264,-100
268,-1140,-18168,-291,264,-108
336,-1172,-18228,-286,280,-84
376,-1208,-18228,-285,276,-116
384,-1072,-18280,-293,277,-112
220,-1168,-18264,-274,258,-83
316,-1128,-1837,-844,-270,254
332,-1228,-18240,-303,244,-100
316,-1268,-18360,-289,262,-82
344,-1168,-18252,-272,241,-78
376,-1108,-18336,-276,249,-86
340,-1068,-18232,-308,274,-93
324,-1180,-18296,-264,253,-123
324,-1156,-18180,-270,260,-95
264,-123672,2,-18344,-260,-83
220,-1164,-18284,-270,247,-111
172,-1136,-18108,-267,284,-90
452,-1252,-18232,-290,248,-98
364,-1164,-18324,-275,267,-101
196,-1112,-18344,-297,287,-99
264,-1112,-18128,-279,262,-110
356,-1104,-18252,-292,236,-96
320,-1044,-18376,-299,275,-100
284,-1164,-18168,-248,267,-106
328,-1216,-18324,-282,263,-82
332,-1272,-18212,-293,249,-95
356,-1168,-18352,-288,251,-75
336,-1228,-18108,-283,258,-109
252,-1072,-18264,-273,249,-83
400,-1136,-18308,-283,265,-114
344,-1208,-18300,-280,248,-106
388,-1108,-18384,-310,246,-104
29275,242,-12,-1096,-18280,-265
29275,242,-12,-1096,-18280,-265
29275,242,-12,-1096,-18280,-265
324,-1180,-18376,-291,242,-99
412,-1268,-18416,-276,257,-97
304,-1152,-18256,-282,276,-107
196,-1180,-18168,-271,258,-93
304,-1104,-18380,-291,241,-95
252,-1140,-18140,-260,231,-94
400,-1168,-18356,-268,243,-100
376,-1228,-18476,-295,255,-97
300,-1236,-18212,-267,285,-97
364,-1172,-18360,-297,252,-113
312,-1148,-18276,-290,256,-63
348,-1196,-18216,-301,255,-106
324,-1152,-18240,-268,272,-94
376,-1148,-18244,-290,255,-87
216,-1124,-18108,-301,267,-102
344,-1164,-18412,-276,245,-94
296,-1228,-18156,-289,259,-100
356,-1128,-18284,-284,250,-71
384,-1224,-18256,-278,254,-100
432,-1156,-18176,-285,264,-82
360,-1192,-18160,-251,282,-83
380,-1152,-18404,-289,256,-102
352,-1260,-18224,-299,279,-102
364,-1188,-18212,-303,268,-92
304,-1188,-18320,-259,273,-97
284,-1292,-18280,-314,245,-97
456,-1116,-18096,-271,271,-94
340,-1280,-18152,-296,275,-91
332,-1168,-18356,-277,255,-105
340,-1180,-18260,-281,254,-94
356,-1200,-18276,-267,254,-82
300,-1096,-18392,-269,281,-16
300,-1096,-18392,-269,281,-16
300,-1096,-18392,-269,281,-16
332,-1160,-18232,-272,265,-97
388,-1188,-18456,-301,234,-109
324,-1192,-18304,-274,248,-88
256,-1196,-18196,-292,255,68
256,-1196,-18196,-292,255,68
324,-1144,-18384,-294,280,-92
452,-1192,-18256,-297,286,-98
412,-1196,-18348,-275,252,-85
400,-1152,-18336,-282,254,-108
396,-1100,-18356,-280,264,-77
368,-1116,-18276,-261,265,-79
368,-1184,-18360,-311,249,-100
280,-1104,-18312,-284,246,-101
324,-1156,-18140,-295,252,-92
408,-1136,-18308,-280,242,-102
468,-1200,-18308,-282,247,-101
444,-1212,-18300,-289,246,-77
228,-1208,-18344,-286,261,-120
30834,-1200,-176,-298,235,-93
236,-1200,-18112,-275,235,-99
372,-1140,-18244,-274,259,-104
276,-1228,-18204,-299,272,-118
476,-1196,-18256,-271,273,-120
384,-1116,-18272,-284,235,-95
344,-1220,-18280,-286,271,-109
292,-1168,-18248,-284,236,-88
236,-1076,-18308,-278,249,-93
264,-1128,-18344,-273,270,-101
388,-1140,-18176,-281,245,-89
280,-1152,-18292,-258,260,-81
424,-1160,-18124,-287,258,-95
296,-1180,-18360,-278,246,-106
400,-1168,-18412,-294,242,-96
404,-1156,-18200,-269,270,-114
400,-1180,-18260,-294,240,-91
284,-1192,-18216,-279,260,-92
312,-1128,-18196,-289,247,-115
272,-1196,-18312,-288,291,-109
240,-1168,-18288,-304,253,-105
280,-1180,-18280,-294,281,-102
328,-1116,-18276,-266,242,-106
256,-1136,-18316,-295,247,-78
336,-1184,-18292,-286,300,-100
296,-1196,-18220,-308,267,-73
284,-1156,-18160,-282,278,-115
372,-1228,-18336,-282,273,-102
308,-1148,-18344,-283,244,-92
400,-1176,-18316,-284,260,-99
308,-1152,-18400,-268,243,-122
408,-1196,-18376,-281,265,-79
296,-1112,-18364,-291,254,-100
416,-1212,-18152,-273,258,-99
252,-1092,-18208,-275,284,-95
268,-1140,-18344,-301,254,-88
240,-1176,-18412,-270,279,-90
400,-1148,-18136,-300,263,-86
364,-1100,-18268,-275,264,-86
392,-1196,-18308,-300,285,-106
344,-1172,-18364,-280,255,-92
340,-1156,-18300,-286,250,-93
268,-1192,-18304,-278,270,-120
436,-1196,-18316,-268,237,-110
320,-1164,-18288,-288,272,-89
256,-1244,-18224,-272,273,-90
356,-1156,-18324,-282,280,-94
264,-1204,-18360,-269,278,-112
260,-1080,-18296,-272,263,-111
304,-1160,-18272,-291,251,-96
348,-1184,-18320,-282,260,-106
264,-1072,-18368,-262,238,-91
376,-1192,-18188,-286,279,-105
260,-1164,-18276,-280,277,-81
284,-1140,-18336,-267,277,-103
368,-1232,-18188,-290,266,-87
288,-1152,-18296,-295,242,-104
308,-1236,-18244,-287,244,-87
320,-1168,-18288,-297,277,-97
316,-1104,-18472,-288,228,-83
284,-1128,-18340,-301,289,-94
348,-1232,-18204,-301,264,-93
336,-1144,-18336,-290,276,-69
192,-1140,-18304,-299,251,-101
324,-1128,-18108,-285,243,-105
240,-1148,-18348,-279,277,-104
292,-1104,-18276,-281,261,-108
332,-1172,-18244,-289,285,-100
380,-1188,-18484,-283,277,-97
404,-1136,-18252,-281,252,-106
352,-1176,-18320,-295,283,-95
156,-1200,-18148,-297,265,-108
432,-1184,-18304,-302,270,-97
312,-1276,-18256,-290,2580,-1192
312,-1276,-18256,-290,2580,-1192
280,-1200,-18276,-300,227,-104
312,-1276,-18256,-290,2580,-1192
288,-1252,-18344,-275,293,-97
364,-1268,-18268,-301,263,-93
244,-1108,-18168,-262,262,-87
404,-1164,-18328,-280,266,-101
340,-1116,-18204,-286,249,-105
376,-1232,-18252,-285,247,-84
304,-1172,-18308,-297,254,-91
344,-1208,-18308,-294,233,-83
384,-1192,-18124,-297,240,-89
240,-1080,-18292,-270,253,-88
392,-1132,-18172,-283,249,-80
328,-1164,-18368,-299,242,-96
268,-1152,-18380,-281,267,-101
368,-1128,-18112,-297,255,-110
420,-1192,-18288,-272,245,-119
312,-1140,-18276,-278,264,8
312,-1140,-18276,-278,264,8
356,-1228,-18136,-303,258,-86
388,-1116,-18192,-305,259,-92
196,-1252,-18080,-274,281,-92
276,-1084,-18424,-292,264,-87
396,-1168,-18184,-284,256,-105
280,-1164,-18268,-290,265,-101
348,-1184,-18176,-277,270,-80
308,-1164,-18312,-274,262,-70
264,-1176,-18188,-287,260,-104
300,-1164,-18216,-283,257,-103
264,-1208,-18236,-280,264,-94
360,-1132,-18252,-279,273,-93
360,-1204,-18276,-282,279,-93
412,-1084,-18232,-269,264,-99
224,-1172,-18184,-298,273,-89
388,-1236,-18348,-284,268,-97
484,-1244,-18212,-302,266,-60
264,-1156,-18388,-233,286,-107
380,-1112,-18340,-278,261,-84
336,-1208,-18240,-291,261,-84
332,-1180,-18248,-285,257,-87
336,-1212,-18172,-261,259,-105
304,-1208,-18284,-289,249,-87
268,-1192,-18256,-267,253,-99
268,-1140,-18276,-276,278,-90
376,-1172,-18172,-297,247,-110
328,-1176,-18208,-279,252,-100
300,-1196,-18228,-283,260,-106
344,-1204,-18224,-291,268,-94
344,-1228,-18312,-282,317,-92
412,-1264,-18364,-279,249,-111
416,-1092,-18280,-264,273,-109
320,-1196,-18284,-297,261,-94
272,-1212,-18008,-273,279,-79
252,-1120,-18392,-298,272,-78
248,-1112,-18244,-275,238,-98
324,-1268,-18216,-291,254,-97
300,-1092,-18292,-271,254,-95
388,-1152,-18144,-278,253,-98
272,-1128,-18252,-267,290,-95
328,-1180,-18300,-278,274,-99
340,-1224,-18300,-307,264,-92
256,-1128,-18232,-288,238,-107
240,-1104,-18316,-277,273,-82
332,-1120,-18208,-305,234,-84
248,-1164,-18168,-285,233,-98
272,-1140,-18292,-302,275,-68
196,-1192,-18088,-274,245,-107
348,-1144,-18424,-281,266,-116
344,-1188,-18240,-293,269,-81
376,-1096,-18332,-276,276,-90
388,-1220,-18364,-273,255,-91
244,-1180,-18336,-292,253,-79
420,-1276,-18332,-269,260,-84
400,-1140,-18176,-304,269,-94
480,-1248,-18252,-292,266,-101
288,-1208,-18160,-269,240,-81
440,-1168,-18192,-271,261,-101
336,-1224,-18304,-276,253,-106
392,-1236,-18312,-288,265,-104
336,-1272,-18240,-303,271,-91
328,-1164,-18324,-281,270,-85
388,-1184,-18344,-273,258,-92
320,-1160,-18340,-271,290,-93
392,-1172,-18264,-288,270,-93
196,-1132,-18348,-295,279,-78
356,-1208,-18268,-273,237,-89
372,-1120,-18308,-280,244,-98
316,-1124,-18368,-304,278,-89
408,-1220,-18188,-254,234,-89
432,-1136,-18408,-283,265,-89
356,-1136,-18236,-286,271,-78
276,-1028,-18404,-276,237,-106
340,-1168,-18288,-297,270,-109
304,-1184,-18384,-263,269,-103
288,-956,-18260,-311,259,-88
436,-1160,-18356,-290,277,-109
344,-1140,-18084,-277,244,-107
328,-1120,-18352,-270,265,-87
432,-1132,-18168,-285,254,-86
249,-104,336,-1128,-18324,-273
249,-104,336,-1128,-18324,-273
249,-104,336,-1128,-18324,-273
368,-1216,-18204,-296,241,-104
368,-1232,-18180,-263,260,-88
268,-1212,-18292,-284,238,-84
336,-1220,-18224,-279,233,-104
404,-1116,-18216,-286,265,-93
284,-1228,-18292,-279,286,-96
384,-1160,-18192,-298,269,-100
292,-1208,-18136,-275,269,-106
380,-1192,-18256,-264,269,-89
484,-1100,-18312,-304,258,-93
316,-1100,-18152,-282,276,-96
336,-12279,262,-1024,-18272,-4
396,-1120,-18352,-275,266,-105
372,-1220,-18296,-285,281,-95
344,-1132,-18324,-308,237,-73
320,-1168,-18288,-279,255,-100
412,-1184,-18420,-293,250,-87
372,-1268,-18264,-279,256,-96
368,-1260,-18304,-273,278,-88
256,-1156,-18364,-274,234,-107
372,-1252,-18288,-282,259,-92
436,-1264,-18412,-282,271,-75
232,-1204,-18300,-269,248,-87
420,-1112,-18304,-291,247,-84
300,-1260,-18312,-277,240,-106
392,-1236,-18308,-287,262,-105
308,-1104,-18208,-291,267,-99
388,-1180,-18120,-303,257,-96
248,-1152,-18268,-284,257,-102
324,-1180,-18372,-257,259,-107
288,-1196,-18092,-284,260,-110
384,-1084,-18216,-278,240,-83
416,-1220,-18180,-298,253,-73
372,-1168,-18228,-291,237,-78
324,-1268,-18296,-277,246,-105
400,-1136,-18164,-269,269,-99
204,-1152,-18408,-261,245,-108
356,-1164,-18276,-296,273,-93
360,-1236,-18196,-266,253,-96
360,-1228,-18236,-271,248,-83
328,-1136,-18308,-320,247,-85
248,-1200,-18136,-267,258,-102
392,-1192,-18412,-306,267,-123
312,-1152,-18252,-292,261,-114
420,-1156,-18348,-303,264,-108
304,-1152,-18256,-291,250,-103
248,-1132,-18164,-277,241,-67
276,-1140,-18240,-288,262,-106
236,-1220,-18360,-286,274,-102
300,-1168,-18244,-264,262,-90
368,-1212,-18252,-313,261,-101
328,-1096,-18216,-277,266,-86
360,-1204,-18332,-304,267,-107
348,-1200,-18276,-300,272,-79
380,-1192,-18348,-288,280,-76
236,-1096,-18412,-272,254,-99
260,-1208,-18324,-299,253,-82
432,-1136,-18288,-280,265,-101
280,-1164,-18340,-282,244,-74
168,-1184,-18260,-300,253,-103
364,-1236,-18212,-294,258,-93
308,-1216,-18184,-283,262,-116
320,-1184,-18372,-274,232,-84
276,-1164,-18368,-287,238,-105
508,-1176,-18148,-251,244,-89
304,-1132,-18240,-289,284,-102
260,-1192,-18228,-313,255,-87
300,-1224,-18296,-250,272,-99
284,-1184,-18304,-309,275,-100
396,-1248,-18344,-280,255,-105
400,-1120,-18392,-280,263,-107
324,-1128,-18324,-298,264,-89
400,-1164,-18248,-289,250,-104
312,-1136,-18384,-267,240,-126
288,-1148,-18232,-291,260,-122
308,-1112,-18236,-309,257,-97
292,-1124,-18268,-298,291,-78
420,-1196,-18128,-309,241,-96
336,-1140,-18244,-293,null,null
400,-1176,-18132,-290,262,-85
332,-1264,-18432,-289,272,-87
372,-1200,-18364,-279,256,-89
296,-1212,-18380,-291,247,-83
228,-1148,-18232,-276,246,-97
284,-1128,-18084,-284,286,-87
340,-1124,-18376,-285,281,-84
296,-1208,-18264,-272,260,-75
228,-1168,-18232,-273,269,-100
420,-1132,-18284,-289,296,-112
344,-1080,-18216,-260,254,-82
324,-1232,-18236,-295,284,-82
336,-1272,-18216,-271,254,-86
376,-1188,-18164,-291,288,-74
332,-1140,-18392,-278,255,-8
332,-1140,-18392,-278,255,-8
332,-1140,-18392,-278,255,-8
324,-1104,-18316,-263,247,-103
280,-1088,-18380,-290,284,-108
188,-1244,-18284,-305,255,-109
304,-1168,-18292,-298,269,-100
360,-1172,-18256,-283,266,-93
388,-1116,-18192,-258,277,-103
340,-1208,-18276,-294,247,-76
340,-1124,-18256,-270,277,-94
348,-1244,-18400,-298,273,-102
308,-1172,-18156,-299,265,-83
352,-1144,-18408,-296,261,-80
372,-1240,-18176,-288,238,-99
384,-1236,-18200,-291,280,-86
372,-109282,280,-8,-18152,-29
412,-1196,-18316,-287,266,-106
356,-1152,-18336,-303,260,-94
300,-1096,-18248,-299,277,-97
404,-1260,-18316,-298,263,-90
312,-1272,-18220,-296,245,-92
284,-1128,-18208,-298,239,-95
340,-1140,-18168,-278,271,-92
308,-1144,-18192,-281,253,-89
340,-1180,-18188,-283,277,-76
292,-1112,-18220,-260,314,-106
364,-1212,-18464,-276,253,-85
288,-1232,-18240,-298,253,-107
296,-1124,-18276,-285,246,-116
312,-1248,-18340,-314,258,-88
396,-1168,-18308,-289,277,-87
320,-1228,-18436,-290,226,-101
356,-1236,-18288,-266,236,-113
352,-1184,-18012,-306,271,-88
312,-1084,-18420,-293,269,-90
388,-1108,-18344,-294,257,-93
284,-1144,-18148,-295,269,-101
324,-1196,-18272,-279,248,-117
372,-1124,-18272,-269,267,-114
332,-1144,-18280,-298,254,-102
372,-1168,-18380,-267,275,-82
192,-1148,-18280,-280,244,-99
352,-1116,-18460,-285,259,-90
320,-1248,-18232,-286,265,-99
324,-1192,-18164,-281,260,-98
420,-1188,-18308,-275,280,-101
396,-1232,-18236,-281,278,-103
336,-1156,-18252,-265,248,-89
316,-1168,-18240,-285,250,-87
244,-1172,-18252,-291,239,-103
400,-1068,-18368,-277,288,-84
304,-1284,-18120,-264,267,-105
328,-1120,-18432,-285,258,-86
316,-1200,-18208,-293,243,-76
