868,284,-17460,-1060,-483,-114
872,392,-17508,-1060,-533,-76
1032,316,-17600,-1081,-496,-100
932,232,-17444,-1070,-516,-117
824,284,-17400,-1062,-497,-97
868,356,-17472,-1081,-509,-122
908,260,-17476,-1048,-516,-97
956,212,-17472,-1069,-499,-96
852,364,-17464,-1063,-525,-92
900,312,-17460,-1106,-517,-118
908,336,-17472,-1055,-531,-105
852,224,-17460,-1056,-498,-103
824,252,-17468,-1070,-494,-102
828,328,-17496,-1075,-507,-73
992,436,-17508,-1067,-535,-101
848,324,-17480,-1062,-493,-94
964,372,-17352,-1053,-507,-104
788,268,-17440,-1070,-512,-95
844,276,-17360,-1070,-539,-99
924,312,-17584,-1054,-489,-113
876,312,-17524,-1077,-531,-102
932,252,-17364,-1061,-515,-97
828,320,-17464,-1065,-513,-96
844,328,-17464,-1067,-503,-109
812,352,-17488,-1052,-504,-113
792,264,-17476,-1079,-489,-108
768,364,-17496,-1100,-502,-74
944,320,-17544,-1052,-502,-119
864,384,-17348,-1078,-503,-107
888,216,-17440,-1067,-519,-99
872,324,-17456,-1074,-538,-97
824,268,-17460,-1070,-484,-95
892,312,-17380,-1071,-532,-86
860,340,-17500,-1062,-524,-101
860,348,-17516,-1081,-498,-67
952,304,-17444,-1069,-517,-113
868,220,-17576,-1095,-538,-103
896,324,-17356,-1050,-507,-98
920,332,-17492,-1079,-518,-91
800,212,-17504,-1063,-513,-89
900,260,-17364,-1081,-525,-96
832,356,-17380,-1080,-525,-86
784,288,-17420,-1053,-515,-103
908,252,-17556,-1069,-520,-117
840,256,-17580,-1060,-525,-86
792,272,-17448,-1025,-505,-86
884,252,-17380,-1083,-497,-93
816,208,-17360,-1040,-514,-106
972,240,-17572,-1055,-517,-92
812,268,-17412,-1086,-508,-94
924,260,-17440,-1058,-507,-108
976,296,-17108,-1083,-506,-108
1008,400,-17568,-1100,-512,-119
956,436,-17380,-1066,-528,-108
896,396,,-17380,-1075,-504
896,396,,-17380,-1075,-504
896,396,,-17380,-1075,-504
896,396,,-17380,-1075,-504
896,396,,-17380,-1075,-504
844,380,-17296,-1046,-534,-84
724,256,-17284,-1071,-506,-96
836,336,-17616,-1081,-535,-106
804,168,-17432,-1080,-510,-105
852,352,-17624,-1102,-504,-79
960,300,-17500,-1062,-545,-97
836,164,-17632,-1075,-530,-94
912,328,-17396,-1040,-517,-106
840,292,-17384,-1049,-529,-105
980,420,-17452,-1044,-518,-102
848,332,-17528,-1070,-498,-97
780,320,-17460,-1051,-508,-112
916,368,-17560,-1068,-522,-118
904,264,-17520,-1041,-507,-80
748,360,-17348,-1041,-527,-125
884,220,-17460,-1079,-521,-99
872,240,-17556,-1055,-517,-97
828,300,-17468,-1065,-518,-105
820,328,-17404,-1081,-514,-95
880,336,-17388,-1049,-487,-97
904,340,-17372,-1078,-492,-108
956,320,-17328,-1069,-520,-107
792,376,-17480,-1060,-502,-114
940,232,-17544,-1069,-521,-83
812,336,-17556,-1056,-524,-73
800,260,-17440,-1072,-526,-104
936,240,-17480,-1077,-512,-89
948,316,-17516,-1061,-528,-88
808,208,-17284,-1068,-484,-96
956,336,-17396,-1080,-504,-114
868,384,-17476,-1072,-548,-107
788,212,-17444,-1052,-501,-104
852,452,-17432,-1078,-506,-117
704,328,-17264,-1064,-497,-97
1020,300,-17484,-1069,-518,-98
992,324,-17472,-1071,-504,-78
836,356,-17292,-1071,-499,-98
888,280,-17472,-1086,-508,-108
756,368,-17592,-1056,-507,-109
868,344,-17432,-1050,-512,-118
884,292,-17476,-1057,-507,-104
848,256,-17432,-1047,-500,-59
912,284,-17476,-1089,-515,-92
884,348,-17332,-1075,-508,-103
896,248,-17536,-1081,-537,-97
776,164,-17452,-1041,-507,-107
796,248,-17484,-1083,-494,-112
924,324,-17312,-1100,-499,-108
892,264,-17508,-1063,-498,-115
876,376,-17572,-1079,-503,-89
828,328,-17460,-1051,-487,-96
952,376,-17504,-1036,-503,-123
988,356,-17484,-1079,-496,-103
848,288,-17300,-1086,-496,-112
1052,280,-17404,-1062,-499,-85
852,300,-17524,-1087,-496,-67
920,380,-17568,-1064,-514,-103
868,252,-17588,-1102,-518,-114
820,320,-17408,-1056,-543,-117
924,288,-17460,-1087,-505,-107
928,252,-17360,-1075,-512,-80
868,268,-17484,-1075,-488,-107
916,264,-17492,-1052,-491,-121
928,364,-17420,-1096,-513,-87
788,260,-17492,-1070,-523,-99
860,316,-17284,-1061,-499,-104
956,376,-17404,-1064,-494,-128
960,336,-17456,-1068,-530,-81
936,248,-17512,-1057,-503,-105
1072,316,-17516,-1079,-524,-111
928,336,-17524,-1070,-496,-88
984,308,-17564,-1059,-529,-108
744,256,-17464,-1044,-484,-112
820,232,-17348,-1056,-494,-70
876,264,-17440,-1069,-486,-106
896,400,-17464,-1081,-498,-108
1016,300,-17488,-1081,-526,-98
804,184,-17452,-1062,-510,-105
928,224,-17524,-1059,-506,-106
860,308,-17560,-1095,-507,-111
856,268,-17348,-1047,-504,-67
852,388,-17352,-1067,-514,-96
852,396,-17404,-1062,-501,-101
984,328,-17352,-1046,-511,-108
1016,332,-17432,-1084,-493,-130
948,256,-17408,-1072,-492,-77
872,364,-17408,-1056,-515,-98
928,356,-17476,-1090,-539,-101
972,356,-17420,-1096,-516,-111
972,280,-17368,-1057,-489,-120
792,320,-17388,-1058,-501,-115
912,356,-17408,-1056,-513,-87
848,400,-17548,-1068,-498,-85
768,420,-17476,-1052,-538,-92
920,240,-17408,-1057,-525,-112
944,244,-17304,-1051,-506,-98
732,324,-17344,-1062,-521,-97
904,396,-17460,-1065,-509,-82
852,232,-17532,-1080,-509,-87
868,304,-17392,-1079,-514,-90
720,264,-17528,-1053,-506,-88
880,124,-17512,-1060,-497,-103
904,300,-17424,-1058,-536,-77
944,292,-17456,-1073,-495,-78
868,308,-17444,-1064,-487,-94
900,276,-17508,-1060,-524,-100
916,304,-17432,-1081,-508,-102
960,308,-17460,-1068,-528,-90
860,216,-17416,-1070,-477,-97
976,332,-17412,-1077,-507,-91
856,280,-17496,-1048,-488,-115
1076,328,-17400,-1067,-494,-70
808,244,-17496,-1061,-482,-86
832,420,-17424,-1072,-512,-106
728,304,-17404,-1066,-519,-109
828,396,-17336,-1054,-506,-110
1040,284,-17436,-1071,-508,-72
872,376,-17412,-1081,-487,-113
900,300,-17364,-1068,-511,-87
928,336,-17600,-1055,-485,-123
796,284,-17476,-1060,-503,-92
932,168,-17368,-1055,-494,-104
936,200,-17440,-1048,-537,-68
876,336,-17368,-1074,-511,-98
896,312,-17392,-1060,-516,-96
932,276,-17272,-1091,-530,-120
848,244,-17420,-1071,-542,-96
860,288,-17456,-1084,-506,-109
800,244,-17492,-1073,-505,-107
864,312,-17560,-1064,-500,-140
836,352,-17516,-1044,-504,-98
784,252,-17468,-1039,-508,-83
968,316,-17488,-1061,-505,-116
920,344,-17436,-1074,-506,-116
840,316,-17472,-1081,-521,-102
864,352,-17440,-1053,-512,-89
972,380,-17492,-1067,-519,-114
888,296,-17596,-1050,-513,-92
856,296,-17400,-1058,-478,-115
820,224,-17548,-1038,-511,-97
968,240,-17368,-1072,-468,-111
832,316,-17464,-1070,-515,-100
928,400,-17540,-1056,-503,-94
928,352,-17340,-1069,-501,-96
956,224,-17440,-1077,-511,-82
864,304,-17536,-1074,-512,-103
1024,324,-17372,-1087,-508,-84
972,340,-17440,-1095,-502,-105
912,348,-17416,-1085,-487,-95
888,368,-17496,-1089,-492,-71
964,336,-17408,-1064,-512,-85
876,304,-17380,-1056,-483,-85
1024,240,-17516,-1097,-515,-130
948,308,-17536,-1042,-521,-104
888,316,-17520,-1051,-523,-102
932,272,-17380,-1054,-527,-84
908,280,-17324,-1065,-527,-90
924,404,-17440,-1076,-522,-102
844,220,-17304,-1060,-509,-90
936,200,-17456,-1053,-527,-94
872,288,-17320,-1067,-514,-94
932,328,-17340,-1077,-528,-80
772,212,-17456,-1066,-509,-82
968,232,-17444,-1076,-515,-85
928,300,-17484,-1094,-525,-90
884,272,-17480,-1078,-498,-92
788,296,-17472,-1070,-504,-73
836,376,-17460,-1095,-493,-115
956,296,-17468,-1050,-507,-106
736,252,-17480,-1072,-515,-116
784,320,-17304,-1078,-499,-78
1000,212,-17544,-1044,-516,-109
820,292,-17576,-1092,-500,-101
824,356,-17472,-1055,-493,-117
988,336,-17388,-1057,-548,-111
952,344,-17440,-1086,-496,-103
936,324,-17336,-1085,-512,-110
868,272,-17476,-1048,-522,-108
840,304,-17328,-1067,-514,-107
816,308,-17396,-1079,-522,-107
872,224,-17404,-1064,-490,-95
860,392,-17520,-1043,-523,-91
800,292,-17624,-1098,-516,-111
952,272,-17580,-1072,-515,-91
864,212,-17484,-1066,-519,-108
808,336,-17572,-1044,-518,-96
904,272,-17408,-1072,-510,-101
960,276,-17432,-1065,-502,-88
840,312,-17404,-1058,-503,-118
932,240,-17512,-1059,-497,-86
928,352,-17580,-1056,-520,-93
828,352,-17408,-1079,-509,-83
888,332,-17532,-1059,-513,-96
796,220,-17488,-1068,-502,-87
788,268,-17476,-1071,-490,-82
952,248,-17468,-1048,-507,-85
880,340,-17540,-1067,-530,-90
992,284,-17464,-1085,-503,-92
888,196,-17424,-1037,-522,-111
836,280,-17416,-1076,-497,-82
1016,328,-17432,-1037,-512,-89
952,308,-17368,-1065,-504,-87
852,288,-17504,-1066,-514,-114
968,288,-17532,-1089,-487,-100
980,360,-17480,-1042,-539,-118
1016,308,-17380,-1053,-504,-97
988,384,-17384,-1061,-538,-109
900,288,-17460,-1063,-519,-90
928,272,-17476,-1068,-494,-92
880,276,-17440,-1042,-481,-103
892,264,-17348,-1053,-516,-103
800,312,-17436,-1079,-523,-94
900,380,-17456,-1080,-505,-108
992,320,-17580,-1066,-522,-96
840,272,-17416,-1063,-526,-82
996,332,-17492,-1051,-525,-117
892,260,-17364,-1065,-509,-103
852,300,-17512,-1067,-501,-100
864,232,-17420,-1073,-507,-111
732,180,-17308,-1094,-490,-103
820,328,-17500,-1032,-528,-87
788,332,-17464,-1058,-510,-84
828,328,-17440,-1070,-506,-105
972,296,-17464,-1058,-503,-84
708,280,-17580,-1058,-478,-123
804,296,-17572,-1063,-498,-89
976,416,-17456,-1057,-530,-101
812,228,-17476,-1084,-520,-108
880,324,-17564,-1067,-521,-103
760,264,-17480,-1052,-502,-101
732,248,-17320,-1041,-492,-113
852,332,-17352,-1052,-533,-98
800,388,-17536,-1060,-470,-109
888,228,-17544,-1026,-492,-77
884,320,-17448,-1071,-490,-107
904,304,-17540,-1075,-514,-78
768,372,-17380,-1072,-524,-93
884,356,-17404,-1070,-482,-124
848,224,-17596,-1100,-511,-97
924,268,-17552,-1079,-494,-100
920,328,-17452,-1063,-526,-81
908,360,-17536,-1073,-500,-80
944,260,-17512,-1074,-508,-117
920,336,-17404,-1073,-524,-135
960,324,-17496,-1068,-526,-116
900,356,-17528,-1050,-500,-110
888,312,-17460,-1069,-528,-128
904,316,-17512,-1068,-506,-119
716,244,-17404,-1043,-502,-91
880,400,-17432,-1064,-497,-85
808,328,-17264,-1051,-505,-93
1012,300,-17372,-1089,-512,-112
900,228,-17408,-1100,-486,-81
828,256,-17548,-1070,-495,-94
936,368,-17392,-1069,-516,-127
880,276,-17524,-1069,-493,-93
880,268,-17264,-1063,-512,-86
992,284,-17416,-1074,-509,-98
876,304,-17480,-1076,-527,-105
888,248,-17420,-1062,-503,-120
628,208,-17448,-1079,-521,-108
808,400,-17420,-1061,-501,-78
872,228,-17544,-1089,-516,-93
880,232,-17448,-1062,-512,-130
1028,244,-17416,-1049,-503,-109
944,380,-17496,-1049,-520,-80
952,304,-17356,-1044,-483,-120
788,384,-17352,-1073,-501,-92
752,276,-17364,-1072,-495,-106
852,408,-17360,-1068,-517,-100
984,336,-17316,-1068,-499,-102
892,252,-17384,-1065,-499,-97
820,368,-17360,-1075,-510,-100
848,288,-17564,-1068,-515,-97
800,320,-17340,-1101,-492,-70
824,300,-17356,-1070,-484,-115
764,300,-17356,-1081,-512,-110
880,268,-17500,-1054,-514,-79
768,336,-17392,-1054,-531,-86
968,324,-17548,-1050,-510,-106
1056,364,-17568,-1044,-494,-94
864,288,-17488,-1070,-524,-100
868,252,-17392,-1040,-515,-96
916,240,-17628,-1076,-485,-103
900,232,-17460,-1064,-535,-110
868,340,-17420,-1055,-509,-110
836,288,-17456,-1080,-521,-99
964,288,-17420,-1093,-516,-75
916,280,-17560,-1061,-512,-104
856,296,-17380,-1089,-536,-95
824,272,-17504,-1063,-524,-115
940,284,-17532,-1066,-516,-69
868,380,-17420,-1059,-500,-106
932,288,-17364,-1057,-501,-74
864,272,-17472,-1067,-480,-92
876,316,-17484,-1071,-494,-95
868,280,-17456,-1075,-555,-110
840,180,-17532,-1089,-515,-94
912,404,-17496,-1099,-529,-107
948,368,-17444,-1086,-517,-124
908,340,-17568,-1059,-509,-105
936,264,-17380,-1063,-487,-101
796,348,-17432,-1064,-518,-101
888,236,-17420,-1061,-498,-81
980,316,-17552,-1065,-484,-97
860,268,-17288,-1056,-487,-91
1092,356,-17476,-1037,-474,-100
980,288,-17492,-1070,-509,-120
812,208,-17464,-1051,-501,-102
880,364,-17416,-1091,-489,-108
1108,228,-17444,-1055,-507,-97
904,336,-17732,-1056,-497,-91
836,324,-17472,-1051,-512,-108
876,220,-17472,-1069,-506,-99
756,168,-17556,-1066,-493,-107
884,324,-17508,-1094,-483,-88
972,268,-17572,-1052,-515,-89
852,284,-17520,-1072,-511,-80
984,308,-17432,-1079,-507,-130
984,268,-17476,-1089,-537,-109
880,308,-17452,-1078,-525,-104
824,332,-17528,-1080,-527,-87
904,264,-17520,-1064,-527,-94
864,320,-17420,-1044,-492,-95
1068,384,-17476,-1060,-519,-115
772,144,-17460,-1071,-493,-95
892,240,-17584,-1052,-524,-92
988,188,-17460,-1070,-498,-79
904,436,-17344,-1069,-523,-97
864,164,-17396,-1038,-516,-108
880,404,-17372,-1060,-523,-106
968,208,-17412,-1060,-518,-88
932,260,-17396,-1084,-514,-92
920,328,-17540,-1050,-516,-89
752,256,-17460,-1096,-526,-106
944,344,-17412,-1060,-522,-114
844,340,-17460,-1058,-535,-111
984,364,-17396,-1084,-508,-98
880,364,-17568,-1059,-500,-83
928,336,-17416,-1084,-538,-78
776,264,-17468,-1064,-509,-123
832,176,-17308,-1085,-503,-74
896,220,-17440,-1061,-517,-73
844,288,-17524,-1080,-510,-118
940,252,-17364,-1078,-504,-110
848,348,-17452,-1088,-512,-84
876,292,-17436,-1071,-494,-103
744,288,-17396,-1043,-516,-109
820,284,-17536,-1068,-533,-106
848,244,-17380,-1070,-506,-77
868,196,-17432,-1080,-514,-95
808,332,-17484,-1070,-519,-81
828,248,-17384,-1095,-500,-105
936,208,-17460,-1062,-487,-83
828,224,-17284,-1070,-516,-90
836,280,-17416,-1037,-528,-90
928,284,-17464,-1071,-505,-110
980,248,-17484,-1038,-521,-103
1048,304,-17476,-1086,-498,-92
936,408,-17444,-1074,-523,-111
856,308,-17564,-1058,-520,-117
792,260,-17384,-1068,-533,-97
852,328,-17292,-1078,-500,-104
1032,392,-,-117392,-1099,-499
1032,392,-,-117392,-1099,-499
808,316,-17440,-1063,-499,-110
784,320,-17456,-1046,-534,-93
932,308,-17460,-1090,-511,-94
788,308,-17544,-1097,-495,-88
936,328,-17456,-1063,-522,-82
860,272,-17320,-1064,-496,-111
856,284,-17444,-1080,-515,-93
736,316,-17476,-1067,-507,-94
952,384,-17460,-1038,-284,-17548
952,384,-17460,-1038,-284,-17548
952,384,-17460,-1038,-284,-17548
952,384,-17460,-1038,-284,-17548
836,268,-17680,-1063,-515,-113
792,268,-17584,-1075,-517,-94
852,204,-17388,-1046,-535,-85
908,272,-17492,-1077,-502,-152
872,340,-17544,-1058,-493,-112
924,272,-17504,-1073,-506,-65
752,332,-17512,-1055,-493,-101
788,228,-17564,-1058,-502,-117
836,272,-17392,-1069,-517,-87
952,336,-17352,-1068,-500,-116
948,456,-17480,-1060,-503,-95
996,364,-17392,-1075,-474,-98
836,252,-17420,-1089,-503,-135
796,236,-17368,-1063,-536,-106
892,228,-17524,-1076,-486,-98
1000,248,-17460,-1067,-525,-94
864,268,-17488,-1078,-517,-89
932,236,-17480,-1073,-497,-82
796,328,-17380,-1057,-507,-104
956,240,-17348,-1069,-529,-116
816,304,-17416,-1048,-533,-107
800,276,-17436,-1043,-489,-105
944,268,-17496,-1068,-496,-111
952,260,-17548,-1048,-499,-108
932,344,-17440,-1068,-501,-114
896,344,-17436,-1060,-536,-96
880,280,-17424,-1047,-483,-106
992,288,-17520,-1056,-507,-117
808,332,-17600,-1065,-505,-99
788,152,-17512,-1064,-493,-108
876,252,-17540,-1050,-514,-102
836,268,-17280,-1081,-518,-123
832,268,-17296,-1052,-517,-99
1024,360,-17440,-1057,-501,-110
932,284,-17296,-1059,-509,-107
936,288,-17440,-1079,-507,-94
840,252,-17524,-1055,-528,-109
816,248,-17444,-1059,-506,-98
932,340,-17504,-1070,-511,-93
984,268,-17384,-1071,-474,-112
976,244,-17344,-1060,-504,-103
860,324,-17472,-1059,-532,-119
780,232,-17576,-1054,-517,-119
896,304,-17496,-1061,-518,-92
796,220,-17484,-1072,-536,-97
960,336,-17556,-1082,-489,-89
852,212,-17424,-1058,-488,-82
1056,256,-17380,-1051,-506,-57
888,368,-17432,-1076,-512,-95
1036,300,-17324,-1093,-470,-94
952,200,-17624,-1058,-532,-93
864,324,-17384,-1061,-513,-90
844,264,-17424,-1055,-485,-83
836,328,-17484,-1072,-511,-115
844,244,-17660,-1073,-496,-85
896,492,-17544,-1096,-506,-98
776,284,-17512,-1059,-488,-100
956,132,-17556,-1096,-506,-108
852,416,-17472,-1082,-539,-98
872,236,-17360,-1064,-521,-95
928,356,-17508,-1057,-489,-100
796,396,-17424,-1080,-490,-120
856,268,-17428,-1064,-495,-100
928,324,-17404,-1048,-518,-113
820,284,-17456,-1034,-505,-104
752,244,-17532,-1071,-543,-95
916,336,-17524,-1093,-503,-123
864,216,-17472,-1067,-490,-108
884,276,-17472,-1061,-513,-96
888,276,-17508,-1072,-493,-94
912,356,-17452,-1053,-499,-116
756,212,-17496,-1060,-487,-97
948,308,-17380,-1051,-517,-97
916,224,-17444,-1078,-487,-77
940,388,-17520,-1065,-502,-93
852,300,-17520,-1080,-522,-106
884,192,-17448,-1077,-510,-88
816,272,-17496,-1080,-513,-123
872,288,-17364,-1076,-506,-118
824,328,-17492,-1045,-489,-140
900,300,-17464,-1057,-515,-114
868,208,-17412,-1078,-509,-110
988,348,-17420,-1069,-526,-96
980,280,-17436,-1050,-528,-115
772,212,-17532,-1079,-513,-86
868,212,-17512,-1089,-499,-85
976,264,-17428,-1065,-487,-94
928,348,-17444,-1076,-517,-92
876,260,-17448,-1061,-506,-105
888,240,-17448,-1066,-496,-85
848,340,-17588,-1045,-508,-87
860,264,-17544,-1061,-503,-97
860,260,-17500,-1081,-494,-98
800,280,-17468,-1069,-519,-96
876,412,-17380,-1080,-499,-106
828,324,-17460,-1041,-516,-89
1020,284,-17496,-1071,-477,-104
860,312,-17444,-1055,-512,-109
848,332,-17432,-1093,-501,-91
920,252,-17412,-1054,-525,-118
820,244,-17520,-1061,-505,-91
868,276,-17432,-1066,-529,-98
772,292,-17448,-1067,-516,-114
784,280,-17468,-1050,-496,-95
948,356,-17572,-1053,-499,-91
892,332,-17512,-1087,-519,-92
1032,256,-17432,-1083,-499,-99
920,360,-17524,-1062,-509,-115
880,456,-17464,-1044,-526,-88
832,288,-17300,-1045,-519,-115
1040,252,-17340,-1069,-501,-117
904,232,-17552,-1065,-528,-95
928,284,-17464,-1052,-507,-98
888,352,-17420,-1058,-520,-96
936,312,-17560,-1088,-495,-109
820,284,-17524,-1082,-524,-111
820,316,-17496,-1059,-520,-96
1044,360,-17428,-1059,-507,-127
860,260,-17480,-1066,-525,-124
860,264,-17536,-1091,-513,-111
948,236,-17388,-1050,-504,-100
960,236,-17452,-1064,-531,-89
820,272,-17500,-1080,-481,-85
856,244,-17444,-1058,-514,-98
944,368,-17576,-1050,-529,-93
1020,256,-17564,-1063,-527,-110
904,276,-17472,-1048,-507,-99
768,172,-17516,-1054,-537,-111
920,376,-17492,-1059,-508,-79
912,248,-17448,-1031,-513,-110
772,308,-17444,-1057,-515,-89
920,264,-17444,-1089,-490,-90
872,320,-17372,-1056,-517,-79
852,324,-17380,-1061,-511,-100
940,372,-17400,-1069,-511,-108
880,240,-17464,-1096,-480,-99
1068,124,-17360,-1064,-519,-132
820,248,-17592,-1073,-503,-85
720,412,-17372,-1077,-497,-100
900,400,-17580,-1061,-511,-96
832,380,-17360,-1047,-508,-95
876,288,-17484,-1076,-498,-99
812,308,-17552,-1069,-531,-96
776,200,-17436,-1054,-483,-109
780,288,-17572,-1090,-497,-105
836,304,-17528,-1074,-510,-109
860,284,-17368,-1104,-511,-99
956,324,-17380,-1066,-502,-114
796,188,-17440,-1066,-518,-66
844,260,-17392,-1081,-501,-96
744,296,-17520,-1103,-510,-107
904,424,-17552,-1083,-492,-96
852,412,-17352,-1078,-496,-99
812,288,-17568,-1061,-519,-113
732,296,-17420,-1089,-519,-77
928,348,-17448,-1065,-490,-105
820,296,-17500,-1082,-505,-97
852,292,-17528,-1089,-483,-74
928,192,-17416,-1082,-512,-104
900,328,-17464,-1080,-504,-113
920,276,-17532,-1089,-504,-105
840,316,-17556,-1059,-522,-99
1008,212,-17504,-1068,-517,-109
980,320,-17372,-1069,-508,-97
908,300,-17676,-1038,-502,-94
928,300,-17440,-1055,-512,-116
968,260,-17392,-1068,-493,-93
816,244,-17492,-1072,-505,-82
872,316,-17532,-1052,-501,-98
824,368,-17300,-1072,-496,-87
928,416,-17320,-1061,-511,-95
816,300,-17396,-1046,-519,-121
760,216,-17592,-1040,-511,-110
836,364,-17324,-1051,-498,-122
848,344,-17536,-1057,-493,-90
728,384,-17412,-1060,-501,-101
872,300,-17540,-1080,-517,-77
920,324,-17452,-1088,-493,-99
868,260,-17576,-1060,-504,-87
936,332,-17588,-1060,-518,-92
848,240,-17424,-1078,-508,-101
976,220,-17556,-1067,-509,-91
872,224,-17424,-1087,-491,-74
880,348,-17528,-1101,-518,-106
824,260,-17476,-1055,-524,-96
812,236,-17472,-1061,-507,-98
860,392,-17420,-1079,-513,-86
816,292,-17392,-1070,-535,-91
844,304,-17508,-1063,-508,-105
772,360,-17504,-1056,-5049,-517
772,360,-17504,-1056,-5049,-517
772,360,-17504,-1056,-5049,-517
780,348,-17484,-1067,-533,-117
800,360,-17364,-1070,-503,-85
940,352,-17564,-1078,-502,-103
948,304,-17532,-1067,-480,-117
952,344,-17256,-1047,-528,-114
804,284,-17404,-1073,-537,-107
840,212,-17424,-1092,-474,-108
884,288,-17472,-1068,-503,-86
860,260,-17492,-1083,-520,-120
896,264,-17472,-1078,-497,-95
912,272,-17484,-1067,-530,-92
1052,272,-17332,-1058,-512,-59
772,352,-17468,-1054,-511,-125
836,280,-17452,-1072,-484,-89
892,284,-17484,-1074,-509,-109
780,364,-17392,-1080,-508,-95
868,236,-17428,-1086,-503,-106
824,332,-17432,-1054,-499,-103
840,248,-17492,-1044,-496,-108
900,288,-17452,-1063,-502,-89
788,208,-17492,-1053,-488,-86
868,308,-17416,-1047,-503,-86
880,284,-17480,-1070,-510,-84
924,308,-17300,-1084,-524,-94
788,340,-17520,-1070,-517,-116
936,300,-17432,-1065,-506,-98
900,400,-17440,-1063,-492,-95
872,320,-17364,-1075,-482,-104
968,300,-17376,-1066,-524,-104
904,284,-17456,-1067,-514,-114
924,240,-17412,-1085,-507,-106
868,308,-17452,-1091,-523,-113
888,256,-17444,-1079,-502,-91
856,348,-17360,-1054,-505,-135
904,320,-17344,-1057,-489,-107
880,304,-17364,-1063,-512,-107
988,304,-17376,-1085,-509,-86
828,420,-17412,-1079,-507,-87
820,312,-17392,-1071,-509,-120
972,404,-17612,-1060,-519,-109
856,256,-17540,-1069,-505,-121
876,312,-17568,-1085,-480,-111
812,260,-17512,-1052,-499,-99
892,244,-17532,-1061,-522,-101
1020,352,-17504,-1045,-498,-80
832,236,-17432,-1063,-512,-88
900,244,-17444,-1083,-513,-101
940,284,-17392,-1076,-503,-73
768,268,-17472,-1072,-485,-103
868,352,-17404,-1048,-504,-75
888,300,-17420,-1072,-513,-108
956,332,-17380,-1090,-519,-97
936,268,-17392,-1071,-498,-125
880,228,-17352,-1074,-514,-82
832,280,-17340,-1046,-523,-75
976,376,-17544,-1075,-514,-103
936,236,-17376,-1099,-513,-98
780,244,-17468,-1067,-529,-90
944,380,-17560,-1069,-525,-121
1020,344,-17492,-1071,-517,-88
920,260,-17408,-1070,-542,-100
836,312,-17400,-1045,-500,-108
892,356,-17432,-1078,-499,-100
852,240,-17440,-1053,-488,-101
888,320,-17516,-1048,-507,-96
904,260,-17368,-1091,-505,-83
748,308,-17532,-1056,-499,-116
880,124,-17564,-1060,-517,-88
796,376,-17480,-1044,-508,-104
800,232,-17524,-1038,-526,-92
904,280,-17436,-1045,-507,-111
908,356,-17452,-1047,-512,-100
928,264,-17620,-1072,-506,-94
912,300,-17504,-1063,-550,-113
