-14528,-1440,4572,-292,224,-94
-14536,-1504,4592,-293,248,-98
-14648,-1556,4532,-314,228,-96
-14432,-1512,4544,-299,219,-106
-14528,-1520,4480,-296,226,-72
-14496,-1512,4412,-282,245,-53
-14536,-1512,4456,-318,209,-120
-14504,-1468,4436,-289,233,-90
-14492,-1524,4472,-279,242,-134
-14484,-1428,4496,-309,243,-92
-14536,-1480,4420,-288,209,-109
-14612,-1464,4412,-293,221,-90
-14556,-1564,4364,-291,239,-101
-14508,-1412,4516,-293,253,-67
-14500,-1532,4496,-295,227,-79
-14400,-1576,4532,-295,230,-81
-14568,-1588,4656,-314,230,-103
-14452,-1524,4476,-303,237,-105
-14516,-1448,4480,-290,229,-104
-14492,-1452,4428,-279,237,-113
-14540,-1492,4492,-289,211,-72
-14488,-1496,4468,-305,238,-87
-14488,-1596,4472,-296,235,-90
-14448,-1552,4444,-298,253,-87
-14524,-1560,4428,-279,249,-77
-14540,-1532,4428,-313,237,-88
-14504,-1588,4340,-311,244,-88
-14528,-1580,4484,-290,219,-87
-14516,-1464,4572,-289,258,-111
-14468,-1428,4360,-302,244,-143
-14452,-1552,4496,-294,266,-80
-14508,-1448,4280,-278,238,-109
-14496,-1496,4488,-309,232,-84
-14516,-1480,4344,-284,242,-120
-14544,-1480,4416,-275,216,-71
-14516,-1556,4504,-299,236,-103
-14572,-1508,4412,-287,250,-88
-14580,-1524,4592,-281,256,-74
-14488,-1504,4480,-327,239,-115
-14484,-1480,4492,-304,249,-99
-14576,-1492,4396,-308,273,-112
-14552,-1472,4376,-301,211,-83
-14488,-1468,4464,-292,256,-116
-14556,-1496,4408,-284,234,-68
-14584,-1540,4560,-294,218,-102
-14564,-1496,4516,-307,220,-106
-14512,-1472,4420,-309,250,-97
-14520,-1464,4608,-291,226,-72
-14416,-1524,4500,-291,210,-73
-14504,-1528,4392,-284,255,-96
-14444,-1504,4568,-300,269,-85
-14584,-1496,4484,-289,230,-104
-14452,-1520,4504,-296,236,-84
-14536,-1464,4416,-300,213,-86
-14560,-1656,4576,-279,256,-67
-14660,-1488,4580,-298,264,-93
-14540,-1492,4440,-293,233,-85
-14516,-1568,4452,-301,243,-90
-14476,-1460,4288,-297,230,-82
-20156,4008,3072,-413,2464,828
-13576,-300,9312,-14103,1280,7832
-17316,1932,2252,7769,3657,2947
-10824,-3640,5976,-10263,1961,-5662
-11160,-3164,7200,-4780,6011,14589
-14948,-1472,2060,-3956,-680,848
-15504,-1600,2804,-587,-1909,1753
-14896,476,4516,-2939,-195,322
-14196,-2152,3260,-4613,-2360,-192
-13096,-1000,4876,-4088,-1088,-1354
-16840,-2488,-776,-4603,491,1079
-15888,484,4152,-3090,-4795,-12772
-12372,512,4208,1374,2700,5562
-13464,-3384,4512,-452,452,-986
-14056,-2408,4144,-377,251,-364
-14448,-1416,-3768,12190,7800,5883
-13640,-2000,5496,3388,-1546,-8363
-14540,-2700,5748,518,1190,3765
-15104,-732,4112,47,2047,354
-14080,-2556,4228,-4687,3566,-2831
-14300,-3612,2924,4169,14915,-1236
-15404,-2064,2036,6661,14465,-27
-16736,-728,-324,993,11821,-367
-16048,-3716,-660,5599,23334,-4848
-15816,-496,-1284,2316,13184,-2825
-15112,-3104,-2892,3490,5608,-3590
-15492,-3108,-3756,5403,6308,571
-15492,-2956,-3584,3350,4443,-925
-15328,-3056,-3900,1233,-563,-707
-15756,-2456,-4484,-379,-672,1397
-15560,-2708,-3928,-436,-815,695
-15620,-2608,-4112,-37,-2042,1621
-15988,-2092,-3660,-106,-1485,1339
-15392,-2876,-3508,47,-705,-141
-15712,-2416,-3528,921,-747,-1317
-15624,-2560,-3360,974,-2005,1406
-15532,-2356,-2692,696,-1571,1157
-15316,-2508,-3112,-536,-6538,2981
-15244,-2676,-2680,545,-20547,11680
-14684,-2192,136,-7283,-29272,442
-13108,-1868,5408,-17079,-32768,5023
-13620,-4324,7456,-2909,-746,-2916
-14580,-1256,5208,-681,58,-572
-14916,-1620,4340,-292,99,-456
-14812,-1644,3932,-374,138,-100
-14716,-1612,3832,-332,146,-221
-14700,-1820,3804,-330,266,-183
-14660,-1768,4060,-312,217,-34
-14612,-1808,4148,-297,282,-127
-14584,-1840,4144,-285,240,-58
-14688,-1812,4128,-301,230,-97
-14716,-1756,4040,-287,243,-97
-14572,-1708,4100,-301,238,-91
-14556,-1812,4112,-293,258,-96
-14744,-1840,3936,-297,222,-83
-14684,-1872,4120,-305,236,-70
-14756,-1772,4152,-296,242,-103
-14648,-1756,4216,-297,234,-87
-14608,-1704,4148,-297,244,-83
-14592,-1816,3968,-294,222,-87
-14704,-1724,3964,-309,253,-84
-14724,-1844,4300,-297,235,-101
-14696,-1784,4088,-305,219,-91
-14600,-1840,4176,-286,225,-105
-14588,-1780,4028,-306,221,-94
-14660,-1784,4184,-311,231,-93
-14676,-1848,3920,-282,262,-87
-14768,-1776,4112,-297,235,-81
-14584,-1764,4248,-303,236,-98
-14676,-1824,4136,-278,231,-84
-14632,-1756,4016,-291,260,-100
-14684,-1804,4152,-291,220,-90
-14624,-1824,4064,-301,213,-73
-14724,-1820,4028,-310,219,-107
-14656,-1832,3952,-314,251,-105
-14708,-1812,4064,-288,246,-113
-14660,-1860,4116,-303,242,-96
-14696,-1772,4024,-269,234,-101
-14684,-1784,4196,-288,244,-89
-14684,-1864,3996,-312,229,-91
-14604,-1828,4108,-285,214,-80
-14652,-1800,4104,-297,249,-77
-14648,-1672,4132,-314,235,-94
-14724,-1760,4048,-314,246,-109
-14596,-1832,4000,-276,200,-89
-14684,-1832,4188,-294,231,-86
-14732,-1724,3980,-297,250,-76
-14604,-1816,4068,-291,216,-94
-14696,-1764,4052,-313,245,-85
-14608,-1812,3908,-281,215,-111
-14524,-1888,4064,-295,230,-103
-14656,-1772,4080,-295,227,-96
-14652,-1804,3996,-324,231,-91
-14708,-1816,4056,-309,258,-102
-14668,-1836,4140,-289,241,-102
-14716,-1796,4044,-308,230,-92
-14616,-1844,4016,-276,223,-92
-14744,-1756,4016,-313,237,-90
-14716,-1828,3976,-299,258,-105
-14776,-1816,4212,-303,203,-96
-14728,-1792,4044,-290,217,-97
-14792,-1780,4056,-306,231,-122
-14824,-1796,4056,-300,181,-82
-14592,-1748,3952,-295,218,-122
-14656,-1864,4140,-303,220,-97
-14784,-1776,4216,-304,229,-117
-14584,-1752,4008,-296,227,-106
-14668,-1768,4032,-300,234,-102
-14792,-1764,3968,-281,240,-102
-14600,-1788,4076,-294,213,-78
-14552,-1844,4212,-292,244,-82
-14708,-1848,4120,-303,241,-81
-14760,-1744,3952,-297,217,-80
-14556,-1752,4044,-287,231,-74
-14724,-1788,4096,-306,246,-116
-14636,-1816,3884,-301,228,-80
-14672,-1892,4004,-303,222,-97
-14648,-1760,4128,-306,254,-111
-14668,-1776,4036,-291,228,-89
-14600,-1864,4120,-302,240,-89
-14516,-1792,4188,-283,246,-97
-14680,-1756,4020,-297,249,-99
-14688,-1756,4112,-290,222,-116
-14640,-1800,4104,-287,220,-96
-14668,-1832,3928,-298,224,-90
-14704,-1816,4244,-271,251,-84
-14648,-1728,4092,-290,249,-112
-14648,-1768,4000,-303,239,-65
-14768,-1728,4120,-286,216,-107
-14600,-1804,4104,-289,227,-94
-14636,-1724,4132,-297,235,-81
-14604,-1700,4128,-274,252,-100
-14564,-1724,3968,-311,213,-106
-14564,-1792,4168,-301,244,-92
-14692,-1792,3956,-300,230,-98
-14640,-1744,4152,-320,234,-104
-14736,-1820,4016,-297,214,-95
-14504,-1800,4088,-290,262,-67
-14628,-1848,4148,-299,241,-102
-14656,-1748,4144,-301,254,-69
-14604,-1804,4024,-304,227,-96
-14552,-1748,4140,-313,250,-96
-14668,-1760,4140,-297,219,-94
-14536,-1784,4180,-288,232,-130
-14704,-1764,4172,-299,218,-94
-14672,-1824,4180,-294,269,-119
-14660,-1780,4072,-294,243,-115
-14628,-1704,4064,-317,241,-88
-14616,-1764,4164,-293,241,-82
-14704,-1748,4020,-302,236,-76
-14628,-1772,4188,-306,235,-72
-14668,-1772,4104,-297,222,-90
-14612,-1756,4144,-318,222,-109
-14732,-1852,4172,-294,218,-114
-14620,-1816,4056,-320,252,-100
-14716,-1808,4220,-285,209,-114
-14680,-1800,4072,-293,214,-105
-14664,-1748,4080,-285,245,-109
-14708,-1856,3980,-273,239,-88
-14740,-1788,4180,-296,234,-80
-14688,-1740,4016,-300,232,-84
-14672,-1812,4076,-298,228,-97
-14648,-1824,3992,-311,251,-105
-14684,-1652,4060,-287,244,-86
-14592,-1748,4068,-296,217,-92
-14748,-1860,4036,-307,239,-93
-14600,-1792,4068,-302,231,-107
-14640,-1880,3984,-283,227,-105
-14604,-1812,4148,-288,258,-88
-14552,-1804,4196,-267,244,-110
-14712,-1840,4008,-299,246,-76
-14636,-1780,4084,-286,246,-96
-14660,-1288,247,-73724,4056,-
-14612,-1764,4068,-303,202,-94
-14616,-1744,4164,-290,261,-96
-14616,-1796,4032,-296,222,-87
-14672,-1804,4148,-282,240,-108
-14720,-1732,4236,-305,264,-92
-14744,-1860,4100,-287,236,-72
-14604,-1664,4112,-298,239,-95
-14648,-1680,4036,-311,268,-85
-14648,-1808,3976,-281,218,-99
-14696,-1800,4128,-305,250,-97
-14672,-1844,4084,-313,238,-107
-14764,-1848,4100,-314,223,-87
-14676,-1796,4128,-304,243,-101
-14736,-1784,4020,-292,208,-100
-14580,-1804,4092,-283,239,-102
-14580,-1752,4012,-306,240,-91
-14736,-1696,3980,-288,236,-89
-14724,-1848,4164,-295,247,-87
-14656,-1904,3968,-300,221,-83
-14628,-1796,4036,-310,266,-85
-14540,-1796,4036,-292,212,-102
-14708,-1808,4048,-297,223,-86
-14660,-1840,4144,-283,215,-108
-14624,-1828,3992,-303,218,-93
-14676,-1804,4120,-282,247,-91
-14704,-1880,4044,-299,243,-91
-14748,-1828,4128,-304,226,-107
-14584,-1828,4116,-295,231,-69
-14652,-1772,4016,-293,235,-91
-14656,-1688,4064,-305,249,-92
-14652,-1800,4108,-290,214,-97
-14720,-1676,4216,-300,227,-94
-14604,-1856,4236,-293,250,-82
-14556,-1804,3952,-289,248,-88
-14596,-1792,3972,-288,246,-92
-14672,-1696,3932,-297,238,-96
-14628,-1856,4252,-282,239,-88
-14684,-1696,4040,-285,239,-99
-14588,-1832,3976,-291,200,-96
-14708,-1720,4104,-296,224,-92
-14628,-1784,4100,-294,225,-108
-14700,-1800,4088,-294,254,-93
-14612,-1704,4100,-295,247,-93
-14660,-1752,4076,-289,239,-95
-14652,-1900,4176,-293,247,-99
-14712,-1736,4180,-293,231,-85
-14724,-1716,4144,-297,260,-103
-14620,-1724,4112,-299,232,-94
-14724,-1840,4100,-272,226,-94
-14532,-1776,4096,-287,252,-105
-14636,-1776,3916,-286,246,-119
-14756,-1908,4044,-301,235,-93
-14632,-1828,4056,-303,225,-105
-14652,-1744,4104,-296,218,-98
-14704,-1800,4164,-282,243,-87
-14600,-1916,3912,-290,246,-81
-14688,-1724,4144,-285,239,-93
-14648,-1808,3972,-306,257,-95
-14652,-1748,4068,-306,215,-108
-1462048,4008,-2,-1785,243,-73
-14768,-1780,3992,-309,243,-85
-14576,-1760,4016,-291,240,-95
-14692,-1776,4084,-293,223,-82
-14776,-1800,4148,-298,250,-79
-14672,-17920,233,-109,4040,-30
-14708,-1844,4020,-301,253,-93
-14628,-1816,4092,-281,233,-71
-14696,-1704,3968,-298,258,-87
-14576,-1732,4120,-318,253,-94
-14644,-1708,4100,-285,251,-93
-14656,-1820,3928,-293,226,-111
-14684,-1668,4052,-290,226,-95
-14680,-1700,4072,-307,247,-99
-14680,-1832,3948,-307,239,-99
-14712,-1800,4096,-312,215,-116
-14724,-1784,4144,-289,223,-94
-14648,-1788,4068,-301,208,-99
-14572,-1876,4080,-300,260,-111
-14700,-1800,4028,-296,210,-83
-14664,-1812,4068,-296,253,-103
-14676,-1748,3972,-310,249,-88
-14684,-1760,4140,-288,238,-85
-14652,-1848,4132,-298,248,-84
-14736,-1824,4092,-280,230,-111
-14664,-1848,4176,-281,223,-92
-14676,-1732,4128,-313,226,-94
-14600,-1832,4084,-296,234,-99
-14644,-1712,4136,-304,243,-105
-14696,-1788,4048,-285,240,-92
-14572,-1880,3944,-311,244,-72
-14680,-1852,4052,-299,254,-84
-14708,-1752,4000,-286,239,-82
-14624,-1812,4064,-290,248,-94
-14664,-1876,4012,-285,247,-86
-14656,-1744,4112,-295,257,-113
-14680,-1784,4132,-283,249,-77
-14608,-1788,4132,-295,240,-98
-14664,-1812,4072,-301,235,-91
-14688,-1768,3936,-293,236,-100
-14712,-1740,4120,-299,242,-135
-14624,-1724,3952,-296,237,-100
-14648,-1788,4100,-301,251,-103
-14660,-1868,3984,-287,244,-93
-14648,-1748,4132,-295,229,-104
-14672,-1744,4204,-300,247,-73
-14712,-1776,4056,-296,228,-71
-14628,-1872,4108,-304,220,-97
-14792,-1776,4044,-302,239,-103
-14624,-1796,4024,-301,246,-110
-14552,-1732,4016,-302,234,-85
-14584,-1752,4140,-280,231,-102
-14652,-1780,4104,-303,235,-108
-14728,-1760,4036,-299,236,-92
-14620,-1756,4140,-295,249,-91
-14572,-1824,4096,-300,202,-92
-14692,-1832,4076,-296,259,-80
-14660,-1796,4040,-299,240,-103
-14508,-1812,4132,-299,226,-83
-14524,-1764,4124,-302,254,-99
-14700,-1732,4032,-303,238,-88
-14640,-1896,4136,-309,237,-73
-14680,-1788,4116,-290,250,-99
-14696,-1684,4120,-295,231,-84
-14596,-1676,4120,-288,219,-82
-14680,-1748,4108,-292,238,-91
-14704,-1764,4156,-293,231,-86
-14724,-1716,4104,-300,231,-91
-14648,-1804,4024,-292,252,-109
-14676,-1808,4024,-307,235,-83
-14676,-1832,4168,-300,232,-80
-14576,-1752,4008,-304,255,-104
-14600,-1812,4088,-289,230,-103
-14676,-1672,4044,-296,259,-82
-14636,-1764,4128,-295,227,-82
-14576,-1636,4192,-292,299,-76
-14728,-1816,4104,-300,232,-97
-14696,-1712,4112,-283,237,-101
-14660,-1688,4296,-293,212,-78
-14636,-1732,4152,-301,245,-102
-14744,-1796,4036,-271,217,-95
-14584,-1720,4076,-302,251,-88
-14680,-1708,4140,-313,234,-115
-14572,-1788,4140,-280,232,-89
-14680,-1852,4096,-314,266,-97
-14676,-1816,4240,-277,251,-83
-14604,-1820,4056,-297,208,-76
-14652,-1792,4180,-278,236,-106
-14592,-1828,4080,-297,207,-96
-14708,-1732,4044,-299,243,-91
-14696,-1764,3932,-275,242,-103
-14780,-1804,3908,-290,245,-82
-14692,-1788,3960,-295,255,-76
-14600,-1688,3948,-292,216,-85
-14640,-1764,4124,-278,236,-58
-14580,-1772,4008,-279,218,-94
-14640,-1792,4052,-293,231,-78
-14644,-1840,4084,-304,232,-99
-14648,-1844,3968,-307,236,-81
-14648,-1808,4060,-286,237,-96
-14548,-1700,3984,-309,278,-100
-14760,-1780,4080,-284,234,-81
-14760,-1764,3996,-292,251,-82
-14604,-1792,4104,-285,225,-91
-14736,-1824,4060,-284,236,-117
-14652,-1748,4056,-304,253,-91
-14592,-1908,4028,-298,218,-87
-14628,-1832,4132,-277,252,-107
-14652,-1688,4048,-304,243,-95
-14688,-1752,3924,-291,239,-101
-14624,-1768,4024,-295,228,-85
-14636,-1816,4132,-283,265,-99
-14764,-1704,4192,-298,243,-99
-14560,-1684,4128,-304,240,-81
-14652,-1772,4112,-290,250,-110
-14652,-1732,3948,-296,245,-106
-14664,-1868,4036,-289,220,-78
-14688,-1780,4128,-278,234,-89
-14676,-1716,4148,-307,230,-82
-14752,-1788,4272,-300,245,-100
-14592,-1772,3964,-311,240,-106
-14684,-1788,4044,-301,222,-87
-14656,-1792,4076,-282,279,-89
-14612,-1756,418,-56,-296,2580
-14748,-1780,4252,-308,214,-85
-14680,-1812,3968,-288,209,-91
-14704,-1792,4060,-298,211,-95
-14660,-1872,4036,-306,257,-114
-14616,-1788,4032,-289,222,-103
-14688,-1768,4084,-288,253,-105
-14640,-1880,4132,-296,242,-96
-14648,-1716,4032,-294,247,-79
-14632,-1856,40802,244,-10,-290
-14604,-1716,4144,-295,230,-76
-14780,-1796,4240,-296,245,-82
-14628,-1772,4176,-285,222,-63
-14632,-1800,4184,-294,223,-87
-14592,-1812,4056,-306,269,-112
-14616,-1832,4148,-308,222,-75
-14592,-1760,4096,-305,237,-90
-14712,-1796,4252,-302,257,-77
-14768,-1840,3972,-296,244,-82
-14616,-1784,4036,-299,278,-84
-14512,-1708,4116,-303,235,-97
-14692,-1836,4068,-291,215,-86
-14688,-1828,3892,-289,258,-89
-14592,-1844,4116,-292,237,-99
-14596,-1776,4024,-291,232,-107
-14720,-1860,4072,-282,246,-94
-14744,-1708,4116,-296,230,-94
-14532,-1760,3968,-290,259,-89
-14704,-1756,4104,-285,249,-93
-14516,-1820,4192,-286,246,-86
-14684,-1716,4060,-293,208,-94
-14608,-1876,3956,-293,230,-73
-14680,-1744,3992,-316,241,-113
-14700,-1792,4264,-281,246,-82
-14700,-1780,3996,-283,243,-87
-14564,-1676,4152,-286,247,-99
-14648,-1792,4076,-289,235,-75
-14660,-1788,4184,-290,237,-86
-14636,-1828,3888,-299,223,-97
-14640,-1724,3976,-294,241,-112
-14664,-1752,4180,-287,267,-91
-14604,-1784,4176,-283,226,-81
-14672,-1840,4064,-295,220,-101
-14668,-1880,4132,-294,274,-88
-14784,-1864,4100,-293,239,-77
-14584,-1720,4196,-296,246,-92
-14664,-1772,3940,-294,246,-107
-14600,-1788,4008,-302,241,-98
-14588,-1692,4112,-284,247,-108
-14684,-1816,4004,-294,238,-89
-14708,-1780,4128,-290,216,-92
-14688,-1880,3920,-291,223,-103
-14648,-1696,4088,-269,231,-95
-14612,-1840,4056,-299,243,-77
-14648,-1832,4028,-296,259,-92
-14692,-1724,4008,-297,245,-92
-14692,-1756,4196,-295,244,-95
-14624,-1880,4096,-300,230,-106
-14712,-1808,4028,-291,256,-98
-14632,-1760,4140,-300,215,-116
-14624,-1828,3892,-295,232,-85
-14628,-1704,3988,-294,290,-104
-14632,-1880,4144,-303,232,-102
-14620,-1820,4100,-299,224,-89
-14668,-1760,4024,-291,257,-89
-14664,-1844,3968,-296,249,-101
-14700,-1780,4040,-292,237,-93
-14520,-1840,4104,-306,229,-95
-14700,-1764,4136,-298,248,-126
-14700,-1744,4208,-303,243,-91
-14596,-1848,3924,-294,247,-95
-14680,-1788,3860,-304,241,-92
-14648,-1716,4080,-299,239,-76
-14692,-1792,4176,-289,249,-95
-14652,-1720,3996,-306,259,-108
-14712,-1780,4124,-287,205,-80
-14560,-1796,4016,-318,281,-94
-14780,-1856,4008,-299,221,-97
-14624,-1796,4116,-299,232,-94
-14660,-1816,4132,-314,234,-103
-14632,-1800,4108,-284,230,-85
-14596,-1860,4068,-291,233,-100
-14628,-1864,4020,-292,235,-90
-14616,-1780,4172,-297,240,-97
-14624,-1812,4068,-287,219,-83
-14692,-1680,4124,-275,233,-70
-14660,-1804,4076,-316,230,-112
-14700,-1752,4152,-319,231,-66
-14696,-1828,3972,-285,211,-98
-14640,-1780,3964,-286,234,-100
-14752,-1860,3984,-311,205,-106
-14612,-1776,4016,-287,217,-64
-14664,-1752,4100,-300,245,-65
-14680,-1724,4072,-306,237,-95
-14672,-1780,4080,-328,236,-92
-14636,-1828,4076,-305,225,-92
-14612,-1816,4128,-308,236,-82
-14524,-1560,4128,-290,324,-105
-14644,-1812,4064,-298,235,-98
-14612,-1764,4084,-285,247,-75
-14672,-1680,4088,-300,234,-89
-14580,-1780,4104,-306,277,-103
-14640,-1828,4180,-301,258,-53
-14700,-1852,4028,-283,249,-103
-14712,-1872,4192,-292,249,-98
-14508,-1844,4052,-300,239,-77
-14644,-1796,4020,-290,238,-102
-14744,-1760,4132,-283,243,-93
-14604,-1780,4120,-288,251,-90
-14596,-1748,4012,-279,245,-73
-14656,-1824,4056,-292,231,-83
-14644,-1796,4044,-300,233,-87
-14696,-1772,4040,-287,230,-75
-14720,-1728,4184,-311,219,-69
