220,-860,-18292,-176,103,-3
188,-860,-18228,-147,91,4
304,-1032,-18240,-147,82,13
224,-920,-18124,-143,92,7
188,-944,-18268,-162,107,-17
228,-988,-18092,-149,92,23
324,-920,-18340,-161,71,7
192,-968,-18156,-157,97,33
168,-848,-18328,-153,114,22
272,-932,-18232,-151,80,3
244,-936,-18220,-147,89,4
316,-912,-18224,-153,106,-13
252,-924,-18168,-154,85,-10
320,-944,-18104,-148,89,14
284,-1008,-18408,-151,95,-5
172,-936,-18292,-165,82,-10
244,-940,-18340,-166,76,2
324,-868,-18368,-133,64,-11
348,-940,-18424,-147,66,-14
156,-944,-18388,-158,97,0
220,-940,-18236,-161,59,17
192,-940,-18360,-135,78,-1
236,-1008,-18312,-166,85,25
232,-940,-18344,-154,85,-8
204,-872,-18380,-166,71,10
128,-892,-18448,-143,89,-18
252,-948,-18248,-163,85,10
200,-936,-18300,-158,95,-2
264,-1004,-18336,-166,83,16
124,-952,-18260,-161,80,23
156,-992,-18196,-162,72,3
224,-960,-18392,-153,108,5
200,-932,-18328,-143,65,4
240,-988,-18424,-155,100,-1
160,-948,-18340,-163,36,7
256,-924,-18352,-171,60,-16
284,-916,-18300,-154,50,-5
180,-960,-18352,-163,64,31
152,-916,-18492,-143,97,9
280,-940,-18360,-171,87,3
320,-1008,-18232,-151,106,-10
256,-1016,-18292,-153,75,4
224,-980,-18296,-170,82,6
228,-888,-18268,-173,91,-3
224,-988,-18220,-159,50,-2
216,-1004,-18396,-163,93,26
228,-924,-18216,-171,49,6
240,-988,-18364,-149,97,13
196,-956,-18232,-155,99,3
228,-940,-18372,-148,72,12
284,-936,-18248,-161,89,26
184,-868,-18188,-155,86,8
256,-912,-18152,-161,100,-3
172,-844,-18152,-160,81,-3
248,-952,-18452,-153,96,11
256,-908,-18292,-166,86,-1
240,-964,-18388,-167,83,16
268,-860,-18228,-167,69,0
244,-940,-18360,-170,96,16
132,-864,-18248,-154,89,8
176,-984,-18180,-166,110,4
272,-1040,-18272,-139,81,15
232,-1040,-18340,-176,100,16
208,-976,-18352,-167,86,-3
236,-908,-18332,-158,93,0
220,-960,-18372,-162,73,0
308,-996,-18396,-147,104,19
240,-944,-18288,-163,112,0
236,-840,-18340,-161,105,2
212,-988,-18268,-154,64,0
240,-924,-18256,-144,87,12
312,-920,-18372,-174,105,0
248,-972,-18380,-152,139,4
192,-880,-18296,-165,107,8
276,-884,-18248,-144,94,-7
184,-900,-18292,-155,97,-18
176,-928,-18216,-164,92,7
216,-992,-18216,-166,106,10
192,-912,-18248,-139,91,10
176,-1024,-18272,-143,102,-7
228,-860,-18072,-160,77,10
268,-972,-18176,-145,94,-6
268,-964,-18316,-148,76,18
256,-972,-18276,-150,74,14
164,-980,-18192,-149,110,15
264,-1084,-18284,-160,84,2
156,-960,-18540,-163,62,14
276,-988,-18344,-149,72,1
240,-864,-18364,-157,74,-7
220,-900,-18284,-155,89,10
280,-944,-18340,-146,118,-15
196,-924,-18308,-159,96,4
200,-956,-18112,-155,156,-3
308,-924,-18280,-149,137,-3
100,-944,-18244,-155,46,7
152,-972,-18276,-150,61,1
260,-1032,-18220,-159,95,21
156,-888,-18408,-156,87,-21
172,-916,-18120,-157,88,-2
204,-1048,-18292,-159,85,0
324,-912,-18300,-148,62,7
196,-800,-18228,-175,79,18
340,-956,-18316,-171,110,-1
276,-876,-18180,-169,84,21
204,-924,-18276,-165,94,8
176,-940,-18252,-141,75,-2
288,-840,-18116,-174,94,29
224,-960,-18284,-160,95,6
228,-816,-18280,-151,84,7
104,-948,-18496,-163,78,7
132,-928,-18120,-151,96,-5
180,-964,-18220,-162,76,5
228,-952,-18292,-151,61,-10
204,-808,-18312,-163,103,3
272,-932,-18268,-161,76,-9
224,-956,-18172,-147,66,16
168,-984,-18412,-152,98,13
224,-960,-18344,-150,94,-3
324,-868,-18264,-163,100,-18
160,-908,-18180,-159,69,17
196,-924,-18248,-161,61,20
232,-996,-18244,-149,89,-1
232,-908,-18176,-146,94,14
172,-904,-18216,-165,88,-8
236,-892,-18304,-147,97,19
316,-984,-18424,-156,80,6
188,-840,-18316,-166,77,-3
348,-952,-18404,-172,94,-8
184,-972,-18324,-147,93,10
224,-992,-18272,-163,85,-21
168,-900,-18268,-148,113,0
268,-940,-18248,-155,71,27
180,-908,-18140,-159,71,-2
200,-972,-18336,-160,110,3
216,-912,-18296,-159,95,26
200,-960,-18232,-168,70,-12
256,-1028,-18380,-159,66,-16
264,-948,-18372,-140,113,-9
256,-952,-18372,-146,85,-12
172,-964,-18284,-163,97,1
228,-888,-18272,-153,78,-4
188,-1032,-18424,-166,86,11
156,-860,-18408,-156,92,29
272,-1060,-18316,-157,59,32
208,-960,-18276,-164,105,2
276,-944,-18360,-158,63,2
280,-960,-18436,-147,81,-2
220,-956,-18196,-160,92,7
376,-868,-18276,-173,109,7
172,-956,-18416,-155,84,7
144,-884,-18312,-150,98,5
260,-920,-18264,-155,79,10
292,-940,-18320,-166,92,5
200,-868,-18368,-166,68,-9
192,-900,-18128,-153,62,0
236,-932,-18468,-154,76,2
232,-908,-18312,-158,88,20
160,-1084,-18196,-141,86,4
252,-936,-18240,-156,69,10
156,-976,-18408,-153,59,11
220,-1008,-18424,-182,69,-4
260,-900,-18236,-185,94,3
308,-860,-18544,-157,80,19
124,-904,-18300,-161,82,6
216,-884,-18260,-166,74,8
148,-952,-18128,-163,92,-4
200,-864,-18224,-150,104,4
332,-956,-18296,-149,85,24
220,-964,-18412,-172,117,-8
200,-932,-18360,-157,87,2
280,-932,-18368,-174,90,-4
192,-944,-18368,-155,112,-5
224,-980,-18380,-163,96,12
192,-932,-18256,-169,103,-8
268,-952,-18260,-153,74,21
272,-920,-18260,-171,61,-11
244,-920,-18340,-148,92,-20
260,-932,-18368,-156,73,-8
172,-944,-18248,-139,81,12
192,-948,-18312,-159,90,4
236,-892,-18280,-151,86,13
124,-1032,-18408,-179,-58,15
268,-868,-18180,-175,23,16
240,-984,-18292,-158,79,14
224,-888,-18436,-168,81,1
260,-816,-18360,-165,34,-9
140,-988,-18380,-195,119,9
252,-984,-18384,-155,107,-12
148,-908,-18344,-165,75,12
160,-964,-18268,-166,91,4
140,-920,-18352,-155,79,1
244,-972,-18380,-142,117,-1
184,-968,-18188,-174,82,5
256,-872,-18184,-146,91,11
300,-884,-18312,-162,100,21
300,-956,-18236,-154,113,4
236,-1004,-18364,-159,128,-6
256,-908,-18204,-153,78,4
376,-948,-18240,-175,54,-2
168,-968,-18392,-174,41,15
228,-932,-18388,-161,90,-7
376,-876,-18420,-162,107,15
232,-920,-18136,-174,77,-1
204,-876,-18280,-168,112,1
236,-960,-18412,-158,62,3
228,-960,-18268,-160,66,7
272,-924,-18184,-161,115,-5
312,-928,-18388,-151,116,1
200,-940,-18352,-147,99,24
244,-1016,-18608,-143,75,25
272,-956,-18304,-167,40,-5
232,-976,-18252,-166,109,-5
312,-876,-18172,-145,118,5
232,-792,-18500,-159,69,-1
332,-924,-18332,-167,69,-4
156,-892,-18300,-176,63,-2
248,-932,-18240,-150,103,7
200,-860,-18372,-152,99,3
252,-1020,-18336,-163,130,4
208,-964,-18336,-164,98,-5
156,-844,-18212,-154,104,-12
228,-916,-18372,-164,131,9
272,-888,-18248,-174,89,17
308,-956,-18408,-172,75,-12
276,-920,-18380,-170,77,-7
240,-1000,-18272,-144,143,1
288,-852,-18424,-158,93,-19
284,-984,-18416,-156,50,6
172,-940,-18272,-156,80,3
244,-884,-18452,-163,141,1
156,-840,-18472,-146,66,3
188,-948,-18216,-163,-16,3
244,-944,-18232,-174,92,18
268,-956,-18208,-148,127,4
196,-908,-18312,-155,68,17
272,-980,-18268,-163,132,7
240,-1028,-18260,-144,130,-5
284,-864,-18332,-149,139,11
192,-1048,-18316,-156,132,-11
304,-964,-18568,-164,76,3
268,-1004,-18216,-167,59,5
192,-976,-18300,-161,84,-8
204,-952,-18212,-161,48,-5
228,-924,-18408,-159,79,6
196,-888,-18252,-142,112,-8
224,-948,-18292,-164,106,1
220,-928,-18372,-153,76,3
224,-900,-18336,-179,79,-9
292,-872,-18312,-153,86,6
184,-896,-18284,-153,98,-4
100,-936,-18340,-146,111,3
284,-928,-18308,-155,90,-17
188,-932,-18292,-165,94,-1
136,-948,-18408,-159,64,0
200,-884,-18220,-175,106,-13
220,-884,-18248,-144,114,18
172,-1020,-18300,-147,99,15
300,-924,-18336,-152,82,8
180,-968,-18312,-164,73,15
156,-860,-18380,-143,49,3
224,-972,-18468,-147,90,10
272,-884,-18292,-164,105,4
208,-996,-18284,-173,123,24
180,-980,-18252,-153,51,-15
164,-876,-18264,-142,90,-10
236,-972,-18328,-156,113,3
152,-920,-18244,-165,99,13
140,-916,-18408,-154,63,13
288,-916,-18400,-185,42,25
164,-908,-18288,-165,100,1
256,-896,-18344,-164,98,-6
168,-952,-18328,-139,87,-1
184,-940,-18316,-174,72,-6
184,-928,-18432,-151,65,-2
180,-924,-18300,-161,109,-4
264,-868,-18404,-144,75,5
244,-872,-18244,-156,77,6
140,-964,-18244,-156,97,-8
212,-912,-18240,-163,85,5
240,-868,-18248,-143,88,12
280,-996,-18408,-150,107,-1
276,-1052,-18276,-157,85,8
276,-960,-18236,-154,112,-7
148,-1012,-18292,-161,95,17
264,-968,-18424,-144,93,-13
208,-1000,-18276,-177,100,-3
256,-888,-18160,-158,83,4
244,-896,-18388,-163,75,-7
268,-916,-18328,-154,106,-8
296,-852,-18244,-162,92,19
348,-992,-18476,-165,91,-7
236,-960,-18092,-155,93,-13
296,-1012,-18444,-152,87,-12
196,-912,-18360,-158,95,10
264,-872,-18348,-167,105,-2
300,-1012,-18144,-180,90,0
188,-908,-18444,-166,91,-2
240,-896,-18360,-146,89,13
184,-976,-18252,-146,79,7
288,-988,-18428,-141,88,15
140,-888,-18104,-165,103,-4
208,-932,-18384,-175,103,-4
272,-908,-18288,-150,76,-11
208,-988,-18288,-163,105,6
176,-880,-18156,-168,34,-3
204,-972,-18220,-160,65,14
164,-920,-18460,-158,105,-5
208,-964,-18208,-153,101,0
324,-1008,-18140,-166,70,-6
224,-940,-18284,-167,89,22
288,-820,-18364,-151,72,13
196,-1028,-18288,-159,77,10
184,-824,-18324,-151,110,10
260,-956,-18124,-139,74,-24
176,-920,-18136,-158,93,5
124,-900,-18080,-164,81,8
312,-908,-18240,-178,98,16
208,-912,-18228,-167,60,6
108,-892,-18408,-150,85,14
264,-868,-18228,-165,74,15
140,-920,-18332,-157,74,17
264,-940,-18344,-161,-23,6
176,-936,-18444,-153,299,-3
204,-896,-18424,-145,59,-5
184,-948,-18276,-162,9,7
156,-904,-18112,-145,149,14
196,-1028,-18336,-148,104,-13
228,-820,-18180,-153,361,-21
232,-888,-18396,-136,209,-3
252,-980,-18416,-169,7,13
108,-908,-18364,-144,76,7
200,-976,-18284,-163,130,-11
164,-904,-18248,-159,108,-11
180,-928,-18192,-151,116,4
260,-964,-18324,-147,115,10
256,-908,-18472,-154,95,-13
228,-860,-18432,-148,55,13
196,-1024,-18348,-166,72,18
176,-960,-18316,-168,86,-7
212,-940,-18272,-160,79,-9
128,-1056,-18200,-158,65,-5
232,-952,-18308,-159,91,-16
260,-960,-18256,-171,92,6
228,-972,-18244,-149,95,-2
236,-936,-18364,-167,57,-2
184,-852,-18188,-153,76,4
160,-904,-18236,-154,119,-2
252,-868,-18328,-159,110,-1
188,-896,-18316,-158,93,8
252,-880,-18256,-149,71,-9
224,-920,-18416,-146,91,5
244,-992,-18292,-162,100,-1
196,-884,-18408,-167,90,-13
120,-1004,-18204,-154,92,26
168,-904,-18332,-152,74,-4
200,-904,-18320,-145,90,23
224,-944,-18216,-164,85,11
224,-836,-18276,-163,86,6
268,-980,-18392,-168,91,18
284,-1004,-18268,-169,99,-19
216,-980,-18132,-152,112,6
204,-964,-18284,-161,114,-10
248,-992,-18288,-149,85,-8
196,-888,-18244,-154,84,-7
332,-908,-18348,-151,81,16
212,-920,-18260,-149,136,11
256,-808,-18352,-154,98,2
184,-996,-18528,-141,67,18
240,-928,-18364,-149,71,1
216,-864,-18244,-162,84,3
148,-864,-18316,-173,101,-18
284,-856,-18416,-158,92,19
236,-888,-18348,-141,67,10
236,-928,-18208,-147,86,12
120,-956,-18320,-154,105,4
188,-932,-18368,-165,87,12
200,-1012,-18180,-159,95,2
192,-900,-18292,-155,106,7
276,-840,-18204,-155,101,-13
200,-952,-18204,-162,58,7
184,-876,-18372,-181,83,9
280,-920,-18260,-154,108,8
360,-912,-18352,-147,100,-1
216,-956,-18484,-152,75,17
236,-868,-18368,-163,117,7
240,-932,-18328,-157,91,-10
244,-1008,-18344,-152,84,4
304,-964,-18372,-159,93,9
264,-836,-18296,-162,124,25
204,-968,-18288,-155,95,0
312,-944,-18288,-159,60,16
288,-912,-18212,-160,112,10
188,-956,-18232,-162,88,1
188,-952,-18196,-151,102,-13
188,-904,-18448,-151,86,12
260,-948,-18208,-164,82,18
188,-908,-18312,-150,71,0
184,-892,-18248,-177,108,-5
212,-916,-18392,-143,78,2
276,-908,-18148,-149,106,10
188,-924,-18236,-144,80,5
268,-1024,-18308,-147,104,11
204,-872,-18404,-141,72,9
260,-932,-18424,-159,99,-2
268,-908,-18304,-161,97,15
224,-900,-18232,-151,93,-14
228,-960,-18356,-138,67,6
304,-880,-18300,-155,84,8
256,-984,-18456,-139,123,4
176,-952,-18180,-153,80,-13
188,-940,-18084,-142,98,-14
228,-836,-18320,-152,115,-17
184,-936,-18340,-148,76,2
200,-984,-18412,-165,52,-7
196,-836,-18140,-150,76,2
252,-988,-18360,-138,83,8
200,-900,-18324,-145,80,15
216,-860,-18316,-146,82,-7
292,-896,-18300,-153,103,-1
192,-928,-18208,-158,92,5
224,-1012,-18156,-161,105,6
228,-956,-18316,-161,90,9
300,-892,-18324,-153,118,1
144,-928,-18248,-144,116,-2
204,-944,-18312,-168,114,-1
244,-1044,-18124,-153,76,12
216,-968,-18356,-169,81,-3
232,-852,-18192,-151,68,13
288,-940,-18260,-155,75,1
228,-968,-18228,-165,78,9
292,-920,-18444,-177,75,5
336,-980,-18272,-154,115,11
224,-912,-18276,-150,110,9
248,-972,-18292,-162,110,-7
240,-928,-18244,-160,80,15
220,-880,-18176,-161,80,-4
212,-980,-18316,-163,108,-3
184,-948,-18320,-170,69,9
188,-960,-18248,-160,89,-2
184,-888,-18228,-167,118,2
268,-948,-18248,-157,-4,10
212,-920,-18112,-156,5,19
252,-892,-18228,-165,186,-8
180,-936,-18264,-157,142,10
280,-840,-18516,-151,90,4
248,-936,-18412,-151,62,-7
172,-996,-18328,-168,104,10
92,-980,-18288,-173,97,13
216,-892,-18276,-159,108,0
180,-968,-18220,-166,97,4
236,-876,-18440,-154,86,-9
256,-952,-18288,-157,78,-8
236,-932,-18288,-171,81,7
176,-960,-18232,-156,86,4
228,-1092,-18336,-153,91,2
172,-980,-18352,-166,76,18
180,-948,-18276,-161,81,-5
252,-924,-18276,-164,88,3
284,-928,-18452,-164,75,22
152,-996,-18468,-164,103,-10
192,-896,-18344,-147,71,11
268,-920,-18388,-163,95,-8
304,-852,-18380,-155,120,16
268,-992,-18240,-145,117,-2
212,-984,-18368,-141,120,20
168,-840,-18208,-150,70,12
192,-952,-18312,-160,95,-6
168,-960,-18376,-157,90,-25
292,-960,-18176,-161,107,9
152,-956,-18488,-173,82,8
168,-1016,-18428,-164,34,8
244,-1064,-18328,-148,74,7
192,-880,-18284,-157,105,-1
168,-852,-18240,-160,84,-2
244,-932,-18392,-161,79,-2
168,-952,-18448,-166,83,24
280,-976,-18264,-160,92,0
120,-848,-18276,-162,95,0
312,-1040,-18204,-154,92,17
192,-904,-18428,-158,93,6
192,-860,-18248,-167,105,16
148,-980,-18276,-163,95,5
264,-900,-18356,-162,106,10
232,-900,-18320,-165,92,-2
156,-968,-18396,-168,84,-14
172,-884,-18320,-158,87,7
184,-1024,-18160,-171,83,26
268,-980,-18456,-156,82,-3
280,-852,-18348,-154,76,7
184,-848,-18140,-164,77,-3
204,-968,-18208,-166,76,-3
264,-944,-18376,-144,103,2
328,-976,-18196,-154,93,7
304,-992,-18216,-171,84,17
168,-880,-18436,-168,84,8
228,-948,-18312,-157,65,20
280,-916,-18400,-150,80,-1
224,-892,-18292,-150,93,6
276,-932,-18392,-149,85,8
284,-988,-18144,-144,150,13
280,-1020,-18384,-141,105,23
204,-940,-18264,-143,97,-7
188,-1012,-18284,-156,103,-7
228,-952,-18260,-170,62,3
140,-1036,-18340,-160,82,4
304,-920,-18464,-155,119,3
156,-940,-18360,-147,70,6
312,-1028,-18388,-162,65,10
220,-980,-18548,-152,70,0
120,-912,-18232,-162,113,-1
192,-948,-18440,-154,71,32
240,-940,-18316,-161,-5,18
224,-952,-18348,-181,-11,9
280,-960,-18308,-170,31,20
232,-988,-18084,-157,87,16
288,-908,-18224,-163,153,26
236,-904,-18044,-181,92,0
148,-880,-18216,-162,124,-6
268,-956,-18408,-164,66,13
408,-924,-18352,-157,-17,21
296,-836,-18440,-137,285,6
152,-904,-18416,-162,53,5
176,-976,-18428,-170,-21,-12
292,-936,-17992,-175,-72,11
156,-1000,-18480,-139,150,0
280,-944,-18320,-175,2,8
144,-840,-18204,-169,59,-3
300,-924,-18436,-153,75,-4
208,-892,-18272,-149,70,7
204,-984,-18448,-152,91,9
264,-916,-18252,-143,55,3
188,-900,-18384,-166,105,-2
252,-888,-18272,-166,50,31
212,-936,-18420,-157,53,5
204,-968,-18236,-153,123,-3
252,-888,-18360,-150,104,-8
264,-876,-18372,-152,104,10
120,-896,-18372,-157,53,9
256,-912,-18260,-164,94,-6
172,-932,-18324,-159,149,-15
164,-916,-18380,-140,99,13
224,-928,-18324,-171,78,-2
184,-960,-18412,-142,84,3
268,-980,-18316,-147,102,-8
100,-836,-18380,-167,68,9
220,-924,-18380,-176,80,-1
208,-1056,-18300,-150,99,0
180,-864,-18244,-156,93,-7
232,-984,-18336,-160,88,23
236,-976,-18184,-171,99,-18
216,-836,-18340,-143,101,-6
160,-848,-18320,-156,83,-5
300,-840,-18364,-154,70,21
272,-932,-18092,-172,84,9
208,-952,-18352,-157,124,-3
240,-860,-18248,-166,97,-15
148,-908,-18248,-151,93,12
188,-1000,-18304,-172,72,3
172,-876,-18420,-156,103,8
216,-1040,-18200,-172,70,-8
144,-932,-18328,-148,72,17
172,-904,-18260,-164,95,-25
124,-948,-18156,-172,99,8
300,-892,-18368,-152,65,-24
128,-936,-18316,-165,86,-2
92,-924,-18436,-156,103,4
232,-900,-18332,-152,73,-10
232,-996,-18388,-150,86,13
240,-868,-18160,-148,106,12
228,-808,-18172,-135,94,-9
-68,-852,-18440,-137,32,5
140,-952,-18536,-158,90,41
112,-884,-18364,-159,154,5
264,-852,-18396,-170,42,22
316,-912,-18332,-159,56,15
228,-892,-18200,-148,150,-6
256,-1036,-18276,-156,86,-5
240,-968,-18296,-158,74,-12
324,-856,-18120,-165,108,-2
212,-896,-18372,-142,89,14
140,-940,-18068,-143,76,-2
232,-988,-18352,-160,92,14
212,-940,-18324,-155,92,5
200,-932,-18292,-173,87,-1
156,-952,-18344,-166,71,-9
196,-972,-18360,-144,95,4
264,-848,-18356,-156,84,-11
292,-768,-18344,-149,77,6
120,-1012,-18320,-153,110,14
240,-948,-18432,-156,83,12
308,-904,-18424,-179,76,18
184,-832,-18120,-147,93,-11
176,-892,-18412,-155,78,10
100,-856,-18224,-165,80,-13
120,-936,-18332,-165,80,7
148,-952,-18192,-158,97,-1
264,-932,-18396,-161,88,1
276,-888,-18268,-149,94,13
140,-904,-18292,-167,77,18
212,-884,-18156,-157,91,16
220,-948,-18448,-148,97,-23
224,-940,-18380,-151,94,-6
224,-892,-18300,-158,97,13
344,-1060,-18484,-148,107,-11
168,-912,-18112,-163,91,16
208,-888,-18396,-168,72,-1
256,-916,-18384,-154,105,2
260,-932,-18364,-148,76,0
220,-896,-18188,-150,73,17
116,-916,-18480,-149,79,-10
184,-864,-18300,-159,104,-1
172,-892,-18440,-159,74,3
212,-856,-18292,-153,81,13
232,-1052,-18312,-166,111,-7
156,-1004,-18380,-134,99,21
168,-956,-18300,-157,107,5
284,-900,-18300,-157,92,-1
244,-952,-18216,-166,78,-7
156,-980,-18416,-162,119,-8
204,-964,-18232,-154,90,0
160,-988,-18328,-136,74,18
180,-864,-18136,-181,96,-2
332,-920,-18220,-153,85,7
220,-896,-18424,-156,83,9
112,-856,-18320,-151,66,19
240,-908,-18356,-161,95,-2
180,-1052,-18392,-170,63,17
328,-928,-18468,-173,75,-19
244,-900,-18228,-158,74,3
172,-992,-18316,-166,56,-2
216,-1004,-18300,-171,73,15
240,-880,-18284,-156,73,14
256,-1052,-18320,-156,100,-15
248,-916,-18208,-171,99,5
152,-928,-18360,-152,94,6
236,-1052,-18408,-181,85,13
212,-868,-18316,-159,83,13
212,-972,-18276,-163,103,-6
244,-1004,-18292,-177,91,19
204,-904,-18224,-160,105,1
200,-944,-18284,-150,82,0
236,-968,-18136,-165,90,-4
236,-952,-18288,-137,50,-8
264,-912,-18292,-147,84,9
180,-868,-18284,-163,95,29
224,-864,-18352,-149,69,-22
264,-824,-18336,-155,79,5
236,-812,-18428,-156,78,1
144,-948,-18308,-177,93,8
180,-1052,-18380,-168,78,10
196,-924,-18408,-157,93,1
208,-948,-18192,-156,86,14
232,-892,-18240,-154,87,2
120,-856,-18280,-156,97,13
268,-952,-18268,-176,64,2
272,-980,-18276,-150,87,2
232,-872,-18292,-152,65,13
204,-964,-18296,-165,87,22
236,-956,-18316,-170,82,9
308,-820,-18316,-166,90,19
172,-960,-18328,-150,92,-3
232,-968,-18268,-142,65,16
236,-940,-18440,-144,84,7
200,-972,-18272,-156,107,-13
180,-912,-18292,-152,86,1
224,-988,-18340,-152,85,8
196,-1016,-18364,-161,81,-11
140,-992,-18344,-165,95,0
296,-952,-18236,-154,65,-16
296,-928,-18332,-161,99,-19
228,-972,-18348,-156,74,-1
236,-980,-18300,-166,70,5
292,-952,-18340,-179,90,0
184,-912,-18284,-168,63,-16
236,-912,-18364,-159,66,10
256,-948,-18432,-172,86,4
292,-864,-18180,-165,63,9
172,-1000,-18392,-170,76,15
220,-928,-18244,-163,76,16
144,-952,-18188,-155,82,11
204,-936,-18328,-148,80,16
232,-888,-18384,-145,88,-2
236,-964,-18316,-157,91,15
184,-908,-18404,-153,69,-12
220,-880,-18368,-162,60,1
164,-956,-18364,-170,96,-9
256,-980,-18300,-159,90,12
132,-900,-18200,-137,98,-7
248,-968,-18352,-152,81,2
104,-976,-18252,-176,106,-3
172,-940,-18300,-168,96,4
324,-928,-18348,-145,69,19
212,-896,-18140,-150,93,-5
304,-960,-18468,-155,118,-1
240,-920,-18300,-157,77,-12
112,-912,-18304,-146,61,-14
136,-904,-18272,-170,114,4
240,-896,-18284,-156,88,16
136,-876,-18312,-163,92,2
276,-872,-18244,-171,103,5
284,-952,-18352,-170,99,-18
252,-1048,-18136,-160,93,-4
292,-932,-18260,-173,79,13
180,-952,-18308,-174,63,2
140,-924,-18484,-154,87,2
184,-948,-18364,-157,84,-21
292,-840,-18292,-169,91,-15
304,-940,-18376,-155,102,-14
196,-964,-18492,-146,93,6
192,-992,-18252,-148,77,5
216,-920,-18288,-156,69,-4
364,-932,-18212,-164,87,-11
188,-924,-18428,-166,95,12
156,-876,-18336,-165,84,1
108,-992,-18208,-156,76,7
304,-1016,-18352,-166,92,1
260,-956,-18376,-154,86,4
232,-960,-18384,-162,78,18
228,-848,-18328,-147,110,13
208,-948,-18460,-166,76,-2
248,-888,-18296,-167,112,-13
248,-960,-18272,-172,89,0
184,-888,-18324,-172,81,3
276,-940,-18264,-144,86,-1
204,-860,-18484,-142,96,-1
168,-1004,-18524,-153,105,-17
240,-892,-18276,-159,85,3
304,-820,-18352,-136,95,20
224,-944,-17996,-173,104,8
208,-1012,-18428,-162,94,1
184,-900,-18352,-152,74,-16
100,-896,-18412,-159,73,20
264,-884,-18256,-158,85,10
236,-892,-18284,-165,75,-7
332,-896,-18180,-145,99,3
284,-988,-18264,-150,99,-3
296,-944,-18144,-149,92,8
252,-956,-18248,-154,61,18
224,-920,-18476,-173,48,4
220,-828,-18236,-168,87,9
208,-968,-18292,-163,96,-16
188,-884,-18260,-158,50,14
156,-904,-18276,-141,94,1
172,-1004,-18364,-168,94,-10
200,-924,-18328,-146,90,10
244,-888,-18144,-176,91,6
264,-872,-18360,-183,90,-10
180,-980,-18312,-160,113,6
232,-928,-18316,-151,101,7
228,-908,-18408,-150,97,9
236,-944,-18340,-162,74,14
180,-956,-18252,-159,90,5
236,-944,-18380,-164,102,-10
176,-912,-18340,-156,77,-6
204,-1112,-18316,-190,100,18
240,-1012,-18468,-147,91,4
220,-904,-18372,-137,97,14
240,-900,-18548,-153,90,3
184,-880,-18312,-160,73,-9
236,-920,-18284,-162,86,27
156,-968,-18344,-167,48,-18
180,-932,-18288,-173,63,0
292,-940,-18308,-148,82,11
212,-952,-18192,-165,111,22
212,-872,-18196,-172,97,10
