16740,1832,-320,-284,260,-83
16764,18788,246,-368,-25,-84
16632,1796,-360,-268,265,-83
16672,1804,-280,-279,260,-88
16712,1784,-280,-266,237,-80
16668,1796,-208,-289,251,-85
16580,1716,-240,-289,277,-92
16816,1784,-392,-279,289,-85
16740,1732,-296,-290,283,-89
16592,1696,-244,-275,248,-90
16680,1732,-284,-276,244,-80
16732,1712,-284,-277,268,-69
16668,1804,-228,-290,252,-84
16708,1808,-348,-273,249,-72
16680,1688,-432,-296,266,-92
16760,1688,-156,-283,275,-79
16728,1676,-240,-290,247,-77
16756,1760,-176,-269,267,-78
16780,1816,-320,-275,265,-99
16740,1708,-340,-265,225,-77
16760,1784,-244,-287,253,-57
16680,1812,-236,-277,246,-91
2,-281,21516668,1764,-256,-301
2,-281,21516668,1764,-256,-301
2,-281,21516668,1764,-256,-301
16740,1732,-260,-279,257,-63
16680,1796,-284,-295,237,-96
16740,1768,-308,-284,263,-90
16736,1884,-204,-291,276,-83
16620,1876,-296,-290,248,-62
16776,1812,-344,-259,227,-71
16708,1732,-200,-304,250,-86
16620,1872,-384,-294,217,-83
16768,1792,-160,-298,234,-72
16660,1756,-288,-277,259,-67
16748,1772,-13260,283,-77,-2
2,-291,27616704,1820,-420,-282
2,-291,27616704,1820,-420,-282
2,-291,27616704,1820,-420,-282
16648,1724,-312,-272,270,-64
16740,1788,-236,-283,274,-92
16672,1700,-240,-269,243,-94
16720,1760,-288,-285,270,-89
16608,1728,-252,-299,273,-83
16700,1716,-320,-276,231,-73
16708,1808,-25,-9508,-285,26
16636,1776,-256,-277,251,-108
16664,1708,-304,-297,234,-74
16760,1812,-344,-287,267,-83
16644,1744,-284,-274,264,-87
16588,1760,-284,240,-392,-88
16676,1736,-400,-264,272,-74
16760,1768,-340,-280,273,-71
16720,1696,-280,-279,266,-79
16676,1668,-252,-286,257,-94
16688,1688,-252,-263,263,-64
16708,1660,-324,-284,266,-84
16712,1736,-336,-287,239,-79
16652,1700,-252,-299,268,-104
16724,1756,-364,-278,268,-73
16588,1816,-336,-295,266,-102
16744,1692,-256,-272,270,-92
16664,1756,-240,-295,252,-111
16744,1712,-272,-304,261,-69
16744,1752,-176,-280,247,-71
16664,1772,-260,-281,266,-103
16616,1728,-208,-270,287,-91
16712,1788,-224,-286,270,-76
16716,1716,-184,-280,235,-83
16716,1860,-296,-294,239,-62
16680,1748,-304,-278,272,-83
16728,1720,-388,-280,240,-84
16692,1748,-336,-303,264,-82
16720,1740,-304,-268,256,-59
16688,1672,-412,-278,227,-93
16632,1672,-304,-277,258,-94
16796,1760,-312,-291,253,-79
16676,1780,-352,-298,258,-88
16756,1740,-228,-287,287,-75
16596,1684,-288,-283,253,-110
16740,1744,-356,-287,248,-91
16652,1792,-316,-272,247,-67
16752,1704,-320,-260,258,-80
16832,1748,-340,-285,242,6656
16832,1748,-340,-285,242,6656
16680,1744,-348,-288,256,-70
16716,1740,-332,-278,263,-91
16708,1716,-216,-279,278,-73
16708,1768,-244,-270,271,-82
16652,1788,-280,-261,258,-76
16692,1748,-296,-291,253,-79
16732,1684,-168,-262,237,-89
16728,1740,-404,-263,248,-80
16756,1688,-252,-290,255,-83
16588,1764,-376,-273,255,-87
16728,1792,-224,-249,254,-101
16740,1772,-348,-256,254,-83
16676,1712,-260,-267,258,-84
16688,1812,-236,-295,239,-69
16692,1728,-264,-283,226,-112
16780,1808,-240,-279,299,-76
16788,1768,-272,-272,298,-98
16676,1784,-328,-291,289,-66
16712,1716,-328,-267,273,-73
16772,1824,-52,-273,266,-94
16652,1800,-396,-265,237,-102
16708,1828,-224,-274,207,-98
16744,1728,-168,-262,310,-81
16760,1712,-236,-268,282,-78
16752,1708,-296,-285,227,-82
16664,1796,-208,-277,249,-73
16700,1776,-200,-272,298,-68
16636,1688,-180,-285,234,-78
16624,1784,-140,-274,2791662,-98
4,1856,-128,-262,289,-90
16720,1812,-268,-285,267,-70
16692,1688,-348,-252,267,-76
16692,1692,-360,-283,276,-97
16656,1732,-372,-288,236,-59
16752,1800,-248,-301,232,-58
16736,1692,-376,-283,258,-93
16772,1768,-124,-275,257,-95
16708,1724,-136,-287,261,-101
16700,1720,-380,-288,270,-104
16652,1708,-280,-296,247,-91
16792,1704,-204,-268,257,-103
16784,1812,-188,-309,244,-77
16652,1768,-124,-295,250,-75
16752,1712,-212,-284,252,-91
16728,1768,-320,-258,247,-79
16736,1796,-380,-272,266,-93
16604,1776,-216,-287,261,-75
16692,1740,-172,-268,243,-94
16684,1652,-192,-307,250,-86
16576,1756,-280,-277,259,-94
16768,1796,-268,-273,249,-75
16596,1852,-376,-265,261,-78
16788,1724,-332,-268,241,-76
16636,1796,-368,-282,270,-84
16784,1828,-252,-269,252,-87
16652,1768,-220,-305,238,-105
16676,1688,-228,-264,278,-87
16720,1756,-284,-285,256,-83
16684,1764,-340,-245,270,-77
16592,1752,-236,-282,266,-93
16720,1828,-160,-264,270,-80
16672,1740,-248,-287,258,-63
16628,1664,-256,-264,251,-103
16856,1696,-200,-285,278,-99
16700,1760,-300,-286,246,-75
16728,1780,-116,-282,253,-95
16668,1728,-276,-265,277,-77
16708,1736,-228,-292,287,-105
16700,1740,-364,-272,261,-69
16684,1832,-256,-291,191,-106
16684,1772,-376,-267,239,-102
16748,1864,-300,-283,314,-75
16724,1756,-368,-283,295,-87
16740,1844,-336,-280,188,-85
16792,1744,-72,-278,303,-101
16728,1740,-236,-265,233,-84
16756,1716,-276,-274,232,-79
16664,1752,-180,-285,288,-66
16696,1768,-200,-271,278,-96
16712,1756,-300,-296,276,-95
16632,1764,-356,-259,278,-101
16712,1708,-284,-273,244,-80
16608,1712,-160,-269,258,-84
16644,1712,-240,-269,288,-71
16788,1868,-184,-262,250,-77
16620,1672,-360,-277,265,-72
16756,1668,-212,-281,272,-101
16792,1764,-204,-265,265,-108
16780,1764,-300,-280,256,-67
16808,1792,-240,-280,277,-83
16708,1844,-228,-303,259,-76
16592,1273,242,-8724,-296,-2
16772,1712,-220,-296,248,-62
16740,1704,-188,-284,265,-89
16716,1744,-332,-259,282,-83
16772,1788,-192,-292,233,-96
1667,-2752,1756,-88,285,-69
16676,1756,-236,-276,267,-93
16688,1728,-64,-271,217,-100
16784,1824,-328,-272,261,-98
16684,1736,-216,-314,245,-99
16716,1820,-192,-279,255,-81
16656,1740,-156,-279,264,-89
16776,1792,-312,-269,282,-99
16752,1780,-276,-288,267,-99
16748,1760,-196,-282,271,-91
16676,1788,-260,-267,254,-82
16684,1748,-244,-293,258,-88
16712,1668,-76,-288,262,-100
16796,1740,-228,-270,257,-91
16620,1680,-160,-296,249,-87
16632,1824,-244,-255,243,-66
16728,1776,-260,-269,230,-72
16716,1684,-236,-281,247,-77
16688,1784,-196,-270,271,-89
16696,1808,-432,-292,250,-83
16744,1824,-440,-271,263,-92
16620,1740,-248,-269,251,-84
16732,1744,-200,-282,252,-89
16660,1760,-216,-270,266,-87
16728,1784,-180,-269,248,-89
16600,1712,-292,-273,276,-79
16632,1784,-232,-268,265,-77
16712,1840,-276,-266,237,-76
16808,1760,-136,-280,259,-79
16796,1764,-380,-267,256,-98
16724,1706,2524,-260,-27,-67
16668,1788,-164,-271,245,-70
16700,1724,-212,-282,285,-67
16724,1768,-224,-288,260,-94
16648,1772,-268,-290,277,-85
16632,1712,-188,-274,255,-75
16656,1728,-256,-296,257,-99
16684,1772,-356,-279,268,-68
16608,1748,-128,-275,269,-77
16692,1644,-224,-300,268,-93
16688,1824,-284,-276,235,-85
16704,1724,-240,-302,260,-110
16684,1736,-200,-287,258,-90
16656,1760,-260,-263,275,-92
16684,1728,-232,-308,248,-95
16732,1716,-252,-270,252,-93
16728,1772,-268,-292,290,-101
6,-15616736,175,-300,256,-104
16772,1788,-228,-256,253,-91
16676,1756,-228,-286,278,-96
16632,1768,-200,-279,276,-94
16732,1744,-268,-271,240,-83
16652,1696,-252,-289,272,-101
16684,1768,-252,-295,265,-91
16680,1792,-200,-287,258,-68
16740,1796,-212,-277,241,-75
16724,1724,-348,-293,257,-76
16740,1680,-120,-274,252,-83
16732,1784,-100,-266,273,-87
16692,1736,-348,-281,254,-88
16780,1784,-96,-298,219,-82
16724,1772,-220,-298,237,-87
16724,1776,-88,-285,240,-91
16688,1816,-136,-280,248,-58
16652,1768,-188,-270,242,-76
16652,1784,-268,-288,244,-89
16708,1804,-304,-290,246,-83
16680,1708,-300,-269,272,-97
16740,1744,-280,-299,254,-89
16724,1796,-172,-296,268,-99
16648,1720,-268,-288,268,-85
16684,1748,-248,-279,262,-72
16744,1800,-272,-277,263,-101
16692,1768,-128,-265,266,-82
16768,1836,-344,-265,255,-97
16684,1696,-196,-264,237,-90
16584,1768,-160,-265,241,-80
16676,1688,-144,-273,252,-105
16720,1744,-112,-280,250,-586
16632,1708,-356,-271,265,-94
16720,1744,-112,-280,250,-586
16640,1776,-160,-279,267,-81
16740,1732,-256,-262,248,-88
16696,1668,-140,-287,275,-75
16692,1784,-252,-260,234,-84
16712,1720,-268,-261,236,-61
16592,1752,-236,-279,275,-94
16688,1692,-120,-294,277,-84
16664,1764,-312,-300,270,-100
16692,1274,2740,-92,-40,-79
16692,1756,-128,-303,248,-72
16720,1772,-304,-263,260,-78
16680,1712,-296,-284,279,-92
16772,1748,-252,-271,248,-72
16668,1756,-256,-254,257,-94
16712,1720,-448,-262,247,-102
16752,1796,-184,-272,228,-91
16544,1796,-100,-282,257,-53
16632,1852,-160,-257,268,-90
16596,1772,-176,-290,241,-91
16776,1768,-252,-269,246,-75
16712,1760,-192,-267,262,-77
16708,1700,-220,-272,261,-104
16648,1748,-180,-288,253,-82
16680,1720,-172,-276,265,-80
16716,1736,-328,-273,265,-100
1624,-704,1700,-156,-281,266
1624,-704,1700,-156,-281,266
16668,1764,-296,-254,275,-70
16704,1760,-300,-269,224,-87
16692,1832,-212,-284,289,-75
16604,1788,-192,-279,216,-87
16660,1828,-108,-272,281,-64
16760,1740,-180,-290,199,-110
16712,1712,-184,-284,236,-52
16736,1852,-152,-281,256,-77
16680,1756,-260,-266,280,-77
16724,1752,-164,-268,271,-76
16696,1772,-284,-245,239,-74
16688,1828,-244,-275,249,-84
166294,283,-44,1792,-128,-291
166294,283,-44,1792,-128,-291
166294,283,-44,1792,-128,-291
16696,1744,-180,-287,239,-101
16724,1832,-280,-283,268,-83
16612,1756,-288,-263,262,-92
16776,1768,-256,-285,236,-79
16624,1700,-140,-316,258,-82
16604,1708,-76,-284,262,-76
16760,1812,-160,-285,242,-81
16664,1828,-232,-265,259,-89
16700,1756,-116,-284,262,-82
1664,-8896,1840,-312,-288,251
1664,-8896,1840,-312,-288,251
16732,1804,-224,-283,213,-88
16728,1808,-312,-259,253,-85
16704,1628,-132,-270,246,-60
16736,1772,-268,-281,266,-85
16708,1720,-288,-285,264,-61
16688,1764,-188,-267,288,-87
16676,1760,-92,-273,256,-62
16672,1796,-276,-276,238,-91
16644,1812,-240,-285,248,-73
16728,1696,-276,-278,271,-95
16636,1780,-184,-280,229,-111
16724,1760,-292,-263,258,-112
16752,1784,-156,-288,271,-97
16764,1728,-168,-284,261,-64
16796,1704,-212,-260,282,-91
16756,1716,-208,-280,230,-82
16844,1776,-232,-280,231,-94
16728,1816,-236,-274,272,-84
16716,1788,-128,-268,233,-87
16760,1748,-128,-287,265,-80
16752,1728,-176,-300,265,-95
16756,1776,-216,-265,251,-69
16728,1708,-252,-273,269,-77
16692,1784,-192,-295,274,-90
16728,1680,-148,-287,253,-81
16692,1724,-168,-287,277,-70
16644,1756,-216,-305,265,-87
16728,1780,-328,-264,273,-81
16596,1744,-252,-280,262,-94
16772,1596,-300,-290,276,-84
16712,1724,-304,-277,247,-83
16768,1796,-336,-281,248,-77
70,2516708,1756,-112,-299,264
70,2516708,1756,-112,-299,264
16748,1748,-208,-268,273,-75
16736,1780,-340,-260,262,-79
16648,1876,-148,-287,227,16536
16684,1668,-320,-288,255,-103
16648,1876,-148,-287,227,16536
16820,1756,-244,-268,255,-83
16652,1684,-88,-263,241,-103
16732,1752,-204,-255,248,-92
16712,1732,-100,-282,235,-76
16736,1740,-292,-298,244,-89
16676,1712,-236,-270,237,-81
16737,-946,1768,-116,-270,253
16737,-946,1768,-116,-270,253
16628,1768,-120,-275,268,-98
16732,1792,-228,-283,263,-74
16660,1756,-168,-294,257,-106
16780,1688,-264,-280,274,-62
16692,1704,-256,-278,258,-98
16800,1720,-244,-278,250,-92
16656,1804,-348,-271,240,-84
16792,1648,-100,-282,242,-92
16732,1672,-240,-277,261,-69
16712,1752,-324,-282,244,-94
16700,1764,-88,-264,269,-85
16580,1804,-168,-285,263,-92
16748,1760,-144,-288,257,-74
16756,1680,-224,-278,272,-85
16768,1764,-272,-274,237,-67
16632,1740,-96,-284,297,-82
16688,1676,-168,-286,263,-78
16736,1656,-240,-303,232,-95
16836,1820,-352,-275,231,-93
16720,1736,-116,-269,232,-90
16684,1796,-324,-273,264,-92
16700,1744,-124,-290,286,-74
16724,1728,-52,-270,257,-86
16756,1772,-216,-292,272,-87
16648,1744,-152,-295,281,-86
16656,1736,-56,-283,282,-52
16700,1684,-260,-271,244,-94
16608,1704,-264,-286,269,-74
16644,1748,-132,-298,274,-76
16696,1692,-276,-289,273,-77
16780,1760,-136,-286,276,-105
16616,1740,-300,-272,276,-88
16688,1872,-212,-281,265,-48
16708,1824,-232,-271,263,-85
16672,1772,-132,-282,260,-81
16708,1764,-316,-290,246,-95
16736,1776,-312,-266,258,-94
16680,1744,-204,-265,263,-93
16740,1704,-48,-267,257,-84
16672,1784,-172,-280,239,-76
16692,1820,-128,-280,254,-82
16752,1652,-204,-292,266,-82
16780,1764,-256,-280,265,-87
16664,1772,-368,-311,260,-84
16644,1772,-200,-271,246,-91
16780,1788,-348,-272,236,-72
16668,1800,-264,-289,259,-95
16700,1792,-188,-308,225,-82
16680,1740,-184,-283,286,-104
16732,1832,-120,-264,240,-85
16664,1740,-84,-285,280,-100
16772,1748,-120,-266,246,-71
16664,1748,-184,-293,248,-93
16632,1780,-136,-274,262,-97
16748,1852,-132,-258,252,-106
16748,1852,-132,-258,252,-106
16648,1720,-84,-283,24916716,-93
16664,1752,-64,-280,260,-99
16656,1736,-136,-287,258,-79
,1708,-208,-273,258,-63
16740,1836,-144,-276,268,-87
16780,1760,-52,-267,261,-80
16708,1668,-220,-289,271,-67
16740,1772,-172,-275,229,-98
16676,1712,-200,-287,253,-93
16688,1812,-164,-267,240,-80
16784,1688,-44,-256,256,-114
16776,1796,-176,-258,261,-80
16684,1828,-104,-282,257,-69
16728,1752,-236,-278,248,-96
16628,1856,-40,-296,262,-95
16708,1828,-204,-275,233,-80
16676,1740,-216,-278,226,-88
16724,1736,-224,-263,247,-73
16712,1816,-264,-285,267,-81
16752,1704,-188,-268,246,-97
16644,1732,-152,-285,248,-97
16596,1796,-212,-296,285,-62
16712,1740,-220,-284,245,-61
16628,1740,-192,-300,273,-87
16660,1720,-200,-274,288,-89
16744,1720,-120,-274,288,-92
16640,1748,-96,-290,212,-89
16760,1764,-76,-276,185,-112
16736,1732,-108,-282,246,-104
16692,1716,-148,-287,240,-85
16696,1804,-76,-294,267,-69
16628,1776,-440,-286,278,-78
16652,1828,-196,-294,270,-88
16688,1628,-256,-278,252,-88
16708,1772,-296,-295,250,-83
16684,1760,-140,-283,270,-62
16684,1760,-84,-282,260,-111
16728,1752,-180,-287,249,-87
16684,1768,-252,-294,249,-82
16636,1760,-168,-296,260,-72
16712,1680,-164,-269,252,-85
16720,1820,-160,-287,228,-79
16744,1728,-212,-288,272,-92
16668,1696,-200,-280,255,-82
16716,1700,-152,-272,233,-89
16752,1736,-196,-291,266,-78
16788,1728,-144,-280,261,-90
16756,1744,-148,-302,238,-96
16708,1660,-144,-306,266,-6760
16708,1660,-144,-306,266,-6760
16708,1692,-208,-292,247,-86
16648,1788,-296,-299,274,-88
16724,1700,-36,-300,266,-73
16652,1708,-104,-280,232,-71
16604,1800,-280,-287,246,-54
16804,1700,-136,-287,268,-80
16612,1672,-284,-283,271,-102
16776,1732,-144,-263,280,-81
16884,1840,-264,-289,267,-100
16752,1776,-200,-266,244,-67
16612,1780,-52,-264,247,-86
16684,1784,-164,-258,223,-97
16792,1772,-128,-268,257,-75
16740,1780,-164,-303,264,-91
16652,1744,-124,-293,225,-64
16660,1680,-208,-271,291,-76
16724,1808,-64,-295,255,-86
16716,1776,-72,-317,227,-95
16684,1768,-120,-279,271,-85
16700,1836,-264,-285,288,-65
16676,1680,-160,-284,281,-59
16720,1852,-128,-283,237,-67
16572,1736,-196,-269,236,-83
16672,1716,-224,-273,295,-98
16684,1828,-172,-285,261,-100
16620,1664,-168,-277,242,-73
16804,1740,-284,-294,247,-92
16624,1840,-372,-275,248,-69
16608,1788,-120,-267,261,-72
16732,1704,-148,-261,236,-106
16720,1744,-148,-279,257,-72
16720,1744,-148,-279,257,-72
16768,1732,-160,-268,239,-92
16696,1724,-192,-271,266,-84
16740,1788,-128,-281,257,-77
16664,1688,-44,-298,270,-80
16736,1668,-256,-283,270,-73
16708,1676,-176,-296,255,-104
16676,1808,-284,-280,245,-72
16672,1740,-164,-277,256,-63
16676,1768,-316,-262,258,-81
16708,1768,-220,-268,277,-80
16644,1756,-36,-269,237,-82
16620,1736,-108,-293,256,-71
16820,1780,-116,-262,264,-98
16688,1728,-48,-251,266,-67
16660,1724,-248,-279,264,-79
16644,1748,-124,-261,247,-80
16744,1852,-136,-281,246,-85
16608,1792,-200,-281,241,-78
16604,1644,-156,-267,248,-63
16696,1764,-152,-289,255,-110
16720,1752,-152,-279,258,-71
16700,1776,-192,-269,262,-83
16768,1752,-156,-302,270,-74
16720,1784,-128,-268,259,-77
16772,1804,-144,-284,252,-97
16732,1788,-212,-284,256,-90
16736,1784,-60,-279,256,-97
16640,1772,-112,-296,272,-64
16652,1644,-144,-268,240,-86
16644,1708,-200,-268,262,-97
16696,1704,-160,-273,259,-96
16772,1644,-244,-259,255,-67
16636,1652,-100,-297,284,-88
16752,1716,-228,-268,258,-102
16712,1704,-124,-280,268,-69
16664,1660,-64,-293,216,-71
16820,1772,-116,-280,250,-78
16736,1812,-244,-284,245,-98
16604,1872,-216,-286,256,-58
16680,1724,-168,-266,268,-74
16624,1832,-272,-285,258,-99
16684,1784,-208,-271,236,-74
16740,1736,-316,-278,272,-98
16656,1784,-100,-263,234,-80
16708,1712,-228,-272,253,-88
16676,1852,-216,-302,260,-76
16700,1716,-196,-280,242,-75
16660,1748,-232,-264,249,-89
16692,1784,-132,-294,286,-96
16600,1688,-136,-273,295,-98
16664,1660,-168,-273,262,-83
16692,1728,-40,-298,253,-99
16764,1812,-196,-276,null,null
16664,1768,20,-260,256,-72
16704,1760,-188,-272,242,-96
16708,1684,-232,-276,257,-82
16732,1732,-100,-284,270,-69
16628,1864,-172,-262,270,-72
16676,1768,-208,-283,246,-102
16752,1748,-160,-283,248,-87
16656,1744,-124,-288,245,-79
16696,1664,-104,-269,232,-73
16720,1720,-76,-276,259,-84
16664,1772,-320,-285,264,-87
16712,1704,-160,-290,246,-86
16636,1724,-196,-277,238,-67
16728,1724,-80,-291,219,-62
16616,1784,-76,-253,259,-80
16712,1720,-200,-272,259,-76
16616,1684,-212,-277,225,-69
16760,1712,-120,-285,235,-66
16652,1696,-336,-286,274,-91
16684,1748,60,-280,234,-90
16616,1788,-208,-266,261,-84
16648,1660,-172,-282,250,-106
16708,1868,-240,-285,256,-81
16804,1740,-188,-277,246,-84
16804,1808,-104,-283,260,-112
16760,1700,-184,-274,267,-80
16748,1712,-248,-279,246,-80
16720,1848,-196,-290,265,-86
16676,1740,-252,-263,259,-102
16688,1776,-176,-289,243,-73
16676,1732,-72,-284,271,-86
16756,1692,-188,-260,271,-94
,-152,-24316668,1812,250,-70
16684,1856,-140,-260,277,-65
16588,1736,-184,-281,274,-82
16680,1696,-176,-278,267,-66
16648,1740,-272,-260,239,-82
16672,1688,-160,-282,258,-102
16656,-40,1660,-1281,255,-80
16756,1696,-160,-297,250,-75
16676,1880,-200,-300,227,-79
16716,1792,-196,-292,259,-71
16756,1800,-208,-251,260,-75
16632,1784,-156,-295,245,-83
16600,1700,-228,-278,257,-84
16692,1780,12,-249,242,-73
16632,1740,-232,-300,232,-93
16660,1668,-136,-279,231,-79
16696,1696,-212,-277,256,-68
16732,1700,-108,-268,250,-68
16708,1800,-148,-258,235,-99
16664,1660,-256,-295,250,-107
16560,1856,-188,-282,286,-55
16744,1748,-216,-284,238,-91
16792,1776,-184,-261,272,-99
16784,1812,-120,-292,269,-94
16708,1640,-136,-282,263,-86
16684,1728,-352,-295,232,-76
16660,1704,-208,-278,266,-88
16676,1728,-160,-284,28166806,-57
,1752,-132,-289,261,-93
16732,1720,-364,-272,260,-92
16684,1700,-16,-268,270,-86
16724,1720,-212,-273,261,-92
16672,1728,-116,-261,265,-86
16724,1732,-180,-290,247,-91
16680,1744,-76,-280,255,-94
16736,1792,-200,-268,257,-91
16616,1708,-256,-289,244,-94
16852,1720,-104,-263,254,-62
16644,1732,-140,-276,256,-74
16728,1712,-64,-276,270,-82
16724,1724,-76,-284,238,-94
16680,1752,-92,-288,226,-81
16640,1712,-92,-281,273,-74
16632,1700,-236,-256,225,-96
16736,1800,-124,-279,278,-81
16688,1724,-180,-290,290,-75
16592,1796,-112,-281,284,-82
16756,1836,-84,-280,270,-67
16684,1740,-164,-275,268,-81
16716,1700,-88,-273,257,-101
16740,1648,-140,-295,254,-97
16664,1684,-112,-291,243,-83
16624,1696,-128,-262,235,-71
16636,1712,-48,-286,226,-90
16588,1640,-80,-300,265,-87
16608,1692,-72,-269,254,-74
16704,1852,-40,-276,239,-103
16696,1796,-76,-268,279,-73
16660,1804,-84,-273,258,-97
16680,1668,-204,-311,256,-96
16588,1768,-180,-288,259,-79
16580,1720,-96,-294,270,-93
16696,1828,0,-266,240,-94
16608,1796,-80,-268,296,-94
16664,1748,-236,-294,285,-69
