1312,-1316,-16760,-347,486,-102
1224,-1356,-16888,-347,510,-95
1064,-1364,-17024,-338,468,-87
1188,-1420,-16896,-316,477,-63
1100,-1412,-16864,-340,484,-103
1148,-1308,-16568,-353,487,-51
1200,-16992,-325,444,-16864,-373
1200,-16992,-325,444,-16864,-373
1200,-16992,-325,444,-16864,-373
1140,-1452,-16772,-321,465,-68
1192,-1248,-17044,-324,497,-102
1112,-1436,-16552,-343,516,-75
1040,-1384,-17076,-329,454,-76
1192,-1300,-17140,-345,520,-114
1116,-1440,-16844,-313,457,-75
1184,-1492,-17004,-380,524,-88
1228,-1436,-16684,-318,527,-60
1096,-1292,-16860,-338,457,-79
1120,-1344,-16832,-332,518,-86
1124,-1480,-,-314,466,168446
1124,-1480,-,-314,466,168446
1124,-1480,-,-314,466,168446
1192,-1424,-16776,-308,489,-74
1188,-1460,-16916,-347,459,-96
1104,-1360,-16736,-364,543,-91
1076,-1448,-16788,-327,462,-70
1232,-1328,-16920,-371,496,-108
1248,-1360,-16712,-331,447,-84
1148,-1396,-16920,-347,437,-85
1348,-1380,-16704,-334,530,-80
1016,-1372,-16960,-334,475,-68
1252,-1288,-17132,-362,508,-103
1072,-1332,-16512,-319,452,-66
1164,-1464,-17064,-343,470,-81
1172,-1348,-16736,-338,512,-65
1080,-1416,-16804,-321,471,-62
1160,-1356,-16960,-360,5,1212
1160,-1356,-16960,-360,5,1212
1160,-1356,-16960,-360,5,1212
1160,-1356,-16960,-360,5,1212
1160,-1356,-16960,-360,5,1212
1160,-1356,-16960,-360,5,1212
1160,-1356,-16960,-360,5,1212
1028,-1444,-16804,-323,459,-48
1128,-1472,-17052,-344,526,-78
1160,-1348,-16772,-345,481,-60
1124,-1476,-16820,-355,436,-86
1124,-1256,-16920,-378,513,-117
1180,-1348,-16820,-334,456,-56
1104,-1492,-16928,-324,482,-73
1140,-1364,-16876,-346,516,-74
1092,-1420,-16600,-313,471,-48
1316,-1356,-17052,-352,506,-77
1252,-1368,-16720,-335,509,-51
1120,-1432,-17064,-346,431,-74
1224,-1288,-169328,-16720,6,-358
1224,-1288,-169328,-16720,6,-358
1224,-1288,-169328,-16720,6,-358
1120,-1384,-17052,-355,502,-102
1160,-1416,-16744,-332,477,-112
1124,-1336,-16968,-366,480,-96
1188,-1340,-16672,-333,534,-103
1136,-1424,-16968,-357,463,-93
1224,-1340,-16796,-347,513,-104
1208,-1420,-16880,-323,443,-66
1116,-1388,-16872,-354,511,-126
1112,-1356,-16656,-329,491,-58
1200,-1288,-16948,-349,464,-100
1300,-1340,-16820,-347,509,-75
1040,-1380,-16976,-343,456,-90
1256,-1376,-16968,-366,513,-75
1188,-1368,-16892,-303,487,-69
1088,-1384,-16804,-330,468,-68
1140,-1300,-16960,-385,522,-99
1228,-1400,-16784,-314,495,-82
1152,-1368,-17028,-349,436,-78
1096,-136488,-334,5,-16948,-376
1096,-136488,-334,5,-16948,-376
1096,-136488,-334,5,-16948,-376
1316,-1344,-16928,-355,517,-114
1160,-1472,-16860,-317,466,-66
1092,-1428,-17124,-368,501,-125
1148,-1380,-16752,-346,505,-48
1136,-1364,-16776,-341,458,-63
1184,-1308,-16656,-341,524,-82
1136,-1388,-16924,-371,501,-104
1208,-1336,-16860,-336,474,-69
1156,-1420,-16956,-363,462,-100
1060,-1396,-16780,-356,504,-87
1068,-1364,-16860,-318,469,-70
1096,-1344,-16976,-290,462,-361
1096,-1344,-16976,-290,462,-361
1096,-1344,-16976,-290,462,-361
1096,-1344,-16976,-290,462,-361
1208,-1308,-17052,-384,522,-86
1216,-1408,-16732,-325,492,-80
1112,-1444,-16948,-326,428,-71
1248,-1296,-16756,-362,496,-84
1092,-1368,-16748,-328,473,-90
1120,-1408,-16876,-336,469,-73
1192,-1320,-1388,-1,-16664,-355
1192,-1320,-1388,-1,-16664,-355
1192,-1320,-1388,-1,-16664,-355
1272,-1472,-17048,-376,486,-97
1180,-1376,-16724,-323,502,-87
1112,-1340,-16856,-342,452,-81
1212,-1376,-16984,-378,540,-102
1224,-1292,-16924,-359,517,-103
1168,-1412,-16852,-334,465,-58
1100,-1376,-17000,-362,472,-89
1240,-1412,-17132,-332,501,-85
1168,-1316,-16772,-343,472,-72
1156,-1368,-16640,-354,521,-89
1164,-1360,-16920,-356,456,-102
1192,-1448,-16948,-347,511,-100
1144,-1472,-16980,-377,443,-58
1120,-1332,-16772,-357,508,-82
1128,-1456,-16552,-304,458,-85
-1701136,-1416,68,-363,466,-94
1132,-1312,-16876,-353,518,-81
1124,-1384,-16892,-346,483,-85
1232,-1388,-17004,-350,509,-92
1148,-1356,-16636,-332,514,-56
1092,-1384,-17060,-303,461,-82
1264,-1364,-16860,-393,545,-128
1172,-1428,-17004,-372,489,-111
1088,-1416,-16840,-337,446,-70
1128,-1324,-16728,-331,483,-80
1152,-1504,-17064,-355,483,-73
1256,-1356,-16736,-334,507,-76
1124,-1320,-16936,-335,487,-81
1312,-1284,-16956,-366,497,-84
1160,-1368,-16892,-341,464,-69
1188,-1348,-17028,-348,481,-96
1064,-1388,-16824,-344,475,-87
1240,-1324,-16948,-374,533,-80
1260,-1324,-17144,-355,492,-101
1184,-1236,-16828,-355,499,-78
1088,-1364,-16944,-335,469,-83
1220,-1352,-17084,-345,503,-88
1184,-1408,-16976,-316,492,-89
1112,-1404,-17024,-349,451,-77
524,-1356,-16956,-345,null,null
1152,-1332,-16764,-341,489,-62
1120,-1396,-17072,-350,502,-95
1008,-1492,-17080,-341,478,-63
1136,-1396,-16776,-331,474,-78
1180,-1340,-16960,-351,504,-91
1188,-1408,-16984,-350,467,-74
1188,-1392,-16736,-352,538,-113
1124,-1392,-16920,-349,432,-91
1260,-1380,-16988,-370,524,-86
1184,-1368,-16548,-332,470,-115
1052,-1376,-16932,-352,485,-72
1140,-1436,-16604,-323,497,-63
956,-1496,-16884,-322,450,-77
1256,-1360,-16876,-354,494,-89
1132,-1388,-16740,-332,495,-62
1152,-1364,-17060,-363,459,-68
1152,-1364,-17060,-363,459,-68
1152,-1364,-17060,-363,459,-68
1148,-1424,-16800,-317,472,-63
1204,-1312,-17120,-374,508,-110
1160,-1348,-16948,-338,512,-73
1124,-1364,-16832,-360,509,-78
1308,-1380,-16860,-344,508,-96
1056,-1436,-17048,-349,453,-63
1268,-1416,-16964,-370,523,-95
1188,-1408,-16704,-331,484,-95
1240,-1356,-17100,-325,479,-81
1148,-1408,-16792,-351,533,-104
1200,-1424,-16832,-329,472,-64
1192,-1436,-17020,-354,520,-84
1176,-1268,-16672,-330,496,-88
1096,-1344,-17084,-362,471,-86
1220,-1348,-16716,-347,522,-83
1164,-1344,-16776,-344,479,-80
1200,-1332,-17084,-355,482,-68
1208,-1440,-16764,-319,499,-68
1208,-1444,-16888,-297,457,-80
1212,-1384,-17076,-351,476,-92
1256,-1412,-16736,-344,517,-79
1088,-1288,-16776,-329,434,-83
1212,-1300,-16772,-336,519,-106
1140,-1320,-16784,-318,455,-65
1260,-1264,-16916,-337,477,-101
1208,-1356,-16756,-332,476,-81
1192,-1380,-16836,-362,446,-86
1268,-1364,-16872,-364,514,-97
1160,-1400,-16712,-320,471,-72
1200,-1384,-17000,-348,506,-100
1180,-1328,-16628,-335,496,-79
1168,-1392,-16864,-344,461,-84
1240,-1404,-16736,-345,520,-94
1144,-1440,-16772,-352,442,-87
1184,-1424,-17124,-354,475,-112
1108,-1388,-16740,-321,490,-65
1180,-1312,-16656,-342,463,-65
1140,-1460,-16996,-361,527,-108
1184,-1424,-16864,-316,482,-81
1256,-1320,-17052,-341,505,-94
1192,-1396,-16688,-325,504,-73
1164,-1360,-16868,-346,462,-78
1296,-1416,-16916,-364,538,-99
1192,-1280,-16780,-319,469,-67
1144,-1320,-17060,-346,485,-95
1320,-1328,-16732,-334,500,-77
1116,-1452,-16888,-330,442,-89
1200,-1336,-16996,-346,512,-77
1216,-1392,-16904,-380,515,-100
1008,-1364,-16944,-350,462,-74
1140,-1428,-16976,-342,456,-66
1160,-1356,-16936,-326,528,-79
1072,-1404,-16828,-336,493,-96
1236,-1448,-17012,-350,471,-85
1188,-1456,-17048,-348,514,-95
1188,-1396,-16788,-350,497,-90
1120,-1344,-16960,-313,520,-46
1168,-1336,-16812,-394,536,-118
1036,-1400,-16812,88,-1312,-315
1036,-1400,-16812,88,-1312,-315
1036,-1400,-16812,88,-1312,-315
,507,-1011032,-1432,-16700,-318
,507,-1011032,-1432,-16700,-318
,507,-1011032,-1432,-16700,-318
1200,-1376,-17040,-347,516,-90
1196,-1356,-16832,-327,526,-96
1068,-1428,-16736,-332,466,-72
1324,-1404,-16984,-363,512,-114
1108,-1468,-17128,-339,502,-68
1128,-1408,-16812,-336,467,-85
1256,-1348,-16860,-342,533,-80
1080,-1340,-16812,-320,453,-61
1308,-1304,-16956,-382,517,-85
1236,-1444,-16792,-342,500,-55
1148,-1356,-17216,-364,462,-93
1328,-1444,-16792,-328,511,-75
1096,-1464,-16668,-332,460,-55
1220,-1360,-16936,-364,475,-108
1168,-1348,-16820,-329,475,-60
1212,-1356,-16876,-373,459,-74
1272,-1356,-16800,-362,525,-94
1088,-1452,-16752,-338,453,-63
1208,-1332,-16976,-355,511,-107
1248,-1428,-16652,-339,470,-57
1176,-1348,-17016,-365,470,-112
1312,-1264,-16684,-328,497,-99
1216,-1276,-16812,-322,453,-52
1146944,-359,556,-4,-1404,-16688
1146944,-359,556,-4,-1404,-16688
1146944,-359,556,-4,-1404,-16688
1146944,-359,556,-4,-1404,-16688
1012,-1380,-16972,-343,468,-96
1148,-1312,-16564,-349,522,-76
1224,-1364,-16740,-327,460,-89
1188,-1388,-16960,-332,514,-100
1164,-1356,-16688,-346,472,-71
1176,-1268,-16888,-372,483,-102
1248,-1448,-16632,-330,533,-87
1160,-1460,-16948,-357,467,-71
1180,-1376,-16676,-351,538,-81
1156,-1400,-16864,-343,460,-93
1232,-1324,-17092,-377,507,-91
1228,-1408,-16852,-336,506,-73
1168,-1428,-17016,-371,468,-60
1176,-1376,-16824,-378,543,-110
116856,-332180,-1420,-,431,-66
1220,-1340,-17056,-361,496,-89
1208,-1444,-17012,-329,459,-92
1276,-1328,-16948,-350,532,-95
1216,-1340,-17120,-359,463,-88
1084,-1304,-16616,-336,494,-99
1240,-1404,-16732,-343,495,-63
1248,-1388,-16848,-341,535,-81
1156,-1348,-16992,-364,491,-110
1296,-1344,-16772,-343,518,-94
1104,-1400,-16968,-320,459,-81
1132,-1316,-17080,-345,505,-100
1224,-1364,-16696,-329,474,-90
1220,-1356,-17040,-341,469,-77
1272,-1368,-16828,-347,503,-80
1260,-1332,-16928,-329,444,-67
1172,-1388,-17020,-366,500,-97
1152,-1408,-16780,-325,484,-80
1216,-1448,-17032,-329,467,-85
1228,-1204,-16896,-344,538,-113
1136,-1272,-16900,-345,480,-74
1192,-1320,-16700,-346,499,-67
1252,-1316,-16996,-342,494,-97
1156,-1396,-17076,-340,470,-65
1228,-1388,-16856,-350,520,-80
1092,-1396,-16844,-326,443,-44
,-1360,-17040,-348,508,-106
1084,-1364,-16972,-312,450,-58
1132,-1428,-16920,-343,511,-82
1192,-1332,-16716,-345,482,-64
1088,-1392,-17092,-359,500,1224
1088,-1392,-17092,-359,500,1224
1088,-1392,-17092,-359,500,1224
1088,-1392,-17092,-359,500,1224
1088,-1392,-17092,-359,500,1224
1088,-1392,-17092,-359,500,1224
1180,-1336,-17008,-331,527,-82
1260,-1440,-16588,-351,511,-50
1180,-1364,-17020,-346,447,-99
1176,-1292,-16712,-329,532,-96
1212,-1380,-16984,-349,493,-106
326,473,-51088,-1336,-16808,-7
1184,-1332,-17116,-354,453,-97
1280,-1404,-16732,-349,492,-70
1172,-1500,-16836,-327,464,-112
1240,-1380,-16920,-337,507,-96
1280,-1396,-16676,-350,522,-85
1136,-1420,-16908,-343,458,-79
1272,-1308,-16928,-352,517,-108
1024,-1440,-16808,-319,453,-82
1216,-1276,-16968,-331,479,-86
1216,-1396,-16668,-350,534,-79
1200,-1404,-16996,-335,461,-51
1244,-1384,-17000,-344,512,-80
1180,-1424,-16752,-322,460,-76
1208,-1384,-16996,-326,462,-66
1104,-1436,-17008,-322,475,-78
1276,-1312,-16712,-358,545,-86
1244,-1328,-16912,-384,511,-118
1128,-1360,-17148,-350,498,-91
1204,-1296,-16724,-317,503,-69
1212,-1336,-16780,-336,490,-95
1092,-1340,-17004,-330,467,-67
1212,-1292,-16868,-360,536,-98
1136,-1364,-16876,-321,488,-68
1188,-1376,-16968,-363,540,-111
1128,-1356,-16924,-317,456,-60
1184,-1308,-16948,-314,430,-68
1184,-1212,-16840,-373,529,-74
1216,-1404,-16752,-298,478,-94
1080,-1280,-17200,-325,488,-85
1260,-1404,-16788,-329,516,-95
1052,-1344,-16800,-301,479,-76
1148,-1368,-17000,-356,527,-98
1248,-1364,-16800,-327,504,-88
1180,-1332,-16852,-325,473,-41
1192,-1396,-16976,-340,489,-98
1200,-1412,-16704,-340,545,-78
1116,-1352,-17108,-351,440,-61
1256,-1464,-16952,-353,519,-98
1148,-1364,-16652,-328,479,-61
1132,-1424,-17008,-363,461,-89
1244,-1324,-16980,-349,528,-106
1200,-1364,-16864,-317,471,-70
1320,-1280,-16936,-340,479,-83
1096,-1452,-16856,-338,442,-73
1204,-1432,-16860,-326,478,-68
1164,-1364,-16828,-372,484,-113
1096,-1356,-16728,-328,448,-81
1256,-1352,-16904,-335,486,-101
1084,-1328,-16796,-345,484,-78
1112,-1304,-17024,-312,469,-97
1244,-1400,-16892,-385,521,-95
1212,-1384,-16908,-315,461,-65
1120,-1320,-17168,-337,486,-91
1104,-1384,-16808,-357,513,-88
1064,-1472,-16968,-342,456,-108
1188,-1376,-16780,-336,522,-72
1188,-1376,-16780,-336,522,-72
1188,-1376,-16780,-336,522,-72
1200,-1380,-17252,-364,494,-82
1224,-1416,-16780,-337,540,-63
1104,-1380,-16916,-340,447,-81
1196,-1340,-16836,-365,508,-106
1208,-1380,-16884,-316,439,-91
1212,-1340,-16980,-355,516,-94
1284,-1468,-16784,-341,510,-79
1120,-1444,-17088,-350,449,-71
1172,-1372,-16904,-335,450,-70
1216,-1324,-17056,-359,494,-78
1188,-1512,-16608,-327,510,-97
1096,-1396,-17016,-368,469,-83
1304,-1348,-16684,-365,546,-95
1180,-1260,-16740,-350,499,-72
1100,-1432,-16792,-333,427,-67
1232,-1380,-16940,-368,528,-113
1232,-1380,-16940,-368,528,-113
1232,-1380,-16940,-368,528,-113
1232,-1380,-16940,-368,528,-113
1268,-1316,-17056,-369,498,-122
1188,-1240,-16896,-372,481,-8
1188,-1240,-16896,-372,481,-8
1188,-1240,-16896,-372,481,-8
1188,-1240,-16896,-372,481,-8
1188,-1240,-16896,-372,481,-8
1048,-1388,-16752,-306,475,-57
1204,-1356,-17048,-347,509,-95
1208,-1336,-16780,-340,531,-70
1088,-1396,-16980,-315,458,-62
1300,-1272,-16984,-342,536,-83
1108,-1372,-16736,-317,467,-75
1136,-1364,-17136,-345,482,-79
1160,-1372,-16800,-342,535,-83
1084,-1412,-16980,-326,464,-79
1228,-1320,-16908,-360,508,-137
1160,-1436,-16872,-321,481,-64
1224,-1336,-16972,-367,516,-85
1232,-1376,-16792,-330,499,-80
1180,-1396,-17160,-324,464,-96
1200,-1312,-16872,-357,517,-99
1140,-16792,-35,-1356,-17052,-354
1140,-16792,-35,-1356,-17052,-354
1140,-16792,-35,-1356,-17052,-354
1196,-1336,-16808,-360,532,-99
1196,-1380,-16892,-361,469,-61
1176,-1376,-17012,-375,505,-91
1084,-1312,-16688,-356,496,-88
1268,-1412,-16968,-339,552,-92
1116,-1400,-16868,-343,451,-90
1204,-1444,-16976,-344,502,-78
1252,-1408,-16704,-341,506,-74
1180,-1356,-16928,-331,449,-60
1268,-1284,-17016,-363,545,-75
1184,-1272,-16752,-343,482,-57
1252,-1380,-17136,-343,474,-90
1224,-1444,-16896,-320,524,-123
1056,-1328,-16916,-333,455,-75
1236,-1320,-16644,-371,521,-103
1132,-1464,-16888,-321,447,-85
1276,-1280,-17040,-342,511,-67
1260,-1452,-16736,-346,532,-77
1208,-1376,-17100,-333,475,-40
1208,-1376,-17100,-333,475,-40
1208,-1376,-17100,-333,475,-40
1036,-1396,-16816,-314,455,-59
1260,-1340,-16916,-359,518,-92
1200,-1448,-16780,-334,506,-80
1228,-1356,-17024,-341,484,-116
1268,-1368,-16724,-352,529,-107
1196,-1472,-16936,-329,484,-95
1204,-1420,-16812,-376,523,-96
1228,-1356,-16852,-337,485,-59
1228,-1336,-16992,-343,520,-100
1240,-1372,-16664,-345,513,-59
1240,-1364,-17056,-316,472,-93
1300,-1380,-16796,-350,519,-106
1252,-1348,-17028,-336,452,-58
1288,-1336,-16940,-364,491,-90
1172,-1324,-16636,-336,488,-60
1192,-1408,-16996,-338,462,-73
1264,-1300,-16872,-352,494,-85
1080,-1300,-16720,-328,434,-99
1212,-1320,-17024,-357,514,-102
1224,-1356,-16624,-317,482,-77
1184,-1372,-17132,-330,476,-80
1172,-1340,-16824,-360,521,-64
1184,-1336,-16764,-335,473,-54
1176,-1380,-16952,-339,508,-91
1180,-1312,-16343,500,-8752,-1
1164,-1312,-16916,-359,494,-73
1256,-1424,-16992,-344,524,-105
1140,-1328,-16772,-326,453,-72
1228,-1312,-17008,-388,478,-110
1212,-1400,-16784,-338,466,-67
1280,-1380,-17088,-338,485,-96
1280,-1292,-16704,-333,502,-87
1160,-1332,-16784,-333,470,-68
1316,-1332,-16944,-363,518,-107
1068,-1372,-16884,-324,461,-63
1192,-1336,-16944,-345,482,-68
1224,-1368,-16780,-355,521,-49
1220,-1312,-16840,-335,445,-75
1224,-1380,-16940,-348,519,-96
1188,-1464,-16772,-348,494,-76
1252,-1348,-17028,-353,481,-88
1236,-1340,-16816,-350,523,-89
1156,-1460,-16768,-346,461,-82
1232,-1404,-17012,-326,504,-121
1100,-1336,-16780,-324,483,-60
1117216,-3264,-1244,-7,469,-73
1312,-1396,-16928,-341,519,-99
1084,-1416,-16916,-344,475,-93
1252,-1332,-16952,-355,544,-73
1200,-1324,-16680,-342,490,-67
1308,-1280,-16992,-325,447,-80
1340,-1356,-16884,-365,509,-77
1112,-1444,-16656,-316,455,-71
1172,-1304,-17120,-364,502,-89
1256,-1328,-16684,-360,483,-77
1236,-1348,-16856,-340,435,-84
1192,-1332,-16976,-368,508,-74
1148,-1388,-16760,-339,483,-62
1132,-1372,-17016,-334,489,-90
1240,-1352,-16700,-354,509,-79
1116,-1452,-16796,-341,443,-76
1324,-1416,-17008,-350,500,-123
1100,-1376,-16676,-335,472,-98
,-1464,-11176,-1324,-16704,-356
,-1464,-11176,-1324,-16704,-356
,-1464,-11176,-1324,-16704,-356
1176,-1368,-17012,-324,449,-89
1240,-1380,-16756,-360,520,-85
1128,-1436,-16828,-302,460,-66
1312,-1400,-16716,-324,531,-100
1132,-1436,-16968,-331,478,-71
1172,-1312,-16880,-328,462,-71
1240,-1388,-16748,-362,504,-99
1200,-1356,-16580,-359,518,-95
1164,-1392,-16848,-326,475,-90
1308,-1252,-16764,-365,518,-108
1096,-1332,-16764,-335,462,-80
1144,-1424,-17036,-358,496,-95
1192,-1264,-16676,-352,498,-80
1104,-1300,-16876,-340,463,-70
1360,-1300,-17008,-360,545,-122
1188,-1432,-16860,-323,481,-88
1172,-1396,-17172,-352,502,-100
1172,-1392,-16720,-345,487,-79
1208,-1440,-17080,-345,486,-113
1164,-1320,-16824,-341,492,-78
1140,-1220,-17152,-331,467,-88
1236,-1308,-16976,-364,517,-88
1080,-1328,-16840,-308,466,-75
1228,-1456,-17104,-345,470,-67
1208,-1260,-16908,-318,498,-83
1120,-1356,-17024,-326,440,-64
1228,-1328,-16856,-364,497,-123
1064,-1340,-16820,-309,485,-68
1124,-1360,-17128,-366,512,-115
1224,-1356,-16872,-338,520,-61
1220,-1416,-17028,-335,482,-67
1172,-1372,-16872,-354,517,-82
1140,-1432,-16980,-322,462,-60
1332,-1296,-17096,-350,485,-78
1192,-1348,-16740,-353,494,-79
1192,-1356,-16912,-350,481,-68
1332,-1328,-16992,-349,507,-130
1148,-1464,-16768,-328,457,-52
1308,-1308,-17040,-313,495,-94
1192,-1412,-16676,-355,520,-83
1204,-1328,-17108,-334,485,-62
1272,-1312,-16916,-359,521,-75
1200,-1308,-16720,-350,464,-49
1140,-1348,-17092,-351,488,-90
1228,-1284,-16888,-324,543,-58
1136,-1528,-17080,-353,470,-88
1236,-1360,-16844,-370,521,-73
1148,-1404,-16764,-349,511,-98
1232,-1364,-17048,-351,476,-89
1260,-1392,-16816,-335,521,-91
1152,-1371432,-1666,-17084,-327,482
1152,-1371432,-1666,-17084,-327,482
1124,-1320,-16836,-349,486,-82
1040,-1356,-16992,-343,444,-81
1240,-1332,-17100,-339,530,-99
1108,-1376,-16816,-320,464,-96
1272,-1404,-1674846,46,-336,483
1272,-1404,-1674846,46,-336,483
1128,-1400,-16924,-320,466,-78
1204,-1448,-16772,-335,458,-48
1200,-145362,521,-86,-16828,-9
1216,-1300,-16984,-352,483,-105
1184,-1340,-16780,-339,459,-69
1156,-1412,-16908,-329,454,-99
1136,-1336,-16696,-376,511,-101
1060,-1308,-16864,-331,444,-62
1232,-1288,-16976,-378,520,-77
1176,-1504,-16756,-312,511,-71
1252,-1308,-16984,-333,470,-66
1280,-1352,-16972,-325,541,-81
1100,-1280,-16948,-337,443,-99
1272,-1300,-16800,-346,519,-86
1124,-1396,-16860,-318,480,-83
1124,-1384,-16984,-339,497,-74
1208,-1408,-16864,-333,512,-98
1228,-1304,-16864,-346,494,-83
1112,-1404,-16892,-316,474,-60
1112,-1408,-16788,-323,471,-67
1164,-1368,-16912,-329,474,-101
1140,-1504,-16744,-329,500,-69
1072,-1452,-16856,-315,456,-62
1304,-1268,-16976,-344,510,-101
1136,-1436,-16808,-320,479,-71
1112,-1284,-17020,-338,487,-84
1124,-1300,-16736,-348,490,-74
1156,-1328,-16972,-332,458,-50
1248,-1300,-17044,-342,493,-103
1252,-1428,-16912,-319,442,-79
1248,-1356,-16992,-336,489,-101
1060,-1308,-16804,-335,489,-60
1128,-1368,-17032,-335,502,-82
1172,-1284,-16764,-348,516,-85
1116,-1368,-16976,-326,466,-62
1168,-1420,-16956,-336,466,-72
1336,-16871308,-6,-365,501,-104
1128,-1292,-16824,-327,457,-92
1252,-1312,-17088,-367,501,-104
1232,-1388,-16720,-315,506,-86
1208,-1356,-16884,-329,454,-68
1260,-1492,-16928,-350,532,-94
1128,-1332,-16672,-314,465,-108
1180,-1272,-17044,-310,480,-109
1140,-1332,-16844,-335,519,-91
1140,-1344,-16968,-345,465,-77
1200,-1300,-16872,-374,529,-85
1204,-1380,-16936,-351,479,-91
1176,-1424,-17152,-342,487,-61
1188,-1352,-16804,-332,497,-68
1160,-1384,-17024,-327,440,-76
1180,-1356,-16888,-357,508,-105
1140,-1372,-16788,-327,475,-60
1156,-1344,-18,470,-1006704,-331
1156,-1344,-18,470,-1006704,-331
1156,-1344,-18,470,-1006704,-331
1216,-1384,-17048,-343,491,-81
1200,-1348,-16692,-363,541,-68
1184,-1288,-16800,-315,449,-61
1260,-1340,-17132,-356,529,-74
1256,-1348,-16800,-318,491,-59
1172,-1348,-16912,-327,494,-72
1280,-1284,-16740,-339,533,-136
1124,-1356,-16912,-324,441,-49
1168,-1408,-17068,-374,522,-74
107380,-166962,-1,-344,492,-75
1072,-1320,-17060,-345,458,-84
1236,-1428,-16900,-365,522,-107
1104,-1376,-16768,-328,49741,498
1104,-1376,-16768,-328,49741,498
1104,-1376,-16768,-328,49741,498
1116,-1424,-16740,-327,466,-75
1200,-1296,-17092,-371,470,-86
1272,-1296,-16800,-334,521,-88
1072,-1424,-16876,-328,471,-78
1184,-1396,-16968,-348,512,-71
1172,-1292,-16708,-316,466,-85
1244,-1272,-17040,-379,470,-72
1240,-1360,-16920,-367,509,-79
1152,-1428,-16712,-336,444,-53
1224,-1408,-17096,-371,499,-91
1196,-1316,-16748,-355,499,-93
1092,-1484,-16832,-331,488,-72
1180,-1332,-17064,-355,501,-82
1312,-1352,-16752,-338,489,-100
