-14728,-2780,3576,-301,222,-88
-14700,-2920,3524,-304,238,-66
-14656,-2888,3644,-286,220,-93
-14620,-2800,3644,-304,209,-81
-14572,-2876,3716,-279,237,-81
-14744,-2904,3616,-285,211,-76
-14668,-2924,3644,-301,224,-105
-14728,-2820,3632,-310,239,-69
-14692,-2864,3552,-318,224,-105
-14616,-2864,3536,-309,230,-107
-14716,-2780,3688,-281,258,-88
-14720,-2800,3684,-290,243,-93
-14624,-2848,3552,-294,204,-89
-14636,-2868,3700,-299,219,-90
-14588,-2920,3616,-299,210,-86
-14588,-2880,3632,-300,198,-87
-14616,-2824,3636,-293,233,-67
-14628,-2864,3588,-303,216,-90
-14608,-2896,3652,-285,246,-87
-14768,-2816,3600,-289,251,-90
-14680,-2944,3688,-302,210,-108
-14684,-2904,3708,-309,244,-81
-14680,-2808,3484,-307,222,-107
-14608,-2792,3716,-276,230,-88
-14672,-2748,3516,-302,224,-88
-14716,-2868,3628,-287,228,-85
-14752,-2796,3568,-319,237,-98
-14592,-2816,3688,-281,235,-87
-14776,-2824,3568,-295,227,-96
-14656,-2804,3648,-304,243,-94
-14672,-2836,3684,-298,228,-79
-14700,-2892,3564,-302,231,-89
-14636,-2788,3576,-291,224,-69
-14736,-2796,3560,-290,263,-82
-14544,-2820,3628,-296,205,-74
-14592,-2884,3640,-290,235,-91
-14684,-2888,3628,-290,230,-94
-14544,-2900,3460,-305,261,-93
-14680,-2868,3596,-279,209,-99
-14640,-2748,3696,-291,210,-83
-14580,-2840,3564,-294,216,-77
-14628,-2900,3640,-294,221,-92
-14652,-2760,3464,-309,234,-75
-14648,-2844,3644,-304,223,-92
-14660,-2880,3668,-297,234,-80
-14796,-2888,3660,-312,242,-100
-14672,-2848,3624,-298,264,-110
-14752,-2788,3612,-285,224,-93
-14648,-2824,3684,-305,226,-88
-14592,-2836,3568,-287,224,-86
-14636,-2768,3572,-302,224,-66
-14724,-2904,3480,-305,223,-104
-14704,-2852,3632,-306,199,-98
-14640,-2840,3568,-302,252,-93
-14640,-2872,3608,-328,248,-81
-14620,-2784,3520,-303,250,-90
-14840,-2820,3564,-302,206,-98
-14708,-2760,3744,-286,215,-97
-14696,-2860,3560,-304,212,-103
-14660,-2884,3724,-311,232,-68
-14680,-2876,3552,-306,237,-104
-14680,-2848,3684,-291,222,-91
-14580,-2808,3640,-307,259,-104
-14796,-2848,3520,-297,238,-93
-14592,-2808,3712,-310,262,-122
-14780,-2912,3472,-313,235,-100
-14592,-2840,3600,-305,233,-91
-14608,-2760,3648,-295,230,-98
-14768,-2852,3628,-293,194,-72
-14732,-2800,3640,-275,195,-60
-14680,-2868,3676,-283,238,-81
-14676,-2928,3696,-312,244,-101
-14644,-2808,3684,-314,225,-80
-14716,-2772,3632,-297,282,-89
-14604,-2864,3572,-296,227,-106
-14740,-2828,3524,-301,230,-65
-14660,-2912,3760,-291,231,-72
-14664,-2816,3600,-313,227,-82
-14728,-2824,3536,-310,189,-89
-14604,-2796,3664,-286,247,-101
-14648,-2892,3672,-303,210,-102
-14636,-2820,3520,-297,231,-100
-14652,-2840,3648,-300,221,-72
-14612,-2864,3632,-308,245,-107
-14704,-2800,3652,-282,242,-86
-14636,-2768,3584,-302,253,-86
-14684,-2876,3748,-313,239,-96
-14644,-2836,3596,-284,226,-97
-14756,-2884,3708,-293,205,-93
-14616,-2748,3572,-306,240,-79
-14696,-2812,3608,-287,224,-96
-14688,-2852,3576,-300,227,-93
-14644,-2848,3644,-316,260,-91
-14712,-2928,3736,-293,244,-81
-14752,-2784,3576,-306,242,-94
-14780,-2820,3452,-290,234,-85
-14652,-2940,3528,-295,213,-89
-14600,-2768,3660,-292,250,-98
-14740,-2784,3504,-292,205,-113
-14640,-2884,3604,-295,262,-94
-14708,-2796,3592,-288,258,-105
-14624,-2884,3540,-296,226,-87
-14580,-2812,3656,-305,236,-108
-14656,-2820,3596,-304,214,-92
-14592,-2836,3712,-301,217,-80
-14660,-2928,3488,-285,251,-78
-14752,-2800,3608,-306,236,-93
-14668,-2852,3540,-300,256,-92
-14616,-2796,3600,-295,212,-92
-14624,-2876,3400,-287,222,-95
-14636,-2736,3732,-279,227,-94
-14728,-2820,3556,-309,209,-91
-14620,-2840,3672,-295,227,-80
-14700,-2832,3616,-316,232,-97
-14716,-2908,3552,-292,244,-86
-14692,-2920,3720,-300,233,-94
-14628,-2808,3764,-304,212,-82
-14660,-2792,3656,-276,230,-95
-14684,-2868,3784,-304,255,-82
-14616,-2784,3532,-307,232,-83
-14716,-2820,3528,-294,223,-100
-14636,-2820,3632,-299,238,-70
-14676,-2924,3780,-294,214,-85
-14656,-2820,3684,-284,262,-89
-14732,-2828,3456,-285,214,-87
-14720,-2768,3576,-276,258,-98
-14656,-2796,3596,-293,218,-83
-14644,-2900,3732,-291,220,-95
-14624,-2852,3580,-303,216,-107
-14636,-2868,3556,-302,224,-92
-14740,-2904,3568,-296,223,-86
-14668,-2840,3640,-307,235,-91
-14760,-2904,3772,-279,225,-93
-14688,-2852,3668,-290,232,-84
-14660,-2884,3584,-314,221,-104
-14624,-2876,3620,-293,243,-82
-14684,-2808,3560,-300,246,-102
-14648,-2928,3540,-298,232,-98
-14624,-2740,3640,-289,204,-90
-14612,-2716,3620,-300,196,-85
-14636,-2896,3748,-296,210,-80
-14620,-2988,3520,-313,235,-89
-14668,-2884,3612,-291,229,-98
-14688,-2920,3552,-303,250,-94
-14628,-2848,3484,-311,231,-103
-14668,-2888,3696,-292,228,-88
-14604,-2836,3636,-292,238,-94
-14760,-2776,3604,-292,191,-73
-14804,-2832,3712,-281,222,-83
-14708,-2980,3464,-301,188,-98
-14592,-2840,3548,-305,242,-103
-14684,-2824,3700,-303,279,-76
-14636,-2832,3600,-302,246,-103
-14728,-2828,3680,-294,252,-85
-14732,-2780,3716,-310,245,-80
-14672,-2884,3616,-312,213,-101
-14644,-2844,3572,-302,220,-74
-14724,-2900,3596,-287,222,-89
-14700,-2932,3616,-303,237,-79
-14564,-2916,3640,-305,204,-78
-14808,-2760,3604,-279,224,-65
-14664,-2828,3584,-305,232,-105
-14632,-2844,3556,-304,224,-85
-14680,-2916,3672,-324,259,-103
-14716,-2824,3656,-291,220,-82
-14700,-2824,3520,-312,211,-106
-14736,-2840,3692,-302,240,-86
-14704,-2900,3724,-301,228,-83
-14752,-2820,3552,-308,196,-90
-14652,-2892,3544,-290,223,-64
-14752,-2840,3672,-293,221,-96
-14788,-2868,3532,-298,273,-103
-14812,-2860,3628,-295,214,-96
-14704,-2908,3592,-299,238,-87
-14704,-2836,3548,-311,232,-96
-14648,-2788,3740,-287,215,-90
-14716,-2908,3540,-303,224,-78
-14668,-2796,3612,-297,230,-89
-14784,-2916,3536,-292,216,-78
-14616,-2884,3528,-311,226,-88
-14660,-2752,3656,-297,238,-83
-14612,-2840,3476,-304,260,-100
-14668,-2880,3528,-300,241,-86
-14728,-2888,3760,-306,213,-107
-14780,-2860,3472,-293,194,-84
-14672,-2768,3524,-294,219,-80
-14604,-2872,3636,-289,214,-83
-14592,-2856,3588,-290,227,-90
-14724,-2876,3516,-302,231,-85
-14680,-2892,3460,-305,246,-71
-14692,-2868,3420,-290,232,-95
-14716,-2952,3652,-301,235,-93
-14644,-2784,3528,-295,225,-85
-14704,-2880,3740,-295,221,-89
-14596,-2804,3520,-304,176,-85
-14684,-2836,3540,-295,215,-101
-14572,-2856,3652,-298,221,-78
-14604,-2868,3520,-297,242,-100
-14664,-2772,3584,-290,234,-83
-14616,-2880,3448,-297,246,-86
-14744,-2736,3652,-300,223,-83
-14648,-2852,3708,-304,201,-113
-14684,-2756,3480,-312,221,-85
-14548,-2864,3584,-292,204,-71
-14668,-2848,3624,-304,231,-88
-14656,-2828,3640,-315,236,-65
-14664,-2772,3544,-272,260,-104
-14676,-2708,3632,-293,251,-110
-14604,-2896,3732,-293,225,-92
-14720,-2868,3724,-303,237,-83
-14736,-2848,3640,-301,240,-86
-14760,-2880,3588,-299,230,-83
-14684,-2880,3576,-296,216,-85
-14676,-2872,3644,-299,218,-110
-14680,-2792,3740,-294,244,-75
-14720,-2860,3676,-305,214,-84
-14708,-2840,3608,-300,234,-74
-14680,-2800,3640,-297,238,-94
-14752,-2744,3716,-315,254,-83
-14708,-2804,3460,-307,190,-113
-14748,-2888,3624,-283,244,-77
-14640,-2956,3576,-292,209,-82
-14676,-2836,3508,-307,238,-98
-14700,-2832,3612,-322,210,-74
-14568,-2972,3604,-313,253,-83
-14796,-2836,3676,-292,231,-88
-14660,-2792,3592,-311,218,-96
-14632,-2832,3576,-302,237,-89
-14736,-2876,3620,-304,233,-79
-14584,-2840,3588,-287,214,-93
-14612,-2888,3584,-292,214,-72
-14700,-2904,3632,-303,226,-102
-14704,-2840,3664,-299,211,-100
-14632,-2884,3664,-291,198,-89
-14660,-2884,3524,-286,230,-98
-14728,-2836,3548,-294,250,-92
-14656,-2836,3616,-306,230,-100
-14732,-2892,3788,-283,257,-93
-14744,-2772,3588,-292,219,-107
-14796,-2896,3648,-305,242,-82
-14648,-2824,3680,-297,215,-83
-14676,-2820,3664,-277,237,-94
-14628,-2824,3664,-292,250,-73
-14700,-2836,3552,-307,219,-96
-14768,-2804,3616,-304,236,-87
-14744,-2876,3464,-283,249,-106
-14708,-2840,3684,-309,240,-93
-14592,-2848,3684,-312,238,-93
-14764,-2884,3776,-309,231,-96
-14692,-2768,3596,-277,211,-91
-14700,-2808,3668,-294,241,-78
-14696,-2816,3720,-315,225,-76
-14692,-2816,3720,-302,234,-76
-14680,-2780,3592,-306,243,-92
-14664,-2800,3564,-304,221,-92
-14780,-2908,3564,-314,228,-84
-14684,-2852,3668,-294,228,-86
-14616,-2852,3500,-320,228,-91
-14628,-2860,3532,-307,221,-89
-14692,-2788,3708,-294,251,-99
-14640,-2860,3668,-309,201,-75
-14728,-2940,3464,-299,242,-95
-14736,-2836,3644,-285,228,-99
-14612,-2852,3628,-298,265,-89
-14804,-2828,3604,-297,201,-83
-14696,-2852,3592,-295,210,-87
-14756,-2912,3716,-301,226,-76
-14740,-2780,3604,-285,220,-93
-14628,-2836,3592,-279,222,-86
-14712,-2860,3696,-318,246,-87
-14760,-2904,3612,-302,222,-84
-14664,-2828,3616,-301,261,-104
-14764,-2960,3564,-294,239,-96
-14732,-2868,3640,-310,205,-86
-14768,-2776,3616,-296,234,-84
-14708,-2800,3620,-310,228,-82
-14676,-2852,3724,-287,210,-85
-14700,-2908,3564,-296,232,-88
-14728,-2872,3632,-287,247,-106
-14732,-2816,3624,-313,241,-101
-14720,-2856,3760,-311,228,-103
-14688,-2768,3604,-318,245,-86
-14772,-2824,3752,-304,204,-97
-14656,-2780,3508,-297,224,-80
-14724,-2780,3592,-273,218,-92
-14652,-2864,3592,-281,215,-86
-14640,-2732,3652,-285,250,-92
-14716,-2848,3680,-294,237,-86
-14720,-2836,3716,-288,233,-95
-14680,-2880,3468,-308,254,-86
-14724,-2872,3640,-310,221,-111
-14676,-2812,3464,-295,252,-107
-14664,-2876,3700,-286,217,-81
-14788,-2836,3616,-310,224,-97
-14616,-2820,3540,-295,218,-94
-14720,-2788,3596,-298,197,-97
-14636,-2828,3632,-309,244,-94
-14856,-2908,3432,-292,227,-102
-14720,-2796,3604,-309,259,-79
-14740,-2828,3596,-289,236,-106
-14724,-2832,3676,-310,231,-78
-14776,-2848,3676,-303,235,-82
-14684,-2800,3624,-307,207,-94
-14644,-2904,3888,-307,232,-95
-14772,-2836,3616,-307,229,-95
-14664,-2820,3644,-304,196,-65
-14516,-2780,3700,-300,235,-99
-14664,-2788,3528,-284,230,-97
-14724,-2884,3588,-303,241,-98
-14704,-2856,3504,-290,228,-72
-14828,-2892,3560,-314,214,-86
-14688,-2772,3768,-316,258,-91
-14620,-2808,3668,-300,220,-75
-14672,-2852,3628,-297,223,-85
-14764,-2772,3556,-287,241,-87
-14596,-2836,3568,-278,235,-94
-14620,-2832,3544,-285,229,-71
-14700,-2852,3616,-300,233,-88
-14736,-2804,3580,-295,228,-91
-14784,-2824,3528,-294,212,-100
-14724,-2916,3688,-308,228,-84
-14712,-2896,3680,-281,214,-93
-14736,-2824,3700,-315,252,-95
-14636,-2916,3620,-298,231,-94
-14508,-2860,3628,-304,231,-95
-14660,-2884,3668,-283,251,-120
-14740,-2804,3568,-311,224,-91
-14688,-2824,3624,-297,249,-89
-14656,-2916,3684,-285,210,-90
-14656,-2940,3640,-310,211,-102
-14628,-2944,3572,-312,232,-82
-14684,-2836,3448,-294,222,-91
-14720,-2852,3416,-317,247,-72
-14624,-2824,3692,-315,236,-86
-14672,-2928,3696,-305,240,-99
-14708,-2892,3628,-291,249,-109
-14656,-2844,3756,-305,233,-94
-14712,-2928,3532,-278,229,-74
-14724,-2772,3552,-310,204,-82
-14660,-2756,3524,-296,234,-82
-14664,-2808,3644,-309,242,-66
-14636,-2808,3716,-295,233,-86
-14612,-2984,3560,-289,210,-84
-14680,-2952,3668,-311,223,-84
-14640,-2920,3732,-303,227,-90
-14776,-2808,3576,-293,256,-73
-14732,-2812,3748,-302,210,-80
-14692,-2908,3600,-295,205,-87
-14656,-2732,3540,-293,244,-87
-14620,-2848,3616,-303,236,-87
-14684,-2884,3492,-289,219,-84
-14680,-2796,3628,-288,253,-88
-14660,-2824,3620,-311,221,-107
-14700,-2896,3616,-287,199,-75
-14716,-2816,3620,-300,254,-76
-14632,-2824,3464,-306,218,-91
-14708,-2800,3740,-303,223,-78
-14708,-2840,3640,-291,225,-94
-14676,-2824,3576,-296,240,-90
-14684,-2768,3664,-302,253,-116
-14700,-2756,3652,-309,251,-88
-14736,-2812,3636,-300,220,-86
-14656,-2848,3512,-290,233,-88
-14724,-2916,3624,-291,258,-71
-14640,-2776,3632,-282,203,-75
-14636,-2912,3612,-310,207,-83
-14604,-2852,3776,-282,230,-88
-14780,-2852,3564,-302,230,-95
-14612,-2812,3636,-315,253,-104
-14744,-2836,3756,-317,227,-103
-14652,-2844,3792,-295,247,-89
-14684,-2820,3632,-298,241,-73
-14684,-2824,3608,-312,227,-82
-14676,-2880,3452,-287,237,-90
-14704,-2760,3648,-290,243,-92
-14760,-2872,3656,-287,212,-74
-14656,-2864,3536,-316,245,-77
-14672,-2820,3716,-318,228,-81
-14696,-2836,3712,-307,230,-85
-14628,-2788,3616,-312,269,-101
-14676,-2872,3588,-307,215,-99
-14648,-2860,3776,-295,236,-79
-14648,-2848,3484,-304,196,-83
-14612,-2832,3560,-302,231,-104
-14708,-2760,3612,-288,233,-85
-14648,-2820,3640,-286,225,-83
-14760,-2868,3632,-297,220,-101
-14600,-2896,3576,-298,248,-87
-14624,-2936,3700,-302,223,-91
-14616,-2856,3596,-291,244,-105
-14712,-2808,3660,-297,236,-80
-14680,-2812,3604,-299,237,-99
-14716,-2816,3592,-290,229,-96
-14668,-2800,3624,-301,231,-88
-14672,-2832,3456,-299,262,-90
-14876,-2788,3620,-309,211,-87
-14724,-3000,3664,-295,235,-85
-14812,-2848,3700,-300,247,-95
-14724,-2760,3716,-308,265,-87
-14692,-2856,3516,-295,241,-82
-14724,-2880,3528,-287,221,-95
-14704,-2892,3628,-290,228,-88
-14676,-2880,3600,-291,221,-95
-14620,-2788,3720,-298,234,-108
-14656,-2892,3616,-298,250,-66
-14820,-2768,3644,-298,231,-76
-14780,-2928,3672,-299,232,-116
-14704,-2768,3648,-304,233,-90
-14600,-2876,3568,-291,221,-99
-14700,-2796,3600,-314,236,-72
-14768,-2884,3732,-280,218,-74
-14632,-2908,3680,-305,231,-91
-14616,-2864,3556,-283,263,-82
-14584,-2804,3652,-304,236,-90
-14620,-2888,3556,-298,243,-81
-14644,-2848,3652,-309,237,-85
-14720,-2840,3788,-277,214,-98
-14636,-2876,3704,-298,249,-111
-14700,-2872,3552,-309,203,-88
-14712,-2864,3548,-310,245,-82
-14636,-2864,3664,-294,227,-73
-14580,-2900,3616,-296,245,-80
-14532,-2824,3644,-315,253,-92
-14832,-2852,3560,-312,240,-93
-14704,-2888,3528,-287,239,-76
-14676,-2892,3600,-298,261,-84
-14728,-2828,3688,-305,184,-87
-14668,-2816,3648,-299,251,-82
-14660,-2816,3400,-289,218,-71
-14664,-2848,3644,-311,214,-69
-14720,-2784,3760,-317,231,-87
-14776,-2804,3612,-303,227,-92
-14688,-2824,3624,-307,240,-103
-14728,-2804,3556,-297,251,-93
-14684,-2908,3744,-308,203,-96
-14660,-2812,3720,-302,244,-80
-14704,-2848,3692,-294,210,-86
-14624,-2904,3652,-293,218,-81
-14760,-2812,3560,-297,236,-80
-14704,-2812,3632,-314,217,-93
-14628,-2804,3524,-305,225,-77
-14676,-2828,3592,-304,241,-88
-14776,-2860,3748,-318,231,-86
-14640,-2796,3684,-289,247,-87
-14700,-2924,3604,-304,220,-95
-14804,-2844,3560,-299,224,-82
-14748,-2788,3592,-294,223,-73
-14696,-2820,3776,-306,243,-92
-14660,-2860,3616,-309,207,-100
-14680,-2828,3596,-313,240,-88
-14560,-2828,3600,-314,236,-81
-14712,-2784,3772,-298,250,-89
-14708,-2848,3672,-303,205,-93
-14648,-2744,3520,-307,224,-89
-14736,-2840,3552,-306,221,-78
-14712,-2876,3604,-317,222,-87
-14672,-2884,3704,-301,249,-70
-14648,-2760,3712,-296,233,-95
-14616,-2872,3756,-315,227,-125
-14752,-2848,3664,-289,243,-78
-14636,-2932,3700,-294,210,-111
-14608,-2780,3668,-293,233,-108
-14624,-2800,3608,-308,200,-96
-14652,-2736,3644,-323,230,-86
-14712,-2800,3624,-310,225,-94
-14696,-2884,3616,-306,218,-79
-14660,-2812,3552,-319,213,-114
-14680,-2804,3664,-279,247,-95
-14696,-2844,3732,-312,241,-78
-14680,-2892,3620,-311,218,-76
-14592,-2744,3644,-303,204,-92
-14676,-2888,3592,-311,223,-85
-14652,-2904,3804,-311,221,-82
-14592,-2856,3692,-292,252,-81
-14724,-2840,3524,-306,242,-97
-14568,-2856,3620,-316,207,-97
-14680,-2832,3716,-321,255,-90
-14652,-2892,3692,-328,256,-114
-14644,-2876,3680,-289,238,-80
-14764,-2864,3732,-317,233,-96
-14736,-2836,3552,-311,207,-90
-14720,-2908,3664,-289,233,-80
-14672,-2864,3576,-298,225,-103
-14676,-2932,3596,-305,234,-75
-14664,-2808,3640,-302,240,-104
-14692,-2788,3492,-274,246,-91
-14764,-2872,3600,-304,247,-77
-14680,-2784,3572,-290,238,-91
-14728,-2768,3484,-283,215,-74
-14648,-2796,3512,-314,198,-87
-14632,-2804,3496,-303,235,-84
-14700,-2796,3584,-319,222,-89
-14692,-2852,3592,-300,224,-101
-14720,-2744,3736,-275,264,-91
-14668,-2864,3556,-306,228,-102
-14744,-2784,3636,-317,221,-92
-14584,-2752,3668,-309,235,-84
-14696,-2832,3484,-294,221,-77
-14800,-2904,3632,-308,214,-73
-14572,-2848,3624,-292,210,-87
-14628,-2760,3656,-284,226,-85
-14752,-2780,3536,-285,236,-92
-14728,-2868,3580,-290,224,-81
-14616,-2780,3516,-298,254,-87
-14704,-2924,3720,-320,243,-106
-14556,-2796,3508,-298,226,-109
-14728,-2776,3656,-297,227,-81
-14732,-2760,3568,-312,224,-79
-14708,-2788,3684,-296,243,-92
-14792,-2812,3628,-302,224,-96
-14668,-2836,3636,-297,221,-80
-14632,-2884,3608,-300,237,-85
-14684,-2840,3532,-306,216,-106
-14684,-2876,3652,-296,266,-66
-14680,-2880,3664,-293,228,-102
-14648,-2908,3676,-307,254,-94
-14640,-2832,3696,-300,247,-88
-14580,-2808,3604,-306,247,-89
-14648,-2840,3532,-302,235,-91
-14740,-2780,3644,-307,229,-103
-14788,-2908,3600,-297,233,-79
-14668,-2880,3584,-290,215,-78
-14672,-2876,3744,-314,245,-91
-14696,-2848,3564,-306,227,-91
-14648,-2880,3604,-288,211,-71
-14780,-2908,3616,-292,209,-66
-14628,-2820,3744,-292,235,-87
-14728,-2872,3668,-283,219,-84
-14608,-2980,3664,-282,227,-78
-14732,-2872,3660,-289,236,-82
-14656,-2824,3640,-305,247,-91
-14688,-2820,3500,-290,226,-102
-14600,-2844,3744,-289,216,-94
-14744,-2916,3632,-289,226,-82
-14708,-2840,3480,-275,238,-89
-14648,-2876,3656,-303,210,-82
-14564,-2892,3520,-303,240,-87
-14768,-2920,3712,-298,230,-109
-14684,-2772,3732,-305,212,-88
-14708,-2812,3692,-312,221,-98
-14736,-2784,3552,-290,220,-104
-14644,-2768,3688,-293,234,-70
-14680,-2872,3708,-310,206,-82
-14708,-2824,3604,-317,222,-72
-14616,-2824,3616,-306,236,-91
-14764,-2632,3608,-292,216,-79
-14680,-2812,3512,-312,237,-81
-14704,-2924,3628,-312,251,-84
-14760,-2924,3552,-310,236,-93
-14652,-2924,3564,-298,230,-98
-14728,-2832,3564,-298,229,-104
-14744,-2880,3592,-291,209,-66
-14684,-2876,3508,-294,253,-66
-14688,-2768,3528,-296,219,-100
-14652,-2852,3628,-283,239,-55
-14656,-2856,3584,-303,220,-78
-14692,-2892,3680,-311,275,-71
-14604,-2876,3576,-302,224,-103
-14576,-2820,3764,-304,237,-95
-14684,-2844,3692,-299,233,-91
-14624,-2924,3776,-312,222,-67
-14712,-2800,3668,-298,236,-83
-14600,-2880,3620,-289,203,-91
-14828,-2836,3696,-281,201,-52
-14608,-2856,3628,-305,236,-90
-14692,-2856,3684,-303,231,-90
-14660,-2788,3660,-297,214,-94
-14636,-2840,3608,-308,246,-101
-14752,-2844,3620,-290,231,-106
-14576,-2792,3708,-285,228,-76
-14632,-2748,3544,-289,225,-82
-14664,-2872,3640,-289,215,-87
-14632,-2808,3480,-297,222,-76
-14628,-2728,3660,-291,235,-101
-14700,-2928,3496,-291,212,-94
-14776,-2920,3564,-291,219,-93
-14752,-2876,3744,-301,235,-86
-14608,-2896,3664,-286,238,-83
-14760,-2788,3648,-287,228,-87
-14548,-2748,3508,-292,223,-95
-14752,-2904,3576,-297,233,-72
-14672,-2920,3568,-301,213,-106
-14672,-2752,3580,-308,247,-93
-14676,-2768,3608,-270,251,-97
-14704,-2844,3716,-317,218,-78
-14608,-2836,3644,-309,267,-83
-14620,-2840,3660,-298,231,-77
-14736,-2852,3564,-302,193,-84
-14672,-2876,3696,-298,227,-69
-14724,-2932,3584,-294,194,-86
-14636,-2800,3516,-311,260,-90
-14744,-2880,3596,-305,217,-93
-14576,-2956,3680,-294,250,-77
-14772,-2756,3696,-313,255,-81
-14764,-2868,3684,-312,209,-91
-14564,-2752,3584,-310,248,-67
-14688,-2880,3544,-280,205,-81
-14548,-2868,3612,-288,216,-88
-14660,-2820,3656,-312,232,-75
-14696,-2780,3760,-289,222,-97
-14724,-2940,3636,-294,250,-95
-14692,-2824,3568,-301,240,-90
-14704,-2796,3708,-310,211,-79
-14740,-2832,3672,-288,245,-91
-14668,-2844,3612,-301,217,-89
-14644,-2784,3848,-283,218,-70
-14672,-2896,3452,-314,253,-104
-14616,-2908,3596,-279,,-64
-14680,-2756,3612,-289,242,-86
-14760,-2880,3800,-293,254,-90
-14724,-2892,3652,-302,253,-87
-14656,-2860,3536,-302,203,-83
-14668,-2868,3576,-292,228,-57
-14596,-2836,3672,-304,214,-91
-14708,-2768,3592,-309,225,-87
-14592,-2868,3656,-303,250,-86
-14624,-2884,3596,-308,235,-107
-14704,-2812,3612,-285,238,-95
-14652,-2772,3640,-295,230,-105
-14668,-2840,3612,-305,242,-87
-14740,-2860,3608,-302,199,-93
-14688,-2864,3428,-311,229,-97
-14604,-2824,3564,-299,258,-91
-14684,-2860,3444,-308,239,-76
-14768,-2904,3640,-307,237,-113
-14684,-2788,3604,-298,223,-67
-14592,-2824,3632,-293,231,-91
-14644,-2840,3748,-311,230,-114
-14620,-2916,3556,-313,210,-86
-14616,-2876,3608,-287,220,-74
-14600,-2828,3520,-293,237,-89
-14664,-2848,3524,-286,250,-112
-14768,-2772,3472,-295,238,-100
-14696,-2876,3672,-300,252,-84
-14688,-2812,3752,-302,247,-79
-14660,-2848,3676,-317,216,-100
-14736,-2792,3748,-307,233,-102
-14780,-2880,3656,-306,221,-112
-14600,-2924,3688,-300,205,-62
-14680,-2848,3388,-288,222,-87
-14776,-2828,3532,-297,232,-110
-14668,-2864,3640,-293,257,-84
-14564,-2812,3572,-306,205,-83
-14588,-2888,3572,-303,256,-89
