-600,9556,-15268,-88,31,-33
-624,9388,-15196,-70,36,-57
-724,9424,-15204,-103,52,-40
-704,9344,-15112,-172,90,11
-788,9436,-15204,-248,118,92
-640,9360,-15244,-270,185,92
-556,9564,-15188,-258,161,67
-536,9580,-15260,-119,82,-11
-568,9456,-15216,-62,18,-65
-660,9444,-15184,-75,23,-58
-740,9312,-15216,-142,63,-13
-780,9620,-15268,-183,26,-7
-612,9340,-15164,-137,127,25
-704,9376,-15164,-155,156,12
-740,9376,-15288,-196,102,-1
-744,9488,-15412,-212,129,39
-640,9424,-15364,-190,86,21
-636,9488,-15304,-159,103,9
-688,9572,-15176,-167,76,-20
-656,9464,-15236,-174,65,-13
-588,9488,-15188,-122,40,-20
-596,9460,-15252,-97,28,-49
-620,9404,-15432,-74,-8,-50
-604,9380,-15308,-51,-145,-87
-748,9380,-15200,-144,105,19
-796,9456,-15124,-192,173,60
-668,9356,-15308,-196,109,29
-712,9388,-15288,-201,75,24
-696,9504,-15296,-219,139,54
-652,9536,-15108,-241,124,35
-596,9448,-15228,-192,98,10
-640,9476,-15292,-166,78,-9
-668,9476,-15368,-137,68,2
-748,9376,-15304,-80,44,-42
-656,9412,-15324,-111,69,-7
-680,9452,-15144,-138,60,1
-612,9408,-15388,-159,68,-2
-772,9504,-15272,-190,104,37
-728,9492,-15264,-225,137,79
-668,9436,-15368,-277,148,76
-644,9432,-15328,-271,132,67
-708,9408,-15256,-244,198,103
-644,9468,-15296,-222,141,73
-644,9404,-15204,-178,125,50
-672,9476,-15208,-211,132,34
-640,9460,-15164,-152,122,32
-660,9512,-15340,-168,94,22
-656,9492,-15376,-184,110,21
-752,9536,-15244,-158,90,10
-660,9488,-15224,-169,68,4
-628,9484,-15332,-117,78,-30
-672,9520,-15140,-135,109,-36
-676,9392,-15336,-98,62,-30
-644,9496,-15228,-107,4,-51
-680,9480,-15136,-124,10,-60
-664,9372,-15280,-115,45,-28
-708,9448,-15132,-149,68,7
-588,9528,-15208,-130,81,-9
-708,9452,-15148,-145,49,-11
-664,9500,-15172,-107,56,-53
-728,9388,-15284,-116,15,-29
-716,9288,-15268,-112,37,-22
-716,9412,-15224,-171,106,29
-752,9452,-15308,-195,133,69
-692,9468,-15448,-199,139,61
-624,9492,-15344,-174,185,62
-744,9536,-15176,-170,162,60
-640,9456,-15268,-223,177,92
-604,9448,-15236,-217,207,110
-600,9500,-15216,-197,156,115
-628,9512,-15340,-145,138,34
-760,9532,-15428,-175,108,54
-696,9444,-15240,-229,180,94
-628,9388,-15124,-293,230,152
-492,9424,-15132,-312,252,187
-584,9488,-15264,-278,212,139
-436,9580,-15148,-252,178,108
-568,9544,-15272,-156,112,54
-528,9556,-15156,-106,143,48
-552,9620,-15228,-82,148,60
-388,9540,-15228,-27,8,-72
-520,9440,-15232,-52,-27,-102
-616,9556,-15184,-26,-36,-127
-592,9416,-15236,-69,62,-51
-572,9504,-14996,-161,38,-8
-680,9364,-15264,-208,36,28
-592,9464,-15228,-208,66,19
-572,9496,-15128,-191,66,13
-560,9528,-15068,-148,5,-32
-424,9620,-15216,-37,-15,-82
-528,9440,-15188,21,-131,-151
-648,9524,-15220,-8,-65,-177
-708,9448,-15120,2,-96,-169
-772,9280,-15320,-73,-24,-83
-824,9352,-15376,-256,229,81
-648,9388,-15228,-275,190,111
-676,9436,-15360,-268,192,68
-648,9436,-15368,-265,212,113
-684,9540,-15200,-265,213,125
-620,9556,-15348,-274,178,101
-604,9436,-15340,-237,162,74
-572,9440,-15284,-212,180,68
-552,9504,-15136,-249,217,102
-596,9588,-15376,-231,187,108
-468,9596,-15164,-216,142,104
-484,9528,-15192,-138,80,1
-520,9568,-15076,-104,17,-47
-580,9504,-15204,-83,-17,-95
-632,9480,-15232,-76,-45,-112
-596,9412,-15264,-16,-8,-72
-752,9476,-15232,-46,-4,-60
-584,9432,-15212,-98,62,-20
-648,9412,-15240,-162,64,-3
-760,9364,-15224,-213,168,33
-588,9464,-15308,-246,129,71
-648,9440,-15248,-261,147,98
-576,9520,-15232,-241,153,73
-504,9488,-15092,-182,65,-2
-648,9532,-15236,-80,28,-43
-656,9512,-15112,-58,-3,-70
-704,9496,-15220,-93,47,-32
-680,9520,-15164,-159,107,11
-604,9364,-15384,-194,166,33
-676,9460,-15304,-225,165,62
-636,9584,-15320,-247,106,49
-508,9604,-15280,-212,121,37
-564,9504,-15368,-148,87,19
-652,9488,-15260,-107,45,-10
-592,9520,-15212,-123,42,-27
-640,9420,-15136,-147,113,30
-612,9392,-15172,-212,146,28
-592,9500,-15188,-217,152,93
-600,9460,-15256,-266,166,79
-612,9536,-15244,-239,127,66
-516,9596,-15352,-194,111,38
-560,9516,-15224,-145,116,0
-476,9508,-15300,-116,47,-39
-536,9528,-15204,-74,62,-38
-552,9440,-15232,-93,36,-39
-636,9416,-15276,-172,45,1
-700,9424,-15152,-198,111,12
-580,9472,-15276,-200,114,38
-516,9568,-15280,-189,89,44
-524,9572,-15196,-164,99,27
-540,9592,-15132,-133,65,-1
-648,9428,-15196,-143,79,-9
-520,9424,-15264,-158,76,-7
-604,9496,-15316,-159,98,22
-560,9620,-15192,-164,105,21
-612,9464,-15340,-161,133,21
-576,9404,-15324,-178,102,8
-600,9580,-15076,-167,112,16
-592,9580,-15260,-154,57,-1
-516,9528,-15292,-147,94,8
-676,9536,-15272,-116,69,16
-520,9464,-15160,-139,85,-4
-744,9468,-15224,-180,93,22
-488,9452,-15220,-192,104,40
-596,9500,-15148,-191,101,29
-548,9544,-15124,-167,72,6
-532,9584,-15280,-128,72,-40
-540,9484,-15260,-121,62,-27
-584,9464,-15184,-165,88,7
-612,9448,-15376,-163,135,35
-576,9500,-15300,-168,94,23
-656,9464,-15192,-180,125,28
-464,9536,-15132,-212,114,29
-552,9448,-15236,-185,113,29
-584,9496,-15140,-179,82,10
-532,9608,-15324,-151,73,5
-600,9488,-15216,-129,86,6
-576,9436,-15152,-136,76,5
-568,9556,-15176,-158,103,12
-620,9428,-15340,-183,88,25
-580,9404,-15316,-164,81,2
-488,9528,-15268,-175,91,20
-660,9568,-15140,-176,92,17
-668,9496,-15124,-166,114,13
-680,9524,-15136,-152,113,12
-568,9512,-15336,-150,75,-2
-660,9520,-15264,-155,78,-3
-548,9504,-15112,-128,64,-13
-584,9416,-15220,-174,95,6
-656,9456,-15316,-188,98,33
-588,9540,-15240,-187,100,15
-572,9508,-15376,-179,135,22
-532,9444,-15356,-154,70,17
-548,9612,-15368,-132,86,-9
-532,9532,-15248,-144,49,-23
-628,9664,-15104,-150,74,16
-700,9472,-15104,-178,121,31
-576,9536,-15240,-181,103,31
-640,9560,-15260,-191,99,1
-548,9476,-15244,-154,85,18
-640,9516,-15352,-181,64,-9
-520,9528,-15272,-134,110,-14
-648,9456,-15264,-155,106,6
-620,9424,-15244,-127,118,7
-588,9488,-15168,-147,99,7
-596,9500,-15152,-165,99,28
-524,9512,-15372,-162,86,-11
-588,9536,-15004,-159,88,4
-584,9432,-15432,-132,90,-4
-560,9604,-15088,-144,97,6
-452,9524,-15272,-163,90,-11
-620,9588,-15072,-135,89,-18
-532,9476,-15204,-162,123,19
-640,9520,-15228,-178,85,-6
-596,9492,-15152,-182,85,14
-584,9444,-15220,-158,120,20
-524,9528,-15260,-189,79,34
-568,9540,-15212,-151,94,14
-528,9524,-15200,-144,90,5
-632,9564,-15036,-144,107,-13
-532,9416,-15228,-145,103,-1
-604,9476,-15228,-175,118,29
-560,9568,-15212,-176,80,37
-672,9516,-15176,-184,94,39
-476,9568,-15268,-177,88,-2
-604,9528,-15292,-176,53,13
-552,9588,-15376,-158,106,25
-556,9468,-15232,-147,85,-1
-644,9520,-15068,-153,81,21
-588,9492,-15168,-157,82,19
-572,9412,-15468,-169,95,22
-548,9528,-15276,-182,69,44
-580,9552,-15092,-177,113,0
-608,9528,-15164,-180,99,15
-548,9536,-15272,-173,98,11
-464,9608,-15236,-141,77,-3
-628,9516,-15240,-122,99,21
-640,9516,-15300,-150,77,2
-584,9540,-15080,-148,80,-24
-552,9520,-15264,-144,123,10
-588,9484,-15296,-190,112,47
-580,9460,-15244,-201,74,17
-552,9512,-15232,-191,92,24
-560,9488,-15324,-146,61,33
-632,9488,-15276,-170,96,-8
-504,9628,-15212,-167,100,3
-608,9568,-15192,-129,106,6
-652,9512,-15240,-153,92,9
-528,9428,-15140,-173,80,13
-504,9572,-15188,-164,64,-6
-564,9468,-15236,-165,96,2
-532,9640,-15220,-185,97,17
-548,9536,-15352,-206,106,18
-536,9536,-15312,-159,84,-6
-564,9592,-15280,-150,100,4
-548,9392,-15280,-153,107,28
-656,9532,-15188,-164,103,7
-540,9444,-15140,-168,84,22
-524,9532,-15196,-193,81,9
-572,9480,-15096,-189,72,20
-488,9504,-15240,-154,106,23
-600,9476,-15168,-144,75,28
-588,9548,-15172,-146,80,-8
-648,9444,-15200,-154,99,0
-604,9484,-15248,-181,93,0
-456,9504,-15192,-176,88,22
-616,9484,-15228,-174,112,7
-544,9516,-15244,-189,120,12
-496,9648,-15204,-170,98,25
-524,9472,-15316,-160,101,-8
-536,9504,-15068,-150,102,15
-636,9516,-15220,-153,101,38
-748,9524,-15192,-162,95,3
-620,9472,-15160,-153,105,26
-564,9580,-15228,-163,102,27
-588,9612,-15160,-205,99,9
-628,9428,-15228,-158,95,11
-588,9564,-15316,-162,84,1
-596,9452,-15384,-159,166,-36
-560,9568,-15220,-148,121,22
-636,9436,-15272,-160,103,11
-532,9496,-15208,-138,79,1
-596,9504,-15216,-146,70,12
-468,9520,-15304,-120,70,7
-596,9464,-15304,-136,61,-22
-652,9460,-15180,-163,114,35
-652,9548,-15228,-214,115,54
-628,9556,-15236,-216,103,1
-536,9524,-15080,-158,140,33
-404,9620,-15272,-164,82,4
-532,9620,-15128,-135,34,-32
-516,9536,-15220,-119,43,-86
-676,9396,-15100,-126,55,-42
-560,9508,-15096,-153,102,-44
-756,9536,-15108,-147,78,-23
-636,9568,-15248,-191,153,40
-620,9416,-15200,-237,137,88
-572,9500,-15140,-220,108,70
-560,9528,-15256,-229,75,63
-592,9456,-15240,-173,119,26
-528,9496,-15184,-170,126,35
-600,9612,-15244,-146,113,36
-564,9568,-15344,-146,90,22
-408,9328,-15092,-143,48,-21
-492,9532,-15236,-109,93,20
-556,9620,-15468,-125,116,-2
-560,9556,-15288,-191,87,14
-580,9564,-15360,-145,68,1
-620,9516,-15112,-189,52,-22
-432,9428,-15168,-131,65,-9
-620,9428,-15212,-142,80,19
-636,9504,-15236,-139,110,9
-616,9556,-15088,-204,79,22
-568,9544,-15168,-189,95,31
-660,9604,-15124,-198,118,9
-696,9528,-15208,-175,85,33
-624,9488,-15340,-183,104,12
-536,9508,-15288,-168,90,33
-628,9556,-15328,-189,84,33
-520,9592,-15116,-164,95,29
-584,9628,-15036,-155,81,21
-712,9516,-15060,-176,98,28
-636,9540,-15052,-191,146,40
-484,9564,-15248,-125,102,15
-548,9520,-15184,-91,52,-22
-596,9456,-15124,-92,139,-33
-724,9572,-15288,-154,94,6
-640,9628,-15192,-192,91,32
-568,9484,-15116,-188,114,43
-560,9584,-15268,-149,88,-5
-548,9592,-15204,-106,73,-14
-596,9536,-15212,-136,68,-30
-588,9496,-15188,-130,93,-16
-608,9516,-15216,-178,79,34
-612,9548,-15216,-170,94,25
-572,9520,-15288,-170,112,26
-540,9484,-15320,-184,77,24
-500,9448,-15256,-166,85,-4
-536,9540,-15260,-142,97,-18
-644,9464,-15192,-103,112,6
-584,9480,-15268,-127,82,-4
-564,9536,-15188,-150,62,-13
-528,9448,-15212,-146,81,25
-460,9632,-15232,-192,110,17
-612,9464,-15264,-192,57,0
-724,9428,-15100,-221,143,53
-548,9548,-15216,-167,120,3
-588,9404,-15212,-136,45,-20
-532,9456,-15216,-189,106,4
-544,9476,-15164,-139,85,22
-556,9436,-15048,-152,81,-4
-528,9528,-15212,-153,66,-26
-644,9444,-15076,-172,101,22
-512,9504,-15264,-185,52,43
-660,9448,-15220,-167,123,32
-464,9644,-15228,-210,125,28
-600,9552,-15216,-200,124,55
-596,9456,-15160,-217,113,71
-492,9504,-14988,-204,134,42
-600,9380,-15288,-331,131,86
-504,9548,-15232,-212,134,72
-500,9528,-15056,-160,60,9
-544,9596,-15256,-115,69,-15
-636,9576,-15056,-120,88,-8
-548,9536,-15124,-117,86,-9
-732,9476,-15128,-149,106,20
-656,9504,-15196,-145,80,4
-628,9476,-15088,-180,117,11
-532,9496,-15440,-204,115,46
-632,9556,-15192,-199,137,68
-420,9480,-15196,-180,124,4
-536,9516,-15340,-119,88,-10
-528,9648,-15192,-103,82,-26
-588,9484,-15208,-109,52,-49
-572,9428,-15300,-138,66,15
-516,9408,-15040,-175,72,-24
-616,9444,-15192,-197,109,37
-596,9592,-15384,-154,104,-14
-476,9540,-15164,-124,87,-5
-544,9536,-15196,-79,57,-36
-568,9464,-15296,-92,56,-14
-604,9456,-15152,-125,118,10
-552,9496,-15320,-144,110,-11
-572,9596,-15300,-153,53,-15
-500,9436,-15220,-163,93,20
-668,9548,-15112,-163,97,12
-640,9556,-15308,-125,119,-2
-524,9484,-15352,-115,120,-1
-552,9480,-15240,-144,116,42
-500,9612,-15280,-119,97,15
-624,9548,-15132,-107,47,-34
-600,9452,-15256,-79,15,-33
-660,9416,-15128,-109,64,-49
-620,9456,-15148,-156,126,21
-536,9516,-15128,-173,48,10
-540,9436,-15220,-195,143,50
-696,9476,-15020,-222,107,37
-672,9508,-15252,-274,118,78
-568,9608,-15092,-285,154,96
-820,9332,-15220,-97,344,182
-556,9484,-15400,-256,376,295
-288,9496,-15220,-256,222,136
-480,9604,-15364,-217,167,65
-548,9608,-15336,-209,94,1
-532,9428,-15016,-210,141,50
-528,9388,-15212,-230,308,109
-560,9420,-15216,-161,208,163
-444,9572,-15200,-223,371,282
-432,9704,-15236,-241,364,297
-144,9844,-15088,-316,337,308
-368,9628,-15156,-263,164,169
-256,9584,-15264,-126,166,63
-520,9612,-15432,-148,39,-1
-432,9572,-15212,-87,95,2
-344,9512,-15148,-46,124,-20
-392,9532,-15184,-106,121,-25
-320,9496,-15148,-106,120,3
-244,9612,-15204,-63,40,-19
-456,9536,-15056,-78,74,-59
-388,9532,-15180,-108,87,-69
-296,9516,-15168,-125,37,-87
-528,9460,-15060,-119,10,-99
-424,9588,-15348,-138,36,-81
-524,9540,-15120,-104,25,-66
-440,9456,-15284,-116,104,-37
-388,9704,-15176,-150,41,-54
-588,9560,-15352,-127,-35,-110
-500,9564,-15072,-118,-26,-115
-460,9580,-15092,-51,-55,-131
-524,9504,-15272,-88,2,-123
-560,9476,-15152,-118,24,-100
-532,9464,-15088,-124,-39,-89
-512,9528,-15100,-107,11,-56
-576,9448,-15208,-118,27,-53
-700,9532,-15268,-138,50,-27
-424,9576,-15172,-159,77,-11
-724,9452,-15284,-133,93,-1
-592,9484,-14992,-210,199,95
-512,9528,-15260,-184,103,47
-696,9536,-15240,-157,116,41
-508,9468,-15232,-165,171,61
-548,9456,-15276,-211,141,18
-504,9528,-15340,-244,91,20
-532,9536,-15200,-222,117,25
-356,9580,-15224,-223,73,29
-516,9612,-15136,-161,95,-6
-696,9492,-15368,-172,134,64
-524,9548,-15284,-197,187,74
-516,9672,-15340,-170,176,88
-464,9568,-15260,-149,152,31
-532,9576,-15228,-133,75,-37
-672,9348,-15268,-137,27,-53
-524,9512,-15324,-165,129,19
-556,9432,-15016,-165,97,33
-576,9536,-15116,-174,132,33
-584,9540,-15164,-181,63,-9
-420,9580,-15288,-182,81,-7
-600,9512,-15228,-143,59,-19
-524,9472,-15156,-160,85,-9
-424,9504,-15148,-132,62,-16
-572,9556,-15368,-151,94,-16
-420,9484,-15272,-153,145,3
-556,9600,-15164,-132,85,20
-524,9540,-15176,-174,73,26
-336,9584,-15344,-161,26,-53
-516,9468,-15148,-112,27,-68
-532,9544,-15136,-153,90,8
-620,9500,-15360,-152,135,59
-488,9556,-15156,-200,124,37
-476,9500,-15252,-179,143,46
-484,9496,-15176,-192,55,-2
-516,9464,-15312,-151,92,-19
-484,9544,-15228,-139,94,8
-524,9400,-15236,-164,106,-5
-568,9476,-15228,-181,122,59
-452,9588,-15344,-198,104,16
-524,9496,-15184,-162,108,-1
-532,9452,-15188,-134,62,-14
-592,9488,-15116,-161,99,-7
-524,9556,-15280,-143,86,20
-612,9512,-15228,-120,83,8
-500,9560,-15236,-141,85,3
-656,9496,-15248,-181,85,7
-516,9452,-15140,-195,89,-4
-536,9384,-15256,-225,82,25
-424,9620,-15344,-174,92,22
-544,9492,-15164,-182,67,-4
-476,9556,-15076,-155,79,6
-488,9552,-15264,-138,80,6
-572,9564,-15324,-155,92,-6
-532,9576,-15360,-158,65,32
-504,9576,-15024,-199,136,48
-380,9528,-15112,-195,117,13
-616,9484,-15236,-162,80,-10
-464,9524,-15352,-145,100,10
-512,9536,-15192,-148,124,-16
-584,9504,-15236,-148,128,12
-532,9636,-15200,-171,99,44
-464,9468,-15100,-178,99,13
-444,9552,-15164,-170,100,31
-496,9536,-15196,-175,69,-1
-240,9536,-15080,-164,113,-58
-676,9412,-15052,-160,91,9
-544,9508,-15324,-193,139,77
-516,9548,-15116,-146,103,36
-556,9456,-15036,-156,57,11
-504,9548,-15172,-153,38,-30
-544,9504,-15176,-173,94,-1
-548,9464,-15260,-144,78,6
-524,9548,-15256,-139,63,14
-516,9492,-15168,-132,135,32
-684,9388,-15252,-128,60,6
-604,9588,-15400,-124,120,-7
-460,9536,-15276,-149,109,-12
-496,9532,-15132,-166,102,30
-656,9488,-15236,-157,90,16
-536,9596,-15236,-157,136,19
-600,9608,-15200,-111,166,41
-448,9588,-15188,-111,95,2
-528,9616,-15112,-122,38,-22
-496,9544,-15188,-172,44,-27
-644,9488,-15244,-144,136,43
-448,9584,-15272,-205,91,45
-464,9540,-15172,-227,81,40
-588,9624,-15220,-199,82,21
-508,9532,-15288,-147,113,27
-520,9516,-15224,-122,69,-20
-592,9380,-15056,-129,83,6
-616,9600,-15156,-168,99,14
-584,9480,-15232,-154,101,20
-456,9584,-15216,-166,56,-23
-480,9580,-15288,-209,108,31
-524,9560,-15388,-164,84,-21
