-692,-284,-18432,-151,99,12
-544,-192,-18364,-179,127,5
-564,-448,-18208,-143,118,21
-568,-228,-18380,-235,160,17
-560,-280,-18396,-119,115,23
-532,-216,-18204,-144,122,16
-536,-244,-18336,-193,131,-6
-560,-164,-18108,-166,120,14
-548,-320,-18384,-130,116,15
-640,-360,-18408,-164,87,15
-576,-152,-18304,-168,132,24
-616,-200,-18440,-164,96,20
-564,-248,-18288,-185,95,3
-592,-292,-18388,-178,95,15
-496,-172,-18248,-130,68,10
-576,-240,-18332,-212,161,4
-588,-220,-18268,-158,84,17
-612,-300,-18352,-159,77,7
-576,-308,-18268,-163,107,38
-580,-232,-18180,-136,58,-5
-540,-196,-18352,-133,72,16
-612,-116,-18188,-148,97,31
-536,-256,-18232,-142,94,9
-596,-240,-18396,-159,114,25
-580,-320,-18392,-159,113,21
-680,-212,-18328,-150,97,5
-624,-260,-18412,-158,70,19
-580,-280,-18304,-209,159,30
-564,-180,-18288,-206,134,18
-640,-168,-18516,-164,105,26
-560,-308,-18380,-163,101,10
-544,-272,-18312,-171,70,14
-580,-344,-18396,-176,99,34
-556,-208,-18324,-156,98,34
-628,-260,-18336,-180,126,23
-468,-212,-18288,-178,130,12
-532,-288,-18312,-170,94,32
-616,-160,-18400,-160,115,14
-628,-168,-18364,-134,78,18
-448,-304,-18144,-167,105,32
-556,-204,-18272,-152,90,26
-520,-288,-18320,-171,150,3
-480,-132,-18320,-196,137,-2
-536,-140,-18440,-91,107,9
-556,-252,-18416,-169,118,16
-524,-312,-18276,-174,121,7
-576,-252,-18240,-170,88,20
-592,-212,-18412,-131,66,32
-516,-176,-18408,-202,119,-9
-568,-212,-18344,-140,81,15
-572,-180,-18344,-212,162,29
-524,-200,-18440,-77,1,15
-564,-216,-18348,-160,127,12
-560,-280,-18356,-119,69,16
-488,-268,-18376,-177,93,8
-560,-184,-18416,-191,109,11
-584,-164,-18292,-141,78,16
-592,-228,-18336,-76,11,6
-548,-316,-18408,-167,84,39
-548,-268,-18452,-146,91,33
-480,-332,-18196,-118,62,-11
-480,-324,-18440,-108,83,24
-564,-152,-18088,-253,207,22
-592,-260,-18268,-204,139,-3
-580,-296,-18124,-156,63,-4
-596,-296,-18460,-130,61,29
-512,-248,-18376,-188,145,25
-612,-288,-18332,-178,98,6
-504,-148,-18388,-205,75,17
-636,-256,-18252,-167,103,-2
-596,-300,-18252,-158,97,32
-520,-208,-18172,-176,116,33
-560,-224,-18400,-176,118,23
-520,-248,-18236,-141,124,-18
-560,-144,-18260,-203,105,23
-612,-272,-18224,-170,105,22
-592,-240,-18300,-165,120,14
-508,-168,-18292,-156,78,4
-560,-224,-18288,-153,82,31
-456,-300,-18272,-154,86,24
-572,-216,-18396,-158,96,23
-552,-196,-18344,-153,98,19
-600,-252,-18308,-159,95,6
-488,-276,-18552,-147,84,19
-540,-204,-18196,-142,107,21
-548,-312,-18544,-155,109,13
-536,-276,-18296,-158,103,25
-572,-356,-18416,-157,74,15
-576,-272,-18232,-152,92,12
-624,-216,-18188,-147,106,17
-652,-224,-18388,-168,105,12
-596,-300,-18376,-158,60,6
-600,-252,-18284,-179,92,-7
-560,-240,-18344,-167,121,0
-524,-244,-18328,-170,113,7
-572,-188,-18396,-177,104,21
-552,-220,-18508,-149,92,3
-588,-208,-18384,-154,62,1
-504,-312,-18500,-156,83,23
-640,-260,-18404,-171,108,21
-568,-304,-18476,-152,99,12
-528,-240,-18264,-148,91,25
-664,-188,-18448,-173,98,19
-512,-276,-18292,-162,99,26
-684,-216,-18408,-149,108,8
-508,-176,-18288,-169,65,9
-588,-252,-18324,-190,103,19
-524,-196,-18392,-157,86,30
-580,-180,-18324,-184,110,30
-588,-296,-18188,-151,128,24
-548,-268,-18236,-154,124,13
-604,-128,-18312,-157,117,9
-600,-192,-18380,-177,86,-12
-512,-260,-18292,-162,106,0
-536,-204,-18364,-164,81,15
-540,-208,-18252,-179,105,37
-480,-224,-18368,-190,86,32
-520,-312,-18436,-149,91,7
-536,-212,-18428,-164,109,-2
-524,-184,-18184,-165,94,5
-672,-260,-18492,-148,112,15
