12212,64,-13272,-301,252,-91
12304,-64,-13328,-303,256,-105
12328,8,-13252,-308,222,-78
12372,32,-13348,-277,247,-100
12288,-36,-13264,-285,252,-89
12268,-44,-13372,-287,221,-84
12320,32,-13208,-310,243,-90
12256,28,-13264,-323,249,-85
12296,4,-13336,-294,259,-75
12320,28,-13404,-306,223,-84
12312,32,-13348,-265,248,-105
12324,-8,-13324,-292,261,-102
12276,8,-13236,-289,217,-95
12236,20,-13288,-282,239,-79
12320,-28,-13348,-288,229,-96
12332,100,-13336,-295,236,-81
12208,-156,-13388,-317,247,-69
12144,-88,-13200,-292,263,-82
12376,-52,-13344,-307,239,-72
12340,44,-13336,-301,230,-91
12332,-88,-13264,-291,235,-97
12288,4,-13328,-306,229,-104
12268,20,-13380,-301,269,-85
12240,72,-13440,-296,243,-83
12280,-48,-13172,-293,219,-66
12252,-40,-13264,-305,245,-93
12292,-8,-13304,-283,205,-104
12268,12,-13264,-303,250,-97
12288,-12,-13300,-304,234,-94
12272,-64,-13416,-286,219,-106
12284,60,-13240,-283,251,-86
12276,-72,-13348,-305,219,-104
12208,-16,-13268,-276,274,-73
12268,-36,-13364,-295,224,-85
12180,-32,-13360,-283,239,-94
12376,-92,-13152,-296,234,-105
12300,-16,-13324,-282,245,-79
12288,-4,-13284,-310,255,-98
12248,-40,-13204,-297,218,-90
12276,48,-13452,-313,232,-75
12348,-16,-13404,-296,222,-91
12204,84,-13240,-290,229,-95
12228,-24,-13240,-288,217,-86
12288,-12,-13320,-295,253,-78
12352,-36,-13300,-301,252,-91
12248,-16,-13196,-297,244,-90
12236,4,-13272,-292,244,-86
12208,-64,-13368,-293,224,-102
12300,-12,-13228,-288,267,-72
12332,16,-13220,-296,250,-101
12344,4,-13348,-300,239,-92
12272,8,-13352,-292,241,-100
12276,16,-13272,-303,241,-99
12308,-32,-13280,-300,238,-68
12264,44,-13236,-284,254,-77
12340,84,-13260,-283,223,-86
12292,-48,-13324,-294,254,-83
12400,24,-13112,-311,257,-108
12372,-72,-13232,-295,228,-80
12256,84,-13324,-290,239,-94
12276,-24,-13228,-307,231,-100
12196,-24,-13280,-281,244,-90
12316,-36,-13276,-309,241,-113
12240,-76,-13360,-306,244,-107
12276,-56,-13312,-298,213,-81
12292,0,-13292,-269,251,-84
12276,8,-13292,-295,247,-81
12332,8,-13160,-278,249,-95
12352,0,-13252,-299,252,-89
12308,-28,-13144,-290,233,-85
12276,12,-13440,-284,242,-84
12288,76,-13392,-296,251,-86
12176,-8,-13328,-298,249,-93
12288,4,-13340,-304,252,-97
12300,12,-13252,-291,227,-88
12356,52,-13268,-268,242,-93
12164,-20,-13360,-302,251,-80
12208,-56,-13300,-276,252,-92
12260,-44,-13264,-288,220,-62
12312,36,-13440,-269,248,-92
12232,-52,-13268,-308,260,-97
12148,-32,-13496,-296,250,-90
12364,-52,-13276,-295,224,-94
12216,60,-13272,-283,238,-78
12332,20,-13168,-293,232,-101
12280,-48,-13348,-277,243,-75
12332,-76,-13256,-315,238,-98
12272,-48,-13340,-295,235,-93
12364,0,-13268,-294,251,-91
12376,12,-13400,-286,246,-93
12180,-120,-13300,-307,232,-68
12328,56,-13220,-286,256,-89
12328,16,-13408,-287,221,-89
12324,-20,-13152,-296,257,-89
12260,72,-13284,-299,241,-97
12324,-68,-13236,-300,252,-96
12320,36,-13272,-291,257,-68
12328,-40,-13248,-314,258,-103
12284,-128,-13212,-294,252,-82
12236,-80,-13284,-310,244,-68
12288,-64,-13128,-290,235,-88
12284,-44,-13248,-303,288,-74
12312,60,-13320,-313,261,-100
12320,-8,-13216,-298,231,-78
12300,-44,-13324,-287,233,-78
12280,-76,-13344,-272,235,-86
12216,60,-13240,-291,230,-86
12328,28,-13316,-310,230,-108
12272,-24,-13244,-283,234,-62
12256,-4,-13288,-304,196,-102
12368,56,-13348,-302,260,-74
12192,40,-13384,-264,238,-79
12300,-60,-13276,-303,246,-94
12244,-60,-13288,-290,245,-75
12304,8,-13376,-291,231,-98
12288,-100,-13252,-299,241,-86
12344,-4,-13292,-293,239,-75
12308,128,-13328,-289,248,-83
12276,36,-13296,-273,241,-85
12268,-68,-13256,-307,249,-86
12364,-16,-13104,-309,234,-99
12256,-80,-13292,-279,256,-99
12352,-16,-13224,-302,203,-81
12272,-76,-13248,-320,243,-81
12380,28,-13400,-300,251,-105
12300,-24,-13288,-281,209,-110
12332,-20,-13388,-305,245,-104
12272,-40,-13432,-269,266,-101
12236,48,-13168,-310,236,-90
12292,-28,-13284,-279,261,-77
12280,-44,-13312,-282,208,-100
12268,44,-13296,-285,230,-74
12280,84,-13144,-298,232,-69
12180,0,-13172,-282,239,-82
12308,8,-13292,-295,238,-97
12344,16,-13376,-294,225,-103
12192,0,-13180,-297,241,-104
12220,-12,-13228,-287,253,-80
12324,-40,-13260,-296,237,-84
12260,-12,-13396,-290,217,-94
12372,12,-13224,-296,251,-71
12148,4,-13312,-311,239,-85
12372,4,-13332,-285,235,-91
12268,-24,-13248,-283,257,-73
12240,12,-13116,-294,224,-88
12204,-72,-13292,-280,264,-94
12312,68,-13332,-276,233,-81
12380,-72,-13228,-295,227,-107
12216,72,-13180,-314,251,-66
12336,-12,-13276,-298,246,-106
12372,-100,-13340,-327,261,-87
12212,-16,-13436,-260,231,-138
12332,0,-13288,-267,187,-124
12216,-32,-13512,-356,370,-5
12164,-108,-13524,-346,451,233
12120,-292,-13104,-1167,-1395,519
12108,64,-13404,-536,649,497
12008,488,-13060,-1781,-1680,1392
11940,712,-13504,-7334,-1956,4636
10648,432,-13428,-6446,-1054,5368
11736,-848,-13872,-1348,788,1199
12232,128,-13056,-2254,-645,1954
11452,1128,-13796,-2174,314,1757
11772,296,-13896,-1555,-1600,2845
11508,-156,-13824,-389,-1794,2268
11556,-788,-14160,-463,-1350,1846
11568,248,-13952,-695,490,601
11388,-272,-13800,564,-2239,1371
11472,-24,-14036,138,-500,560
11116,-456,-14672,103,-117,-146
11404,-244,-14196,-93,347,-143
11156,-400,-14272,-641,362,-228
11436,-288,-14036,726,-384,267
11204,-572,-14220,195,-497,520
11384,-520,-14248,126,-182,247
11256,-608,-14200,28,-15,-57
11156,-648,-14348,-397,445,-128
11272,-580,-14200,-488,736,-438
11340,-384,-14308,-584,907,-569
11340,-528,-14308,474,-575,491
11388,-448,-14408,295,-529,308
11116,-764,-14480,190,-349,331
11152,-732,-14152,-273,529,-327
11228,-668,-14196,4,-218,179
11080,-748,-14340,232,-468,373
11008,-720,-14364,586,-702,649
10980,-784,-14544,348,-557,512
10964,-944,-14404,-303,474,-291
11048,-872,-14444,-107,-75,104
10892,-872,-14476,-474,615,-314
11084,-892,-14264,-548,761,-488
11020,-840,-14316,-620,664,-407
11240,-708,-14352,-621,815,-508
11188,-756,-14304,-416,557,-335
11068,-748,-14320,-125,-177,-33
11148,-660,-14320,-330,473,-331
11164,-748,-14348,-343,347,-140
11132,-740,-14436,-154,-61,91
11068,-724,-14304,-208,52,63
11112,-728,-14344,-435,495,-231
11252,-640,-14332,-30,69,-11
11064,-800,-14412,-386,643,-372
11220,-644,-14388,-181,58,-116
11068,-636,-14136,1092,-1379,661
10988,-956,-14220,-944,1261,-1002
11320,-500,-14060,-350,-512,470
11108,-648,-14368,1969,-3506,3163
10236,-1240,-15096,136,-849,1011
10832,-1084,-14420,-1909,1917,-933
11048,-788,-14748,-881,689,863
11040,-1068,-14368,-4390,2922,2450
10608,-3024,-15660,-2176,2272,29
11340,-624,-14192,515,-222,131
11352,-1080,-14136,-3696,3290,-303
11408,-640,-14116,-387,289,-120
11204,-420,-13968,-477,162,-303
11440,-392,-13916,-3862,2654,325
11476,-416,-14052,-2065,1777,-290
11472,-412,-13876,-239,156,-14
11564,-316,-13756,-67,63,-6
11904,128,-13892,-867,559,100
11416,-388,-14088,-501,804,-475
11644,296,-13872,-2973,2659,65
11744,-100,-13728,225,-100,-47
11804,-256,-13844,-1523,1331,-230
11748,-124,-13856,-493,365,-62
11768,-84,-13840,-69,36,-58
11744,-12,-13756,-312,239,-124
11700,-140,-13704,-868,601,-305
11828,-96,-13708,-499,543,-447
11724,-60,-13504,-160,2653,-3762
10908,28,-13136,2427,244,-2865
12096,348,-13400,-306,315,-59
11500,360,-14048,155,-419,-466
11976,176,-13500,-280,242,-119
12272,168,-13544,-214,359,-154
12068,240,-13408,-278,195,-152
12040,168,-13492,-292,232,-138
12008,268,-13596,-244,252,-142
11980,200,-13416,-295,249,-122
11952,244,-13664,-284,230,-104
12048,200,-13624,-286,264,-105
12036,212,-13536,-287,222,-119
12036,244,-13648,-274,265,-109
12052,168,-13552,-289,212,-85
11940,204,-13560,-287,223,-128
12060,172,-13468,-277,242,-91
12040,228,-13620,-281,241,-113
12004,252,-13572,-287,238,-116
12112,312,-13476,-292,215,-99
11932,280,-13548,-286,250,-113
12104,296,-13432,-301,230,-102
11996,172,-13576,-285,219,-90
18948,4760,10552,32767,8535,-8297
11780,-1372,-12104,15228,-473,-2087
8904,1132,-11456,-5947,8792,967
11680,476,-12700,-4267,-2361,3760
11668,332,-14272,12903,-30709,12984
10544,-436,-17068,-359,-1876,-759
9088,756,-20448,7496,-26915,1674
8088,-4496,-23148,2726,-32768,3160
-17584,-1076,-15460,32767,-32768,-30039
-3520,-6288,-14144,18545,-32768,-22306
-4092,-3760,-9256,4536,-23670,-9312
-14208,-12340,-20208,-1316,-32768,889
-8336,860,6340,32767,-32768,-14844
-14900,-4564,-7116,-13606,-13092,7494
-19856,-7512,-8180,-5899,-7348,-5455
-14224,-10596,-1780,2694,-4843,-8369
-12376,-8864,1108,-2919,1298,-1877
-12556,-10248,-2288,-3101,-3981,-654
-11512,-11576,-664,-694,-32,2028
-11356,-9588,-868,-1736,2543,6031
-12356,-9124,-1272,4186,277,12326
-13376,-6844,-2304,9546,22587,15292
-22048,-5404,-3924,5666,-5019,7551
-14884,-4624,1956,5097,-18806,755
-13772,-5304,892,-12,-2132,-2028
-15036,-6332,-348,290,-2032,-1942
-14444,-5724,1388,-1569,-5326,-2928
-13344,-6424,1956,-1348,-4984,-4613
-14792,-7892,612,-1056,-11643,-1761
-12596,-6872,2708,-1681,-2139,-775
-14572,-7680,2008,-590,-2374,-612
-12856,-7524,2480,468,-1123,-115
-13976,-6452,3460,-149,319,-434
-12820,-7116,3060,780,4253,-322
-13956,-6784,2696,14,3960,-795
-12720,-6556,3028,-1195,1446,1914
-13168,-6632,2512,-1308,7116,1913
-12096,-7068,-216,730,29473,2086
-12860,-5380,-4280,3810,32767,2443
-16820,-1004,-660,-7900,4212,3482
-13740,-5308,-6112,-11948,19290,1338
-12612,-5024,-8180,-14115,24273,380
-12528,-2436,-12420,-15479,17515,-8688
-10080,-5484,-12600,-12160,30606,-20473
-4628,-5036,-18444,-16678,4320,4062
-8252,-3836,-15048,-360,-4575,2406
-7564,-4156,-16596,5479,2030,-2359
-8580,-3724,-,71414500,-192,-340
-7964,-4036,-15608,-485,1925,-877
-8156,-3900,-15236,-69,-531,224
-8280,-3808,-15144,-395,567,-259
-8140,-3908,-15404,-337,415,-190
-8144,-3880,-15176,-293,188,-80
-8160,-3888,-15216,-307,364,-170
-8140,-3872,-15356,-326,374,-165
-8104,-3968,-15304,-293,282,-93
-8200,-3924,-15256,-280,362,-134
-8100,-3912,-15252,-314,323,-131
-80419,327,-134,-3880,-1,312
-8084,-4004,-15252,-304,274,-120
-80419,327,-134,-3880,-1,312
-80685360,-318,-3940,-15456,-296,382
-80685360,-318,-3940,-15456,-296,382
-8140,-3944,-15240,-309,440,-165
-7980,-3884,-15296,-293,344,-130
-8036,-3896,-15216,-306,325,-116
-8128,-3996,-15256,-318,338,-147
-8024,-3968,-15416,-330,323,-124
-8012,-3856,-15348,-307,334,-117
-7932,-4000,-15264,-299,304,-126
-8020,-3944,-15296,-322,316,-138
-7972,-3956,-15420,-318,333,-132
-8016,-3940,-15400,-302,293,-138
-7960,-3916,-15264,-304,283,-119
-7980,-3956,-15248,-304,304,-96
-7964,-3904,-15392,-279,305,-116
-8012,-3916,-15348,-326,315,-139
-7980,-3868,-15388,-323,336,-141
-8000,-3944,-15452,-313,312,-118
-7932,-3972,-15348,-312,276,-108
-7992,-3976,-15272,-302,298,-114
-7884,-4004,-15288,-314,305,-121
-7840,-4064,-15416,-305,302,-116
-7980,-3944,-15400,-301,279,-97
-7932,-3892,-15396,-317,282,-135
-7976,-3912,-15444,-321,315,-103
-7828,-3924,-15428,-282,300,-95
-7972,-4024,-15460,-318,262,-106
-7988,-3928,-15312,-299,276,-103
-7936,-3984,-15372,-288,256,-124
-7876,-4024,-15524,-306,258,-102
-7960,-3936,-15424,-326,271,-84
-8004,-3972,-15376,-296,303,-79
-7916,-3948,-15488,-306,288,-126
-7940,-3884,-15428,-331,299,-149
-7872,-3904,-15368,-285,273,-107
-7872,-3940,-15376,-313,285,-126
-7784,-3852,-15480,-308,300,-105
-7884,-4032,-15308,-305,280,-98
-7984,-3996,-15324,-330,280,-86
-7944,-3924,-15560,-315,280,-99
-7872,-3948,-15344,-313,270,-119
-7912,-3980,-15520,-300,301,-109
-7892,-3912,-15488,-294,275,-97
-7776,-3924,-15344,-325,260,-89
-7832,-3884,-15480,-314,259,-92
-7876,-3916,-15468,-297,273,-90
-7900,-3976,-15480,-304,267,-108
-7828,-4000,-15484,-306,272,-122
-7816,-3876,-15492,-300,251,-103
-7900,-3936,-15344,-317,251,-113
-7868,-3988,-15336,-301,256,-103
-7900,-3968,-15444,-300,272,-105
-7848,-3860,-15612,-301,272,-128
-7912,-4024,-15504,-311,278,-112
-7756,-4012,-15512,-300,284,-94
-7868,-3928,-153647728,-3920,-303,261
-7868,-3928,-153647728,-3920,-303,261
-7884,-3932,-15604,-310,275,-109
-7760,-3988,-15456,-296,264,-110
-7856,-3992,-15404,-316,240,-100
-7796,-3952,-15424,-302,265,-98
-7772,-3948,-15428,-306,271,-79
-7832,-3944,-15548,-285,268,-104
-7840,-4040,-15356,-303,263,-109
-7864,-3980,-15384,-298,266,-119
-7860,-3884,-15452,-315,256,-99
-7812,-3956,-15468,-324,277,-108
-7808,-3920,-15396,-284,254,-88
-7784,-4064,-15476,-330,286,-122
-7828,-3928,-15412,-293,247,-103
-7712,-3920,-15512,-303,288,-94
-7776,-3880,-15444,-342,268,-113
-7824,-3880,-15480,-293,248,-105
-7788,-3980,-15588,-314,264,-102
-7752,-4012,-15504,-305,259,-131
-7804,-3952,-15348,-283,264,-109
-7792,-3944,-15468,-299,260,-101
-7820,-3888,-15500,-313,242,-101
-7792,-3960,-15500,-304,249,-108
-7864,-3960,-15384,-313,268,-87
-7872,-3988,-15560,-294,252,-102
-7808,-3884,-15440,-324,256,-96
-7820,-3948,-15532,-296,242,-97
-7884,-3908,-15444,-311,271,-101
-7800,-4008,-15580,-302,261,-86
-7892,-3924,-15540,-284,261,-100
-7928,-3908,-15448,-283,244,-119
-7788,-3936,-15544,-283,260,-88
-7752,-3996,-15492,-307,248,-125
-7836,-3984,-15488,-314,257,-114
-7844,-3912,-15444,-310,284,-89
-7816,-3896,-15472,-317,271,-105
-7764,-3976,-15408,-320,237,-97
-7836,-3924,-15484,-290,235,-104
-7764,-3952,-15544,-299,266,-102
-7828,-3904,-15464,-302,251,-87
-7852,-4048,-15428,-326,265,-94
-7756,-3924,-15576,-280,261,-93
-7752,-3944,-15636,-286,270,-110
-7784,-3952,-15584,-287,231,-106
-7748,-3924,-15496,-319,255,-99
-7788,-3932,-15496,-282,258,-91
-7740,-3888,-15516,-290,228,-78
-7792,-3984,-15656,-294,239,-105
-7740,-3992,-15432,-287,223,-94
-7772,-3956,-15696,-294,236,-117
-7792,-3936,-15560,-294,253,-128
-7704,-3872,-15564,-289,258,-98
-7752,-3964,-15496,-293,258,-100
-7632,-4004,-15404,-296,251,-95
-7764,-3840,-15556,-301,261,-99
-7736,-3908,-15448,-281,228,-94
-7872,-3944,-15640,-304,258,-91
-7708,-3932,-15512,-298,259,-91
-7716,-3956,-15512,-303,257,-100
-7808,-3976,-15712,-299,252,-79
-7784,-3948,-15584,-288,282,-120
-7724,-3896,-15512,-272,260,-90
-7752,-3984,-15580,-278,223,-96
-7776,-3980,-15568,-313,270,-85
-7752,-3896,-15532,-283,270,-87
-7696,-4000,-15464,-271,237,-87
-7740,-3856,-15624,-275,271,-78
-7632,-3884,-15628,-319,257,-85
-7756,-3928,-15568,-311,244,-98
-7788,-3948,-15580,-297,266,-95
-7736,-4040,-15588,-295,254,-102
-7740,-3976,-15484,-291,244,-80
-7784,-4028,-15596,-302,241,-92
-7704,-3928,-15488,-311,241,-94
-7728,-3856,-15536,-309,251,-90
-7720,-3912,-15540,-278,261,-92
-7696,-3972,-15488,-294,261,-92
-7800,-3944,-15684,-293,254,-98
-7788,-3952,-15624,-291,258,-91
-7736,-4012,-15572,-305,261,-75
-7780,-4044,-15680,-296,241,-91
-7752,-3992,-15432,-297,241,-83
-7736,-4016,-15516,-308,251,-84
-7744,-3976,-15520,-298,263,-87
-7752,-3924,-15604,-300,254,-94
-7796,-4004,-15720,-332,248,-117
-7756,-3904,-15440,-310,247,-94
-7584,-3880,-15412,-299,246,-118
-7728,-3936,-15584,-287,245,-90
-7856,-3972,-15420,-301,259,-93
-7744,-3856,-15528,-299,267,-71
-7712,-3908,-15532,-309,285,-89
-7716,-3852,-15532,-305,225,-88
-7688,-3956,-15480,-293,242,-108
-7716,-4016,-15552,-296,233,-101
-7672,-4024,-15568,-281,286,-113
-7820,-3836,-15496,-300,233,-74
-7676,-3932,-15460,-274,233,-98
-7696,-3936,-15428,-294,289,-79
-7744,-3856,-15584,-293,257,-84
-7684,-3984,-15400,-286,256,-102
-7644,-3924,-15420,-283,243,-95
-7776,-4000,-15504,-303,239,-98
-7704,-3972,-15460,-313,248,-108
-7748,-3968,-15512,-312,249,-97
-7668,-3892,-15608,-304,240,-75
-7744,-3988,-15424,-294,236,-99
-7624,-3884,-15548,-298,251,-98
-7676,-3996,-15444,-303,245,-101
-7732,-3940,-15492,-308,240,-97
-7724,-4000,-15520,-301,271,-101
-7780,-3988,-15628,-310,236,-101
-7800,-3984,-15548,-292,236,-76
-7684,-3956,-15584,-314,229,-105
-7696,-3924,-15476,-299,267,-107
-7748,-3828,-15392,-289,279,-123
-7744,-3912,-15556,-305,276,-95
-7760,-3908,-15564,-297,282,-98
-7604,-3952,-15492,-316,262,-81
-7708,-3976,-15524,-278,246,-86
-7708,-3968,-15512,-295,246,-89
-7712,-3940,-15592,-299,250,-113
-7676,-3916,-15612,-295,247,-99
-7752,-3956,-15476,-300,226,-91
-7700,-3940,-15444,-295,253,-91
-7708,-3832,-15516,-303,255,-98
-7684,-3988,-15584,-307,253,-89
-7700,-4052,-15504,-277,263,-100
-7680,-3984,-15476,-304,242,-98
-7672,-4020,-15468,-308,267,-61
-7740,-3928,-15564,-318,227,-110
-7620,-3960,-15384,-310,246,-80
-7760,-4004,-15564,-340,272,-100
-7744,-3936,-15500,-309,251,-93
-7568,-3844,-15684,-284,246,-91
-7724,-3892,-15716,-319,234,-110
-7792,-3840,-15612,-313,225,-76
-7656,-4012,-15440,-319,259,-111
-7744,-3928,-15568,-304,255,-91
-7752,-3916,-15632,-289,259,-99
-7628,-3824,-15736,-282,258,-108
-7684,-4068,-15480,-291,230,-105
-7772,-3944,-15612,-316,248,-83
-7752,-3964,-15452,-305,255,-104
-7716,-3968,-15624,-302,235,-92
-7720,-3908,-15600,-289,233,-90
-7636,-3892,-15496,-284,231,-83
-7684,-4000,-15728,-295,229,-82
-7632,-3844,-15512,-299,230,-111
-7676,-3952,-15576,-306,245,-102
-7592,-3956,-15636,-291,244,-81
-7664,-4000,-15488,-307,240,-98
-7756,-3892,-15644,-341,242,-93
-7644,-3896,-15576,-305,265,-85
-7704,-3932,-15616,-307,252,-115
-7656,-3968,-15520,-294,252,-73
-7620,-3904,-15656,-304,245,-91
-7664,-3968,-15516,-303,258,-101
-7568,-3940,-15636,-291,254,-91
-7636,-4008,-15528,-287,265,-97
-7692,-3884,-15596,-273,254,-85
-7688,-3924,-15576,-297,240,-91
-7640,-3908,-15540,-296,248,-113
-7620,-3956,-15712,-297,221,-84
-7724,-3944,-15508,-292,246,-96
-7696,-3912,-15664,-318,229,-78
-7704,-3940,-15812,-297,249,-103
-7720,-3956,-15592,-310,258,-91
-7588,-3980,-15604,-292,250,-107
-7712,-3880,-15636,-296,231,-107
-7732,-3984,-15648,-287,228,-104
-7712,-4040,-15652,-308,231,-74
-7700,-3936,-15556,-299,236,-79
-7624,-3896,-15548,-304,240,-96
-7676,-3980,-15480,-308,247,-75
-7728,-3932,-15540,-287,260,-82
-7640,-3984,-15544,-277,260,-99
-7640,-3948,-15656,-286,220,-107
-7640,-4024,-15596,-288,266,-92
-7568,-3924,-15568,-286,228,-94
-7716,-3928,-15600,-283,246,-108
-7604,-3852,-15592,-306,263,-104
-7524,-3952,-15672,-312,239,-81
-7640,-3868,-15608,-285,246,-92
-7688,-4000,-15512,-321,266,-83
-7656,-3960,-15496,-292,259,-87
-7604,-3908,-15608,-283,271,-109
-7536,-3936,-15600,-290,251,-99
-7592,-3940,-15540,-277,258,-92
-7756,-3968,-15568,-307,251,-84
-7688,-3952,-15616,-309,229,-87
-7684,-3984,-15648,-307,253,-98
-7648,-3924,-15620,-293,263,-83
-7712,-3956,-15588,-305,241,-74
-7600,-3984,-15456,-301,247,-90
-7636,-3996,-15696,-322,230,-98
-7716,-3972,-15692,-302,249,-95
-7624,-4036,-15632,-280,278,-95
-7656,-3900,-15720,-291,232,-117
-7696,-4024,-15612,-298,247,-110
-7748,-3916,-15604,-280,269,-100
-7596,-3948,-15696,-299,274,-86
-7848,-3980,-15716,-303,245,-116
-7644,-3916,-15636,-285,257,-105
-7656,-3856,-15624,-312,233,-79
-7620,-3980,-15648,-314,235,-96
-7560,-3980,-15616,-306,228,-77
-7772,-4064,-15628,-303,245,-86
-7664,-4008,-15552,-291,227,-95
-7572,-3996,-15652,-304,255,-92
-7680,-3904,-15548,-280,248,-80
-7648,-3892,-15464,-299,271,-93
-7644,-3900,-15688,-314,253,-76
-7604,-3912,-15624,-303,260,-85
-7508,-3916,-15516,-288,240,-116
-7604,-3916,-15724,-303,217,-107
-7548,-3992,-15656,-287,254,-85
-7752,-3952,-15580,-283,215,-98
-7632,-3980,-15496,-297,241,-95
-7656,-3820,-15516,-304,227,-93
-7676,-3948,-15540,-290,242,-79
-7700,-3952,-15568,-299,246,-98
-7664,-3952,-15620,-292,250,-77
-7664,-3832,-15700,-290,234,-97
-7644,-3984,-15520,-299,228,-96
-7744,-3884,-15632,-313,244,-88
-7540,-3832,-15508,-302,241,-101
-7628,-3904,-15624,-285,239,-80
-7656,-3976,-15720,-317,248,-94
-7528,-3844,-15628,-301,240,-88
-7516,-3964,-15440,-315,266,-108
-7572,-3960,-15636,-304,251,-65
-7576,-3964,-15616,-306,240,-98
-7604,-3900,-15664,-296,245,-97
-7616,-4096,-15612,-275,249,-86
-7544,-3896,-15612,-314,237,-87
-7544,-3920,-15632,-312,262,-109
-7700,-3920,-15748,-290,246,-112
