9448,-4900,-14476,-170,117,27
9400,-4924,-14844,-165,130,17
9540,-4976,-14708,-164,100,-4
9480,-4924,-14604,-160,95,37
9524,-4956,-14468,-169,116,32
9428,-5120,-14576,-162,100,25
9472,-5024,-14676,-156,120,-13
9456,-4932,-14664,-163,104,55
9488,-4884,-14648,-163,130,16
9444,-4872,-14800,-161,122,17
9456,-5020,-14560,-169,107,-3
9472,-4956,-14684,-179,117,26
9496,-4984,-14728,-179,132,1
9364,-4988,-14704,-163,121,-3
9448,-4980,-14732,-149,75,50
9432,-4968,-14588,-175,84,29
9372,-4984,-14620,-159,114,10
9424,-4896,-14828,-156,102,11
9396,-4932,-14616,-162,89,14
9468,-5028,-14564,-137,89,22
9456,-4912,-14696,-184,110,38
9448,-4860,-14824,-154,108,9
9404,-4968,-14528,-173,119,23
9332,-4948,-14696,-165,73,29
9424,-4980,-14672,-159,93,39
9416,-4844,-14792,-157,133,12
9412,-5092,-14664,-166,84,4
9348,-4968,-14576,-171,89,2
9488,-4968,-14844,-147,101,7
9448,-4916,-14672,-163,86,36
9340,-4976,-14816,-172,122,19
9476,-4948,-14724,-163,111,31
9420,-4956,-14604,-135,110,-6
9416,-4976,-14672,-185,99,15
9348,-4876,-14636,-148,109,12
9516,-4956,-14576,-181,98,11
9436,-5040,-14812,-149,141,4
9476,-4884,-14588,-172,82,11
9396,-4884,-14664,-142,75,30
9388,-4992,-14680,-169,134,15
9312,-4924,-14712,-169,66,15
9416,-4908,-14720,-179,108,-7
9472,-5016,-14620,-164,95,53
9340,-4952,-14456,-168,98,9
9448,-4948,-14664,-158,132,16
9384,-4996,-14664,-152,77,19
9488,-4952,-14624,-167,119,-6
