-4156,-6248,-14796,-309,472,-99
-4088,-6096,-14764,-336,477,-60
-4028,-6176,-14772,-406,489,-66
-4096,-6164,-14692,-327,464,-89
-3992,-6192,-14880,-318,474,-59
-4056,-6216,-14740,-277,477,-104
-3972,-6232,-14872,-348,493,-83
-4056,-6144,-14756,-315,493,-85
-4080,-6192,-14956,-299,515,-96
-4064,-6244,-14932,-301,483,-82
-3960,-6172,-14852,-277,462,-115
-4116,-6148,-14808,-183,440,-102
-4108,-6120,-14720,-180,442,-96
-4072,-6180,-14764,-188,421,-139
-4072,-6252,-14820,-92,382,-109
-4076,-6344,-14580,-126,458,-111
-4076,-6240,-14740,-202,475,-96
-4120,-6404,-14760,-352,525,-79
-4056,-6276,-14580,-440,589,-63
-4164,-6240,-14656,-515,540,-27
-4216,-6152,-14816,-490,573,-47
-4012,-6284,-14868,-431,567,-56
-4144,-6300,-14924,-431,546,-56
-4012,-6176,-14784,-430,503,-41
-4068,-6232,-14720,-426,514,-55
-4036,-6204,-14728,-438,502,-63
-4048,-6180,-14808,-453,544,-50
-4124,-6200,-14796,-393,507,-71
-3964,-6208,-14904,-409,542,-75
-4048,-6140,-14768,-437,545,-61
-4116,-6116,-14768,-442,510,-75
-4076,-6108,-14776,-448,538,-57
-4076,-6156,-14756,-414,528,-80
-4064,-6000,-14776,-346,506,-67
-4072,-6148,-14796,-249,463,-98
-4080,-6072,-14924,-286,468,-95
-4028,-6140,-14772,-194,448,-109
-4068,-6168,-14896,-223,467,-85
-4052,-6208,-14876,-207,449,-118
-4120,-6176,-14656,-196,477,-93
-4100,-6208,-14900,-194,429,-118
-4164,-6300,-14720,-214,416,-109
-4220,-6160,-14752,-251,484,-89
-3992,-6200,-14652,-335,493,-88
-4144,-6412,-14728,-400,527,-61
-4100,-6364,-14792,-549,579,-38
-4128,-6224,-14736,-587,627,-37
-4036,-6180,-14844,-599,608,-29
-4096,-6176,-14796,-519,604,-36
-4088,-6048,-14912,-429,511,-63
-4064,-6252,-14884,-371,473,-77
-4092,-6100,-14828,-365,496,-77
-4028,-6172,-14820,-384,490,-50
-3976,-6128,-14872,-406,509,-65
-4160,-6112,-14832,-447,543,-57
-4180,-6132,-14876,-343,529,-72
-4064,-6088,-14784,-336,492,-75
-3984,-6120,-14792,-197,438,-133
-4020,-6188,-14876,-188,426,-130
-4100,-6032,-14784,-190,371,-89
-4136,-6228,-14884,-191,437,-102
-4096,-6240,-14668,-277,435,-113
-4184,-6224,-14712,-275,488,-89
-4040,-6124,-14816,-396,497,-82
-4192,-6308,-14792,-348,483,-78
-4092,-6128,-14792,-330,484,-98
-4156,-6160,-14764,-302,473,-100
-4076,-6136,-14836,-313,479,-95
-4148,-6184,-14712,-267,-6324,-14
-4148,-6184,-14712,-267,-6324,-14
-4148,-6184,-14712,-267,-6324,-14
-4172,-6168,-14808,-325,479,-85
-4128,-6216,-14832,-338,498,-77
-4192,-6220,-14592,-329,462,-83
-4204,-6200,-14812,-365,486,-67
-4068,-6108,-14876,-360,503,-63
-4140,-6156,-14776,-368,511,-68
-3964,-6180,-14696,-319,494,-88
-4132,-6188,-14732,-348,499,-66
-4088,-6192,-14712,-350,502,-76
-4052,-6080,-14860,-335,498,-64
-4080,-6224,-14776,-314,508,-70
-4112,-6184,-14824,-335,478,-77
-4112,-6184,-14868,-346,487,-64
-4120,-6052,-14808,-346,506,-80
-4196,-6172,-14828,-338,492,-87
-4096,-6236,-14700,-333,473,-85
-4168,-6224,-14744,-332,481,-101
-4120,-6148,-14920,-357,470,-85
-4104,-6156,-14868,-340,477,-67
-4088,-6104,-14804,-339,495,-76
-4244,-6204,-14756,-354,489,-84
-4052,-6172,-14776,-354,483,-64
-4032,-6232,-14772,-334,518,-89
-4136,-6212,-14896,-321,501,-96
-4036,-6144,-14824,-323,479,-70
-4088,-6144,-14764,-322,495,-97
-4096,-6080,-14652,-337,493,-94
-4080,-6200,-14796,-335,494,-98
-4080,-6184,-14984,-340,486,-90
-4040,-6216,-14876,-361,520,-102
-4248,-6168,-14732,-353,521,-78
-4128,-6252,-14672,-374,503,-76
-4044,-6132,-14752,-413,562,-57
-4052,-6144,-14868,-406,480,-64
-4044,-6116,-14840,-395,508,-64
-4068,-6224,-14752,-349,491,-56
-4076,-6180,-14824,-316,484,-82
-4092,-6072,-14904,-271,472,-79
-4064,-6156,-14840,-236,438,-105
-4036,-6160,-14752,-246,423,-59
-4048,-6296,-14732,-260,411,-98
-4204,-6212,-14944,-167,432,-115
-4092,-6160,-14632,-336,436,-120
-4156,-6276,-14796,-235,439,-73
-4068,-6248,-14848,-347,491,-57
-4132,-6248,-14840,-431,526,-69
-4124,-6256,-14752,-555,601,-11
-4116,-6140,-14804,-587,617,-17
-4020,-6084,-14876,-539,629,-24
-3940,-6112,-14800,-309,498,-68
-4052,-6204,-14708,-401,558,-64
-4132,-6092,-14932,-230,446,-100
-4044,-6104,-14760,-228,472,-44
-4140,-6276,-14860,-371,508,-78
-4048,-6256,-14776,-482,524,-24
-4076,-6196,-14752,-509,544,-32
-4116,-6152,-14856,-434,575,-36
-4304,-5932,-15032,-361,441,6
-4176,-6172,-14884,-336,525,-89
-4056,-6264,-14968,-329,510,-96
-3976,-6228,-14744,-407,519,-68
-4044,-6140,-14716,-428,536,-39
-4148,-6036,-14896,-347,473,-69
-4164,-6032,-14908,-323,453,-72
-4140,-6064,-14912,-383,483,-81
-4052,-6140,-14992,-455,495,-61
-3996,-5996,-14812,-305,493,-58
-4188,-6316,-14776,-440,494,-78
-4156,-5928,-14988,-489,573,-85
-4016,-6160,-14864,-511,556,-96
-4020,-5688,-15136,-503,545,-40
-3928,-5840,-14856,-57,461,-155
-4084,-6316,-14828,-171,381,-109
-3844,-5768,-15008,142,375,-147
-4200,-6264,-14820,85,317,-207
-4192,-6144,-14876,-14,340,-147
-4116,-6068,-14872,96,307,-167
-4040,-6236,-14824,92,357,-201
-4152,-6232,-14684,-7,396,-164
-4160,-6276,-14852,-27,384,-147
-4120,-6248,-14872,-95,407,-120
-4188,-6392,-14636,-196,425,-111
-4084,-6248,-14752,-254,462,-105
-4184,-6280,-14680,-288,468,-69
-4100,-6472,-14776,-274,467,-97
-4204,-6312,-14836,-285,501,-106
-4156,-6356,-14740,-333,514,-93
-4084,-6280,-14640,-280,480,-102
-4148,-6384,-14788,-294,492,-85
-4196,-6320,-14876,-265,502,-68
-4184,-6268,-14712,-317,472,-85
-4116,-6332,-14616,-332,481,-90
-4176,-6284,-14812,-341,486,-97
-4096,-6332,-14792,-292,465,-108
-4224,-6264,-14616,-317,498,-99
-4148,-6412,-14644,-370,488,-77
-4116,-6352,-14704,-337,480,-77
-4224,-6320,-14820,-308,5064,-6344
-4224,-6320,-14820,-308,5064,-6344
-4224,-6320,-14820,-308,5064,-6344
-4124,-6324,-14752,-319,493,-95
-4116,-6372,-14684,-328,507,-82
-4148,-6292,-14844,-344,469,-69
-4156,-6296,-14772,-351,496,-57
-4108,-6228,-14744,-318,493,-82
-4040,-6292,-14772,-353,527,-94
-4160,-6280,-14676,-320,467,-81
-4060,-6428,-14700,-280,499,-61
-4060,-6384,-14584,-390,511,-75
-4072,-6348,-14724,-386,554,-67
-4224,-6264,-14712,-422,533,-51
-4020,-6248,-14760,-413,527,-52
-4156,-6252,-14732,-363,469,-63
-4108,-6416,-14496,-354,482,-76
-4024,-6308,-14860,-301,501,-96
-4188,-6188,-14812,-322,478,-81
-4176,-6320,-14788,-339,483,-84
-4084,-6340,-14636,-368,484,-85
-4160,-6320,-14696,-382,501,-61
-4124,-6400,-14772,-333,487,-79
-4092,-6376,-14808,-363,464,-76
-4196,-6352,-14676,-352,504,-98
-4088,-6340,-14672,-330,507,-66
-4136,-6368,-14528,-321,497,-97
-4020,-6312,-14672,-299,470,-95
-4136,-6340,-14760,-283,447,-101
-4028,-6292,-14648,-281,474,-75
-4076,-6352,-14904,-316,478,-66
-4104,-6324,-14648,-332,483,-112
-4264,-6344,-14636,-368,508,-90
-4168,-6304,-14592,-378,524,-78
-4168,-6256,-14740,-365,522,-70
-4184,-6388,-14716,-340,487,-91
-4160,-6404,-14760,-337,486,-84
-4060,-6268,-14720,-322,465,-70
-4172,-6280,-14764,-297,494,-74
-4144,-6372,-14660,-346,500,-88
-4188,-6300,-14688,-363,479,-93
-4112,-6324,-14708,-373,502,-68
-4136,-6380,-14620,-374,510,-98
-4192,-6360,-14652,-343,467,-74
-4172,-6404,-14740,-306,489,-84
-4096,-6204,-14716,-344,518,-68
-4300,-6368,-14768,-312,498,-68
-4236,-6392,-14724,-363,479,-81
-4144,-6264,-14788,-341,490,-104
-4164,-6372,-14616,-357,486,-80
-4140,-6356,-14800,-337,520,-86
-4120,-6328,-14804,-311,477,-55
-4108,-6252,-14716,-344,483,-84
-4140,-6416,-14616,-338,516,-57
-4196,-6388,-14764,-332,505,-110
-4088,-6332,-14644,-358,508,-93
-4072,-6400,-14664,-370,500,-67
-4056,-6300,-14736,-355,555,-91
-4252,-6316,-14896,-337,456,-84
-4088,-6352,-14780,-340,446,-37
-4160,-6348,-14680,-338,456,-84
-4020,-6320,-14756,-326,463,-75
-4068,-6348,-14748,-330,443,-79
-4172,-6348,-14776,-329,495,-58
-4260,-6260,-14784,-332,490,-54
-4124,-6432,-14688,-359,498,-89
-4000,-6284,-14752,-352,507,-85
-4116,-6316,-14820,-330,494,-93
-4068,-6260,-14720,-313,507,-98
-4196,-6300,-14636,-306,482,-99
-4104,-6424,-14696,-333,467,-89
-4164,-6376,-14680,-339,461,-106
-4064,-6376,-14780,-318,491,-117
-4096,-6432,-14612,-325,497,-60
-4140,-6396,-14796,-358,520,-92
-4148,-6316,-14820,-335,496,-72
-4048,-6340,-14784,-367,495,-64
-4136,-6240,-14644,-351,490,-114
-4008,-6304,-14740,-325,487,-73
-4092,-6228,-14752,-292,483,-94
-4140,-6356,-14700,-363,477,-48
-4224,-6352,-14768,-351,484,-83
-4116,-6352,-14640,-388,517,-63
-4072,-6316,-14732,-391,518,-62
-4132,-6380,-14580,-332,483,-67
-4196,-6208,-14752,-324,482,-81
-4100,-6368,-14836,-285,450,-98
-4056,-6360,-14672,-326,491,-92
-4148,-6360,-14788,-350,501,-70
-4116,-6444,-14804,-328,488,-61
-4132,-6372,-14792,-319,489,-76
-4184,-6284,-14636,-339,500,-65
-4048,-6320,-14768,-341,479,-95
-4180,-6272,-14772,-323,497,-62
-4128,-6320,-14692,-325,474,-92
-4136,-6288,-14704,-322,476,-85
-4048,-6396,-14704,-308,504,-95
-4148,-6364,-14800,-307,464,-108
-4056,-6216,-14740,-304,497,-83
-4116,-6288,-14700,-304,498,-85
-4196,-6356,-14684,-337,471,-94
-4160,-6396,-14808,-350,470,-77
-4096,-6216,-14720,-337,493,-72
-4220,-6368,-14820,-341,483,-102
-4092,-6408,-14764,-318,486,-68
-4132,-6276,-14756,-353,502,-62
-4060,-6336,-14672,-343,478,-62
-4192,-6224,-14636,-337,505,-61
-4228,-6356,-14712,-330,511,-105
-4016,-6404,-14772,-345,499,-75
-4148,-6240,-14700,-318,488,-66
-4060,-6320,-14680,-319,462,-100
-4100,-6356,-14628,-320,480,-84
-4096,-6320,-14768,-330,497,-84
-4208,-6340,-14684,-355,496,-90
-4152,-6420,-14736,-361,483,-75
-4216,-6348,-14816,-323,494,-102
-4104,-6268,-14684,-360,473,-75
-4100,-6284,-14776,-351,467,-81
-4100,-6280,-14808,-315,482,-88
-4176,-6340,-14764,-325,476,-72
-4156,-6300,-14684,-307,479,-88
-4172,-6376,-14792,-322,499,-72
-4192,-6296,-14780,-360,487,-71
-4148,-6352,-14816,-317,523,-63
-4208,-6380,-14740,-340,469,-85
-4172,-6356,-14808,-342,521,-102
-4084,-6284,-14784,-320,494,-85
-4156,-6324,-14804,-331,505,-63
-4108,-6340,-14648,-314,540,-105
-4164,-6408,-14760,-342,498,-92
-4104,-6364,-14632,-307,490,-76
-4176,-6296,-14664,-351,487,-85
-4140,-6420,-14652,-354,480,-68
-4148,-6332,-14704,-376,496,-72
-4080,-6372,-14792,-336,505,-88
-4116,-6392,-14544,-305,488,-68
-4160,-6280,-14684,-334,486,-105
-4136,-6388,-14776,-325,519,-73
-4072,-6356,-14592,-353,528,-72
-4088,-6332,-14644,-343,494,-93
-4176,-6320,-14508,-342,464,-90
-4076,-6352,-14640,-350,491,-74
-4104,-6268,-14720,-341,491,-55
-4068,-6420,-14732,-318,475,-102
-4136,-6320,-14732,-337,492,-64
-4084,-6384,-14796,-330,510,-91
-4116,-6348,-14696,-332,491,-79
-4064,-6280,-14600,-357,489,-59
-4132,-6272,-14740,-314,489,-79
-4136,-6388,-14812,-347,500,-88
-4184,-6352,-14732,-335,490,-87
-4132,-6272,-14656,-301,494,-69
-4124,-6300,-14688,-346,487,-47
-4160,-6236,-14728,-325,465,-72
-4140,-6340,-14756,-325,503,-69
-4088,-6320,-14732,-334,474,-97
-4100,-6416,-14756,-341,491,-55
-4016,-6224,-14740,-368,485,-78
-4156,-6404,-14816,-325,487,-72
-4156,-6348,-14700,-323,490,-102
-4156,-6344,-14716,-340,479,-73
-4148,-6352,-14748,-347,483,-65
-4084,-6452,-14660,-321,495,-49
-4084,-6288,-14844,-339,486,-69
-4120,-6400,-14768,-333,503,-66
-4044,-6412,-14732,-342,470,-83
-4084,-6364,-14756,-308,510,-54
-4072,-6344,-14668,-347,517,-82
-4072,-6324,-14700,-317,512,-62
-4204,-6344,-14744,-313,489,-104
-4144,-6292,-14724,-309,468,-62
-4176,-6352,-14740,-365,497,-75
-4124,-6376,-14764,-366,481,-73
-4168,-6360,-14620,-345,502,-80
-4028,-6228,-14780,-337,497,-70
-4132,-6308,-14676,-351,490,-68
-4228,-6316,-14724,-317,480,-96
-4040,-6336,-14740,-343,519,-87
-4112,-6324,-14744,-343,469,-90
-4148,-6300,-14852,-339,484,-80
-4092,-6256,-14964,-366,483,-58
-4172,-6364,-14672,-356,485,-72
-4148,-6352,-14832,-319,489,-89
-4104,-6196,-14780,-320,471,-109
-4116,-6380,-14672,-329,492,-93
-4044,-6348,-14736,-332,522,-57
-4052,-6300,-14636,-396,524,-74
-4124,-6452,-14572,-362,495,-67
-4256,-6368,-14764,-389,518,-61
-4212,-6416,-14796,-355,504,-70
-4136,-6248,-14648,-317,519,-79
-4140,-6372,-14748,-294,521,-79
-4116,-6324,-14684,-296,459,-93
-4156,-6404,-14664,-318,484,-63
-4088,-6352,-14692,-342,495,-76
-4144,-6260,-14644,-360,526,-66
-4044,-6296,-14808,-368,525,-60
-4044,-6184,-14732,-324,492,-99
-4148,-6392,-14732,-311,483,-90
-4184,-6308,-14596,-312,494,-86
-4164,-6360,-14612,-334,496,-90
-4148,-6428,-14628,-328,506,-82
-4080,-6392,-14784,-339,493,-90
-4104,-6264,-14672,-342,452,-69
-4220,-6300,-14788,-331,468,-85
-4096,-6312,-14692,-311,503,-90
-4072,-6304,-14724,-345,482,-82
-4168,-6356,-14828,-337,472,-71
-4136,-6256,-14868,-340,465,-77
-4128,-6376,-14648,-324,485,-63
-4212,-6356,-14652,-329,488,-79
-4152,-6372,-14724,-328,471,-59
-4128,-6316,-14724,-292,451,-82
-4080,-6396,-14888,-341,474,-84
-4080,-6388,-14868,-350,496,-73
-4184,-6380,-14804,-348,489,-50
-4108,-6320,-14836,-353,478,-84
-4028,-6328,-14684,-331,485,-74
-4156,-6396,-14820,-328,478,-82
-4124,-6268,-14684,-380,505,-88
-4060,-6420,-14780,-329,477,-113
-4124,-6404,-14684,-344,483,-85
-4040,-6384,-14612,-347,504,-56
-4088,-6284,-14624,-332,468,-84
-4208,-6356,-14780,-331,519,-68
-4064,-6332,-14668,-329,498,-72
-4104,-6256,-14804,-332,492,-82
-4180,-6308,-14732,-341,465,-89
-4188,-6384,-14700,-332,507,-76
-4192,-6348,-14884,-329,511,-80
-4052,-6268,-14700,-333,473,-75
-4104,-6324,-14596,-331,490,-63
-4204,-6344,-14508,-303,488,-74
-4160,-6336,-14676,-334,480,-79
-4116,-6308,-14644,-373,473,-89
-4148,-6416,-14892,-333,460,-87
-4088,-6320,-14696,-339,484,-83
-4116,-6344,-14768,-336,478,-75
-4148,-6372,-14752,-330,477,-72
-4128,-6360,-14712,-351,472,-91
-4116,-6324,-14688,-322,512,-64
-4128,-6352,-14672,-328,498,-66
-4180,-6332,-14604,-329,518,-78
-4040,-6344,-14648,-329,493,-65
-4056,-6280,-14720,-315,529,-70
-4156,-6392,-14636,-312,476,-86
-4024,-6364,-14824,-334,509,-88
-4160,-6212,-14744,-342,507,-82
-4100,-6344,-14652,-346,492,-55
-4108,-6268,-14800,-356,518,-92
-4152,-6324,-14824,-337,476,-67
-4120,-6340,-14644,-336,510,-64
-4148,-6356,-14876,-311,489,-91
-4104,-6320,-14680,-333,507,-91
-4188,-6400,-14780,-342,474,-80
-4144,-6296,-14704,-347,496,-90
-4124,-6296,-14772,-329,460,-84
-4160,-6288,-14744,-329,472,-61
-4084,-6388,-14692,-342,509,-85
-4044,-6332,-14748,-344,465,-85
-4180,-6312,-14724,-342,512,-68
-4180,-6300,-14788,-343,526,-99
-4136,-6272,-14680,-352,509,-90
-4204,-6316,-14728,-324,463,-81
-4188,-6400,-14800,-335,492,-66
-4084,-6404,-14640,-340,500,-65
-4172,-6372,-14732,-318,513,-57
-4172,-6300,-14732,-350,495,-68
-4160,-6292,-15012,-333,471,-113
-4108,-6312,-14636,-323,493,-82
-4128,-6292,-14792,-344,504,-103
-4128,-6340,-14772,-368,513,-84
-4212,-6312,-14692,-371,488,-76
-4024,-6272,-14752,-344,497,-48
-4132,-6340,-14724,-304,473,-96
-4132,-6408,-14680,-332,453,-84
-4156,-6400,-14704,-336,497,-78
-4160,-6312,-14688,-341,484,-52
-4156,-6352,-14612,-336,493,-103
-4160,-6340,-14776,-310,495,-94
-4084,-6416,-14576,-348,501,-74
-4072,-6328,-14720,-324,476,-89
-4044,-6392,-14840,-333,523,-78
-4108,-6388,-14688,-358,496,-80
-4072,-6336,-14604,-352,469,-39
-4196,-6292,-14816,-342,483,-82
-4032,-6400,-14664,-291,490,-97
-4212,-6316,-14680,-285,474,-89
-4128,-6324,-14684,-302,501,-113
-4284,-6316,-14816,-329,457,-89
-3996,-6288,-14804,-345,518,-70
-4028,-6268,-14856,-364,518,-68
-4148,-6324,-14828,-368,533,-66
-4056,-6412,-14696,-328,474,-79
-4128,-6400,-14760,-312,466,-77
-4120,-6296,-14620,-329,495,-84
-4180,-6484,-14748,-327,486,-70
-4200,-6288,-14724,-339,493,-77
-4156,-6384,-14684,-322,482,-82
-4140,-6240,-14740,-342,493,-92
-4060,-6320,-14564,-343,494,-87
-4132,-6284,-14824,-356,503,-77
-4108,-6268,-14688,-349,494,-95
-4208,-6216,-14656,-321,491,-60
-4108,-6332,-14712,-342,510,-84
-4184,-6312,-14612,-322,494,-63
-4212,-6260,-14788,-319,495,-91
-4120,-6276,-14660,-350,491,-86
-4116,-6400,-14604,-297,518,-77
-4092,-6320,-14876,-336,502,-88
-4140,-6244,-14716,-325,524,-84
-4132,-6352,-14712,-333,526,-83
-4060,-6368,-14804,-340,492,-79
-4172,-6400,-14512,-336,480,-97
-4124,-6420,-14628,-334,447,-55
-4168,-6360,-14852,-322,494,-92
-4128,-6368,-14760,-328,506,-85
-4188,-6380,-14596,-336,498,-92
-4224,-6352,-14728,-354,501,-73
-4100,-6336,-14752,-359,535,-95
-4080,-6368,-14744,-345,505,-82
-4172,-6360,-14868,-333,469,-83
-4148,-6380,-14744,-327,495,-71
-4064,-6296,-14508,-351,487,-81
-4224,-6324,-14736,-332,486,-71
-4076,-6372,-14568,-347,480,-65
-4128,-6332,-14632,-338,515,-87
-4160,-6396,-14736,-349,513,-60
-4172,-6308,-14836,-341,487,-81
-4092,-6432,-14776,-344,496,-77
-4104,-6420,-14664,-329,484,-93
-4096,-6364,-14668,-346,482,-74
-4228,-6360,-14780,-347,505,-70
-4144,-6284,-14736,-334,482,-91
-4112,-6336,-14676,-340,486,-102
-4164,-6344,-14748,-334,519,-60
-4148,-6236,-14836,-363,472,-76
-4180,-6284,-14692,-333,496,-79
-4112,-6276,-14608,-365,491,-73
-3996,-6252,-14756,-318,519,-100
-4172,-6244,-14780,-364,494,-84
-4140,-6244,-14720,-352,530,-81
-4080,-6316,-14744,-348,496,-73
-4144,-6324,-14796,-363,482,-69
-4136,-6236,-14776,-333,490,-67
-4140,-6328,-14752,-301,481,-78
-4060,-6324,-14644,-329,493,-115
-4176,-6260,-14788,-306,463,-98
-4172,-6324,-14852,-301,504,-93
-4064,-6340,-14764,-312,487,-87
-4048,-6480,-14712,-307,482,-99
-4136,-6440,-14636,-313,479,-81
-4164,-6416,-14700,-325,456,-80
-4112,-6224,-14680,-357,505,-102
-4040,-6352,-14680,-357,513,-65
-4104,-6308,-14720,-328,497,-94
-4132,-6336,-14684,-306,471,-111
-4060,-6312,-14788,-312,500,-70
-4148,-6424,-14796,-322,468,-88
-4080,-6440,-14752,-347,504,-86
-4124,-6452,-14720,-367,517,-81
-4224,-6448,-14720,-388,511,-54
-4112,-6300,-14792,-379,481,-78
-4156,-6312,-14740,-338,490,-74
-4080,-6412,-14632,-335,508,-103
-4028,-6380,-14808,-351,491,-79
-4108,-6336,-14788,-335,481,-80
-4096,-6380,-14732,-317,505,-98
-4144,-6240,-14752,-335,528,-74
-4248,-6348,-14752,-355,499,-105
-4104,-6388,-14792,-339,522,-78
-4112,-6312,-14712,-334,484,-71
-4104,-6400,-14708,-338,490,-55
-4096,-6352,-14644,-339,484,-81
-4160,-6268,-14732,-313,470,-105
-4100,-6356,-14708,-344,496,-64
-4012,-6328,-14752,-334,470,-77
-4072,-6456,-14684,-355,491,-81
-4136,-6300,-14668,-327,491,-68
-4056,-6320,-14760,-331,503,-86
-4144,-6288,-14744,-346,489,-80
-4240,-6312,-14612,-333,490,-65
-4184,-6284,-14776,-344,518,-96
-4136,-6400,-14708,-336,478,-83
-4156,-6332,-14780,-337,486,-79
-4072,-6400,-14732,-310,481,-91
160,-876,-16980,-343,482,-99
220,-788,-16984,-383,514,-107
316,-916,-16880,-388,512,-119
276,-804,-16868,-420,462,-101
200,-736,-16864,-392,433,-84
208,-812,-16980,-377,441,-68
204,-792,-17012,-332,460,-47
228,-728,-16916,-326,464,-69
152,-892,-17020,-319,468,-65
192,-764,-16924,-315,458,-67
204,-736,-16996,-362,466,-79
184,-928,-16900,-371,483,-112
164,-836,-17020,-405,496,-122
232,-800,-16944,-380,478,-77
164,-820,-16928,-357,480,-74
152,-732,-16908,-337,470,-51
140,-804,-16916,-335,458,-67
204,-692,-16948,-302,505,-56
216,-784,-16964,-319,465,-61
268,-820,-16976,-324,505,-98
300,-852,-16900,-371,503,-82
204,-804,-17000,-333,488,-66
176,-820,-16980,-372,459,-76
244,-804,-16960,-369,462,-96
236,-700,-17120,-361,480,-75
136,-816,-17012,-356,501,-91
320,-756,-16940,-359,487,-81
156,-768,-16948,-382,483,-80
140,-772,-17004,-389,465,-102
288,-756,-17068,-377,489,-65
180,-704,-17092,-323,456,-71
324,-744,-16852,-268,471,-64
224,-744,-17032,-270,435,-28
80,-756,-17024,-284,457,9
104,-864,-16872,-304,445,-26
164,-848,-16952,-384,492,-99
288,-780,-17092,-422,514,-133
172,-756,-16996,-403,485,-119
244,-740,-16956,-379,473,-109
180,-792,-16988,-352,515,-96
156,-768,-16880,-302,468,-57
