1004,-172,-18432,58,-292,-75
740,8,-18196,-327,322,-93
1100,-60,-18468,-1243,1643,-118
1100,-148,-18396,744,-1233,-59
776,-96,-18392,-68,-42,-79
1040,28,-18208,-1545,2048,-157
1140,4,-18348,-244,211,-80
880,-164,-18344,1247,-1930,-44
1328,-100,-18348,-1081,1427,-148
764,-32,-18144,-1208,1567,-112
856,-192,-18176,1534,-2340,-18
880,-20,-18408,-1057,1355,-111
1136,-56,-18320,844,-1345,-39
760,-284,-18272,624,-1036,-72
1364,60,-18216,-1282,1688,-134
912,36,-18276,-2147,2911,-154
1204,-96,-18272,-350,340,-99
1008,-132,-18404,1578,-2372,-63
836,-88,-18244,-1281,1650,-131
1220,156,-18212,-1254,1668,-126
1104,-60,-18404,1053,-1627,-11
608,-340,-18272,469,-856,-66
896,-56,-18496,-2095,2823,-195
1216,-108,-18288,-288,264,-103
820,-56,-18232,1309,-2036,-51
812,-36,-18220,-1101,1437,-131
1044,-160,-18384,652,-1128,-27
716,-276,-18284,1077,-1696,-20
852,-36,-18340,-2472,3362,-172
1300,52,-18328,-562,662,-109
860,-148,-18252,2242,-3321,-20
832,-152,-18064,-1369,1757,-137
1396,188,-18228,-2017,2715,-157
1228,-144,-18284,1141,-1776,-12
732,-296,-18208,1386,-2122,-3
788,-112,-18184,-2641,3616,-198
1248,-16,-18460,-690,838,-107
924,-72,-18068,2106,-3125,-7
800,-152,-18472,-876,1120,-94
1248,140,-18196,-1424,1907,-122
1056,-160,-18416,140,-350,-68
840,-204,-18308,644,-1062,-75
764,-148,-18268,-917,1177,-129
1116,-28,-18444,-1290,1716,-141
1084,-52,-18216,1453,-2207,-59
752,-44,-18236,-416,435,-71
