-972,-8960,-15724,-284,247,-116
-884,-8932,-15676,-274,247,-96
-1012,-8936,-15856,-285,259,-132
-996,-9044,-15836,-293,255,-91
-956,-8980,-15872,-292,238,-112
-912,-8940,-15864,-289,254,-117
-940,-8928,-15804,-314,242,-127
-872,-8952,-15940,-296,233,-108
-924,-8996,-15800,-286,261,-92
-904,-8900,-15796,-291,240,-119
-876,-9028,-15864,-296,270,-115
-960,-8868,-15720,-279,258,-110
-912,-8956,-15832,-316,252,-98
-852,-8860,-15956,-295,244,-102
-1004,-8992,-15888,-289,250,-109
-940,-8932,-15812,-286,249,-104
-940,-8932,-15880,-301,251,-101
-920,-9012,-15824,-293,247,-114
-980,-8904,-15928,-283,248,-92
-1052,-8968,-15828,-313,262,-91
-944,-8996,-15880,-295,246,-117
-924,-9028,-15804,-298,250,-114
-940,-8940,-15856,-293,257,-144
-936,-8892,-15860,-304,270,-116
-936,-8960,-15828,-291,251,-102
-1032,-8980,-15900,-296,261,-99
-952,-8956,-15872,-296,261,-101
-952,-8988,-15824,-291,260,-102
-984,-8924,-15864,-292,258,-93
-1064,-8932,-15912,-297,247,-106
-976,-8892,-15760,-298,248,-134
-944,-8928,-15892,-281,236,-130
-900,-8928,-15832,-291,267,-105
-944,-8900,-15852,-289,257,-132
-872,-8908,-15864,-301,232,-109
-920,-9048,-15844,-283,242,-102
-980,-8936,-15876,-287,264,-113
-996,-8960,-15900,-289,237,-106
-1096,-8992,-15784,-293,249,-111
-848,-8856,-15744,-292,261,-109
-1076,-8948,-15804,-308,267,-106
-1020,-9048,-15848,-297,255,-123
-928,-9048,-15904,-293,256,-117
-868,-8912,-15928,-312,250,-129
-936,-9048,-15828,-283,242,-129
-948,-9008,-15848,-286,262,-121
-896,-8976,-15792,-316,244,-104
-896,-8912,-15872,-307,261,-120
-916,-8868,-15756,-300,244,-105
-1092,-8936,-15868,-308,238,-116
-948,-8900,-15768,-283,268,-121
-1004,-8872,-15820,-292,276,-133
-916,-8896,-15932,-292,253,-104
-988,-8924,-15964,-284,267,-100
-988,-9032,-15908,-302,237,-95
-1028,-8956,-15764,-281,242,-100
-916,-8912,-16016,-311,254,-108
-900,-8968,-15752,-282,267,-104
-944,-8976,-15876,-311,259,-127
-908,-8944,-15724,-301,257,-100
-928,-8992,-15988,-289,236,-114
-1124,-8952,-15848,-287,234,-107
-908,-8936,-15912,-301,262,-88
-888,-8868,-15920,-299,241,-105
-988,-8988,-15740,-290,248,-109
-944,-8968,-15956,-287,254,-122
-888,-8956,-15828,-305,254,-106
-880,-8976,-15868,-299,260,-107
-952,-9016,-15888,-271,251,-111
-1044,-8920,-15816,-294,242,-101
-944,-8920,-15776,-289,265,-107
-1008,-8840,-15756,-301,255,-103
-912,-8932,-15900,-288,254,-122
-1044,-8980,-15968,-282,243,-108
-896,-9008,-15872,-283,240,-100
-984,-9012,-15884,-299,233,-119
-944,-8928,-15836,-275,259,-101
-956,-8972,-15792,-305,243,-126
-900,-8936,-15764,-291,245,-117
-968,-8916,-15824,-292,247,-99
-952,-8960,-15904,-302,242,-95
-964,-9040,-15844,-289,238,-126
-912,-8916,-15900,-300,251,-107
-1004,-9024,-15960,-311,260,-135
-912,-8900,-15948,-294,275,-122
-964,-8968,-15836,-303,270,-98
-880,-8968,-15836,-290,260,-121
-952,-9012,-15936,-292,250,-123
-907,242,-124,-8924,-15936,-288
-907,242,-124,-8924,-15936,-288
-907,242,-124,-8924,-15936,-288
-948,-8988,-15940,-289,259,-98
-948,-9000,-15840,-321,245,-103
-1068,-8908,-15848,-297,267,-112
-948,-9012,-15808,-314,261,-117
-1004,-9008,-15880,-274,260,-103
-912,-8952,-15912,-326,240,-98
-1024,-9012,-15840,-293,246,-103
-888,-8920,-15796,-292,235,-92
-1112,-9020,-15848,-295,253,-100
-968,-8988,-15820,-303,246,-114
-984,-9024,-15752,-304,267,-115
-948,-8888,-15840,-297,259,-115
-1004,-8940,-15816,-306,266,-100
-1040,-8952,-15668,-280,257,-117
-928,-9048,-15888,-299,260,-111
-916,-8928,-15792,-310,276,-90
-988,-9036,-15920,-281,249,-115
-992,-8928,-15908,-295,228,-110
-1108,-8972,-16040,-301,235,-91
-956,-8996,-15812,-278,259,-118
-872,-8956,-15788,-298,244,-113
-920,-8944,-15908,-292,287,-127
-964,-8976,-15900,-303,270,-121
-904,-8976,-15876,-311,250,-97
-988,-8948,-15800,-289,252,-102
-964,-8920,-15904,-286,254,-103
-836,-8984,-15824,-300,252,-97
-956,-8924,-15820,-291,250,-102
-980,-8952,-15912,-291,239,-114
-956,-8928,-15888,-307,251,-103
-960,-8988,-15968,-311,278,-135
-968,-8980,-15892,-294,251,-107
-864,-8868,-15928,-302,258,-131
-928,-8924,-15716,-300,229,-140
-948,-9012,-15864,-285,250,-91
-920,-9088,-15924,-274,251,-103
-1012,-8996,-15836,-301,247,-107
-808,-8932,-15768,-307,260,-114
-984,-9020,-15808,-278,283,-112
-952,-8936,-15828,-293,256,-102
-872,-8904,-15696,-301,270,-112
-852,-8884,-15748,-298,259,-112
-976,-8988,-15836,-299,274,-100
-972,-8916,-15952,-300,260,-103
-1008,-9008,-15832,-299,258,-96
-1036,-8964,-15864,-306,231,-101
-884,-8932,-15820,-302,256,-117
-940,-8992,-15860,-294,251,-106
-952,-8960,-15828,-290,252,-126
-1000,-8868,-15772,-299,244,-113
-916,-8944,-15920,-311,238,-122
-960,-8932,-15776,-291,245,-112
-916,-8920,-15820,-298,251,-76
-1048,-8904,-15932,-289,243,-99
-976,-9036,-15812,-287,256,-109
-1000,-8968,-15784,-292,256,-120
-960,-8924,-15924,-301,255,-106
-968,-8924,-15896,-308,249,-102
-900,-9004,-15784,-293,238,-93
-984,-9036,-15968,-287,243,-94
-996,-8932,-15824,-281,236,-108
-948,-8884,-15844,-273,267,-105
-892,-8940,-15892,-312,259,-98
-960,-9036,-15860,-311,263,-116
-924,-8952,-15912,-294,278,-107
-936,-8924,-16008,-303,263,-95
-984,-8908,-15788,-297,247,-128
-864,-8920,-15864,-302,256,-125
-1004,-8908,-15792,-289,263,-105
-940,-8980,-15900,-296,238,-94
-948,-8988,-15836,-288,255,-97
-972,-9044,-15884,-316,244,-107
-964,-8920,-15864,-293,276,-96
-964,-8892,-15892,-308,259,-105
-952,-8948,-15684,-289,253,-113
-948,-8928,-15856,-279,236,-114
-964,-8984,-15924,-288,258,-110
-892,-9012,-15816,-300,258,-92
-952,-8968,-15876,-284,244,-119
-904,-8964,-15856,-300,253,-115
-976,-8916,-15776,-295,235,-104
-968,-8972,-15948,-290,271,-106
-1024,-9020,-15740,-289,254,-119
-948,-8980,-15896,-297,260,-103
-1024,-9000,-15836,-295,249,-125
-944,-8856,-15948,-297,260,-102
-1016,-8948,-15880,-295,245,-98
-980,-8904,-15856,-292,232,-115
-952,-8956,-15804,-306,253,-98
-1028,-8936,-15764,-290,228,-101
-872,-9060,-15704,-284,250,-120
-908,-9000,-15784,-314,267,-118
-1004,-8868,-15932,-314,248,-102
-956,-8984,-15832,-286,247,-107
-968,-8988,-15768,-296,242,-104
-1036,-8952,-15784,-300,241,-105
-892,-8980,-15660,-300,259,-104
-964,-8904,-15724,-320,257,-130
-944,-8912,-15820,-309,235,-118
-1000,-8900,-15704,-293,262,-116
-908,-8976,-15908,-289,227,-104
-896,-8884,-15816,-307,234,-84
,-9040,-15924,-295,219,-110
-924,-8992,-15716,-285,253,-114
-856,-8968,-15776,-290,266,-110
-880,-8924,-15984,-314,252,-122
-936,-8900,-15888,-299,258,-119
-928,-8936,-15820,-305,255,-108
-872,-8928,-15844,-295,236,-109
-920,-8988,-15940,-272,235,-92
-1036,-8892,-15744,-298,250,-124
-1036,-9064,-15932,-282,239,-90
-980,-9008,-15924,-301,232,-79
-960,-9032,-15904,-277,241,-110
-1072,-8912,-15912,-302,239,-115
-952,-8968,-15628,-295,245,-126
-992,-8984,-15776,-293,256,-118
-880,-8940,-15784,-277,250,-125
-912,-8988,-15936,-299,263,-97
-992,-9000,-15780,-298,251,-102
-972,-8920,-15792,-285,255,-121
-896,-9020,-15820,-292,237,-123
-1056,-8980,-15940,-285,253,-127
-936,-9024,-15860,-304,237,-96
-1000,-8884,-15884,-305,268,-115
-840,-9016,-15924,-300,260,-116
-932,-9048,-15824,-293,238,-108
-1108,-8844,-15836,-296,253,-98
-1000,-8956,-15868,-282,235,-109
-932,-8992,-15852,-277,266,-93
-892,-8892,-15840,-291,242,-108
-976,-8988,-16052,-300,246,-104
-976,-8944,-15836,-271,257,-118
-1012,-8944,-15876,-296,255,-101
-968,-8980,-15736,-302,252,-123
-940,-8944,-15836,-308,246,-96
-972,-8976,-15744,-284,251,-111
-912,-8980,-15804,-297,227,-108
-936,-8964,-15744,-302,249,-122
-952,-8,-305,249008,-15943,-91
-988,-8972,-15956,-316,244,-120
-1008,-9000,-15844,-299,239,-107
-1000,-8956,-15828,-287,242,-109
-984,-8976,-15972,-280,230,-105
-960,-8908,-15816,-294,263,-115
-1024,-9056,-15820,-308,245,-100
-920,-8948,-15968,-313,243,-108
-972,-8912,-15788,-302,241,-119
-976,-8984,-15848,-302,254,-101
-976,-8932,-15712,-284,250,-110
-948,-9020,-15868,-286,241,-97
-944,-8996,-15824,-271,253,-115
-928,-8944,-15840,-309,255,-93
-928,-8948,-15876,-296,258,-110
-860,-8844,-15856,-287,241,-1052
-860,-8844,-15856,-287,241,-1052
-860,-8844,-15856,-287,241,-1052
-860,-8844,-15856,-287,241,-1052
-860,-8844,-15856,-287,241,-1052
-860,-8844,-15856,-287,241,-1052
-960,-8912,-15824,-286,265,-110
-992,-8980,-15880,-293,254,-99
-880,-8884,-15944,-292,254,-116
-848,-8948,-15844,-294,241,-113
-980,-8936,-15896,-280,262,-119
-956,-8920,-15768,-304,264,-106
-900,-8996,-16060,-293,271,-86
-928,-8960,-15856,-296,262,-112
-964,-8896,-15864,-294,239,-107
-936,-8928,-15888,-296,264,-103
-948,-9052,-15916,-289,252,-106
-972,-9004,-15952,-290,246,-116
-872,-8968,-15864,-282,258,-102
-976,-8988,-15848,-303,262,-104
-848,-8912,-15932,-306,284,-83
-876,-8888,-15848,-288,249,-96
-968,-8988,-15856,-302,257,-102
-968,-8936,-15808,-307,248,-115
-996,-8904,-15844,-297,247,-123
-1052,-8968,-15788,-307,258,-118
-920,-8940,-15900,-280,245,-96
-920,-8888,-15852,-295,234,-114
-976,-8860,-15816,-300,260,-104
-1092,-9112,-15884,-275,263,-89
-1064,-8928,-15716,-304,259,-98
-1000,-8948,-15820,-290,255,-113
-936,-8972,-15712,-288,232,-107
-880,-8944,-15816,-290,255,-86
-1000,-8928,-15844,-293,261,-105
-1020,-8864,-15848,-261,247,-100
-956,-8912,-15928,-292,257,-126
-1012,-8960,-15856,-294,258,-97
-992,-9036,-15852,-272,232,-99
-964,-8984,-15712,-294,261,-119
-992,-9004,-15892,-294,244,-104
-980,-8928,-15820,-281,244,-107
-1000,-8932,-15900,-295,239,-93
-900,-8896,-15808,-291,252,-97
-888,-8956,-15864,-294,261,-107
-980,-8880,-15800,-280,249,-111
-956,-8952,-15784,-273,246,-123
-1004,-8916,-15816,-298,245,-119
-864,-8940,-15800,-305,254,-119
-956,-9036,-15836,-293,261,-102
-940,-8972,-15816,-297,244,-115
-972,-8916,-15900,-289,255,-107
-968,-8996,-15972,-284,257,-120
-924,-8936,-15832,-285,259,-122
-988,-9000,-15856,-279,245,-109
-972,-8984,-15844,-282,277,-103
-956,-8928,-15828,-303,232,-104
-932,-8960,-15872,-284,244,-97
-968,-8980,-15820,-306,273,-137
-936,-8920,-15856,-291,274,-98
-876,-8884,-15808,-301,232,-111
-1016,-8996,-15848,-307,249,-109
-904,-8988,-15816,-298,259,-116
-924,-8964,-15716,-291,272,-96
-940,-9024,-15812,-304,270,-108
-948,-8976,-15836,-314,258,-111
-920,-8964,-15756,-296,255,-109
-948,-8916,-15780,-305,254,-110
-956,-8916,-15972,-292,259,-104
-960,-8988,-15824,-282,224,-126
-940,-8948,-15852,-295,238,-102
-1024,-8908,-15772,-290,263,-93
-948,-8984,-15812,-294,277,-98
-988,-8940,-15832,-289,268,-110
-980,-8948,-15964,-292,241,-103
-968,-8916,-15956,-287,239,-104
-1000,-9092,-15844,-310,254,-107
-872,-8900,-15860,-298,246,-121
-940,-8984,-15840,-299,248,-112
-940,-8976,-15844,-296,240,-114
-1012,-9004,-15660,-283,250,-100
-968,-8884,-15976,-276,251,-104
-1044,-8992,-15736,-302,253,-104
-952,-8944,-15804,-299,249,-125
-980,-8992,-15924,-306,250,-99
-1012,-9020,-15868,-294,227,-95
-948,-8896,-15940,-284,271,-98
-1012,-8928,-15672,-295,236,-96
-1032,-8900,-15896,-299,235,-111
-936,-9036,-15880,-293,233,-120
-1088,-8952,-15836,-289,236,-106
-956,-8972,-15820,-307,274,-108
-996,-9028,-15836,-276,239,-118
-888,-8964,-15812,-293,251,-106
-936,-9040,-15880,-299,247,-110
-952,-8976,-15836,-304,256,-116
-980,-8952,-15764,-302,236,-123
-836,-8924,-15844,-317,248,-110
-976,-9036,-15812,-283,241,-108
-968,-8912,-15852,-292,225,-112
-1008,-8948,-15784,-283,246,-97
-956,-8936,-15880,-290,247,-127
-952,-8900,-15912,-300,235,-112
-932,-8968,-15900,-288,241,-122
-832,-9060,-15896,-299,257,-103
-984,-9016,-15804,-302,229,-95
-904,-8964,-15916,-302,240,-91
-980,-8888,-15884,-299,247,-106
-1016,-9008,-15748,-286,242,-107
-928,-8876,-15764,-308,267,-129
-984,-8892,-15924,-295,251,-118
-1028,-8984,-15748,-291,257,-102
-1008,-8992,-15764,-294,236,-106
-1008,-8932,-15848,-289,276,-108
-928,-8900,-15876,-291,253,-92
-952,-8972,-15832,-295,230,-115
-992,-8940,-15868,-310,246,-113
-1000,-8964,-15924,-293,248,-96
-928,-8968,-16024,-297,279,-116
-952,-8920,-15832,-290,251,-122
-1060,-9032,-15848,-296,270,-110
-944,-9024,-15784,-312,264,-111
-828,-8952,-15800,-313,255,-109
-960,-8956,-15872,-312,284,-119
-976,-8980,-15804,-304,243,-102
-964,-8968,-15724,-300,266,-91
-972,-8948,-15888,-281,253,-106
-920,-8996,-15728,-304,250,-103
-924,-8948,-15820,-282,251,-107
-1008,-8924,-15876,-292,240,-118
-1016,-8984,-15808,-306,254,-114
-888,-8964,-15832,-276,243,-101
-924,-8872,-15688,-308,261,-117
-960,-9056,-15732,-290,268,-105
-988,-8956,-15820,-289,273,-102
-940,-8920,-15828,-312,263,-115
-896,-8944,-15808,-311,248,-101
-940,-8976,-15860,-279,264,-107
-920,-8980,-15852,-292,254,-112
-968,-8952,-15780,-302,255,-106
-908,-8924,-15920,-308,243,-103
-968,-8992,-15872,-281,261,-105
-992,-9036,-15740,-288,239,-115
