680,-640,-18108,-301,257,-88
676,-524,-18364,-265,262,-76
620,-500,-18176,-282,261,-58
692,-520,-18252,-280,276,-84
752,-608,-18320,-278,252,-84
580,-516,-18156,-281,266,-95
760,-648,-18244,-270,238,-78
712,-632,-18204,-270,257,-88
756,-576,-18344,-289,274,-100
636,-472,-18276,-256,252,-64
700,-544,-18272,-280,257,-86
692,-604,-18256,-272,307,-86
700,-524,-18216,-266,271,-83
660,-472,-18412,-259,273,-94
744,-644,-18100,-285,275,-101
760,-572,-18060,-292,277,-87
716,-508,-18212,-265,274,-88
688,-420,-18236,-274,272,-83
644,-516,-18344,-277,267,-93
808,-576,-18292,-301,259,-84
652,-532,-18116,-273,247,-86
788,-460,-18088,-290,278,-93
708,-596,-18180,-267,255,-64
704,-580,-18196,-299,247,-103
768,-496,-18256,-285,260,-90
816,-540,-18068,-292,264,-102
592,-564,-18404,-268,259,-85
652,-596,-18240,-282,250,-91
764,-536,-18260,-271,258,-79
704,-444,-18188,-277,253,-64
712,-604,-18264,-279,268,-93
720,-488,-18160,-280,261,-49
728,-552,-18164,-280,248,-97
648,-672,-18212,-275,254,-83
684,-596,-18244,-262,269,-75
836,-536,-18284,-289,307,-79
620,-488,-18240,-266,291,-89
748,-484,-18172,-261,254,-82
628,-596,-18216,-273,296,-87
728,-580,-18296,-264,254,-72
800,-512,-18296,-288,267,-82
752,-600,-18076,-256,261,-105
676,-592,-18176,-302,276,-71
660,-584,-18276,-285,269,-70
720,-500,-18240,-276,276,-73
764,-472,-18248,-269,246,-93
720,-524,-18264,-269,255,-76
752,-564,-18172,-290,291,-85
772,-568,-18248,-294,247,-88
616,-524,-18232,-281,266,-72
728,-496,-18200,-274,269,-91
672,-680,-18252,-259,262,-84
748,-548,-18260,-274,250,-82
676,-524,-18260,-285,269,-77
688,-544,-18100,-293,260,-65
716,-516,-18188,-283,269,-75
704,-532,-18284,-265,244,-96
736,-616,-18180,-268,250,-83
660,-516,-18244,-269,243,-69
756,-548,-18156,-280,243,-114
752,-524,-18204,-274,262,-82
628,-588,-18208,-284,244,-70
676,-628,-18196,-261,245,-93
640,-500,-18304,-258,258,-91
664,-544,-18340,-296,262,-82
672,-580,-18120,-286,267,-68
696,-560,-18320,-279,263,-60
672,-504,-18284,-285,284,-63
712,-592,-18244,-268,272,-85
656,-528,-18148,-293,268,-90
652,-548,-18108,-269,286,-70
700,-568,-18244,-268,266,-100
720,-468,-18288,-290,262,-92
768,-528,-18216,-273,257,-83
684,-576,-18256,-277,243,-89
820,-560,-18248,-273,278,-77
800,-548,-18276,-276,267,-71
756,-524,-18220,-279,250,-71
656,-584,-18228,-298,259,-100
704,-580,-18172,-275,264,-105
624,-532,-18240,-286,257,-79
712,-520,-18184,-277,280,-79
644,-496,-18264,-256,268,-55
616,-564,-18160,-256,275,-108
820,-684,-18132,-276,295,-67
724,-520,-18160,-263,238,-89
688,-544,-18268,-285,248,-87
732,-512,-18272,-269,255,-84
700,-624,-18260,-291,249,-80
764,-592,-18244,-296,256,-74
612,-532,-18192,-299,268,-105
752,-544,-18228,-293,270,-82
744,-520,-18112,-300,268,-72
676,-580,-18148,-260,269,-77
716,-544,-18156,-272,258,-71
712,-464,-18200,-276,284,-81
760,-580,-18168,-253,277,-82
692,-560,-18280,-261,272,-88
768,-528,-18180,-283,260,-87
648,-580,-18164,-277,262,-60
608,-512,-18196,-262,252,-85
748,-552,-18320,-295,245,-64
760,-548,-18184,-280,251,-81
660,-504,-18112,-282,242,-74
760,-492,-18068,-284,264,-75
640,-468,-18200,-284,237,-83
664,-612,-18204,-284,283,-96
704,-504,-18216,-250,284,-95
608,-500,-18308,-286,267,-73
748,-636,-18328,-256,223,-118
716,-588,-18120,-268,265,-99
668,-616,-18176,-276,250,-58
808,-560,-18084,-277,257,-86
788,-540,-18260,-265,249,-93
680,-572,-18248,-274,272,-93
736,-528,-18208,-286,268,-90
620,-560,-18304,-300,262,-106
816,-488,-18172,-271,266,-67
720,-620,-18112,-278,230,-88
692,-500,-18204,-273,251,-94
752,-524,-18224,-268,248,-78
660,-624,-18240,-306,248,-89
648,-520,-18260,-285,240,-92
688,-628,-18148,-292,265,-107
644,-588,-18092,-294,253,-91
648,-492,-18244,-311,279,-90
616,-468,-18172,-300,283,-89
788,-536,-18236,-266,270,-97
744,-512,-18344,-276,227,-87
768,-552,-18136,-282,264,-93
652,-596,-18172,-262,241,-79
752,-560,-18232,-267,288,-81
716,-564,-18184,-276,266,-85
756,-560,-18084,-294,256,-69
664,-580,-18260,-286,273,-81
812,-592,-18192,-290,265,-78
748,-600,-18292,-281,280,-88
580,-604,-18124,-275,277,-108
704,-640,-18232,-278,268,-73
688,-456,-18152,-312,269,-102
644,-524,-18208,-284,261,-80
696,-508,-18084,-262,272,-93
708,-568,-18264,-274,279,-76
644,-560,-18172,-254,272,-80
760,-524,-18076,-271,274,-94
720,-560,-18212,-281,263,-84
732,-552,-18216,-275,262,-93
756,-600,-18280,-294,259,-83
684,-612,-18308,-281,268,-74
684,-560,-18276,-271,277,-78
708,-568,-18088,-268,250,-62
664,-516,-18336,-274,250,-79
748,-520,-18068,-263,242,-83
824,-548,-18124,-266,246,-55
748,-600,-18264,-296,243,-80
680,-548,-18232,-284,252,-75
748,-492,-18284,-287,249,-67
648,-480,-18232,-278,263,-59
764,-620,-18136,-279,250,-77
796,-560,-18264,-281,263,-84
616,-524,-18040,-266,273,-105
776,-472,-18200,-281,272,-91
692,-604,-18224,-293,261,-69
652,-596,-18236,-295,244,-80
748,-556,-18168,-290,272,-81
712,-564,-18292,-274,267,-70
692,-584,-18316,-267,254,-79
688,-500,-18112,-306,267,-94
740,-520,-18184,-277,264,-84
728,-516,-18172,-289,253,-80
716,-528,-18172,-274,259,-93
728,-604,-18292,-276,267,-89
608,-548,-18172,-263,272,-91
760,-556,-18160,-283,257,-94
728,-600,-18196,-275,273,-96
812,-592,-18276,-262,259,-72
724,-500,-18192,-269,276,-71
712,-536,-18172,-264,237,-69
716,-580,-18248,-280,238,-93
824,-496,-18304,-274,264,-69
624,-556,-18160,-279,267,-66
716,-576,-18272,-263,245,-98
672,-584,-18200,-265,255,-80
724,-492,-18220,-279,276,-73
712,-544,-18188,-276,269,-96
696,-584,-18236,-276,252,-84
692,-532,-18076,-276,270,-72
704,-544,-18216,-270,274,-90
676,-600,-18132,-297,262,-95
556,-552,-18308,-291,254,-86
724,-564,-18128,-266,259,-96
720,-508,-18296,-278,258,-103
724,-516,-18336,-292,236,-91
676,-564,-18196,-247,244,-57
732,-532,-18320,-251,276,-72
724,-488,-18248,-280,282,-76
716,-524,-18236,-308,247,-55
652,-500,-18176,-274,287,-91
728,-604,-18220,-284,243,-81
724,-520,-18256,-272,277,-81
712,-572,-18184,-276,245,-84
668,-392,-18448,-294,261,-95
684,-548,-18236,-285,267,-67
732,-556,-18148,-260,259,-96
724,-548,-18208,-287,257,-83
704,-532,-18360,-254,273,-104
628,-524,-18112,-280,253,-65
720,-520,-18248,-284,279,-99
716,-532,-18296,-255,261,-76
720,-516,-18228,-277,285,-111
716,-476,-18180,-269,279,-99
748,-592,-18360,-271,264,-79
748,-492,-18132,-271,262,-79
784,-516,-18264,-284,239,-80
640,-556,-18256,-282,266,-89
696,-592,-18180,-270,274,-99
704,-536,-18176,-293,259,-76
636,-572,-18172,-252,250,-66
628,-556,-18220,-270,243,-89
748,-620,-18160,-288,264,-68
652,-564,-18352,-285,252,-75
708,-632,-18364,-288,244,-89
764,-480,-18280,-288,277,-57
716,-488,-18292,-295,260,-77
744,-544,-18320,-293,250,-83
668,-572,-18216,-291,279,-82
752,-612,-18308,-280,248,-72
756,-544,-18140,-292,270,-79
704,-536,-18172,-272,274,-90
668,-496,-18280,-273,271,-79
800,-528,-18248,-279,255,-70
624,-628,-18220,-301,269,-87
680,-572,-18216,-269,266,-79
668,-484,-18160,-273,251,-86
696,-620,-18132,-281,279,-78
712,-564,-18224,-284,255,-93
736,-568,-18156,-282,250,-88
660,-504,-18248,-289,233,-71
800,-716,-18276,-277,243,-112
692,-516,-18264,-259,274,-79
756,-600,-18228,-283,266,-81
736,-564,-18216,-285,256,-103
660,-536,-18140,-277,287,-62
736,-560,-18264,-270,271,-99
764,-524,-18272,-275,258,-94
684,-524,-18132,-279,256,-89
720,-560,-18276,-272,252,-107
664,-532,-18260,-310,244,-62
600,-572,-18256,-276,262,-92
744,-516,-18284,-283,269,-86
684,-524,-18304,-286,273,-69
736,-556,-18296,-275,269,-76
748,-632,-18112,-282,275,-102
696,-572,-18212,-295,288,-81
680,-580,-18216,-264,246,-92
720,-620,-18116,-267,251,-83
704,-572,-18220,-279,259,-97
736,-532,-18236,-279,268,-76
688,-528,-18180,-271,252,-92
804,-644,-18144,-272,277,-63
764,-584,-18160,-275,251,-73
756,-520,-18376,-283,256,-70
680,-532,-18180,-272,262,-90
748,-572,-18112,-284,246,-91
692,-568,-18184,-268,250,-79
676,-524,-18140,-276,258,-87
788,-580,-18188,-282,285,-48
752,-508,-18200,-288,289,-81
660,-592,-18232,-289,250,-94
636,-592,-18324,-273,253,-90
716,-524,-18132,-280,264,-90
660,-532,-18124,-282,243,-92
760,-564,-18212,-281,262,-85
600,-496,-18348,-270,265,-78
688,-576,-18248,-276,254,-95
704,-544,-18124,-266,253,-92
640,-544,-18216,-297,245,-87
628,-592,-18304,-277,269,-102
656,-456,-18192,-289,268,-73
720,-644,-18220,-267,262,-100
728,-600,-18288,-261,301,-89
680,-616,-18272,-281,282,-67
836,-536,-18248,-299,267,-84
628,-528,-18276,-277,270,-77
608,-468,-18112,-296,256,-71
780,-496,-18164,-261,273,-97
736,-516,-18152,-260,273,-73
716,-576,-18288,-291,242,-103
704,-580,-18292,-262,237,-85
696,-572,-18232,-265,267,-85
720,-544,-18252,-298,267,-91
684,-508,-18240,-266,257,-80
768,-600,-18268,-284,258,-108
720,-640,-18128,-293,270,-59
808,-560,-18172,-297,285,-81
772,-592,-18336,-299,273,-97
752,-516,-18176,-269,274,-99
760,-568,-18288,-270,262,-95
744,-620,-18204,-276,258,-72
744,-484,-18192,-283,258,-95
624,-592,-18160,-269,254,-86
624,-552,-18328,-270,249,-94
756,-568,-18092,-270,277,-99
624,-560,-18204,-279,259,-83
684,-548,-18264,-254,262,-79
776,-492,-18204,-274,268,-84
812,-536,-18148,-296,279,-73
668,-504,-18124,-302,251,-91
636,-440,-18224,-266,299,-105
764,-572,-18320,-271,267,-98
616,-580,-18328,-275,238,-66
760,-552,-18008,-287,257,-96
696,-520,-18220,-275,269,-78
708,-532,-18240,-291,246,-76
740,-616,-18148,-253,264,-79
768,-592,-18200,-267,248,-96
776,-504,-18300,-269,272,-83
736,-504,-18336,-287,258,-95
684,-448,-18344,-306,265,-62
656,-600,-18156,-287,242,-94
680,-472,-18344,-291,266,-78
700,-552,-18328,-274,262,-76
684,-608,-18208,-291,249,-68
600,-548,-18180,-278,256,-87
736,-564,-18160,-287,267,-78
752,-516,-18292,-287,260,-77
760,-560,-18244,-264,246,-84
764,-552,-18292,-249,246,-86
672,-528,-18236,-278,280,-63
788,-580,-18400,-289,275,-96
600,-528,-18120,-297,265,-87
740,-520,-18332,-258,240,-103
728,-636,-18184,-254,251,-92
768,-524,-18064,-286,273,-80
652,-536,-18076,-270,258,-61
764,-568,-18076,-269,253,-89
748,-552,-18176,-288,275,-105
684,-612,-18224,-260,283,-105
704,-564,-18188,-302,266,-94
684,-564,-18236,-302,270,-93
736,-516,-18164,-289,241,-88
700,-464,-18144,-284,265,-96
684,-516,-18180,-292,241,-105
700,-540,-18368,-241,281,-101
716,-512,-18340,-282,250,-96
688,-536,-18176,-294,273,-84
808,-508,-17976,-275,258,-87
596,-532,-18088,-288,247,-102
728,-608,-18160,-285,255,-90
664,-668,-18224,-287,251,-91
664,-568,-18180,-290,272,-78
712,-560,-18196,-275,264,-94
768,-592,-18232,-274,270,-89
668,-572,-18156,-271,256,-78
708,-524,-18312,-288,284,-87
772,-572,-18180,-270,262,-85
788,-568,-18260,-278,282,-72
728,-508,-18212,-265,271,-90
652,-504,-18092,-271,261,-82
816,-540,-18336,-291,259,-76
788,-568,-18208,-275,286,-91
704,-444,-18340,-263,266,-74
640,-532,-18080,-281,264,-71
712,-616,-18168,-279,233,-94
684,-632,-18280,-268,264,-88
672,-548,-18136,-284,277,-60
720,-564,-18324,-287,266,-83
680,-552,-18176,-297,268,-91
672,-520,-18316,-258,272,-90
720,-552,-18304,-273,270,-85
724,-488,-18304,-300,261,-77
704,-588,-18248,-284,246,-73
632,-428,-18264,-288,280,-92
712,-472,-18256,-260,243,-81
676,-588,-18164,-286,248,-95
780,-560,-18212,-285,238,-82
728,-584,-18304,-292,242,-85
888,-684,-18196,-280,286,-112
616,-512,-18168,-277,254,-91
780,-572,-18264,-270,264,-72
784,-584,-18400,-281,275,-75
772,-568,-18220,-303,246,-81
688,-600,-18220,-303,259,-100
736,-556,-18336,-282,245,-77
660,-556,-18192,-273,251,-82
684,-532,-18288,-265,272,-97
756,-592,-18304,-271,259,-102
828,-532,-18276,-265,255,-96
680,-552,-18316,-260,255,-86
680,-552,-18308,-277,243,-89
792,-512,-18240,-286,276,-80
672,-500,-18324,-269,241,-92
640,-552,-18216,-300,270,-85
680,-588,-18128,-276,240,-82
684,-512,-18140,-285,274,-97
716,-528,-18168,-278,294,-75
756,-556,-18204,-275,254,-85
808,-596,-18200,-275,268,-68
744,-508,-18276,-251,266,-90
748,-620,-18136,-287,229,-102
744,-464,-18304,-311,274,-64
724,-576,-18104,-286,256,-77
704,-516,-18156,-273,271,-67
628,-532,-18116,-284,278,-98
708,-520,-18384,-266,256,-81
736,-536,-18188,-272,272,-104
772,-604,-18272,-288,258,-81
768,-540,-18224,-285,278,-78
652,-532,-18144,-277,256,-83
776,-608,-18212,-286,256,-69
720,-520,-18256,-290,273,-99
728,-556,-18356,-286,270,-63
740,-624,-18384,-270,262,-88
740,-532,-18164,-274,271,-92
832,-552,-18172,-269,249,-82
660,-544,-18292,-277,243,-98
760,-500,-18212,-282,245,-84
764,-596,-18116,-272,260,-98
676,-504,-18316,-263,278,-82
680,-468,-18276,-264,252,-81
652,-588,-18228,-280,258,-54
652,-564,-18164,-273,250,-64
780,-548,-18108,-277,233,-76
724,-472,-18348,-275,249,-73
732,-552,-18236,-275,265,-82
756,-616,-18088,-294,264,-106
744,-580,-18236,-282,269,-51
724,-560,-18176,-285,256,-95
724,-436,-18172,-259,246,-93
780,-516,-18132,-286,250,-76
804,-560,-18376,-292,258,-84
736,-540,-18232,-289,249,-82
704,-524,-18300,-269,296,-85
740,-620,-18188,-262,229,-78
756,-580,-18128,-273,261,-90
708,-500,-18224,-263,268,-79
660,-512,-18284,-263,273,-91
820,-576,-18284,-281,251,-108
680,-552,-18276,-306,267,-103
688,-556,-18376,-292,263,-67
644,-496,-18460,-265,258,-116
784,-564,-18228,-269,260,-84
768,-512,-18368,-289,253,-88
584,-568,-18296,-288,287,-101
720,-592,-18352,-274,264,-91
704,-492,-18272,-262,265,-101
684,-528,-18256,-281,261,-94
628,-548,-18116,-271,278,-84
736,-524,-18208,-289,274,-75
792,-616,-18088,-271,256,-100
596,-524,-18276,-275,252,-68
776,-560,-18148,-283,272,-99
680,-560,-18208,-290,291,-85
744,-588,-18132,-254,276,-80
740,-528,-18184,-252,250,-76
700,-556,-18316,-283,272,-85
684,-604,-18188,-288,274,-100
700,-544,-18228,-263,255,-87
732,-492,-18092,-261,263,-91
720,-588,-18288,-283,249,-79
688,-584,-18288,-284,248,-80
744,-596,-18236,-298,257,-75
724,-532,-18116,-291,262,-86
712,-536,-18264,-286,275,-66
708,-520,-18160,-274,231,-84
728,-504,-18220,-280,249,-88
716,-452,-18352,-277,255,-97
672,-532,-18272,-274,265,-87
660,-528,-18236,-265,255,-65
708,-524,-18276,-284,255,-79
696,-480,-18128,-249,262,-87
720,-532,-18200,-262,269,-96
692,-468,-18232,-269,270,-88
588,-480,-18228,-300,273,-99
700,-520,-18196,-273,261,-93
720,-580,-18340,-278,246,-75
788,-672,-18228,-281,258,-72
772,-488,-18120,-288,249,-94
640,-540,-18172,-266,283,-89
748,-604,-18224,-266,271,-106
716,-464,-18216,-299,250,-109
712,-516,-18252,-287,256,-82
672,-492,-18408,-282,271,-89
668,-552,-18328,-300,253,-135
812,-624,-18172,-268,260,-103
712,-584,-18264,-287,272,-64
688,-556,-18244,-265,269,-99
840,-476,-18356,-270,268,-71
744,-572,-18292,-257,244,-67
740,-584,-18248,-267,253,-81
760,-536,-18196,-277,303,-94
836,-600,-18236,-308,257,-75
740,-468,-18084,-266,255,-66
628,-484,-18184,-272,258,-86
740,-632,-18200,-267,262,-54
768,-576,-18308,-276,261,-107
748,-536,-18228,-261,272,-72
648,-516,-18240,-291,263,-90
716,-516,-18260,-275,252,-95
680,-536,-18220,-274,247,-40
716,-576,-18032,-286,256,-101
680,-520,-18356,-279,239,-82
728,-528,-18220,-277,280,-82
664,-452,-18128,-273,275,-68
744,-516,-18204,-257,276,-93
744,-596,-18180,-258,239,-71
700,-568,-18180,-284,251,-98
672,-576,-18076,-284,262,-70
720,-628,-18236,-280,284,-79
716,-568,-18244,-253,248,-91
736,-496,-18176,-295,271,-69
708,-516,-18096,-265,269,-83
816,-500,-18224,-289,244,-96
724,-500,-18180,-277,270,-93
748,-612,-18204,-282,257,-74
748,-552,-18084,-259,236,-81
696,-560,-18180,-300,271,-95
792,-532,-18224,-288,256,-101
796,-532,-18288,-279,244,-89
728,-528,-18308,-251,257,-94
708,-544,-18336,-289,276,-91
744,-396,-18276,-270,262,-100
624,-588,-18220,-273,274,-96
700,-528,-18288,-287,278,-85
512,-528,-18248,-264,275,-78
700,-536,-18256,-264,265,-101
692,-592,-18212,-271,288,-86
680,-544,-18224,-268,256,-57
676,-556,-18404,-280,276,-96
724,-488,-18152,-292,244,-75
676,-480,-18324,-277,272,-85
744,-436,-18168,-255,293,-80
588,-476,-18176,-293,264,-68
684,-524,-18208,-256,247,-106
756,-580,-18140,-287,270,-86
676,-512,-18388,-275,270,-79
720,-544,-18260,-280,275,-91
716,-604,-18128,-280,256,-69
700,-500,-18196,-273,270,-76
580,-576,-18360,-277,273,-92
772,-588,-18196,-267,297,-101
712,-544,-18196,-258,233,-86
684,-536,-18208,-280,275,-86
596,-572,-18240,-278,269,-94
748,-560,-18188,-291,275,-78
724,-536,-18256,-297,260,-88
788,-536,-18212,-293,286,-84
684,-552,-18168,-269,229,-82
676,-556,-18316,-254,252,-87
720,-592,-18240,-276,254,-90
764,-628,-18344,-262,264,-93
784,-504,-18228,-280,291,-77
696,-548,-18344,-287,277,-111
748,-576,-18372,-282,276,-81
664,-508,-18224,-289,251,-69
736,-524,-18292,-314,281,-85
656,-484,-18196,-270,248,-91
660,-532,-18256,-275,248,-77
628,-580,-18320,-297,288,-95
704,-488,-18272,-264,268,-79
748,-556,-18048,-274,293,-89
792,-568,-18124,-264,269,-71
668,-592,-18156,-299,242,-109
696,-452,-18160,-274,262,-81
724,-532,-18232,-277,286,-96
800,-532,-18216,-305,267,-87
692,-496,-18296,-284,261,-95
732,-524,-18328,-271,261,-86
688,-524,-18300,-266,272,-82
704,-560,-18252,-262,259,-114
732,-536,-18376,-277,278,-65
632,-520,-18296,-277,256,-100
736,-512,-18256,-277,262,-90
612,-548,-18176,-273,264,-94
660,-552,-18104,-264,267,-105
572,-500,-18256,-289,264,-78
724,-660,-18244,-273,242,-75
712,-528,-18124,-293,291,-79
700,-464,-18256,-283,252,-80
660,-576,-18252,-288,275,-51
712,-652,-18096,-300,274,-99
724,-604,-18228,-291,276,-86
716,-576,-18316,-283,267,-72
724,-580,-18164,-260,268,-80
708,-480,-18336,-284,264,-96
700,-624,-18156,-277,258,-68
652,-564,-18196,-295,262,-82
748,-568,-18188,-282,247,-83
708,-604,-18312,-269,260,-68
760,-480,-18072,-281,275,-98
716,-508,-18352,-280,236,-87
692,-496,-18320,-295,254,-94
640,-508,-18268,-275,273,-84
824,-552,-18248,-280,242,-97
696,-604,-18156,-266,257,-94
788,-564,-18400,-273,273,-81
760,-548,-18152,-294,245,-105
672,-552,-18116,-286,243,-78
656,-544,-18388,-262,254,-89
768,-496,-18248,-256,257,-85
712,-532,-18232,-282,261,-90
768,-552,-18124,-264,243,-89
660,-524,-18140,-282,250,-100
800,-540,-18024,-276,264,-55
724,-480,-18240,-273,297,-87
636,-556,-18164,-291,259,-83
776,-572,-18244,-280,266,-83
716,-564,-18288,-284,261,-103
712,-592,-18240,-284,273,-95
628,-508,-18200,-274,287,-106
704,-540,-18204,-267,239,-98
676,-600,-18344,-285,283,-84
812,-500,-18144,-292,265,-73
716,-560,-18368,-293,273,-96
752,-492,-18136,-298,256,-104
632,-488,-18076,-292,246,-78
776,-532,-18196,-289,251,-92
664,-536,-18272,-264,271,-100
660,-480,-18236,-285,245,-73
684,-556,-18320,-281,247,-82
556,-504,-18132,-277,290,-77
680,-512,-18276,-273,263,-86
792,-552,-18216,-280,243,-71
708,-500,-18216,-286,262,-90
720,-532,-18312,-260,266,-91
656,-576,-18204,-276,260,-84
732,-504,-18244,-256,246,-82
756,-528,-18148,-262,260,-81
692,-528,-18212,-289,272,-81
716,-512,-18152,-255,249,-75
696,-612,-18280,-284,281,-96
756,-544,-18040,-264,262,-81
720,-536,-18324,-270,269,-68
716,-508,-18148,-289,268,-102
788,-656,-18208,-289,275,-87
672,-516,-18128,-282,241,-100
676,-540,-18080,-267,245,-88
732,-536,-18136,-277,277,-80
656,-612,-18204,-304,258,-66
680,-460,-18136,-276,262,-80
748,-592,-18296,-284,268,-78
644,-560,-18188,-284,252,-95
776,-456,-18256,-261,272,-82
684,-460,-18248,-283,260,-79
668,-452,-18316,-292,273,-105
828,-432,-18228,-279,262,-88
748,-528,-18076,-281,289,-85
760,-548,-18260,-275,268,-82
704,-500,-18128,-276,279,-66
760,-548,-18272,-280,258,-96
712,-572,-18168,-280,272,-73
764,-540,-18156,-257,239,-85
540,-544,-18356,-275,267,-95
696,-612,-18232,-273,252,-85
744,-564,-18300,-295,246,-73
672,-544,-18104,-274,275,-97
616,-520,-18084,-273,286,-107
656,-600,-18240,-290,258,-88
684,-532,-18296,-288,260,-87
716,-436,-18192,-275,263,-83
796,-512,-18392,-291,276,-95
620,-652,-18228,-272,281,-75
736,-544,-18348,-280,246,-86
688,-532,-18200,-259,295,-73
684,-584,-18276,-260,260,-69
792,-572,-18016,-272,262,-105
684,-584,-18216,-297,258,-86
692,-500,-18328,-284,254,-82
692,-560,-18296,-262,243,-74
732,-596,-18252,-280,261,-91
684,-540,-18140,-271,274,-95
680,-520,-18172,-292,290,-91
716,-572,-18004,-271,278,-77
692,-468,-18276,-255,269,-85
820,-492,-18148,-280,268,-81
552,-492,-18324,-284,281,-95
788,-520,-18144,-267,259,-100
680,-572,-18232,-281,277,-84
732,-480,-18116,-263,268,-94
792,-548,-18144,-270,245,-93
764,-472,-18276,-294,260,-73
672,-520,-18232,-286,260,-75
652,-580,-18188,-271,278,-90
680,-576,-18280,-282,243,-77
712,-516,-18116,-298,280,-103
708,-604,-18256,-297,252,-72
724,-512,-18168,-272,253,-86
644,-516,-18192,-285,243,-89
632,-424,-18220,-303,275,-71
672,-524,-18180,-282,280,-83
716,-480,-18332,-285,292,-106
736,-516,-18100,-280,254,-87
688,-536,-18184,-290,269,-86
704,-480,-18212,-260,254,-84
776,-480,-18252,-283,265,-77
828,-496,-18232,-277,254,-94
716,-552,-18092,-274,265,-64
624,-472,-18188,-265,247,-72
748,-584,-18256,-282,275,-104
704,-576,-18236,-262,253,-88
712,-516,-18104,-289,286,-81
748,-612,-18320,-284,269,-103
652,-452,-18212,-305,259,-83
712,-600,-18172,-282,277,-118
664,-524,-18384,-272,258,-92
640,-576,-18264,-273,262,-76
720,-536,-18144,-266,279,-75
708,-496,-18228,-287,252,-77
656,-544,-18260,-272,241,-75
832,-624,-18184,-286,267,-93
744,-468,-18104,-271,255,-75
756,-572,-18264,-273,275,-74
704,-496,-18144,-279,245,-96
652,-540,-18292,-273,275,-93
752,-588,-18192,-278,244,-80
760,-592,-18320,-269,260,-109
740,-532,-18264,-271,244,-84
640,-612,-18196,-293,303,-75
696,-540,-18328,-280,265,-93
728,-540,-18320,-296,274,-84
692,-604,-18316,-278,260,-88
684,-640,-18160,-271,268,-83
736,-560,-18204,-284,245,-79
660,-564,-18284,-260,265,-94
772,-596,-18188,-282,278,-80
804,-508,-18168,-303,269,-71
696,-604,-18216,-273,274,-86
788,-540,-18172,-291,258,-95
644,-600,-18184,-296,255,-74
792,-672,-18156,-263,257,-85
640,-556,-18148,-266,264,-87
648,-512,-18220,-279,255,-88
564,-580,-18300,-290,281,-92
668,-536,-18192,-291,262,-92
808,-584,-18316,-283,262,-84
668,-472,-18312,-276,266,-89
688,-540,-18360,-274,257,-76
712,-552,-18152,-271,267,-111
768,-476,-18204,-279,253,-90
660,-592,-18372,-266,262,-83
648,-588,-18212,-294,252,-119
612,-584,-18240,-270,267,-83
808,-612,-18188,-282,260,-95
