-2528,-504,-17884,-277,221,-93
-2584,-488,-17904,-293,244,-84
-2596,-384,-17848,-267,232,-66
-2584,-424,-17928,-300,239,-76
-2548,-476,-17796,-271,234,-105
-2500,-500,-17860,-287,270,-78
-2524,-480,-17840,-291,237,-79
-2560,-384,-17968,-283,265,-78
-2516,-484,-17816,-293,241,-70
-2568,-488,-17840,-285,253,-88
-2524,-480,-17888,-288,260,-87
-2624,-492,-18080,-292,248,-103
-2568,-432,-17904,-278,254,-64
-2496,-536,-17904,-295,233,-60
-2580,-480,-17792,-289,244,-80
-2552,-440,-17908,-317,259,-74
-2628,-448,-17928,-287,229,-98
-2524,-512,-18068,-273,265,-109
-2668,-476,-17732,-279,246,-81
-2540,-504,-17892,-267,230,-65
-2444,-432,-17804,-266,259,-78
-2520,-496,-18160,-295,253,-84
-2608,-440,-17888,-271,231,-78
-2664,-512,-17900,-290,226,-95
-2548,-424,-17816,-288,259,-74
-2536,-464,-17992,-285,243,-90
-2584,-480,-17688,-285,261,-62
-2524,-496,-17820,-287,249,-84
-2652,-440,-17904,-299,251,-69
-2484,-412,-17896,-283,270,-81
-2520,-492,-17856,-295,244,-78
-2492,-544,-17864,-276,249,-96
-2540,-404,-17880,-276,221,-85
-2632,-444,-17856,-296,243,-89
-2508,-428,-17996,-270,209,-62
-2520,-532,-18124,-264,254,-81
-2560,-440,-17836,-297,236,-60
-2624,-452,-17964,-287,258,-56
-2584,-504,-17960,-285,245,-85
-2548,-500,-17824,-288,251,-82
-2512,-476,-17900,-295,235,-105
-2484,-480,-17908,-286,236,-85
-2564,-464,-17908,-277,249,-80
-2464,-448,-18056,-270,219,-79
-2584,-380,-17988,-261,258,-95
-2552,-376,-18120,-286,241,-103
-2536,-576,-17996,-288,258,-100
-2580,-496,-17976,-274,239,-93
-2596,-432,-17824,-293,261,-95
-2712,-528,-18032,-277,213,-76
-2524,-488,-17876,-288,228,-84
-2528,-448,-18008,-302,250,-91
-2556,-504,-17776,-288,241,-87
-2572,-496,-17948,-303,260,-72
-2460,-420,-17844,-270,242,-82
-2496,-384,-17928,-271,213,-93
-2536,-416,-17888,-291,266,-93
-2532,-588,-17892,-282,231,-89
-2588,-492,-17900,-272,256,-87
-2668,-468,-17832,-270,242,-70
-2596,-480,-17832,-265,246,-84
-2480,-512,-17976,-279,265,-95
-2672,-372,-18040,-310,264,-87
-2560,-500,-18044,-279,215,-56
-2532,-428,-17852,-306,232,-81
-2428,-452,-18020,-278,220,-96
-2564,-404,-17828,-296,261,-94
-2608,-460,-17868,-276,261,-77
-2476,-472,-18000,-287,245,-97
-2572,-464,-17956,-279,248,-93
-2508,-348,-17840,-282,258,-99
-2580,-464,-17812,-277,224,-102
-2576,-388,-17832,-280,262,-78
-2588,-516,-17952,-286,220,-69
-2504,-484,-17876,-293,264,-100
-2508,-492,-17860,-290,211,-84
-2652,-500,-17696,-298,244,-57
-2564,-520,-17928,-281,282,-64
-2528,-464,-18032,-282,253,-90
-2488,-424,-17840,-291,282,-73
-2540,-520,-18092,-294,252,-89
-2576,-468,-17828,-285,229,-84
-2572,-480,-17900,-277,269,-82
-2564,-360,-17872,-282,206,-65
-2532,-392,-17924,-311,244,-80
-2516,-436,-17824,-311,238,-96
-2596,-528,-17848,-279,252,-89
-2588,-408,-17988,-291,257,-71
-2620,-464,-17944,-304,278,-95
-2560,-384,-17908,-270,244,-80
-2624,-520,-17888,-327,260,-88
-2648,-476,-18040,-306,215,-74
-2648,-520,-17896,-291,250,-85
-2440,-416,-17956,-307,229,-92
-2544,-392,-17828,-278,257,-102
-2600,-388,-17896,-286,237,-59
-2644,-496,-17860,-296,252,-81
-2552,-468,-17756,-285,221,-81
-2580,-520,-17892,-295,264,-103
-2560,-496,-17728,-260,216,-73
-2688,-460,-17968,-296,246,-75
-2508,-452,-17852,-276,246,-99
-2512,-428,-18000,-279,239,-100
-2488,-432,-18012,-276,261,-71
-2564,-516,-18052,-271,241,-81
-2504,-512,-17964,-299,257,-62
-2596,-500,-17948,-278,230,-77
-2524,-476,-17916,-303,232,-74
-2508,-428,-17992,-298,243,-90
-2460,-384,-17804,-271,226,-92
-2520,-412,-17948,-288,222,-89
-2508,-468,-17920,-303,265,-82
-2544,-452,-17808,-280,254,-86
-2592,-436,-17852,-293,241,-95
-2536,-500,-18148,-281,245,-83
-2512,-424,-17792,-277,249,-76
-2512,-432,-17848,-269,234,-80
-2520,-400,-17948,-281,225,-97
-2612,-404,-17968,-299,237,-87
-2552,-496,-17832,-301,239,-100
-2640,-468,-17888,-271,271,-84
-2528,-412,-17908,-291,246,-82
-2500,-500,-17952,-278,234,-85
-2544,-484,-17936,-293,239,-88
-2520,-436,-17900,-296,247,-87
-2592,-420,-17884,-265,235,-99
-2532,-488,-18100,-293,240,-79
-2540,-396,-17920,-277,249,-97
-2568,-384,-17832,-296,249,-85
-2540,-500,-17764,-293,271,-73
-2692,-452,-17952,-274,255,-75
-2556,-416,-17792,-260,223,-67
-2584,-428,-17920,-292,236,-88
-2572,-428,-17972,-282,253,-86
-2500,-424,-18056,-274,241,-87
-2608,-460,-17956,-293,271,-89
-2512,-480,-17868,-274,216,-89
-2620,-372,-17936,-289,277,-78
-2536,-512,-17896,-307,218,-98
-2532,-352,-17896,-288,242,-86
-2616,-500,-17900,-290,262,-79
-2552,-436,-17892,-286,231,-77
-2564,-512,-18080,-273,238,-85
-2488,-452,-18004,-274,241,-85
-2540,-480,-17888,-300,245,-91
-2556,-464,-17872,-279,241,-89
-2672,-420,-18040,-277,227,-75
-2508,-464,-17880,-297,230,-85
-2576,-380,-18112,-266,271,-91
-2656,-420,-17880,-274,249,-64
-2592,-404,-17984,-279,243,-83
-2596,-460,-17860,-285,248,-84
-2500,-416,-17960,-303,237,-91
-2556,-532,-17784,-268,237,-98
-2540,-492,-17952,-290,245,-80
-2544,-464,-17960,-297,264,-71
-2600,-416,-17920,-272,267,-97
-2540,-488,-17884,-293,231,-79
-2564,-484,-17956,-293,260,-87
-2564,-524,-17776,-285,211,-82
-2620,-460,-17876,-282,271,-82
-2672,-416,-17804,-289,219,-77
-2596,-452,-17956,-292,261,-100
-2612,-432,-17788,-266,265,-94
-2552,-388,-17908,-286,237,-56
-2556,-492,-17852,-284,268,-83
-2576,-396,-17992,-289,225,-73
-2588,-460,-17900,-284,261,-96
-2596,-588,-18052,-293,246,-61
-2592,-424,-18012,-261,240,-82
-2576,-456,-17980,-277,219,-78
-2536,-476,-17880,-282,242,-87
-2568,-468,-17964,-283,255,-109
-2508,-368,-17820,-278,250,-81
-2552,-512,-17944,-274,236,-78
-2576,-500,-17840,-297,271,-77
-2580,-416,-17824,-291,242,-92
-2532,-404,-17952,-297,271,-86
-2552,-520,-17948,-290,229,-89
-2628,-472,-17940,-293,264,-63
-2596,-344,-18076,-262,234,-84
-2620,-472,-17708,-260,235,-97
-2524,-460,-17992,-290,233,-67
-2588,-376,-17880,-299,242,-71
-2532,-492,-17940,-288,247,-101
-2604,-504,-17728,-289,233,-81
-2556,-460,-18072,-268,259,-63
-2608,-488,-17788,-284,251,-71
-2568,-476,-17944,-294,200,-86
-2524,-552,-17788,-280,252,-89
-2596,-456,-17936,-305,234,-87
-2492,-396,-17808,-267,257,-95
-2624,-436,-17872,-312,260,-97
-2564,-452,-18028,-289,255,-72
-2488,-452,-17980,-282,241,-92
-2604,-504,-17952,-290,234,-59
-2528,-468,-17924,-282,217,-83
-2548,-544,-17720,-270,276,-75
-2660,-456,-18072,-293,255,-80
-2520,-456,-17900,-279,250,-93
-2572,-428,-17888,-292,233,-75
-2632,-428,-17876,-280,254,-85
-2600,-396,-18032,-304,238,-71
-2612,-388,-17780,-293,235,-82
-2552,-444,-17972,-280,262,-100
-2576,-464,-17876,-264,261,-95
-2580,-496,-17832,-276,231,-87
-2580,-540,-17808,-272,268,-88
-2508,-484,-17856,-284,235,-80
-2508,-516,-17908,-271,266,-92
-2548,-496,-17956,-262,229,-70
-2528,-440,-17936,-265,280,-99
-2608,-480,-17924,-272,240,-85
-2556,-380,-17808,-258,260,-76
-2524,-420,-17872,-284,228,-86
-2560,-524,-17916,-274,261,-87
-2512,-508,-18092,-292,237,-79
-2608,-440,-17828,-281,235,-76
-2556,-480,-18032,-282,232,-82
-2492,-440,-17960,-280,229,-92
-2676,-432,-17972,-291,243,-86
-2616,-372,-17824,-308,261,-107
-2540,-584,-17860,-299,233,-65
-2576,-472,-17832,-277,243,-54
-2508,-496,-17848,-280,242,-87
-2528,-356,-17916,-311,250,-88
-2560,-432,-17900,-309,217,-87
-2604,-380,-17956,-292,258,-85
-2500,-356,-17940,-252,244,-83
-2472,-464,-17840,-293,253,-73
-2584,-488,-17788,-274,264,-102
-2480,-492,-17920,-273,241,-96
-2516,-500,-17816,-278,233,-76
-2496,-440,-17924,-299,240,-91
-2548,-432,-17824,-279,243,-104
-2536,-484,-17964,-305,246,-86
-2580,-468,-17836,-286,235,-98
-2560,-488,-18080,-302,250,-78
-2676,-500,-17868,-286,237,-67
-2672,-484,-17904,-284,251,-68
-2688,-504,-17892,-264,234,-64
-2608,-460,-17860,-285,245,-85
-2592,-448,-17880,-280,227,-85
-2544,-404,-17744,-268,238,-95
-2580,-488,-17876,-305,228,-67
-2632,-488,-17932,-285,258,-82
-2500,-420,-17824,-277,229,-81
-2600,-432,-17972,-283,251,-86
-2540,-508,-17884,-290,245,-60
-2576,-400,-17824,-282,252,-75
-2648,-436,-17836,-287,216,-80
-2596,-348,-17788,-296,243,-82
-2600,-364,-17864,-292,247,-79
-2464,-380,-17880,-279,247,-98
-2580,-420,-17996,-290,199,-89
-2496,-496,-17796,-276,254,-96
-2440,-420,-17876,-279,242,-82
-2588,-480,-17840,-288,247,-85
-2424,-356,-17976,-298,255,-90
-2560,-492,-17824,-288,244,-95
-2520,-428,-18028,-297,229,-76
-2532,-440,-17908,-286,266,-86
-2512,-448,-17884,-278,239,-106
-2592,-500,-17852,-291,250,-94
-2520,-388,-18068,-274,226,-81
-2600,-608,-17928,-270,252,-78
-2648,-592,-17932,-267,226,-87
-2624,-492,-17924,-280,259,-78
-2608,-448,-17824,-262,241,-71
-2456,-464,-17808,-285,244,-71
-2588,-380,-17960,-269,238,-93
-2652,-420,-17852,-307,239,-77
-2520,-456,-17828,-317,237,-77
-2600,-452,-17760,-277,253,-95
-2604,-432,-17864,-287,215,-73
-2604,-452,-18060,-269,233,-84
-2532,-496,-17948,-272,215,-77
-2392,-384,-17748,-282,255,-91
-2604,-456,-17888,-285,206,-91
-2556,-360,-17824,-314,269,-76
-2628,-476,-17736,-295,224,-87
-2552,-404,-17908,-292,256,-78
-2668,-508,-17916,-280,221,-102
-2500,-400,-17912,-295,231,-71
-2600,-464,-17760,-314,225,-94
-2552,-508,-17916,-296,248,-74
-2580,-404,-17808,-282,243,-75
-2432,-444,-17760,-285,242,-100
-2564,-440,-17940,-285,237,-88
-2564,-380,-17940,-289,239,-114
-2628,-424,-17904,-277,244,-80
-2520,-428,-17796,-307,244,-108
-2596,-532,-17884,-255,239,-83
-2536,-480,-17968,-272,250,-86
-2588,-520,-17888,-293,249,-79
-2608,-444,-17836,-282,226,-93
-2508,-504,-17956,-306,250,-110
-2560,-572,-17932,-293,233,-77
-2572,-492,-17932,-273,264,-74
-2580,-376,-17820,-297,227,-81
-2584,-424,-17904,-289,238,-103
-2524,-444,-17804,-273,234,-78
-2540,-424,-18084,-274,249,-74
-2500,-588,-17876,-271,245,-77
-2520,-440,-18132,-271,265,-81
-2612,-444,-17848,-275,214,-79
-2508,-440,-17768,-282,268,-81
-2516,-548,-17872,-274,234,-88
-2656,-512,-17892,-283,223,-95
-2520,-492,-17924,-284,247,-76
-2476,-404,-17788,-275,258,-58
-2568,-412,-17840,-310,225,-86
-2504,-408,-17900,-309,263,-72
-2464,-476,-18012,-282,233,-98
-2592,-520,-17944,-310,235,-82
-2680,-456,-18040,-285,260,-74
-2532,-464,-17900,-284,271,-73
-2700,-476,-18020,-297,240,-94
-2500,-392,-17968,-303,232,-67
-2560,-496,-17840,-288,239,-81
-2556,-496,-17832,-288,260,-100
-2520,-504,-17916,-266,248,-77
-2552,-420,-17980,-269,245,-109
-2556,-476,-17848,-290,252,-80
-2540,-552,-17880,-272,225,-76
-2456,-424,-17908,-279,249,-91
-2580,-392,-17860,-279,218,-70
-2632,-436,-17896,-292,226,-84
-2636,-468,-17900,-280,244,-76
-2576,-320,-17972,-279,245,-84
-2516,-552,-17828,-287,276,-96
-2556,-436,-17968,-317,274,-80
-2684,-520,-18108,-288,211,-85
-2576,-436,-17908,-286,241,-92
-2524,-328,-17780,-286,229,-58
-2600,-460,-17888,-260,234,-92
-2512,-316,-17832,-265,246,-77
-2524,-516,-17752,-293,233,-78
-2560,-436,-17856,-287,273,-81
-2544,-452,-17784,-279,266,-95
-2632,-460,-17868,-273,252,-69
-2552,-448,-17824,-290,246,-84
-2544,-412,-18008,-312,222,-80
-2512,-420,-17964,-277,240,-78
-2476,-412,-17800,-281,242,-76
-2532,-424,-17836,-287,257,-98
-2460,-504,-17928,-293,230,-89
-2608,-420,-17832,-271,254,-62
-2556,-440,-17876,-287,235,-89
-2512,-488,-17876,-289,237,-91
-2460,-536,-17808,-282,240,-93
-2544,-460,-17780,-282,259,-72
-2492,-556,-17924,-282,227,-66
-2544,-512,-17852,-289,243,-99
-2584,-480,-18004,-289,259,-72
-2584,-496,-17848,-276,247,-77
-2568,-448,-17932,-287,242,-88
-2488,-452,-17780,-296,251,-86
-2500,-492,-17768,-303,232,-91
-2492,-420,-17872,-298,254,-63
-2548,-412,-17768,-273,266,-90
-2564,-488,-17880,-282,259,-83
-2548,-384,-17884,-301,232,-94
-2640,-476,-17876,-282,234,-75
-2484,-388,-17876,-295,225,-90
-2532,-440,-17884,-296,238,-84
-2476,-492,-17880,-297,260,-75
-2584,-364,-17868,-285,251,-95
-2580,-516,-17992,-299,235,-84
-2540,-544,-17924,-282,230,-61
-2584,-496,-17816,-282,243,-67
-2476,-476,-17804,-276,229,-82
-2504,-456,-17840,-281,272,-92
-2608,-416,-17908,-311,256,-91
-2532,-452,-17968,-277,246,-89
-2528,-472,-17840,-282,250,-86
-2552,-424,-17836,-275,230,-80
-2492,-520,-17972,-288,248,-86
-2496,-400,-18024,-291,257,-90
-2592,-384,-18112,-277,243,-100
-2520,-440,-17812,-291,294,-75
-2480,-368,-17980,-280,257,-77
-2540,-476,-17948,-271,246,-110
-2544,-476,-17824,-310,254,-81
-2600,-440,-17816,-296,233,-77
-2588,-480,-17880,-292,236,-83
-2568,-516,-17868,-299,220,-95
-2660,-512,-17852,-273,240,-103
-2528,-460,-17940,-289,241,-80
-2636,-428,-17952,-298,252,-85
-2620,-436,-17840,-279,244,-59
-2556,-376,-17964,-300,250,-77
-2564,-352,-17808,-266,225,-73
-2620,-512,-17948,-293,275,-95
-2468,-484,-17812,-289,249,-84
-2616,-480,-17868,-286,266,-89
-2580,-448,-17936,-293,259,-76
-2664,-448,-17804,-292,216,-91
-2444,-464,-17912,-287,238,-98
-2488,-496,-17832,-284,215,-90
-2560,-444,-17836,-310,229,-84
-2520,-412,-17852,-285,242,-76
-2480,-400,-17940,-300,239,-79
-2468,-440,-17900,-285,237,-77
-2656,-448,-17908,-284,244,-86
-2476,-504,-17992,-288,238,-97
-2680,-448,-17876,-301,229,-88
-2564,-512,-17884,-300,224,-79
-2600,-448,-17760,-279,259,-66
-2552,-480,-17920,-267,255,-74
-2544,-480,-17828,-267,227,-106
-2588,-488,-17900,-276,235,-76
-2584,-532,-17864,-281,251,-103
-2568,-448,-17836,-296,250,-91
-2560,-496,-17924,-280,270,-85
-2528,-448,-17788,-271,218,-93
-2560,-548,-17756,-292,241,-72
-2676,-544,-17844,-271,243,-81
-2536,-404,-17720,-270,240,-72
-2600,-392,-17740,-299,246,-86
-2584,-428,-17828,-274,250,-83
-2572,-488,-17956,-283,240,-71
-2504,-424,-18020,-283,243,-72
-2588,-456,-17932,-273,242,-113
-2564,-488,-17796,-262,241,-82
-2548,-492,-18028,-291,249,-72
-2588,-476,-17808,-282,254,-85
-2576,-432,-17900,-292,263,-76
-2496,-416,-17916,-280,235,-82
-2628,-460,-17948,-257,246,-85
-2508,-432,-18020,-281,247,-66
-2580,-460,-17916,-270,225,-79
-2604,-432,-17888,-293,261,-90
-2580,-520,-17856,-274,232,-88
-2596,-500,-17864,-273,222,-81
-2564,-508,-17812,-288,259,-92
-2584,-408,-17812,-269,247,-68
-2656,-552,-17856,-290,246,-84
-2516,-492,-17896,-290,249,-63
-2504,-452,-17900,-265,275,-77
-2580,-492,-17900,-293,253,-107
-2528,-396,-17912,-302,227,-98
-2552,-488,-17892,-283,263,-86
-2540,-476,-17868,-289,246,-78
-2536,-500,-17904,-284,244,-67
-2620,-516,-17920,-293,230,-95
-2612,-440,-17800,-279,236,-67
-2548,-416,-17796,-296,258,-80
-2596,-440,-17860,-309,250,-88
-2676,-452,-17952,-283,232,-70
-2628,-440,-17708,-293,241,-62
-2632,-340,-17812,-270,255,-99
-2568,-396,-18024,-313,233,-99
-2508,-412,-17788,-273,226,-85
-2524,-544,-17940,-270,235,-78
-2664,-420,-17808,-277,213,-78
-2596,-372,-17972,-272,256,-87
-2532,-456,-17816,-311,222,-85
-2576,-444,-17772,-284,236,-46
-2460,-348,-17828,-285,234,-75
-2560,-468,-17848,-292,261,-79
-2544,-532,-17960,-278,253,-85
-2648,-432,-17828,-301,253,-74
-2664,-480,-18000,-268,254,-96
-2648,-468,-17868,-280,237,-85
-2492,-440,-17836,-279,224,-68
-2544,-456,-17884,-319,249,-80
-2556,-504,-17800,-293,259,-65
-2584,-480,-17784,-282,251,-73
-2584,-600,-17908,-289,238,-102
-2584,-520,-17868,-281,238,-72
-2608,-468,-18024,-284,250,-74
-2544,-528,-17856,-274,232,-72
-2584,-520,-17960,-296,230,-68
-2496,-420,-17992,-300,244,-72
-2488,-444,-17936,-277,256,-84
-2616,-452,-17896,-272,247,-64
-2492,-540,-17892,-277,258,-76
-2604,-508,-17968,-293,248,-84
-2620,-380,-17944,-293,239,-65
-2612,-536,-17916,-267,243,-84
-2608,-376,-18000,-282,244,-78
-2520,-488,-17968,-286,232,-93
-2544,-364,-17848,-267,243,-81
-2480,-520,-18000,-274,238,-74
-2452,-420,-17848,-293,237,-70
-2612,-392,-17888,-250,240,-98
-2624,-472,-17872,-303,256,-74
-2528,-452,-17832,-297,251,-96
-2552,-444,-17992,-290,232,-92
-2544,-444,-17692,-292,238,-81
-2620,-520,-17832,-301,249,-96
-2584,-524,-17928,-278,259,-64
-2484,-440,-17832,-264,253,-86
-2512,-476,-17956,-278,238,-82
-2580,-476,-17840,-283,244,-81
-2540,-564,-17872,-280,249,-94
-2536,-524,-17960,-276,255,-57
-2576,-540,-17932,-286,266,-70
-2536,-400,-17876,-289,234,-82
-2592,-352,-17932,-259,280,-79
-2632,-436,-17980,-290,241,-88
-2540,-444,-17904,-299,232,-96
-2512,-396,-17856,-313,252,-76
-2584,-480,-17976,-277,249,-94
-2472,-504,-17932,-264,231,-90
-2428,-344,-17868,-295,245,-88
-2528,-464,-17868,-286,263,-98
-2580,-432,-17888,-279,254,-66
-2576,-424,-17756,-320,227,-75
-2668,-396,-17872,-276,229,-76
-2448,-408,-17948,-283,241,-97
-2584,-536,-17976,-268,238,-86
-2508,-464,-17852,-287,238,-65
-2472,-452,-17852,-277,238,-85
-2592,-444,-17988,-289,247,-95
-2476,-448,-17808,-270,235,-65
-2592,-460,-17864,-272,270,-70
-2552,-404,-17844,-268,216,-85
-2508,-440,-17792,-297,241,-105
-2572,-584,-17936,-287,250,-85
-2568,-476,-17796,-281,247,-72
-2608,-440,-17952,-299,237,-70
-2532,-404,-18036,-300,227,-82
-2628,-448,-17884,-279,248,-81
-2608,-508,-17844,-283,249,-63
-2580,-496,-17832,-279,243,-90
-2612,-404,-17872,-298,238,-74
-2664,-568,-17880,-293,284,-56
-2616,-492,-18068,-282,246,-72
-2588,-480,-17940,-300,261,-84
-2568,-516,-17900,-272,210,-101
-2576,-532,-17900,-277,270,-84
-2580,-560,-17964,-287,262,-86
