1104,-2164,-16944,-351,469,-90
1248,-2136,-16936,-345,491,-93
1068,-2176,-16948,-343,513,-77
1108,-2136,-16844,-312,498,-64
1144,-2156,-17064,-315,494,-74
1088,-2156,-17052,-331,476,-85
1040,-2036,-17028,-351,483,-70
1120,-2180,-16980,-325,514,-76
1040,-2180,-16788,-324,481,-75
1092,-2176,-16976,-318,527,-104
1204,-2152,-17016,-339,503,-62
1112,-2116,-16992,-330,500,-65
1092,-2156,-17072,-326,510,-87
1104,-2128,-17004,-322,491,-82
1084,-2168,-16820,-339,506,-77
1044,-2196,-17048,-353,502,-92
1048,-2144,-16904,-343,495,-70
1144,-2028,-16928,-356,501,-79
1072,-2084,-17032,-323,523,-102
1148,-2104,-17132,-348,482,-75
1152,-2100,-16932,-352,478,-95
1096,-2208,-17052,-327,467,-93
980,-2208,-16976,-332,486,-103
1068,-2132,-16980,-343,498,-75
1108,-2132,-17056,-336,504,-69
1112,-2168,-17044,-322,503,-47
1144,-2092,-17064,-323,497,-90
1080,-2120,-16956,-334,491,-83
992,-2108,-16908,-331,487,-78
1128,-2176,-16936,-329,495,-81
956,-2064,-16940,-347,490,-68
1060,-2220,-17104,-323,514,-80
1116,-2168,-16932,-351,473,-66
1124,-2160,-17032,-341,515,-77
1092,-2112,-17080,-344,502,-66
1192,-2096,-16956,-321,480,-82
1144,-2124,-16912,-329,510,-98
1044,-2200,-16988,-331,527,-64
1136,-2192,-16968,-339,495,-77
1052,-2124,-16608,-347,522,-67
1112,-2092,-16880,-351,502,-89
1056,-2108,-16928,-322,526,-89
1012,-2028,-16936,-337,510,-95
1008,-2140,-16896,-312,482,-86
1128,-2112,-16960,-317,505,-84
1080,-2148,-16936,-348,506,-95
1172,-2124,-16996,-323,522,-94
1044,-2152,-17072,-323,505,-74
1116,-2108,-17120,-316,508,-81
1052,-2160,-16932,-329,507,-85
1204,-2096,-17000,-326,493,-81
1104,-2140,-17004,-332,516,-92
1084,-2196,-17060,-318,499,-88
1096,-2136,-16864,-341,491,-85
1032,-2080,-17032,-321,536,-62
1252,-2068,-17052,-315,505,-76
940,-2168,-16880,-343,495,-91
1100,-2112,-16980,-340,523,-71
1116,-2120,-17020,-313,529,-80
1104,-2124,-16960,-377,503,-54
1056,-2188,-16960,-345,498,-88
1088,-2216,-17072,-328,507,-84
1140,-2132,-16936,-348,500,-94
1120,-2180,-16968,-336,495,-75
1084,-2144,-16968,-349,509,-86
1104,-2268,-16996,-338,500,-72
1072,-2152,-16920,-357,497,-77
1140,-2088,-17008,-326,478,-97
1120,-2180,-16980,-352,502,-72
988,-2152,-16928,-350,494,-106
1216,-2148,-16964,-344,487,-80
1096,-2128,-17052,-352,515,-88
1128,-2092,-16940,-343,492,-81
1260,-2128,-16968,-353,470,-90
1136,-2124,-17036,-308,507,-76
1044,-2220,-16952,-329,489,-88
1104,-2096,-17012,-343,490,-101
1020,-2184,-17000,-337,524,-62
1096,-2096,-17060,-347,483,-73
1096,-2184,-16796,-338,490,-74
1136,-2252,-16908,-346,492,-103
1140,-2164,-16844,-328,504,-75
1020,-2128,-16964,-354,491,-77
1072,-2136,-16940,-350,513,-68
988,-2132,-16840,-350,27,475
988,-2132,-16840,-350,27,475
988,-2132,-16840,-350,27,475
1120,-2132,-16792,-344,501,-84
1028,-2188,-16872,-337,508,-85
1140,-2176,-16904,-332,491,-85
1176,-2180,-17024,-322,495,-77
1124,-2144,-16984,-323,496,-63
1156,-2120,-16812,-359,492,-99
1164,-2080,-17000,-340,516,-76
1096,-2112,-17040,-340,503,-64
1076,-2120,-16972,-333,492,-90
1072,-2072,-16972,-343,522,-68
1156,-2120,-16984,-340,488,-70
1080,-2140,-17012,-328,503,-69
1192,-2116,-16880,-311,471,-74
1040,-2116,-16940,-333,500,-72
1240,-2064,-16992,-330,536,-89
1052,-2168,-16908,-338,464,-94
1120,-2240,-16916,-331,511,-93
1136,-2148,-17004,-340,502,-106
1060,-2064,-16964,-336,487,-94
1120,-2104,-16944,-356,514,-68
1256,-2156,-17044,-337,500,-86
1164,-2168,-16932,-330,505,-87
1156,-2044,-16964,-328,533,-74
1092,-2112,-16940,-320,474,-69
-330,500,-91064,-2112,-17032,-337
-330,500,-91064,-2112,-17032,-337
-330,500,-91064,-2112,-17032,-337
1064,-2080,-16932,-321,491,-103
1160,-2140,-16916,-332,476,-60
1096,-2220,-16932,-338,488,-88
1064,-2252,-17024,-337,515,-72
1140,-2112,-16880,-338,462,-88
1120,-2184,-16996,-329,503,-65
1068,-2116,-17024,-328,526,-83
1084,-2132,-17060,-337,507,-90
1212,-2152,-16928,-324,509,-70
1084,-2132,-17004,-331,512,-86
1060,-2112,-17064,-323,499,-106
1056,-2160,-16952,-339,529,-96
1048,-2108,-17044,-348,487,-72
1084,-2264,-16960,-293,509,-83
1132,-2176,-16880,-326,526,-95
1088,-2184,-17072,-335,498,-67
1160,-2140,-16944,-321,529,-83
1088,-2096,-17004,-342,501,-59
1068,-2132,-17020,-333,487,-81
1076,-2236,-16956,-346,506,-92
1100,-2140,-17048,-306,503,-75
1128,-2260,-16920,-361,507,-59
1092,-2064,-16948,-333,517,-66
1236,-2068,-17084,-338,496,-71
1160,-2140,-16876,-337,488,-54
1008,-2216,-17080,-343,502,-90
1052,-2140,-17132,-336,508,-73
1160,-2044,-17016,-352,503,-84
1152,-2164,-17012,-345,479,-85
1124,-2168,-17028,-347,508,-93
1120,-2184,-16896,-336,482,-94
1108,-2184,-16996,-354,465,-68
1140,-2104,-16888,-326,501,-73
1000,-2220,-16908,-330,489,-94
1144,-2144,-16956,-338,500,-69
1160,-2100,-16920,-331,501,-79
1188,-2084,-17008,-352,476,-88
1036,-2208,-16872,-324,505,-65
1044,-2196,-17008,-334,555,-71
1044,-2116,-17032,-328,471,-114
1164,-2072,-16980,-330,517,-85
1116,-2212,-17076,-343,487,-73
1080,-2084,-17048,-342,499,-76
1212,-2176,-16840,-323,481,-84
1072,-2088,-17108,-329,482,-86
1108,-2216,-17008,-333,511,-72
1100,-2136,-17084,-323,488,-100
1200,-2160,-17000,-331,498,86
1068,-2160,-17120,-352,478,-86
1096,-2116,-16948,-314,509,-67
1112,-2076,-16996,-329,496,-8
1112,-2076,-16996,-329,496,-8
1112,-2076,-16996,-329,496,-8
1112,-2076,-16996,-329,496,-8
1080,-2096,-17128,-335,492,-86
1108,-2192,-16916,-330,490,-84
1060,-2132,-16928,-322,479,-97
1204,-2092,-16812,-320,513,-71
1128,-2104,-16856,-352,479,-84
1008,-2080,-17016,-333,520,-84
1140,-2208,-16960,-346,481,-108
1080,-2132,-17080,-373,493,-84
1148,-2160,-16932,-348,470,-68
1300,-2184,-17040,-376,501,-70
1052,-2148,-16928,-323,502,-70
1000,-2084,-16944,-318,508,-79
1052,-2060,-17040,-339,493,-94
1092,-2132,-17072,-328,503,-111
1124,-2140,-16964,-309,511,-77
1084,-2152,-17052,-321,481,-51
1092,-2176,-16996,-344,531,-67
1176,-2148,-16964,-349,483,-94
1112,-2120,-16996,-345,476,-95
1104,-2116,-16932,-343,517,-86
1092,-2056,-17072,-355,473,-85
1008,-2188,-16992,-334,509,-89
1164,-2080,-17004,-331,487,-94
1164,-2088,-17020,-323,489,-81
1164,-2012,-16888,-341,506,-88
1164,-2012,-16888,-341,506,-88
1164,-2012,-16888,-341,506,-88
1164,-2012,-16888,-341,506,-88
1164,-2012,-16888,-341,506,-88
1148,-2064,-16952,-35071,-7,531
1148,-2064,-16952,-35071,-7,531
1116,-2184,-16932,-320,488,-80
1136,-2052,-16840,-336,492,-96
1092,-2088,-17008,-324,493,-75
1116,-2180,-16984,-338,494,-85
1148,-2168,-16936,-324,488,-73
992,-2160,-16904,-321,503,-80
1180,-2208,-17024,-325,494,-96
1160,-2144,-17068,-331,491,-85
1168,-2140,-16900,-345,484,-77
1088,-2116,-16972,-332,501,-53
1124,-2124,-16992,-331,501,-83
1168,-2124,-16964,-342,501,-84
1028,-2108,-17032,-348,495,-82
1068,-2116,-17020,-355,493,-93
1016,-2052,-17132,-335,451,-102
1072,-2180,-16964,-329,506,-81
1116,-2176,-17060,-322,515,-90
1044,-2240,-16828,-344,513,-89
1028,-2176,-16920,-338,488,-97
1116,-2160,-17052,-345,490,-100
1100,-2168,-16920,-326,527,-90
1152,-2136,-16996,-325,506,-86
1140,-2156,-17060,-338,479,-71
1132,-2140,-16912,-339,493,-95
1140,-2168,-16920,-341,475,-78
1104,-2116,-1,506,-6952,-33585
1084,-2136,-17140,-322,473,-80
1116,-2128,-17072,-336,471,-89
1164,-2112,-16872,-344,495,-94
1172,-2088,-17040,-332,483,-89
972,-2084,-16768,-321,484,-74
1044,-2112,-16972,-367,480,-67
848,-2228,-16988,-332,500,-84
1024,-2104,-17052,-353,498,-89
1072,-2108,-17004,-333,517,-79
1072,-2088,-16848,-334,490,-95
1084,-2084,-16960,-361,525,-67
1008,-2124,-17016,-346,504,-93
1136,-2100,-17092,-314,511,-76
1140,-2132,-17004,-339,521,-77
1036,-2172,-17140,-294,475,-77
1108,-2172,-16924,-334,510,-79
1036,-2092,-16948,-309,501,-128
1092,-2088,-17084,-333,493,-76
1168,-2140,-16840,-327,506,-80
1148,-2096,-17036,-320,475,-78
1072,-2148,-16920,-334,506,-82
1220,-2148,-16960,-334,501,-85
1116,-2168,-16940,-329,478,-71
1140,-2108,-16892,-323,496,-86
1080,-2136,-17008,-342,508,-61
1204,-2104,-17064,-352,483,-96
1132,-2064,-17052,-354,500,-88
1232,-2228,-16964,-332,504,-53
1072,-2152,-17048,-345,514,-70
1068,-2112,-17000,-309,508,-92
1064,-2240,-16988,-343,514,-93
1064,-2240,-16988,-343,514,-93
1064,-2240,-16988,-343,514,-93
1064,-2240,-16988,-343,514,-93
1064,-2240,-16988,-343,514,-93
1068,-2176,-17028,-350,504,-88
1076,-2168,-16992,-338,478,-97
1140,-2120,-16856,-330,503,-94
1080,-2092,-17004,-346,519,-99
1216,-2144,-16916,-345,513,-72
1096,-2136,-16872,-343,485,-72
1052,-2200,-16988,-339,511,-57
1100,-2176,-17060,-312,505,-67
1152,-2172,-16884,-328,469,-104
1084,-2172,-168401192,-2204,,-333
1084,-2172,-168401192,-2204,,-333
1084,-2172,-168401192,-2204,,-333
1128,-2092,-17000,-310,489,-71
1196,-2180,-16996,-335,518,-90
1196,-2112,-16924,-329,508,-85
1132,-2112,-16880,-315,480,-75
1152,-2056,-17100,-341,472,-76
1132,-2140,-17056,-328,482,-91
1068,-2152,-16980,-329,487,-74
1120,-2148,-17128,-338,491,-113
1096,-2240,-16980,-334,489,-85
1100,-2076,-16920,-320,475,-84
1136,-2108,-16884,-340,497,-84
1092,-2112,-16840,-334,501,-73
1116,-2160,-16984,-338,504,-72
1088,-2112,-16988,-325,510,-76
1176,-2152,-17008,-332,511,-102
1036,-2168,-17052,-355,508,-84
1144,-2168,-17036,-334,508,-75
1168,-2116,-16940,-335,496,-68
1104,-2152,-16956,-358,491,-84
1140,-2112,-16908,-366,514,-67
1120,-2108,-16980,-318,521,-110
1080,-2120,-17012,-330,500,-75
1076,-2140,-16828,-320,481,-112
1048,-2192,-16868,-326,503,-67
1124,-2148,-16992,-323,490,-81
1172,-2232,-17068,-370,493,-80
1096,-2176,-16996,-330,509,-76
1000,-2212,-16912,-311,489,-89
1004,-2084,-16928,-332,506,-70
1188,-2136,-16980,-319,484,-71
1096,-2152,-16888,-314,480,-83
1172,-2268,-17020,-352,482,-65
1028,-2088,-16976,-328,478,-101
1180,-2200,-17108,-344,472,-59
1148,-2080,-17024,-318,505,-63
1092,-2212,-17052,-339,476,-76
1124,-2188,-16940,-324,509,-75
1112,-2152,-16968,-324,487,-96
1148,-2068,-17052,-352,489,-75
1084,-2044,-16996,-335,503,-67
1132,-2208,-17068,-325,484,-90
1096,-2180,-16916,-342,501,-92
1128,-2160,-17088,-328,493,-66
1112,-2136,-16984,-320,492,-100
1140,-2216,-16948,-345,484,-100
1100,-2120,-17036,-319,466,-92
1140,-2156,-16932,-346,499,-105
1096,-2168,-17068,-338,488,-75
1076,-2108,-16808,-320,467,-96
1120,-2112,-16904,-331,519,-93
1220,-2100,-16992,-340,501,-114
1152,-2252,-16992,-326,496,-85
1132,-2144,-16948,-324,484,-88
1148,-2084,-17000,-351,463,-105
1060,-2116,-17004,-339,484,-92
1064,-2188,-16904,-323,479,-77
1144,-2196,-17008,-317,488,-83
1184,-2168,-17068,-356,493,-94
1052,-2172,-16876,-348,467,-75
1160,-2076,-17092,-344,481,-67
1088,-2140,-16908,-334,498,-68
1132,-2188,-17172,-327,505,-78
1128,-2212,-17020,-303,488,-85
1112,-2040,-17060,-360,500,-85
1140,-2140,-17016,-321,517,-84
1016,-2084,-16932,-307,495,-87
1056,-2236,-16996,-314,483,-65
1180,-2204,-17124,-321,472,-108
1164,-2168,-17032,-336,508,-71
1160,-2176,-17000,-351,493,-70
1068,-2144,-16980,-333,518,-82
1120,-2080,-17040,-340,520,-73
1092,-2216,-16920,-350,499,-93
1160,-2136,-16980,-329,503,-80
1000,-2108,-16888,-332,519,-105
1136,-2160,-17016,-340,478,-104
1056,-2152,-17028,-314,473,-100
1084,-2188,-17012,-340,494,-67
1080,-2112,-16960,-346,494,-75
1044,-2144,-16988,-364,476,-96
1164,-2236,-16936,-323,496,-85
1144,-2184,-16828,-346,554,088
1144,-2184,-16828,-346,554,088
1144,-2184,-16828,-346,554,088
1144,-2184,-16828,-346,554,088
1016,-2064,-17100,-339,491,-91
1108,-2124,-16972,-320,485,-98
1160,-2172,-16932,-355,490,-73
996,-2192,-17044,-343,508,-68
1136,-2116,-16932,-344,490,-78
1104,-2152,-17032,-357,483,-82
1112,-2208,-16992,-339,501,-77
1012,-2180,-17000,-321,499,-56
1200,-2136,-17088,-333,479,-88
1092,-2084,-16920,-320,487,-86
1164,-2156,-16820,-330,532,-81
1120,-2152,-17120,-328,483,-77
1100,-2120,-16948,-336,486,-112
1072,-2168,-16844,-349,500,-63
1036,-2152,-16980,-309,524,-81
1096,-2148,-16900,-329,488,-70
1080,-2116,-17020,-323,476,-87
1060,-2232,-16948,-330,463,-90
,-16840,-325,507,-921104,-2148
1152,-2112,-16968,-348,477,-70
1148,-2176,-16948,-347,507,-84
1152,-2140,-16992,-310,508,-107
1104,-2152,-16976,-337,482,-50
1084,-2180,-16920,-342,527,-80
1060,-2168,-16988,-314,483,-75
1140,-2188,-16948,-331,483,-81
984,-2108,-16984,-346,478,-91
184,-16168,-2168,-17012,-345,492
184,-16168,-2168,-17012,-345,492
1140,-2116,-17128,-346,510,-92
1124,-2192,-17124,-358,489,-80
1128,-2176,-16900,-352,491,-99
1128,-2048,-16928,-325,465,-73
1104,-2200,-17016,-342,500,-72
1036,-2160,-17008,-337,502,-53
1096,-2188,-17000,-352,499,-74
1112,-2204,-16956,-357,512,-79
1024,-2184,-17096,-330,494,-91
1048,-2064,-17024,-343,483,-66
1248,-2220,-17108,-342,504,-71
1076,-2164,-17008,-33896,-326,496
1076,-2164,-17008,-33896,-326,496
1060,-2152,-16948,-313,522,-68
1196,-2164,-16840,-342,502,-89
1120,-2196,-17000,-344,503,-73
1064,-2112,-16932,-328,489,-83
1040,-2152,-16960,-332,510,-93
1116,-2120,-17084,-358,486,-86
1048,-2092,-16940,-333,492,-101
1088,-2160,-16808,-355,495,-98
1076,-2192,-16896,-316,472,-82
1072,-2176,-17032,-317,511,-73
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,,0,0
0,0,0,,0,0
0,0,0,,0,0
0,0,0,,0,0
0,0,0,,0,0
0,0,0,,0,0
0,0,0,0,0,0
0,,0,0,0,0
0,,0,0,0,0
0,,0,0,0,0
0,,0,0,0,0
0,,0,0,0,0
0,,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
