-5840,-3424,-9232,-8326,6748,6926
-5628,-4296,-7892,-10024,9501,5040
-5172,-2056,-7384,-9054,10988,2766
-5148,-1952,-9460,-8892,11579,6988
-9088,-1548,-13088,-8177,15511,9435
-17748,-5468,-19616,-7286,16628,7882
-23916,-3528,-16456,-7998,16479,5111
-4552,10544,-20428,16775,-1330,-2024
-8440,9508,-17620,2276,-3167,98
-6464,588,-16532,615,-1553,164
-6508,340,-16584,1580,-1491,-808
-5548,-340,-16252,708,-1134,-465
-5840,-960,-16764,128,-1261,-148
-5816,-1104,-16476,246,-728,-481
-6112,-592,-16236,-855,-590,-3
-6144,-404,-16368,-2228,-922,536
-6096,-104,-16352,-2545,-581,804
-5816,156,-15980,-2795,-534,947
-5872,264,-15840,-2596,-546,803
-6112,1348,-15756,-1299,-690,243
-5800,48,-16148,-621,-968,-143
-6180,576,-16232,-935,-1187,-124
-6108,300,-16064,-473,-926,-379
-6116,268,-16056,-685,-878,-385
-6112,212,-16068,-500,-1137,-449
-6160,336,-15960,-405,-1132,-417
-6228,496,-16208,-942,-1379,-305
-6132,1284,-16484,1075,-1905,-1057
-5216,-760,-16216,1910,-4707,-2856
-2804,-900,-20292,4157,-16462,-3361
-8924,2088,-22684,9457,-32768,-6932
-21440,-224,-24000,8153,-29644,-12535
-11596,3064,-15792,8515,-4277,-5618
-8732,1852,-10752,2202,-889,-3150
-5304,292,-6344,-601,2267,-1178
-4928,-828,-5764,-2978,4819,3988
-3576,-1952,-4948,-4063,4810,5240
-5240,-1696,-8064,-6399,7817,5013
-4224,-540,-7788,-7374,10216,6503
-6612,-1772,-9680,-7230,10731,7621
-7112,-1892,-9692,-7398,11224,4861
-16916,-6464,-14380,-6936,8148,-296
-22992,-7824,-15548,-11639,8945,-461
-22476,-7908,-12436,-10055,9077,2934
628,-31716,-20036,-2740,15734,4730
-6884,-9900,-31028,-545,4065,-20
-4492,-3524,-17100,-4360,-2336,1599
-8036,6180,-15144,-1171,-322,-22
-4936,-1700,-16188,2507,1752,-1598
-5300,-1300,-16848,798,147,-627
-5556,-1344,-16568,-1383,-689,467
-5680,120,-15932,-1360,-519,263
-5544,-600,-16164,-931,-650,-155
-5732,32,-16104,-972,-542,-214
-5328,-344,-16096,-1274,-732,-23
-5648,-644,-16316,-1847,-957,282
-5524,-916,-16276,-2482,-815,575
-5644,-120,-16080,-3467,-1038,1052
-5800,-288,-16388,-2962,-1274,908
-5880,1108,-15676,-2669,-1037,738
-6152,608,-16044,-1104,-1142,173
-5708,388,-15840,-594,-1108,26
-6200,-24,-16080,-1089,-1269,15
-6052,624,-15948,-1045,-1515,-165
