-4824,11488,10496,1227,11732,305
404,8892,12128,2570,2386,-2942
3312,10544,10612,1270,-998,-1765
3868,10036,10184,2138,529,-889
3992,10676,10032,565,1351,-1496
3352,10232,9980,581,1913,-649
3492,10212,10768,-383,662,324
3648,10140,10740,-501,99,698
3416,10032,10620,358,-136,-811
3328,10140,10492,684,-1421,-253
3344,10652,9792,56,-674,821
3972,10084,10944,-590,-997,283
3940,10128,11196,-101,-74,-23
3500,10260,10036,256,-1073,-226
4044,10396,10836,-127,-575,707
3844,10508,10492,178,-80,-45
3924,9968,10804,-293,165,151
3732,10304,10196,-355,-107,-393
3916,10300,10408,114,-567,297
3892,10216,10172,-765,-208,1171
4160,10184,10228,-341,-356,-27
4052,10436,10624,32,-334,-540
3956,10432,10488,-245,-124,850
4260,10268,10572,-690,-414,256
4020,10280,10468,846,-133,-381
4056,10344,10664,-266,-765,382
4116,10260,9948,-823,-1044,557
4580,9980,10696,-500,-1017,12
4416,10204,10784,-119,-251,-1119
4612,10180,10904,-254,-1196,89
4172,10536,9956,87,175,-545
4596,10304,10708,-522,266,153
4400,10132,10532,-571,-1331,497
4440,10340,10068,24,-137,3
4416,10196,10560,-1340,-664,1040
4448,9980,10564,-493,-913,655
5000,10012,10324,-988,-536,157
4532,9864,10612,-295,653,334
4428,9924,10216,-160,-255,-18
4976,9920,10496,244,-467,169
4764,10144,10508,-174,-100,-147
4560,10296,10496,-266,149,115
4896,10152,10368,-410,388,123
4804,10188,10588,-138,492,-368
4736,10092,10472,-792,1169,400
4216,10124,10484,-1495,2986,-1807
2268,10460,12120,-1492,9991,-2474
-308,10108,14128,-477,8546,-415
2844,10220,11664,552,5267,1186
4412,9612,10688,-119,5605,624
9740,9660,8092,-1131,18761,-1887
5844,9284,4816,-3181,32767,-9070
-5288,7388,8648,-7900,32767,-9883
-16580,7784,12024,-1189,32767,-6654
-13712,9180,9596,52,-3292,1639
-7184,8112,7584,132,-9200,1900
-6292,8436,8756,-193,-178,-322
-8320,8560,9116,80,-914,-1149
-9472,8576,9480,1285,-4567,-1491
-7044,8708,9080,-410,-884,0
-8596,8180,9976,902,911,-1792
-8976,8228,9112,2069,-1336,-2142
-8804,8388,8548,382,677,-1352
-9136,8416,8892,-253,-1103,188
-9156,8552,8452,1002,725,-497
-11136,9248,7316,-105,2679,-516
-11428,9224,6996,-2947,10211,2481
-13968,9092,5676,127,23151,-1961
-11780,11000,2276,2023,32767,-5326
-9492,8584,-2448,-2616,32767,-5224
-8692,7616,-8096,3262,32767,-8655
-14568,7508,-10004,-1219,32767,-14091
-7016,5252,-7644,-1429,32767,-9363
-11772,4360,-8224,5988,32767,-14420
-3148,1504,-7564,7013,32767,-3539
-18780,-1364,-21488,32767,32330,-11867
-5912,-5784,-17232,22737,29516,-4967
-7656,-3252,-17856,2285,-732,-3731
1772,-1344,-17276,-4894,973,6378
360,1604,-16848,-4053,702,13672
-1176,-512,-17264,-2343,1956,2663
-1064,-144,-18260,-219,133,10911
-728,-1324,-23112,16508,-278,14286
-1504,-3160,-21604,-2805,4469,18318
-1652,-428,-19916,-3418,3778,19908
256,1980,-16944,81,-814,10034
-128,348,-18364,-164,145,17
-316,80,-18260,97,559,31
-408,36,-18740,2563,-1460,-68
-512,-124,-18468,2076,-1345,12
-616,-124,-18672,1438,-924,450
-396,-240,-18296,3521,-2171,854
4,-1064,-18696,344,20,802
-440,284,-14836,2477,658,4376
-920,-644,-18456,-8,527,1887
-1020,-664,-18216,-1458,24,1555
-1056,-772,-17996,1737,372,349
-476,-472,-18800,140,132,157
-736,-612,-18540,-375,84,25
-680,-600,-18348,-142,96,-3
-792,-612,-18292,-154,101,-2
-700,-644,-18460,-160,88,6
-708,-588,-18212,-85,123,20
-712,-696,-18276,-118,72,25
-696,-760,-18120,-153,117,16
-696,-620,-18428,-180,83,11
-756,-636,-18096,-188,111,33
-552,-680,-18356,-153,94,28
-660,-640,-18332,-153,62,16
-636,-600,-18448,-161,93,13
-684,-728,-18416,-155,117,27
-524,-656,-18372,-154,95,-1
-520,-824,-18420,-171,94,35
-600,-656,-18232,-167,112,9
-664,-708,-18364,-172,106,8
-592,-672,-18244,-158,87,15
-640,-628,-18380,-178,110,10
-640,-732,-18392,-164,106,11
-616,-632,-18260,-164,88,12
-580,-736,-18344,-164,56,13
-736,-688,-18284,-140,85,11
-544,-684,-18440,-169,99,3
-588,-664,-18364,-152,122,19
-568,-696,-18304,-132,99,10
-628,-608,-18572,-147,97,7
-576,-780,-18216,-150,86,7
-724,-632,-18280,-179,92,42
-708,-532,-18268,-185,150,-12
-644,-736,-18404,-183,93,11
-720,-656,-18376,-167,80,2
-744,-664,-18344,-160,66,19
-608,-724,-18252,-164,79,22
-488,-628,-18384,-179,90,0
-584,-656,-18448,-153,118,23
-668,-680,-18228,-165,107,-14
-676,-760,-18248,-160,112,9
-656,-624,-18264,-167,109,10
-560,-616,-18240,-158,73,23
-676,-700,-18376,-154,96,5
-700,-584,-18268,-153,102,23
-644,-732,-18560,-153,116,27
-612,-680,-18244,-158,86,21
-572,-756,-18452,-177,79,14
-672,-688,-18452,-148,102,20
-696,-720,-18100,-189,92,-1
-676,-744,-18424,-152,81,44
-724,-636,-18284,-155,108,19
-712,-640,-18324,-164,92,23
-596,-624,-18332,-182,94,18
-684,-692,-18444,-147,80,37
-636,-632,-18276,-176,93,2
-636,-692,-18268,-164,81,12
-652,-656,-18384,-164,86,13
-680,-636,-18284,-148,110,17
-612,-628,-18268,-147,88,8
-572,-636,-18364,-166,98,29
-544,-616,-18332,-154,96,17
-604,-764,-18412,-144,84,27
-660,-688,-18416,-157,94,26
-564,-704,-18484,-162,102,7
-684,-688,-18288,-172,120,27
-644,-720,-18260,-180,100,7
-716,-632,-18232,-163,95,18
-588,-616,-18416,-158,94,18
-696,-696,-18352,-128,85,12
-708,-732,-18232,-177,102,-8
-668,-636,-18304,-153,117,35
-624,-728,-18416,-160,93,43
-540,-748,-18324,-150,74,32
-628,-732,-18408,-150,118,17
-588,-696,-18264,-187,74,-1
-680,-656,-18340,-169,95,12
-756,-636,-18104,-166,105,23
-700,-644,-18452,-172,87,14
-672,-596,-18380,-154,81,30
-728,-676,-18216,-152,79,12
-516,-696,-18428,-182,90,17
-740,-596,-18304,-174,96,10
-644,-712,-18352,-191,86,2
-704,-684,-18408,-172,92,2
-592,-756,-18380,-147,101,12
-612,-716,-18464,-185,108,10
-620,-652,-18248,-152,108,26
-604,-660,-18428,-163,61,15
-668,-704,-18524,-146,114,-3
-648,-740,-18396,-155,102,0
-532,-688,-18324,-183,97,26
-632,-588,-18380,-168,120,12
-572,-852,-18716,-142,102,39
-644,-672,-18356,-147,85,14
-576,-800,-18196,-165,121,27
-636,-696,-18332,-173,101,12
-648,-696,-18328,-143,98,16
-640,-576,-18360,-177,101,19
-696,-648,-18304,-181,78,24
-644,-696,-18296,-172,107,3
-640,-588,-18416,-179,96,14
-636,-644,-18468,-153,85,16
-628,-652,-18232,-158,84,23
-688,-664,-18216,-146,104,2
-648,-592,-18524,-148,73,19
-612,-812,-18252,-136,88,-7
-616,-700,-18360,-137,95,15
-672,-668,-18388,-165,92,29
-632,-664,-18172,-170,105,-13
-648,-696,-18244,-160,84,-2
-648,-772,-18396,-183,151,-1
-664,-600,-18448,-164,85,7
-684,-716,-18396,-168,88,6
-596,-708,-18276,-145,66,7
-584,-720,-18300,-138,72,32
-636,-664,-18332,-161,92,23
-708,-596,-18436,-162,101,14
-548,-628,-18260,-179,120,16
-680,-620,-18324,-147,105,-15
-620,-692,-18352,-173,103,14
-608,-716,-18408,-163,67,20
-640,-808,-18356,-168,104,10
-592,-720,-18412,-165,90,25
-576,-632,-18284,-139,80,12
-712,-788,-18260,-134,101,22
-604,-656,-18188,-136,81,0
-516,-684,-18216,-145,74,20
-612,-664,-18360,-153,99,28
-708,-784,-18256,-199,64,15
-604,-584,-18408,-184,89,23
-636,-652,-18464,-150,84,12
-608,-672,-18268,-142,86,21
-604,-660,-18300,-149,112,4
-644,-728,-18460,-162,78,-5
-648,-676,-18396,-165,69,12
-728,-676,-18388,-155,93,26
-612,-696,-18412,-161,92,11
-548,-660,-18364,-157,115,15
-732,-700,-18384,-167,71,-11
-620,-640,-18404,-167,114,6
-560,-640,-18372,-163,81,25
-596,-688,-18324,-154,105,25
-612,-668,-18544,-136,101,-3
-572,-668,-18380,-168,83,-3
-604,-708,-18260,-150,93,18
-648,-612,-18344,-150,96,4
-632,-740,-18432,-152,87,16
-592,-660,-18344,-141,104,9
-676,-672,-18128,-176,101,23
-788,-664,-18484,-157,83,7
-520,-688,-18360,-150,51,0
-692,-732,-18208,-159,100,-15
-668,-680,-18236,-152,93,0
-560,-580,-18320,-157,98,25
-584,-732,-18348,-153,92,6
-648,-696,-18472,-162,92,11
-644,-688,-18356,-168,113,14
-628,-780,-18436,-148,104,13
-608,-624,-18312,-159,102,7
-572,-572,-18344,-162,119,10
-636,-564,-18344,-163,97,14
-688,-668,-18296,-157,105,2
-708,-732,-18412,-150,91,5
-624,-688,-18380,-162,94,15
-656,-624,-18396,-165,112,22
-576,-672,-18228,-171,93,19
-636,-652,-18352,-172,97,10
-668,-708,-18424,-140,110,18
-700,-580,-18400,-169,121,-9
-668,-672,-18380,-180,72,23
-708,-636,-18392,-160,103,25
-684,-680,-18360,-171,97,9
-648,-640,-18224,-173,104,40
-664,-652,-18404,-149,111,21
-660,-716,-18328,-154,111,28
-556,-616,-18368,-133,100,22
-632,-628,-18428,-157,90,9
-660,-548,-18456,-160,79,14
-544,-692,-18320,-157,119,28
-696,-792,-18288,-160,97,17
-664,-656,-18456,-166,95,19
-740,-712,-18212,-151,88,47
-552,-644,-18452,-154,81,1
-528,-804,-18216,-143,89,4
-608,-704,-18312,-178,90,17
-724,-684,-18284,-180,102,11
-624,-636,-18372,-145,71,18
-632,-664,-18312,-180,86,12
-536,-708,-18240,-159,73,21
-572,-592,-18296,-170,83,20
-668,-576,-18304,-164,112,23
-648,-708,-18264,-155,89,10
-676,-676,-18300,-165,87,17
-584,-584,-18392,-167,78,3
-652,-628,-18336,-177,82,-8
-568,-684,-18320,-158,89,23
-724,-784,-18336,-169,85,27
-732,-500,-18412,-169,92,10
-668,-684,-18420,-161,118,3
-576,-608,-18312,-153,126,7
-716,-664,-18396,-170,114,27
-620,-780,-18404,-159,84,-1
-712,-644,-18304,-166,108,-2
-644,-628,-18424,-149,89,19
-576,-616,-18304,-157,112,3
-664,-708,-18316,-166,106,6
-708,-568,-18212,-169,75,7
-664,-668,-18276,-157,125,15
-684,-588,-18440,-150,113,39
-564,-644,-18360,-128,107,21
-420,-668,-18396,-124,88,25
-604,-604,-18416,-233,129,6
-636,-776,-18364,-145,104,22
-556,-652,-18020,-368,83,-5
-672,-764,-18408,-165,121,25
-628,-652,-18240,-173,110,13
-620,-636,-18156,-101,124,5
-840,-592,-18016,-144,126,-9
-504,-632,-18652,-124,109,29
-656,-596,-18620,-120,88,18
-372,-888,-18256,-134,67,53
-604,-600,-18112,-180,88,0
-620,-744,-18404,-142,88,17
-636,-656,-18492,-156,82,16
-624,-696,-18292,-154,72,11
-632,-676,-18284,-153,106,3
-608,-648,-18276,-179,111,16
-740,-648,-18196,-167,94,9
-612,-604,-18492,-185,79,-3
-708,-724,-18280,-132,109,16
-744,-648,-18192,-169,89,-4
-692,-712,-18304,-157,86,24
-704,-688,-18228,-154,61,42
-640,-756,-18324,-172,82,6
-624,-624,-18404,-168,116,15
-616,-704,-18328,-164,104,8
-728,-684,-18356,-136,119,11
-584,-768,-18316,-149,89,44
-632,-644,-18404,-151,100,6
-708,-656,-18240,-145,84,20
-616,-728,-18416,-167,73,0
-712,-664,-18248,-194,97,20
-688,-724,-18432,-152,103,12
-648,-616,-18496,-161,90,11
-576,-668,-18468,-140,58,8
-676,-592,-18352,-182,80,11
-668,-648,-18300,-152,83,26
-592,-728,-18580,-159,105,-3
-656,-716,-18576,-155,88,5
-668,-664,-18344,-176,75,8
-624,-704,-18168,-153,85,-4
-596,-656,-18336,-161,72,5
-632,-728,-18152,-170,125,3
-592,-632,-18432,-167,83,20
-8192,11568,-16656,-17863,3070,-7513
92,-2760,-19712,-875,1402,-563
664,-1096,-19472,-107,926,-1946
1740,-372,-18992,-989,403,-367
-104,348,-18236,-167,91,18
-240,308,-18336,-164,86,16
-92,196,-18360,-151,78,-9
-176,236,-18540,-184,88,2
2436,-6032,-14844,-2523,7405,-16628
168,336,-18452,3344,-2995,-140
-568,-188,-18352,1876,-1637,114
-504,-184,-18636,-1254,1116,93
-344,-116,-18268,382,-458,-40
-608,-200,-18504,-309,243,22
-448,-136,-18432,-40,12,14
-520,-116,-18428,-243,154,30
-344,-296,-18772,-33,28,-13
-376,-180,-17924,-255,174,8
-524,-136,-18184,-105,59,-23
-532,-8,-18164,-202,160,-6
-548,-48,-18372,-177,116,32
-396,-184,-18296,-173,101,17
-392,-120,-18328,-146,56,16
-464,-160,-18256,-208,142,0
-412,-108,-18276,-158,73,15
-512,-160,-18320,-161,120,27
-480,-136,-18468,-148,72,8
-452,-232,-18312,-119,103,18
-536,-88,-18388,-193,90,22
-420,-140,-18340,-154,72,14
-524,-108,-18244,-164,92,16
-476,-132,-18360,-146,65,18
-492,-40,-18268,-182,113,6
-752,-368,-19740,-66,-43,14
-208,-128,-18328,-171,100,11
-500,-204,-18624,-128,55,17
-496,-60,-18360,-150,95,-12
-468,-100,-18364,-165,91,14
-504,-156,-18384,-137,46,13
-456,12,-18400,-147,115,3
-456,-116,-18256,-180,104,8
-508,-128,-18424,-154,103,5
-576,-100,-18336,-157,103,15
-424,-96,-18540,-148,84,22
-408,-124,-18224,-196,82,9
-492,-88,-18424,-152,106,24
-412,-184,-18332,-188,93,20
-476,-120,-18276,-165,103,29
-404,-300,-18384,-157,102,13
-452,-24,-18300,-169,109,1
-456,-112,-18364,-170,92,12
-460,-224,-18472,-146,97,14
-432,-160,-18368,-151,57,20
-468,-24,-18420,-160,82,26
-508,-192,-18400,-172,101,19
-464,-136,-18356,-156,92,-2
-488,-116,-18304,-176,116,5
-476,-40,-18200,-156,108,19
-524,-184,-18352,-164,85,6
-488,-116,-18344,-163,96,30
-508,-100,-18228,-149,91,2
-408,-80,-18412,-175,132,34
-460,-184,-18476,-160,89,-16
-468,-120,-18384,-158,129,19
-460,-132,-18328,-171,87,32
-472,-88,-18372,-143,107,1
-488,-68,-18252,-134,79,49
-552,-216,-18440,-166,81,10
-424,-168,-18336,-143,102,0
-572,-176,-18272,-141,96,13
-484,-128,-18464,-146,121,22
-544,-120,-18144,-157,95,7
-536,-176,-18468,-149,80,17
-508,-152,-18416,-160,104,1
-560,-112,-18280,-126,99,14
-452,-160,-18404,-156,112,23
-396,-104,-18324,-161,95,7
-528,-116,-18496,-179,71,23
-508,-144,-18564,-145,74,23
-392,-224,-18428,-157,132,14
-544,-172,-18432,-170,62,-4
-584,-140,-18268,-143,80,-4
-516,-12,-18168,-149,135,14
-524,-224,-18424,-147,52,18
-576,-256,-18512,-160,76,24
-548,-136,-18388,-159,93,9
-476,-76,-18580,-168,99,5
-412,-132,-18344,-157,84,13
-488,-88,-18392,-175,87,12
-492,-56,-18520,-172,123,3
-460,-192,-18288,-154,112,20
-508,-188,-18424,-151,107,12
-568,-120,-18268,-175,88,23
-364,-92,-18284,-137,103,33
-484,-136,-18268,-148,69,24
-440,-76,-18300,-160,124,21
-488,-188,-18344,-178,84,6
-576,-52,-18336,-196,104,-5
-512,-264,-18604,-167,111,21
-456,-200,-18272,-160,95,-1
-556,-104,-18504,-146,70,16
-456,-232,-18468,-166,82,5
-464,-128,-18560,-162,112,23
-488,-156,-18448,-165,88,35
-464,-148,-18236,-147,140,0
-488,-196,-18312,-170,101,4
-496,-140,-18348,-154,68,17
-452,-160,-18308,-157,93,19
-496,-64,-18480,-150,93,31
-496,-212,-18452,-158,110,8
-524,-192,-18280,-157,118,21
-444,-132,-18368,-144,107,9
-512,-136,-18328,-178,123,-1
-500,-164,-18308,-134,90,15
-508,-116,-18380,-144,69,11
-416,-200,-18504,-133,115,7
-484,-116,-18428,-150,124,5
-548,-188,-18352,-154,87,14
-396,-152,-18400,-155,100,1
-476,-160,-18460,-161,77,15
-488,-72,-18420,-154,101,-4
-488,-200,-18272,-168,114,16
-424,-28,-18396,-139,78,7
-456,-208,-18372,-146,94,25
-564,-200,-18468,-152,89,5
-640,-104,-18292,-139,88,11
-444,-164,-18320,-139,69,-7
-464,-108,-18380,-173,68,23
-440,-96,-18432,-127,83,11
-424,-148,-18316,-144,83,11
-524,-172,-18228,-164,90,21
-364,-76,-18348,-160,96,2
-516,-132,-18320,-165,95,11
-472,-116,-18408,-163,88,15
-460,-212,-18412,-163,74,13
-380,-96,-18492,-164,78,1
-456,-208,-18304,-173,103,0
-400,-228,-18464,-170,134,11
-440,-108,-18524,-175,102,18
-532,-20,-18232,-157,69,47
-580,-116,-18460,-149,110,17
-476,-88,-18516,-160,90,22
-424,-72,-18260,-127,43,37
-460,-288,-18412,-149,80,10
-424,-116,-18388,-156,75,14
-520,-164,-18384,-170,85,27
-476,-104,-18220,-161,88,29
-552,-188,-18228,-151,87,0
-452,-136,-18296,-161,102,25
-432,-104,-18436,-150,68,17
-516,-164,-18356,-149,95,35
-452,-96,-18344,-155,101,0
-376,-120,-18480,-188,137,13
-504,-88,-18364,-162,79,9
-448,-64,-18468,-170,101,40
-476,-144,-18484,-159,93,17
-500,-168,-18404,-163,102,34
-412,-136,-18420,-165,95,11
-516,-192,-18248,-159,101,31
-560,-164,-18356,-176,75,12
-400,-164,-18376,-180,117,8
-476,-196,-18536,-170,120,0
-476,-156,-18408,-169,118,34
-480,-268,-18272,-164,115,-7
-440,-200,-18424,-155,84,14
-476,-176,-18408,-168,91,19
-564,-200,-18324,-157,112,24
-424,-120,-18400,-170,75,4
-460,-252,-18420,-152,117,19
-480,-228,-18232,-158,100,33
-440,-120,-18460,-168,94,21
-496,-212,-18472,-151,111,22
-516,-124,-18396,-161,89,20
-640,-172,-18428,-141,113,17
-368,-116,-18484,-183,98,18
-392,-212,-18368,-161,112,1
-540,-144,-18464,-138,88,24
-496,-164,-18380,-139,113,24
-536,-268,-18544,-161,77,-2
-456,-228,-18460,-176,101,-2
-460,-192,-18476,-152,86,22
-564,-200,-18276,-163,105,45
-500,-100,-18408,-170,88,21
-448,-200,-18164,-164,90,20
-460,-172,-18376,-161,100,4
-584,-116,-18332,-162,74,1
-440,-224,-18296,-169,107,21
-540,-200,-18424,-165,76,24
-600,-112,-18196,-166,92,17
-520,-192,-18392,-163,125,12
-412,-188,-18488,-147,106,17
-412,-100,-18280,-163,100,-11
-516,-168,-18448,-155,101,19
-468,-140,-18352,-146,98,-11
-524,-124,-18344,-160,85,2
-464,-100,-18252,-160,62,28
-500,-140,-18340,-148,91,10
-468,-244,-18344,-170,84,23
-504,-104,-18396,-165,89,22
-524,-284,-18248,-162,115,31
-368,-128,-18548,-151,102,32
-552,-232,-18268,-156,92,31
-464,-92,-18400,-153,93,20
-472,-164,-18312,-158,115,23
-452,-152,-18264,-174,112,11
-416,-152,-18572,-181,105,26
-460,-112,-18412,-158,94,38
-428,-108,-18328,-184,134,13
-480,-140,-18396,-137,82,-10
-392,-228,-18448,-150,95,5
-452,-96,-18280,-134,83,31
-460,-200,-18356,-154,88,10
-468,-128,-18392,-159,107,34
-508,-124,-18348,-175,87,19
-412,-172,-18328,-186,104,-9
-480,-128,-18388,-170,81,11
-552,-144,-18372,-158,80,26
-588,-228,-18388,-148,84,27
-536,-188,-18384,-159,66,10
-468,-296,-18172,-155,85,7
-516,-180,-18320,-145,85,23
-356,-156,-18276,-152,75,21
-480,-36,-18296,-159,90,4
-448,-100,-18416,-142,111,14
-480,-192,-18332,-146,102,11
-500,-80,-18320,-159,68,18
-488,-148,-18404,-147,107,18
-452,-200,-18344,-154,121,-7
