972,-552,-18368,-237,198,-77
1084,-612,-18152,-332,311,-91
1348,-648,-18256,-296,269,-99
1028,-564,-18180,-244,239,-72
1140,-392,-18300,-304,259,-98
1180,-684,-18296,-256,289,-107
1220,-588,-18308,-249,263,-76
1084,-604,-18356,-272,280,-85
960,-532,-18140,-292,282,-68
1180,-644,-18376,-282,277,-89
1156,-556,-18244,-283,236,-85
1032,-516,-18160,-302,306,-97
1208,-668,-18316,-277,242,-86
1188,-696,-18016,-305,327,-127
1160,-648,-18276,-314,308,-100
1172,-660,-18308,-324,295,-111
1068,-652,-18236,-287,261,-88
1132,-512,-18324,-292,258,-94
1052,-620,-18140,-276,273,-92
1240,-640,-18192,-273,271,-87
1232,-696,-18292,-308,269,-99
1216,-564,-18152,-281,274,-83
1144,-548,-18280,-289,277,-97
1272,-624,-18228,-290,240,-99
1148,-628,-18200,-278,254,-92
1168,-640,-18260,-297,256,-114
1180,-540,-18212,-268,270,-77
1296,-636,-18276,-316,235,-97
1192,-656,-18192,-268,214,-115
1128,-628,-18316,-272,277,-84
1188,-600,-18184,-306,266,-74
1104,-584,-18280,-313,242,-88
1216,-700,-18192,-271,264,-75
1116,-664,-18216,-276,264,-110
1136,-556,-18356,-275,265,-101
1052,-600,-18380,-296,234,-103
1208,-696,-18196,-289,254,-65
1108,-548,-18236,-293,248,-87
1048,-720,-18184,-271,253,-108
1236,-620,-18204,-317,280,-79
1096,-660,-18224,-300,254,-83
1136,-476,-18192,-305,243,-82
1168,-580,-18292,-296,258,-106
1036,-608,-18308,-273,235,-94
1116,-740,-18276,-291,261,-89
1144,-572,-18344,-280,255,-82
1040,-660,-18316,-224,171,-85
1084,-612,-18256,-332,336,-98
1152,-588,-18312,-320,319,-100
1248,-668,-18216,-309,280,-102
1212,-640,-18292,-298,269,-89
1032,-644,-18320,-280,225,-100
1224,-592,-18160,-368,306,-83
1212,-600,-18400,-261,203,-83
972,-648,-18120,-351,371,-92
1200,-532,-18336,-220,185,-84
1156,-584,-18224,-305,275,-91
1204,-700,-18224,-520,521,-84
1092,-660,-18076,-280,279,-108
1312,-540,-18428,-272,284,-90
932,-740,-18176,-100,76,-65
1260,-640,-18196,-207,117,-85
1212,-588,-18176,-209,161,-89
972,-624,-18304,-241,212,-91
1164,-536,-18312,-305,290,-99
1400,-592,-18128,-330,316,-98
616,-688,-18200,-71,48,-99
1172,-484,-18328,-524,552,-103
1016,-704,-18284,-220,164,-84
1424,-468,-18220,-225,164,-89
1088,-596,-18340,-367,372,-126
1424,-492,-18164,-280,270,-112
976,-736,-18268,-143,89,-90
1064,-556,-18212,-619,671,-100
1360,-520,-18188,-293,271,-88
1072,-720,-18400,-246,179,-104
976,-560,-18244,-338,309,-106
1424,-520,-18352,-300,297,-91
1128,-728,-18440,-191,100,-63
868,-584,-18480,-353,331,-76
1388,-488,-18240,-325,316,-86
1156,-712,-18292,-151,147,-53
1044,-548,-18248,-330,327,-93
1388,-436,-18212,-355,355,-110
924,-488,-18280,-364,354,-86
1192,-828,-18324,-174,125,-96
1256,-504,-18148,-325,332,-96
1212,-752,-18264,-188,150,-76
1008,-624,-18272,-299,279,-79
1188,-532,-18324,-365,361,-103
1284,-744,-18204,-207,168,-103
948,-652,-18148,-368,335,-86
1272,-460,-18328,-351,310,-81
1180,-652,-18420,-228,161,-101
1008,-676,-18424,-305,270,-88
1192,-448,-18352,-324,290,-122
1192,-664,-18180,-277,276,-81
976,-728,-18328,-226,217,-89
1284,-632,-18316,-267,272,-127
1072,-516,-18308,-340,340,-130
1128,-576,-18268,-342,322,-100
956,-836,-18272,-230,240,-98
1044,-584,-18180,-300,244,-111
1356,-816,-18384,-280,232,-86
1004,-496,-18144,-268,263,-75
1184,-448,-18380,-298,289,-95
1336,-660,-18164,-284,257,-111
1076,-616,-18184,-281,251,-83
1092,-408,-18340,-284,280,-89
1348,-756,-18156,-273,273,-102
1020,-812,-18116,-235,184,-64
1004,-432,-18260,-309,338,-106
1428,-668,-18296,-294,242,-112
1052,-824,-18192,-273,195,-96
1000,-528,-18272,-333,336,-92
1200,-596,-18324,-298,256,-87
1181112,-756,-92,-268,187,-92
1176,-428,-18416,-336,317,-92
1176,-464,-18144,-276,238,-110
1156,-816,-18256,-284,244,-98
956,-584,-18260,-299,252,-87
1152,-424,-18204,-351,315,-88
1280,-784,-18144,-248,219,-106
968,-600,-18184,-308,293,-84
1236,-608,-18172,-284,259,-81
988,-640,-18264,-237,190,-100
1104,-664,-18292,-285,276,-74
1164,-608,-18376,-304,305,-84
1176,-828,-18304,-228,170,-79
1072,-688,-18208,-330,358,-93
1220,-536,-18244,-334,279,-90
1160,-688,-18176,-178,144,-89
1264,-476,-18160,-311,319,-82
1240,-824,-18076,-246,182,-88
1168,-600,-18268,-526,605,-112
1280,-572,-18216,-305,284,-79
1052,-592,-18400,-199,182,-81
1088,-568,-18252,-379,305,-68
1236,-648,-18268,-235,208,-108
1188,-548,-18264,-313,301,-98
1124,-688,-18328,-193,146,-91
1216,-548,-18228,-426,456,-101
1268,-612,-18192,-305,304,-107
11300,-236,188,-736,-1891,-82
1184,-640,-18508,-617,721,-82
1264,-640,-18240,-312,292,-79
1092,-728,-18384,-231,181,-89
1012,-624,-18268,-282,279,-82
1240,-544,-18276,-301,255,-110
1284,-712,-18280,-266,211,-79
952,-640,-18296,-308,292,-85
1176,-436,-18328,-291,270,-93
1292,-724,-18372,-251,219,-71
968,-576,-18096,-328,256,-89
1344,-592,-18376,-291,299,-97
1036,-484,-18468,-302,268,-100
1208,-600,-18304,-316,287,-112
716,-644,-18244,-153,115,-87
1252,-648,-18196,-266,235,-103
1040,-676,-18416,-301,266,-100
1040,-744,-18300,-309,278,-103
1312,-676,-18244,-301,253,-110
812,-728,-18080,-166,111,-96
1292,-408,-18276,-345,319,-102
1248,-672,-18368,-275,225,-100
984,-708,-18312,-315,275,-64
1176,-600,-18212,-337,302,-105
1168,-56814,284,-8,-18204,-36
1140,-788,-18232,-205,172,-85
1188,-712,-18160,-352,328,-98
1184,-452,-18368,-576,622,-83
1100,-580,-18404,-263,221,-86
1052,-628,-18132,-281,257,-110
1216,-636,-18164,-290,263,-72
1052,-704,-18144,-392,401,-81
1292,-564,-18328,-227,208,-78
1084,-728,-17984,-257,206,-70
1032,-660,-18204,-348,311,-95
1260,-576,-18388,-294,288,-84
1244,-532,-18288,-298,286,-83
724,-604,-18328,-99,69,-64
1220,-544,-18372,-349,354,-85
1208,-712,-18380,-286,242,-81
1036,-580,-18272,-304,234,-93
1064,-520,-18260,-306,299,-116
1188,-612,-18052,-287,294,-99
1208,-668,-18300,-276,251,-84
972,-600,-18032,-299,271,-83
1152,-588,-18236,-278,219,-107
1228,-704,-18280,-269,251,-81
1124,-688,-18176,-278,280,-125
1212,-600,-18248,-291,268,-104
1260,-576,-1826286,273,-14,-02
312,-528,-18124,-35,-38,-81
1288,-568,-18320,-337,350,-104
1264,-684,-18356,-291,313,-108
1180,-800,-18200,-443,412,-90
1080,-600,-18344,-257,261,-102
1108,-584,-18344,-284,271,-88
1168,-640,-18380,-265,188,-91
1100,-764,-18344,-383,409,-97
1300,-592,-18304,-257,220,-117
1068,-712,-18300,-294,271,-90
1136,-712,-18288,-251,215,-63
1228,-600,-18232,-286,270,-100
1256,-660,-18168,-315,316,-83
1148,-512,-18380,-322,314,-107
1060,-604,-18184,-206,161,-100
1036,-680,-18372,-241,226,-88
1312,-680,-18324,-303,287,-99
1020,-512,-18088,-289,269,-113
1212,-544,-18152,-281,256,-101
1316,-784,-18220,-267,221,-87
1108,-628,-18112,-523,543,-922
1108,-628,-18112,-523,543,-922
1068,-564,-18256,-195,144,-98
1116,-528,-18272,-294,241,-82
1300,-604,-18160,-316,307,-110
1252,-592,-18240,-295,261,-74
1036,-668,-18188,-238,19,1072
1036,-668,-18188,-238,19,1072
1036,-668,-18188,-238,19,1072
1384,-656,-18396,-310,288,-79
1024,-480,-18148,-322,271,-88
1028,-604,-18356,-248,202,-98
1276,-616,-18312,-271,270,-88
1484,-696,-18284,-295,250,-91
1256,-468,-18160,-192,130,-99
812,-604,-18244,-166,78,-84
1192,-648,-18088,-230,223,-111
1064,-728,-18200,-359,379,-90
1116,-680,-18236,-268,251,-86
1184,-612,-18264,-296,280,-91
1172,-676,-18292,-251,265,-92
16,-284,269312,-636,-18244,-314
16,-284,269312,-636,-18244,-314
16,-284,269312,-636,-18244,-314
1304,-544,-18268,-285,270,-106
988,-660,-18316,-203,164,-95
1260,-576,-18364,-365,328,-88
1260,-668,-18220,-307,303,-100
1076,-636,-18288,-264,242,-95
1328,-712,-18240,-265,243,-108
1360,-756,-18280,-281,227,-71
832,-508,-18160,-241,216,1072
832,-508,-18160,-241,216,1072
976,-616,-18328,-291,277,-108
1204,-652,-18184,-279,250,-107
1184,-624,-18280,-275,225,-72
1232,-772,-18144,-312,289,-96
1148,-556,-18444,-544,579,-97
1056,-592,-18476,-238,193,-66
1076,-576,-18280,-285,239,-95
1336,-616,-18240,-322,3,1200
1336,-616,-18240,-322,3,1200
744,-564,-18268,-154,119,-88
1232,-532,-18164,-308,292,-72
1168,-760,-18300,-281,275,-91
1096,-564,-18296,-260,237,-101
1028,-500,-18284,-285,277,-92
1140,-744,-18308,-292,232,-88
1252,-624,-18224,-279,253,-92
1120,-616,-18152,-449,496,-87
1292,-620,-18336,-247,201,-101
1156,-608,-18296,-251,199,-74
952,-612,-18160,-300,255,-104
1208,-612,-18236,-322,300,-117
1280,-596,-18200,-298,260,-101
640,-568,-18224,-142,94,-81
1192,-488,-18228,-354,348,-89
1220,-764,-18368,-337,333,-113
1084,-676,-18136,-322,261,-99
1076,-548,-18416,-295,242,-90
1176,-600,-18372,-289,262,-107
1240,-780,-18176,-258,259,-92
1056,-668,-18128,-323,304,-78
1148,-472,-18304,-252,209,-106
1084,-580,-18236,-248,226,-77
1120,-700,-18356,-295,277,-104
1252,-616,-18260,-327,322,-109
1176,-664,-18116,-299,249,-95
1336,-576,-18228,-296,266,-95
1024,-556,-18284,-265,272,-114
1172,-644,-18328,-272,215,-70
1248,-616,-18248,-294,280,-40
1248,-616,-18248,-294,280,-40
1248,-616,-18248,-294,280,-40
1020,-644,-18232,-287,221,-95
1040,-480,-18420,-301,287,-104
1144,-608,-18176,-282,263,-92
1184,-524,-18096,-265,246,-87
1052,-612,-18224,-298,263,-95
1172,-664,-18240,-318,288,-97
1248,-736,-18288,-271,241,-83
1052,-676,-18220,-385,396,-107
1284,-644,-18188,-302,225,-100
1068,-692,-18436,-249,238,-104
1092,-540,-18176,-302,266,-101
1216,-620,-18276,-308,273,-110
1332,-684,-18248,-268,253,-93
1008,-532,-18296,-282,258,-88
1248,-536,-18264,-288,246,-104
1252,-668,-18188,-281,268,-86
1000,-564,-18232,-290,251,-91
1064,-572,-18288,-304,285,-112
1240,-664,-18304,-285,288,-69
988,-740,-18292,-239,214,-80
1216,-616,-18240,-337,302,-77
1156,-544,-18340,-469,516,-82
1064,-644,-18352,-258,250,-72
1060,-588,-18188,-283,254,-96
1172,-592,-18240,-287,273,-98
1192,-656,-18232,-291,260,-95
1180,-572,-18080,-228,216,-79
1260,-636,-18304,-283,245,-92
1068,-528,-18260,-300,277,-104
1120,-628,-18272,-245,210,-97
1140,-696,-18328,-311,263,-85
1360,-644,-18252,-264,235,-98
1256,-760,-18312,-295,265,-90
1052,-516,-18260,-273,244,-97
1212,-588,-18244,-216,157,-101
1184,-620,-18272,-306,321,-120
1232,-656,-18288,-254,244,-80
1088,-612,-18164,-286,266,-69
1320,-588,-18196,-285,289,-88
1008,-536,-18248,-317,277,-88
1148,-640,-18176,-256,248,-96
1088,-496,-18316,-269,269,-116
1208,-580,-18208,-305,270,-100
1248,-712,-18260,-284,265,-128
856,-704,-18144,-203,174,-83
1140,-436,-18280,-342,286,-04
1140,-436,-18280,-342,286,-04
1140,-436,-18280,-342,286,-04
976,-504,-18140,-277,278,-84
1124,-676,-18236,-283,269,-90
1208,-552,-18376,-308,256,-101
1304,-756,-18200,-287,252,-81
908,-496,-18152,-233,158,-71
1084,-536,-18412,-319,302,-98
-584,-1833,-18224,-2,1012,-59289
-584,-1833,-18224,-2,1012,-59289
-584,-1833,-18224,-2,1012,-59289
1072,-468,-18352,-286,284,-119
1276,-728,-18188,-284,248,-95
1192,-648,-18240,-280,267,-83
1060,-688,-18264,-266,233,-103
1088,-572,-18356,-255,237,-81
1076,-556,-18272,-276,269,-110
1012,-496,-18240,-260,198,-122
1232,-656,-18264,-325,303,-97
1276,-716,-18192,-273,261,-90
1112,-676,-18376,-236,156,-50
1152,-568,-18136,-440,449,-81
1260,-576,-18240,-318,293,-116
824,-792,-18184,-207,151,-77
1172,-548,-18220,-342,347,-88
1208,-568,-18292,-274,218,-88
1104,-716,-18192,-284,267,-105
1208,-684,-18456,-332,352,-111
1136,-548,-18196,-268,237,-73
1060,-692,-18292,-270,247,-105
1216,-668,-18296,-337,323,-96
1192,-600,-18228,-264,265,-102
980,-584,-18304,-311,276,-61
1108,-636,-18296,-283,253,-102
1240,-752,-18232,-289,274,-67
1084,-640,-18200,-300,301,-94
1236,-600,-18268,-273,254,-82
1024,-600,-18412,-240,229,-108
1104,-560,-18344,-290,251,-95
1228,-572,-18292,-267,269,-95
1124,-528,-18264,-258,256,-110
11604,-2,-648,-183099,250,-95
1160,-632,-18216,-293,253,-88
1076,-640,-18388,-303,243,-107
1136,-532,-18252,-305,279,-105
916,-672,-18192,-269,241,-990
1216,-552,-18344,-270,223,-75
916,-672,-18192,-269,241,-990
916,-672,-18192,-269,241,-990
1100,-676,-18304,-233,188,-99
1148,-552,-18236,-294,289,-85
1212,-624,-18204,-304,291,-102
1116,-688,-18352,-273,239,-100
1132,-648,-18304,-290,271,-95
1236,-560,-18264,-309,310,-100
856,-720,-18228,-202,181,-89
1216,-632,-18288,-350,375,-83
1036,-632,-18380,-367,365,-84
1172,-660,-18208,-280,278,-87
1156,-696,-18160,-275,294,-109
1148,-624,-18240,-245,229,-83
1132,-588,-18344,-284,294,-94
1160,-584,-18360,-300,309,-95
1196,-656,-18204,-276,237,-79
1036,-664,-18372,-276,221,-98
1088,-608,-18208,-311,305,-91
1140,-600,-18248,-294,263,-109
1108,-700,-18092,-301,267,-94
1104,-640,-18468,-276,208,-99
904,-708,-18144,-306,254,-79
1304,-592,-18344,-343,362,-106
1116,-636,-18208,-214,158,-77
948,-664,-18184,-326,321,-102
1180,-608,-18240,-276,276,-99
1120,-688,-18220,-259,263,-87
928,-800,-18216,-282,215,-77
1300,-508,-18288,-341,371,-103
1252,-628,-1,205,8180,-234004
1252,-628,-1,205,8180,-234004
1252,-628,-1,205,8180,-234004
1156,-544,-18296,-310,275,-74
1260,-540,-18200,-281,246,-93
1172,-632,-18180,-304,271,-100
860,-732,-18304,-218,172,-93
1180,-532,-18256,-276,259,-79
872,-672,-18200,-198,129,-83
1312,-524,-18460,-378,347,-82
1048,-544,-18292,-349,318,-114
1224,-672,-18212,-230,146,-97
1168,-640,-18372,-244,244,-98
988,-632,-18248,-280,295,-94
1312,-644,-18280,-300,277,-92
1132,-556,-18104,-286,262,-90
960,-476,-18200,-274,274,-100
1148,-640,-18232,-297,283,-94
1280,-656,-18316,-315,303,-84
1048,-592,-18196,-248,222,-74
1088,-584,-18332,-473,483,-117
1288,-736,-18108,-321,281,-86
1076,-688,-18488,-267,252,-91
964,-588,-,2618184,-2934,-94
1160,-664,-18300,-254,278,-98
1340,-676,-18196,-319,261,-101
1168,-684,-18020,-587,634,-103
1300,-532,-18224,-253,219,-92
1108,-568,-18240,-271,189,-83
1084,-536,-18200,-269,246,-83
1300,-724,-18372,-296,284,-93
1160,-664,-18152,-310,264,-95
888,-524,-18176,-80,29,-92
1076,-520,-18196,-106,76,-71
1108,-668,-18224,-244,215,-86
1112,-620,-18220,-236,210,-88
1072,-592,-18188,-296,256,-113
1100,-600,-18364,-272,242,-108
1144,-736,-17988,-249,195,-105
1132,-592,-18364,-90,18,-93
988,-536,-18228,-199,181,-96
1196,-656,-18420,-315,306,-85
1156,-624,-18192,-322,285,-110
1040,-532,-18168,-284,262,-108
1156,-460,-18272,-286,259,-102
1268,-792,-18220,-458,495,-88
1184,-668,-18268,-319,286,-86
1040,-644,-18228,-296,301,-101
1116,-512,-18176,-280,215,-99
1204,-640,-18092,-283,269,-97
1288,-676,-18152,-297,291,-108
992,-632,-18232,-139,98,-93
1108,-552,-18228,-169,129,-79
1132,-676,-18116,-255,184,-111
1092,-684,-18184,-302,258,-90
1044,-644,-18244,-309,272,-109
1148,-548,-18276,-275,251,-101
1240,-756,-18268,-515,559,-105
1212,-708,-18248,-291,294,-81
916,-508,-18196,-236,209,-81
1048,-532,-18252,-234,212,-91
1324,-716,-18248,-293,276,-90
1208,-608,-18136,-289,288,-104
836,-624,-18240,-193,108,-94
1188,-468,-18276,-288,274,-72
1236,-676,-18292,-325,316,-95
1048,-612,-18304,-292,275,-102
1160,-688,-18304,-302,279,-109
1036,-644,-18292,-268,258,-99
1184,-776,-18220,-315,306,-103
1272,-640,-18336,-306,265,-107
1248,-684,-18380,-178,108,-82
1104,-544,-18108,-238,195,-75
1096,-648,-18428,-285,244,-90
1280,-692,-18316,-292,289,-121
1160,-624,-18348,-289,270,-88
1072,-572,-18412,-298,267,-112
1216,-728,-18332,-371,3,13250
1216,-728,-18332,-371,3,13250
1156,-548,-18252,-292,264,-96
872,-596,-18324,-284,267,-112
1140,-672,-18212,-287,277,-104
1360,-612,-18232,-283,300,-87
1048,-780,-18192,-337,331,-100
1180,-612,-18356,-166,72,-102
1000,-656,-18416,-254,185,-75
1048,-728,-18264,-285,258,-96
1276,-628,-18176,-305,311,-110
1112,-692,-18336,-287,219,-100
1080,-692,-18200,-309,232,-35
1152,-448,-18200,-323,294,-94
1156,-660,-18380,-269,254,-109
1204,-776,-18328,-281,255,-90
1192,-444,-18328,-338,310,-98
108364,-588,-196,-284,257,-105
1108,-612,-18236,-293,265,-92
1184,-572,-1885,-176,-340,284
1052,-504,-18280,-266,234,-82
1060,-616,-18236,-289,273,-113
1268,-688,-18336,-270,245,-88
1096,-660,-18332,-278,259,-100
1048,-628,-18376,-283,231,-116
1204,-648,-18212,-289,231,-85
1140,-572,-18280,-267,240,-87
1140,-648,-18276,-316,277,-107
1180,-708,-18268,-277,264,-74
1068,-592,-18400,-292,265,-102
1032,-556,-18308,-304,256,-109
1216,-724,-18176,-265,277,-90
1136,-676,-18244,-285,268,-109
1028,-568,-18380,-293,268,-76
1392,-648,-18332,-306,267,-106
1144,-628,-18252,-283,253,-82
1092,-532,-18284,-293,269,-85
1148,-588,-18296,-313,281,-108
1224,-644,-18256,-274,302,-98
1216,-576,-18200,-262,263,-93
920,-628,-18372,-301,295,-70
1192,-644,-18164,-297,248,-72
1084,-604,-18248,-277,289,-89
1200,-664,-18212,-290,254,-112
1164,-652,-18240,-300,272,-106
1064,-584,-18200,-282,242,-77
1160,-592,-18192,-290,234,-66
1260,-640,-18388,-295,271,-94
1264,-548,-18352,-287,279,-75
976,-652,-18272,-289,219,-105
1224,-736,-18236,-319,266,-95
1268,-632,-18216,-274,261,-87
988,-608,-18168,-286,239,-73
908,-700,-18244,-279,273,-92
1212,-692,-18520,-311,321,-118
1084,-592,-18312,-256,201,-97
1000,-600,-18356,-304,254,-78
1148,-680,-18296,-276,271,-71
1128,-540,-18248,-284,267,-99
1028,-544,-18412,-280,246,-103
1040,-612,-18336,-303,244,-111
1148,-624,-18332,-295,268,-83
1096,-580,-18176,-267,251,-75
1076,-692,-18128,-310,309,-79
1280,-596,-18328,-299,298,-115
984,-568,-18268,-245,195,-93
996,-620,-18180,-286,286,-95
1148,-656,-18292,-274,258,-102
1064,-668,-18228,-277,269,-78
1196,-584,-18292,-318,281,-108
1292,-668,-18148,-283,256,-109
1144,-684,-18336,-269,265,-87
1048,-496,-18316,-265,227,-68
1244,-672,-18332,-302,279,-109
1136,-644,-18244,-271,238,-80
992,-548,-18276,-303,256,-92
1288,-632,-18188,-311,290,-100
1144,-792,-18288,-280,225,-84
1008,-600,-18088,-284,271,-98
1144,-572,-18356,-295,285,-94
1272,-740,-18168,-292,267,-108
908,-704,-18356,-222,228,-99
1072,-480,-18156,-316,333,-82
1204,-700,-18200,-264,245,-94
1104,-712,-18212,-276,262,-106
1180,-632,-18268,-310,293,-91
1116,-656,-18188,-275,256,-89
1248,-796,-18312,-287,277,-89
1084,-568,-18316,-271,262,-65
1092,-552,-18168,-284,291,-120
1028,-580,-18124,-269,227,-96
1292,-688,-18324,-297,287,-113
996,-488,-18180,-300,282,-101
1248,-752,-18136,-291,259,-110
952,-588,-18196,-264,250,-85
1312,-744,-18372,-264,245,-90
1072,-592,-18348,-294,300,-101
1164,-712,-18512,-306,230,-90
1068,-632,-18336,-279,256,-86
996,-608,-18184,-279,281,-103
1164,-664,-18384,-277,259,-96
1216,-632,-18316,-284,240,-83
1004,-656,-18280,-281,250,-98
1284,-648,-18276,-288,316,-110
1196,-740,-18348,-265,218,-90
972,-696,-18304,-298,248,-95
1152,-564,-18196,-305,336,-96
1272,-664,-18200,-280,259,-106
1012,-576,-18084,-258,190,-75
1004,-588,-18332,-330,325,-115
1264,-716,-18268,-300,247,-102
1056,-628,-18216,-240,227,-69
1204,-696,-18252,-281,271,-108
968,-660,-18332,-293,246,-85
1188,-652,-18320,-270,258,-108
868,-648,-18276,-248,202,-77
1112,-608,-18348,-315,288,-112
1320,-676,-18132,-295,250,-99
1072,-676,-18380,-247,217,-95
948,-572,-18232,-289,263,-103
1152,-632,-18184,-281,271,-104
1124,-708,-18376,-274,242,-100
948,-648,-18192,-287,279,-93
1208,-516,-18320,-323,312,-101
1188,-728,-18348,-275,247,-59
1044,-656,-18300,-312,270,-96
1204,-824,-18360,-284,270,-97
1148,-536,-18220,-289,257,-93
1252,-708,-18316,-265,239,-91
1028,-508,-18272,-281,280,-90
1244,-612,-18208,-279,239,-92
1116,-508,-18352,-286,262,-128
1352,-644,-18312,-303,267,-110
992,-600,-18236,-207,184,-108
1112,-680,-18292,-313,307,-98
936,-676,-18240,-264,199,-71
1316,-568,-18448,-264,258,-69
1088,-508,-18200,-304,321,-102
1140,-576,-18272,-276,231,-88
1132,-864,-18144,-298,247,-86
1088,-532,-18264,-280,264,-85
1112,-556,-18448,-272,254,-113
1188,-600,-18280,-278,292,-79
1284,-760,-18324,-276,275,-105
