-11624,-256,-13048,-159,75,24
-11644,-240,-13024,-159,99,1
-11684,-240,-13096,-159,114,14
-11708,-252,-13160,-167,73,-8
-11684,-212,-13104,-169,116,36
-11620,-240,-12976,-141,104,13
-11740,-296,-13056,-133,113,19
-11648,-168,-13008,-187,97,-9
-11712,-180,-12980,-150,84,19
-11680,-160,-13036,-163,68,5
-11604,-168,-13040,-178,107,27
-11720,-220,-12972,-175,134,28
-11624,-288,-13088,-164,18,23
-11616,-260,-12912,-162,131,14
-11672,-300,-13096,-161,111,11
-11648,-308,-13092,-154,93,28
-11660,-180,-13064,-156,104,12
-11732,-216,-13016,-164,118,25
-11652,-200,-12928,-159,142,9
-11652,-312,-12968,-166,102,11
-11728,-244,-13148,-147,104,9
-11716,-224,-13120,-174,96,13
-11692,-220,-12920,-174,73,38
-11804,-300,-13024,-154,86,17
-11640,-188,-13128,-149,146,-7
-11604,-228,-12896,-187,140,-13
-11684,-176,-12872,-163,126,13
-11660,-252,-13068,-174,93,19
-11708,-252,-13076,-138,91,12
-11692,-176,-13084,-152,76,13
-11700,-192,-13044,-148,97,43
-11652,-192,-13208,-167,111,24
-11644,-196,-12860,-145,75,12
-11620,-300,-12932,-185,118,33
-11724,-268,-13088,-175,38,6
-11616,-260,-13100,-161,108,19
-11600,-72,-13024,-134,83,22
-11736,-136,-13132,-184,87,1
-11616,-232,-13028,-157,93,3
-11620,-308,-13008,-143,78,13
-11660,-116,-12932,-142,102,19
-11600,-116,-12964,-171,69,19
-11660,-316,-13040,-167,72,12
-11680,-160,-13052,-154,125,21
-11716,-168,-13004,-157,105,11
-11628,-248,-13228,-170,73,32
-11624,-308,-12996,-176,133,38
-11664,-176,-13052,-148,96,-8
-11664,-196,-13060,-161,122,34
-11916,68,-13192,-100,4,-45
-11652,-272,-13128,-141,117,24
-11664,-256,-13112,-152,87,12
-12300,-472,-12840,-68,528,-62
-11820,-224,-13196,-180,-930,51
-6904,-808,-13120,3553,-1502,3285
-12892,-28,-11896,3054,-12013,2032
-12772,-2040,-11392,7102,-11873,2634
-13736,1000,-11616,-8600,-12776,-5965
-14512,-560,-10272,-3256,-12853,-4761
-14752,-1052,-8056,1867,400,812
-14260,-724,-9000,1874,-2110,2266
-14980,-280,-9028,1002,-1726,2029
-14548,-668,-8228,93,1079,161
-14572,-724,-8552,213,2335,158
-14172,-960,-8140,93,5693,219
-14220,-704,-9588,319,9850,319
-13764,-672,-9696,-160,7935,36
-13328,-748,-10992,-227,11314,209
-13020,-816,-11636,-229,5319,160
-13212,-1480,-11848,-1264,5716,717
-11968,-1192,-12512,79,8202,2613
-11496,-364,-13376,112,8225,3116
-11828,-312,-12864,-108,281,-2
-11772,-352,-13024,-152,426,64
-11724,-328,-13020,-158,426,33
-11728,-260,-13064,-166,432,-13
-11720,-372,-13032,-185,259,64
-11660,-332,-13272,-181,167,40
-11636,-444,-13148,-201,79,-21
-11764,-360,-12940,-182,-45,2
-11764,-384,-12988,-120,-199,7
-11812,-320,-12984,-118,-5,26
-11784,-284,-12852,-130,-84,-19
-11792,-324,-12824,-186,413,66
-11700,-344,-12936,-188,280,20
-11696,-324,-12800,-190,146,35
-11796,-332,-13056,-154,132,25
-11768,-340,-12912,-143,111,16
-11716,-256,-12916,-157,97,17
-11768,-356,-13060,-165,70,34
-11812,-328,-12860,-169,81,-1
-11788,-368,-12940,-164,94,40
-11744,-328,-12904,-149,95,26
-11716,-364,-12872,-148,89,9
-11760,-400,-12956,-161,85,24
-11716,-336,-12840,-162,72,30
-11708,-268,-12988,-172,78,24
-11892,-432,-13044,-160,74,8
-11800,-344,-13036,-166,99,16
-11824,-388,-12844,-138,112,-7
-11760,-304,-13080,-170,92,-11
-11816,-248,-13028,-168,84,30
-11792,-388,-13064,-157,103,-7
-11804,-320,-13044,-161,114,33
-11764,-344,-12972,-155,105,5
-11708,-404,-12824,-178,130,-1
-11572,-308,-12968,-166,172,28
-11756,-404,-12860,-167,110,17
-11772,-280,-13040,-158,108,7
-11848,-256,-12896,-135,109,5
-11732,-196,-13004,-161,102,23
-11784,-288,-12972,-156,99,2
-11712,-388,-12872,-180,122,23
-11776,-388,-12928,-167,98,29
-11836,-284,-12972,-173,117,9
-11756,-384,-12796,-172,96,25
-11696,-372,-12988,-175,105,16
-11780,-412,-12952,-156,93,27
-11772,-376,-12852,-164,120,23
-11916,-252,-13052,-85,97,-31
-11784,-364,-12896,-160,92,14
-11828,-248,-12892,-178,106,32
-11704,-388,-12916,-162,56,16
-11832,-168,-12816,-167,118,5
-11604,-340,-12852,-156,99,2
-11808,-464,-12868,-159,107,-3
-11668,-308,-12996,-155,65,16
-11796,-404,-12940,-142,24,6
-11700,-280,-13060,-101,-500,-54
-11756,-404,-13192,-187,636,65
-11780,-304,-13192,-100,-159,-55
-11808,-340,-12932,-171,220,13
-11736,-284,-13012,-154,120,32
-11924,-320,-13236,-144,28,-12
-11728,-364,-12860,-149,76,23
-11836,-412,-12724,-160,110,29
-11892,-232,-13756,407,-4211,-638
-12056,-348,-10468,-209,3110,3
-11812,-296,-13480,-111,-81,-52
-11984,-480,-12756,103,-1551,-254
-12108,-348,-13000,-219,115,17
-12224,-344,-12632,-714,-239,-89
-12348,-1064,-11648,-1167,-2748,0
-12232,-272,-12568,-232,-1401,-49
-12524,-352,-12820,-364,-4751,-131
-12548,-452,-11340,-76,-4312,-103
-12768,-396,-11508,-673,-689,18
-13036,-292,-12452,-214,-1153,-38
-12940,-256,-11576,-85,-2620,-62
-12940,-360,-10856,-216,1678,36
-12984,-232,-11476,-137,-723,-5
-12944,-248,-11488,-199,1132,14
-12888,-376,-11312,-212,1470,95
-12908,-404,-11708,-172,284,24
-12872,-240,-11728,-157,-248,40
-12872,-372,-11312,-157,226,10
-12952,-260,-11440,-181,752,25
-12984,-304,-12144,-188,-281,35
-12836,-320,-11112,-111,-1327,-32
-12972,-364,-11468,-187,274,28
-12904,-348,-11156,-218,555,30
-12636,-208,-11268,-414,2073,-9
-20656,-3736,-16572,-5148,12001,-6288
-11624,-172,-13540,-581,-871,-486
-12288,-508,-13096,2730,8490,2569
-11908,-292,-12516,-153,-1047,28
-11968,-412,-12632,-143,-1,-24
-12072,-384,-12676,-136,62,4
-11920,-332,-12784,-153,80,37
-11860,-324,-12880,-160,93,23
-11904,-408,-12720,-140,107,11
-11868,-348,-12768,-155,95,-15
-12008,-420,-12824,-153,9112024,-384
-12008,-420,-12824,-153,9112024,-384
-11940,-300,-12864,-149,129,18
-11936,-304,-12732,-147,94,5
-11940,-272,-12848,-155,128,3
-11852,-208,-12624,-179,119,8
-11944,-364,-12668,-161,100,14
-11888,-284,-12772,-174,85,21
-12012,-332,-12668,-164,112,5
-11944,-384,-12660,-159,97,22
-11796,-492,-12788,-152,106,-7
-11944,-388,-12816,-145,105,24
-11916,-240,-12736,-167,109,16
-11880,-328,-12588,-168,102,20
-11936,-308,-12744,-148,120,1
-11964,-312,-12832,-172,87,-1
-11936,-312,-12932,-182,112,18
-11996,-384,-12728,-185,96,11
-11876,-380,-12780,-178,108,15
-11948,-260,-12660,-147,109,46
-11868,-284,-12736,-155,116,18
-11944,-324,-12828,-138,93,16
-11952,-416,-12684,-170,89,9
-11892,-416,-12676,-173,129,8
-11972,-348,-12728,-162,130,19
-11884,-308,-12712,-150,119,-6
-11916,-276,-12728,-159,113,41
-11892,-352,-12644,-153,133,-10
-11940,-420,-12892,-154,103,14
-11928,-396,-13024,-171,91,2
-12052,-276,-12704,-168,118,13
-11896,-428,-12760,-161,107,10
-11868,-264,-12888,-209,96,13
-11840,-388,-12868,-157,74,17
-11984,-372,-12856,-162,95,30
-11944,-420,-12748,-167,88,17
-11944,-412,-12620,-186,114,2
-11920,-336,-12604,-187,82,48
-12048,-368,-12764,-158,101,-15
-11884,-432,-12684,-167,105,22
-11816,-360,-12696,-151,108,34
-11964,-360,-12620,-144,124,12
-11840,-392,-12724,-168,87,-6
-11956,-324,-12740,-162,100,10
-11992,-432,-12668,-163,92,24
-11900,-396,-12800,-137,116,45
-11956,-360,-12748,-165,96,18
-11916,-332,-12728,-159,96,17
-11916,-344,-12740,-148,105,-2
-11900,-332,-12660,-149,73,2
-11956,-296,-12712,-158,83,28
-11920,-256,-12644,-149,109,13
-11876,-404,-12888,-159,94,34
-11852,-308,-12808,-156,112,24
-11896,-376,-12824,-168,94,27
-11932,-484,-12760,-143,96,15
-11924,-284,-12716,-163,89,40
-11868,-244,-12832,-166,126,-3
-11876,-368,-12628,-154,112,3
-11904,-260,-12664,-157,98,25
-11888,-388,-12740,-167,124,17
-11864,-344,-12760,-153,88,-12
-11876,-352,-12864,-150,123,7
-11956,-312,-12752,-168,123,9
-11920,-364,-12820,-153,109,30
-11868,-332,-12780,-148,113,4
-11864,-324,-12720,-165,118,21
-11936,-328,-12864,-152,70,13
-11884,-300,-12836,-164,105,1
-11956,-356,-12764,-184,126,35
-11960,-376,-12784,-147,110,24
-11872,-332,-12808,-168,105,6
-11876,-408,-13004,-164,85,10
-11904,-388,-12728,-168,128,22
-12040,-308,-12660,-151,112,15
-11992,-360,-12672,-167,112,17
-11868,-380,-12732,-169,97,22
-11892,-324,-12580,-146,111,10
-11852,-360,-12884,-156,95,-16
-11940,-456,-12868,-144,119,-8
-11868,-364,-12764,-161,79,11
-11916,-296,-12780,-169,67,33
-11948,-364,-12920,-148,108,0
-11872,-328,-12788,-181,95,-20
-11960,-268,-12600,-160,124,15
-11828,-308,-12612,-156,110,15
-11956,-304,-12700,-154,107,35
-11968,-212,-12660,-136,88,21
-11840,-360,-12692,-141,65,-9
-11828,-320,-12640,-175,111,-6
-11868,-292,-12732,-163,102,3
-11896,-320,-12696,-151,100,8
-11956,-356,-12804,-161,83,28
-11900,-320,-12756,-179,119,3
-11916,-356,-12704,-173,90,12
-11852,-356,-12596,-175,113,12
-11888,-352,-12900,-174,110,14
-12036,-248,-12704,-175,98,-12
-11936,-368,-12764,-156,113,24
-11928,-384,-12660,-173,122,38
-11920,-384,-12788,-159,61,23
-11888,-364,-12780,-132,79,13
-11960,-284,-12676,-149,103,13
-11944,-428,-12604,-176,130,9
-12036,-328,-12728,-169,105,12
-11936,-360,-12948,-175,127,12
-11968,-380,-12612,-165,98,30
-12052,-372,-12708,-135,65,28
-11932,-304,-12760,-207,108,25
-12008,-364,-12772,-160,127,3
-11984,-324,-12664,-164,112,13
-11816,-504,-12784,-154,138,11
-11904,-376,-12672,-142,69,5
-11888,-316,-12688,-185,129,25
-11884,-376,-12696,-182,120,19
-11896,-304,-12608,-149,89,20
-11952,-412,-12840,-183,81,43
-11976,-392,-12720,-187,101,7
-11980,-356,-12840,-148,109,20
-11944,-280,-12796,-161,91,44
-11920,-336,-12816,-150,110,-1
-11888,-348,-12868,-166,124,12
-11780,-376,-12852,-169,99,-1
-11964,-336,-12748,-170,98,2
-11892,-460,-12860,-154,103,5
-11936,-308,-12800,-158,97,30
-11896,-280,-12744,-160,105,-6
-11888,-308,-12892,-152,112,11
-11876,-392,-12776,-180,58,25
-11948,-324,-12628,-159,102,22
-11984,-388,-12604,-165,124,9
-11804,-340,-12732,-176,90,8
-11916,-392,-12732,-165,102,31
-11868,-368,-12684,-143,59,24
-11768,-304,-12644,-154,125,16
-11908,-340,-12764,-155,95,18
-11968,-300,-12836,-187,115,2
-11976,-400,-12652,-163,100,20
-11820,-268,-12720,-168,102,-13
-11872,-372,-12752,-180,96,18
-11900,-292,-12624,-153,82,6
-11976,-368,-12836,-165,96,14
-11884,-324,-12728,-168,134,24
-11948,-368,-12760,-164,87,17
-11892,-360,-12772,-185,106,11
-11920,-412,-13020,-151,103,-8
-11844,-288,-12744,-142,71,9
-11868,-340,-12772,-157,127,15
-11848,-276,-12732,-172,81,-7
-11932,-380,-12648,-167,94,9
-11960,-324,-12896,-122,93,9
-11788,-400,-12724,-183,79,-8
-11856,-288,-12680,-137,88,18
-11892,-324,-12744,-182,100,21
-11916,-328,-12888,-162,103,36
-12008,-312,-12720,-172,100,15
-11868,-280,-12832,-172,133,13
-11928,-360,-12848,-160,69,13
-11860,-256,-12588,-163,116,-3
-11844,-308,-12920,-169,98,-13
-11928,-344,-12612,-167,81,8
-11904,-300,-12680,-165,103,20
-11920,-304,-12816,-163,125,16
-11868,-280,-12872,-148,104,11
-11768,-328,-12728,-136,103,41
-12000,-392,-12652,-175,127,21
-11924,-352,-12740,-171,80,32
-11960,-312,-12712,-168,97,14
-11976,-336,-12708,-166,120,0
-11904,-288,-12876,-169,111,2
-11904,-288,-12832,-167,84,16
-11900,-380,-12696,-159,116,40
-11952,-344,-12720,-158,89,3
-11988,-432,-12800,-135,73,18
-11952,-284,-12720,-175,114,2
-11904,-348,-12788,-174,101,23
-11924,-464,-12544,-175,116,42
-11972,-284,-12672,-170,116,10
-11884,-300,-12820,-151,103,29
-11948,-364,-12824,-173,99,-11
-11856,-220,-12624,-165,90,5
-11956,-324,-12748,-167,94,7
-11908,-392,-12912,-167,94,-3
-11936,-380,-12652,-167,74,17
-11856,-280,-12792,-159,104,20
-11976,-320,-12808,-155,57,4
-11888,-376,-12812,-159,96,22
-11836,-320,-12604,-175,145,12
-11932,-248,-12872,-183,132,12
-11936,-288,-12840,-160,101,12
-11936,-360,-12836,-157,108,-9
-11860,-288,-12816,-140,77,24
-11908,-372,-12856,-166,105,14
-11972,-304,-12776,-147,113,24
-12012,-264,-12768,-154,80,-2
-12024,-280,-12776,-158,119,19
-11884,-468,-12700,-131,111,2
-11996,-312,-12764,-177,45,9
-11920,-376,-12636,-166,117,28
-11960,-416,-12768,-149,79,-2
-11908,-248,-12628,-148,140,3
-11944,-336,-12836,-135,103,22
-11872,-312,-12808,-161,88,7
-11924,-360,-12820,-166,84,12
-11940,-296,-12896,-156,82,5
-11948,-340,-12668,-166,91,2
-11920,-340,-12832,-166,77,-5
-11896,-340,-12820,-171,103,26
-11832,-344,-12812,-154,97,4
-11888,-364,-12736,-146,82,-6
-11968,-356,-12752,-141,74,-12
-11880,-356,-12736,-173,115,13
-11896,-392,-12836,-175,111,7
-11940,-340,-12788,-162,109,23
-11948,-412,-12776,-166,82,-15
-11932,-396,-12728,-162,93,27
-11928,-272,-12708,-190,95,19
-11988,-208,-12656,-165,95,23
-11960,-328,-12844,-163,116,1
-11840,-364,-13016,-140,109,9
-11964,-360,-12720,-150,126,28
-11816,-400,-12760,-172,79,31
-11932,-408,-12836,-156,100,-9
-11988,-240,-12876,-149,103,6
-11912,-272,-12864,-156,106,36
-11868,-320,-12684,-168,84,27
-12016,-268,-12764,-147,99,13
-11912,-272,-12880,-168,117,19
-11928,-324,-12924,-147,85,12
-11888,-324,-12820,-159,126,-1
-11976,-260,-12792,-156,113,-4
-11932,-384,-12792,-165,102,7
-11940,-352,-12916,-142,106,-6
-11924,-284,-12800,-154,125,10
-11936,-320,-12884,-166,88,16
-11936,-408,-12820,-157,93,-11
-11884,-368,-12904,-167,105,11
-11928,-368,-12572,-171,107,-19
-12004,-244,-12760,-138,106,43
-11928,-384,-12780,-170,99,13
-11864,-320,-12740,-169,101,17
-11956,-340,-12760,-161,124,14
-11948,-396,-12748,-164,119,28
-11892,-392,-12724,-187,75,12
-11900,-300,-12756,-155,113,18
-12024,-272,-12740,-149,73,16
-11852,-324,-12780,-159,111,30
-11948,-288,-12668,-161,97,38
-11888,-384,-12668,-163,89,20
-11948,-324,-12748,-158,110,14
-11880,-360,-12920,-152,92,24
-11888,-384,-12808,-148,103,10
-11860,-432,-12708,-170,98,19
-11900,-344,-12852,-151,112,9
-12012,-360,-12896,-159,100,32
-11976,-328,-12828,-159,104,19
-11840,-376,-12840,-173,79,3
-,-12776,-111868,-34867,94,23
-11876,-328,-12696,-160,94,6
-11964,-388,-12620,-147,112,20
-12016,-296,-12852,-147,145,2
-11828,-328,-12708,-171,110,15
-11880,-348,-12912,-168,121,13
-11868,-320,-12848,-158,113,6
-11836,-340,-12828,-162,49,26
-11920,-316,-12832,-167,111,-14
-11952,-276,-12768,-157,90,18
-11980,-328,-12672,-178,95,24
-11884,-316,-12884,-132,79,33
-11932,-340,-13052,-158,106,7
-11940,-392,-12852,-160,88,0
-11924,-348,-12848,-173,108,-1
-11900,-336,-12848,-174,120,26
-11896,-360,-12584,-176,103,26
-11836,-324,-12812,-163,80,21
-11900,-260,-12668,-184,98,21
-11952,-372,-12812,-162,107,18
-11888,-444,-12696,-151,115,3
-12036,-360,-12724,-153,70,10
-11908,-304,-12788,-158,114,19
-11928,-320,-12812,-173,125,36
-11876,-272,-12596,-167,96,31
-11844,-368,-12928,-153,101,-10
-11980,-400,-12764,-165,92,36
-11920,-432,-12864,-158,110,16
-11996,-384,-12980,-146,83,15
-12004,-356,-12688,-164,112,29
-11868,-356,-12772,-159,118,3
-11852,-392,-12804,-164,127,30
-11844,-384,-12728,-177,85,23
-11892,-328,-12572,-178,100,22
-11916,-324,-12912,-160,96,19
-12048,-348,-12800,-147,81,-2
-11984,-360,-12736,-169,99,25
-11988,-284,-12864,-177,111,0
-12024,-340,-12764,-155,107,39
-11908,-452,-12616,-159,84,14
-11860,-340,-12828,-140,103,-3
-11872,-316,-12656,-157,94,16
-11880,-332,-12764,-148,101,1
-11868,-380,-12744,-164,128,27
-11916,-348,-12740,-156,117,41
-11856,-280,-12572,-173,110,31
-11864,-296,-12768,-138,104,6
-11964,-360,-12956,-157,88,6
-11988,-212,-12808,-153,104,27
-11932,-392,-12704,-157,99,17
-11904,-396,-12744,-154,126,30
-11940,-264,-12752,-154,113,37
-11904,-404,-12660,-171,82,15
-11928,-384,-12796,-163,114,23
-11856,-376,-12684,-148,92,15
-11836,-320,-12748,-184,87,-6
-11944,-392,-12620,-163,112,13
-11912,-208,-12816,-167,94,25
-11892,-392,-12792,-164,99,11
-12004,-300,-12808,-147,97,2
-11980,-260,-12816,-165,82,34
-11948,-344,-12816,-166,125,-1
-12032,-392,-12836,-148,117,34
-11976,-396,-12720,-169,102,30
-11932,-320,-12688,-180,114,20
-11928,-380,-12820,-168,120,17
-11880,-288,-12992,-178,73,5
-11836,-448,-12828,-152,124,9
-11836,-300,-12592,-177,67,20
-11860,-356,-12752,-166,92,14
-11828,-336,-12728,-153,108,17
-12004,-272,-12920,-164,87,17
-11900,-476,-12704,-172,102,-2
-11836,-408,-12852,-155,100,15
-11920,-292,-12660,-192,84,14
-11928,-364,-12808,-161,95,4
-11992,-316,-12812,-156,117,29
-11908,-372,-12940,-167,87,41
-11908,-312,-12744,-159,80,21
-11936,-352,-12784,-184,78,-3
-11940,-384,-12796,-160,111,-4
-12044,-400,-12740,-144,102,9
-12004,-308,-12680,-160,97,2
-11912,-432,-12680,-170,99,29
-11972,-412,-12648,-174,83,39
-12000,-284,-12816,-151,90,1
-11932,-312,-12752,-148,77,22
-12028,-380,-12936,-151,106,27
-11884,-344,-12780,-155,136,-4
-11968,-308,-12844,-175,134,14
-11928,-448,-12920,-170,107,6
-11904,-352,-12648,-169,108,15
-11900,-336,-12904,-156,88,16
-11948,-296,-12772,-142,84,-2
-11940,-320,-12644,-150,116,4
-11948,-340,-12848,-185,92,5
-11892,-420,-12548,-169,104,17
-11984,-252,-12728,-170,91,8
-11880,-284,-12856,-169,77,11
-11964,-312,-12680,-164,112,41
-11804,-356,-12860,-158,63,-16
-11816,-420,-12804,-169,99,16
-11848,-332,-12780,-180,95,14
-11920,-308,-12636,-152,96,14
-11880,-316,-12956,-175,101,5
-11940,-328,-12840,-151,83,21
-11932,-292,-12744,-161,95,-6
-11828,-272,-12780,-179,116,3
-11880,-352,-12868,-139,81,11
-11920,-412,-12804,-160,97,42
-11912,-332,-12892,-158,106,-2
-11952,-336,-12628,-162,99,3
-11976,-320,-12904,-155,67,11
-11900,-280,-12564,-167,101,10
-11964,-372,-12756,-175,152,10
-11952,-404,-12772,-161,72,22
-11880,-260,-12824,-169,90,7
-11848,-380,-12724,-175,83,13
-11836,-280,-12812,-156,85,-9
-11856,-344,-12776,-180,100,18
-11972,-268,-12900,-160,115,7
-11880,-360,-12808,-169,86,15
-11880,-324,-12784,-159,86,-2
-11888,-276,-12772,-171,112,15
-11868,-228,-12768,-149,63,6
-11960,-404,-12692,-149,116,19
-11820,-364,-12784,-149,114,-2
-11952,-336,-12816,-171,76,21
-11924,-412,-12836,-163,109,-7
-11884,-292,-12824,-164,82,10
-11976,-328,-12940,-180,79,32
-11792,-344,-12676,-156,108,7
-11876,-312,-12776,-157,107,14
-11840,-296,-12768,-152,111,-2
-11880,-352,-12852,-149,98,15
-11944,-360,-12712,-150,94,17
-11948,-392,-12700,-134,99,26
-11776,-344,-12732,-138,92,22
-11904,-336,-12660,-155,96,2
-11944,-340,-12796,-164,101,3
-11908,-252,-12756,-153,87,-5
-11904,-384,-12680,-146,72,15
-11948,-356,-12700,-162,90,31
-11956,-304,-12680,-129,115,14
-11932,-320,-12792,-156,112,14
-11952,-224,-12800,-171,126,31
-11872,-320,-12608,-164,96,-12
-12004,-308,-12976,-187,106,28
-11904,-416,-12788,-157,65,8
-11912,-296,-12652,-158,124,0
-11944,-360,-12732,-150,111,21
-11988,-356,-12884,-149,96,12
-11876,-408,-12700,-149,107,17
-11976,-344,-12720,-155,116,5
-11920,-336,-12824,-161,117,26
-11908,-352,-12652,-165,114,24
-11904,-248,-12704,-163,88,54
-12008,-324,-12904,-164,89,6
-11916,-336,-12748,-149,110,2
-11960,-340,-12680,-159,83,5
-11816,-212,-12940,-186,90,-7
-11904,-264,-12704,-146,104,20
-11936,-260,-12776,-176,76,30
-12012,-324,-12868,-159,78,9
-11860,-340,-12652,-179,109,8
-11912,-360,-12824,-166,108,9
-11940,-280,-12888,-175,117,20
-11896,-296,-12756,-147,96,42
-11908,-232,-12920,-175,90,18
-11912,-280,-12840,-176,73,-1
-11880,-332,-12716,-159,119,5
-11844,-388,-12620,-145,114,15
-11900,-356,-12800,-167,101,6
-11884,-348,-12848,-153,102,11
-11872,-368,-12840,-161,112,26
-11820,-380,-12812,-146,87,21
-11876,-360,-12756,-143,101,13
-12016,-308,-12876,-131,121,23
-11932,-392,-12648,-154,113,23
-11896,-312,-12808,-157,108,16
-11836,-260,-12808,-176,108,6
-11944,-316,-12792,-174,98,3
-11848,-336,-12636,-161,70,-4
-11916,-296,-12856,-152,87,13
-11860,-356,-12840,-135,101,15
