-6128,9472,-13180,-1145,-532,-77
-6244,9496,-13040,-1137,-550,-114
-6180,9296,-13136,-1016,-506,-121
-6304,9376,-13248,-1078,-525,-66
-6124,9488,-13156,-1066,-475,-88
-6088,9404,-13284,-1138,-504,-61
-6176,9504,-13164,-1039,-514,-115
-6064,9468,-13080,-1105,-502,-82
-6216,9352,-13328,-1099,-511,-106
-6232,9416,-13264,-1110,-504,-80
-6124,9408,-13140,-1153,-514,-56
-6052,9456,-13156,-1120,-512,-90
-6260,9384,-13156,-1128,-528,-72
-6260,9336,-13104,-1131,-536,-89
-6088,9524,-13136,-1061,-527,-101
-6088,9444,-13152,-1113,-510,-91
-6180,9496,-13132,-1138,-493,-95
-6316,9440,-13188,-1071,-521,-99
-6132,9636,-13104,-1157,-518,-62
-6088,9492,-13112,-1086,-529,-105
-6164,9572,-13136,-1085,-536,-115
-6176,9424,-13288,-1034,-517,-89
-6324,9380,-13360,-1082,-509,-97
-6252,9440,-13204,-1054,-510,-120
-6196,9280,-13164,-1095,-507,-87
-6344,9484,-13196,-1002,-493,-92
-6072,9488,-13204,-956,-510,-147
-6064,9456,-13164,-1085,-506,-68
-6228,9396,-13228,-1057,-523,-106
-6360,9460,-13296,-1120,-515,-103
-6268,9396,-13128,-1077,-510,-81
-6208,9544,-13084,-1057,-520,-106
-6128,9516,-13104,-1054,-496,-94
-6180,9468,-13180,-1074,-531,-90
-6204,9404,-13188,-1092,-487,-104
-6180,9524,-13228,-1057,-485,-114
-6224,9416,-13260,-1044,-555,-105
-6268,9580,-13088,-1049,-488,-134
-6200,9532,-13152,-1075,-507,-105
-6196,9468,-13212,-1046,-508,-89
-6168,9432,-13096,-1068,-503,-106
-6036,9480,-13116,-1031,-497,-102
-6200,9376,-13072,-1066,-497,-114
-6112,9532,-13200,-1062,-517,-94
-6128,9464,-13320,-1098,-520,-105
-6084,9396,-13340,-1018,-552,-108
-6180,9440,-13100,-1030,-521,-73
-6068,9440,-13208,-1104,-524,-75
-6080,9520,-13104,-1065,-511,-115
-6208,9432,-13180,-1060,-480,-98
-6288,9500,-13220,-1073,-511,-86
-6136,9416,-13180,-1004,-511,-118
-6164,9404,-13272,-1055,-501,-113
-6244,9496,-13140,-1053,-495,-109
-6228,9424,-13188,-1029,-481,-115
-6104,9384,-13176,-1019,-478,-105
-6168,9356,-13140,-1070,-481,-114
-6064,9488,-13320,-1052,-478,-123
-6100,9352,-13068,-1054,-499,-107
-6124,9524,-13132,-1071,-508,-106
-6116,9396,-13008,-1099,-495,-72
-6072,9420,-13192,-985,-519,-102
-6156,9436,-13168,-1070,-528,-98
-6100,9356,-13180,-1060,-499,-85
-6188,9312,-13180,-1038,-502,-107
-6140,9368,-13144,-1027,-506,-108
-6096,9452,-13356,-1038,-489,-116
-6216,9536,-13184,-1077,-515,-98
-6068,9560,-13168,-1108,-511,-107
-6040,9472,-13252,-1062,-495,-128
-6124,9592,-13408,-1065,-486,-98
-6132,9460,-13104,-1083,-501,-84
-6152,9528,-13116,-1096,-511,-99
-6188,9460,-13168,-1061,-517,-106
-6172,9380,-13232,-1081,-516,-101
-6208,9404,-13232,-1031,-500,-115
-6176,9428,-13192,-1044,-529,-123
-6228,9516,-13020,-1061,-495,-103
-6112,9344,-13152,-1088,-529,-120
-6000,9404,-13160,-1061,-493,-59
-6084,9408,-13300,-1094,-530,-90
-6156,9460,-13200,-1070,-500,-102
-6272,9464,-13280,-1043,-504,-98
-6140,9380,-13260,-1027,-491,-107
-6160,9468,-13176,-1030,-490,-114
-6088,9636,-13248,-1100,-491,-88
-6160,9444,-13248,-1067,-533,-102
-6024,9544,-13164,-1049,-502,-98
-6120,9440,-13168,-1064,-489,-104
-6036,9396,-13140,-1056,-488,-78
-6140,9392,-13184,-1071,-495,-103
-6232,9388,-13144,-1067,-492,-91
-6120,9384,-13304,-1057,-502,-83
-6024,9532,-13132,-1046,-497,-117
-6168,9288,-13120,-1072,-506,-84
-6104,9444,-13200,-1091,-488,-74
-6284,9384,-13324,-1036,-504,-105
-6260,9348,-13076,-1059,-530,-91
-6276,9424,-13216,-1022,-487,-100
-6168,9316,-13144,-1052,-531,-121
-6172,9396,-13204,-1040,-502,-96
-6124,9532,-13280,-1063,-499,-81
-6132,9444,-13288,-1063,-500,-129
-6184,9404,-13244,-1048,-474,-111
-6044,9400,-13196,-1044,-495,-109
-6160,9312,-13236,-1027,-513,-106
-6212,9552,-13256,-1074,-492,-122
-6140,9540,-13316,-1084,-503,-93
-6120,9404,-13228,-1064,-484,-97
-6088,9500,-13212,-1061,-492,-92
-6224,9452,-13156,-1051,-490,-118
-6080,9524,-13152,-1068,-502,-102
-6192,9432,-13120,-1032,-520,-105
-6108,9436,-13220,-1036,-487,-126
-6104,9404,-13080,-1080,-490,-89
-6212,9400,-13152,-1035,-525,-117
-6244,9348,-13132,-1115,-524,-106
-6040,9452,-13116,-1086,-521,-111
-6084,9492,-13100,-1040,-535,-117
-6096,9316,-13304,-1065,-503,-106
-6156,9556,-13284,-1046,-508,-96
-6108,9416,-13236,-1032,-500,-113
-6060,9472,-13236,-1057,-521,-92
-6076,9452,-13276,-1056,-544,-111
-6292,9392,-13184,-1051,-512,-111
-6008,9448,-13104,-1064,-513,-97
-6172,9328,-13224,-1006,-457,-121
-6032,9464,-13028,-1073,-509,-106
-6088,9472,-13328,-1069,-508,-129
-5972,9460,-13148,-1067,-518,-84
-6128,9416,-13180,-1051,-514,-100
-6144,9320,-13196,-1056,-516,-104
-6132,9472,-13200,-1048,-507,-91
-6328,9372,-13180,-1071,-503,-105
-6172,9468,-13156,-1079,-494,-95
-6148,9460,-13308,-1085,-481,-104
-6116,9380,-13204,-1064,-492,-114
-6196,9444,-13232,-1059,-489,-97
-6216,9384,-13160,-1086,-483,-108
-6056,9496,-13112,-1058,-504,-85
-6096,9564,-13100,-1036,-498,-102
-6128,9400,-13200,-1068,-475,-108
-6240,9388,-13204,-1065,-485,-114
-6124,9372,-13084,-1042,-516,-113
-6276,9436,-13192,-1007,-503,-132
-6272,9348,-13220,-1041,-472,-115
-6084,9304,-13128,-1071,-477,-107
-6220,9456,-13280,-1071,-496,-102
-6000,9336,-13176,-1061,-510,-103
-6240,9416,-13200,-1059,-491,-128
-6128,9440,-13204,-1073,-504,-99
-6100,9460,-13228,-1061,-495,-111
-6156,9488,-13076,-1062,-491,-100
-6220,9428,-13260,-1061,-504,-94
-6120,9428,-13088,-1037,-490,-98
-6128,9380,-13252,-1077,-483,-1208
-6128,9380,-13252,-1077,-483,-1208
-6128,9380,-13252,-1077,-483,-1208
-6080,9340,-13256,-1051,-491,-109
-6228,9396,-13216,-1078,-523,-102
-6144,9504,-13112,-1095,-514,-52
-6288,9412,-13228,-1094,-514,-82
-6176,9360,-13224,-1046,-513,-107
-6140,9368,-13204,-1052,-491,-113
-6136,9452,-13288,-1071,-476,-112
-6252,9356,-13184,-1059,-490,-108
-6156,9444,-13364,-1070,-480,-115
-6204,9464,-13212,-1034,-489,-117
-6156,9372,-13092,-1082,-516,-105
-6188,9324,-13156,-1048,-512,-126
-6088,9500,-13096,-1115,-524,-70
-6120,9412,-13276,-1044,-523,-97
-6196,9364,-13384,-1101,-504,-102
-6148,9552,-13344,-1066,-492,-111
-6196,9352,-13156,-1057,-507,-107
-6100,9400,-13160,-1065,-516,-95
-6224,9408,-13156,-1039,-481,-137
-6156,9392,-13276,-969,-520,-110
-6120,9456,-13156,-1105,-484,-84
-6196,9488,-13164,-1002,-476,-124
-6120,9296,-13112,-1025,-481,-102
-6336,9332,-13248,-1034,-496,-104
-6196,9420,-13212,-1124,-528,-66
-6132,9464,-13188,-1121,-513,-92
-6272,9428,-13148,-1081,-514,-112
-6072,9360,-13104,-1047,-511,-85
-6196,9568,-13060,-1087,-499,-91
-6172,9292,-13188,-1038,-498,-113
-6128,9464,-13212,-1048,-485,-124
-6032,9412,-13232,-1061,-499,-95
-6148,9432,-13236,-1043,-493,-91
-6124,9440,-13072,-1063,-508,-110
-6060,9340,-13216,-1110,-510,-96
-6172,9448,-13200,-1080,-508,-99
-6112,9372,-13212,-1091,-488,-118
-6200,9392,-13264,-1037,-505,-105
-6252,9420,-13088,-1056,-502,-109
-6172,9360,-13304,-1104,-507,-91
-6204,9428,-13176,-1067,-508,-100
-6256,9324,-13228,-1079,-488,-92
-6168,9428,-13164,-1064,-498,-103
-6168,9404,-13356,-1061,-524,-98
-6232,9400,-13140,-1081,-506,-107
-6064,9440,-13220,-1041,-481,-110
-6196,9452,-13228,-1081,-520,-91
-6096,9372,-13072,-1100,-492,-91
-6188,9440,-13016,-1067,-499,-103
-6216,9448,-13244,-1023,-505,-108
-6196,9376,-13216,-1042,-489,-126
-6032,9448,-13236,-1063,-509,-112
-6100,9424,-13308,-1038,-508,-96
-6132,9432,-13272,-1055,-494,-109
-6104,9388,-13292,-1041,-525,-113
-6144,9444,-13128,-1042,-484,-101
-6164,9496,-13164,-1073,-512,-98
-6228,9392,-13272,-1063,-494,-107
-6076,9508,-13288,-1057,-506,-113
-6140,9472,-13180,-1076,-500,-86
-6160,9640,-13224,-1057,-524,-97
-6100,9312,-13180,-1039,-528,-106
-6196,9324,-13156,-1051,-516,-73
-6088,9400,-13204,-1078,-499,-109
-6176,9364,-13268,-1038,-512,-109
-6244,9432,-13244,-1070,-495,-92
-6108,9376,-13156,-1067,-512,-132
-6196,9356,-13236,-1068,-520,-97
-6112,9440,-13196,-1087,-503,-76
-6156,9464,-13240,-999,-524,-109
-6236,9392,-13152,-1073,-503,-108
-6168,9484,-13204,-1064,-486,-80
-6176,9392,-13140,-1042,-501,-103
-6228,9,-1097,-508376,-13264,-74
-6028,9412,-13324,-1076,-501,-103
-6084,9356,-13216,-1071,-504,-97
-6128,9388,-13096,-1054,-527,-102
-6120,9428,-13208,-1123,-504,-74
-6268,9372,-13216,-1115,-543,-77
-6156,9496,-13232,-1081,-541,-78
-6200,9472,-13052,-1101,-495,-111
-6048,9428,-13176,-1147,-481,-109
-6120,9460,-13132,-1031,-489,-118
-6196,9336,-13168,-1018,-492,-107
-6084,9336,-13324,-1068,-500,-109
-6096,9404,-13296,-1043,-474,-95
-6016,9392,-13324,-1054,-528,-114
-6200,9328,-13172,-1088,-498,-105
-6148,9328,-13152,-1108,-524,-96
-6064,9500,-13152,-1096,-541,-69
-6216,9404,-13148,-1093,-513,-96
-6312,9396,-13256,-1052,-500,-88
-6128,9528,-13180,-1050,-503,-100
-6160,9348,-13204,-1042,-510,-121
-6156,9464,-13136,-1021,-511,-107
-6224,9444,-13196,-1061,-507,-98
-6116,9436,-13336,-1059,-495,-100
-6172,9316,-13232,-1056,-512,-65
-6116,9376,-13200,-1031,-522,-130
-6112,9544,-13276,-1064,-507,-118
-6168,9388,-13164,-1068,-529,-83
-6108,9436,-13076,-1046,-529,-95
-6100,9424,-13152,-1080,-515,-88
-6236,9460,-13220,-1034,-516,-112
-6180,9512,-13216,-1079,-477,-110
-6304,9376,-13168,-1070,-508,-117
-6152,9356,-13244,-1042,-502,-114
-6224,9444,-13156,-1078,-490,-102
-6036,9396,-13184,-1053,-524,-117
-6216,9512,-13204,-1047,-518,-120
-6044,9496,-13240,-1070,-476,-102
-6012,9544,-13128,-1090,-501,-131
-6084,9328,-13308,-1072,-514,-116
-6168,9548,-13160,-1094,-508,-107
-6164,9428,-13176,-1093,-508,-75
-6120,9300,-13240,-1116,-479,-93
-6028,9380,-13284,-1044,-499,-109
-6132,9344,-13160,-1051,-510,-102
-5992,9476,-13236,-1078,-513,-94
-6108,9468,-13252,-1065,-505,-127
-6104,9548,-13184,-1016,-516,-122
-6168,9480,-13248,-1078,-476,-103
-6108,9456,-13200,-1083,-503,-84
-6688,9592,-12800,-1006,-678,-81
-6180,9380,-13376,-1084,-483,-76
-6196,9452,-13244,-1004,-494,-128
-6192,9424,-13228,-1031,-491,-103
-6216,9388,-13108,-1096,-503,-98
-6052,9416,-13160,-1034,-522,-99
-6192,9528,-13292,-1008,-523,-111
-6132,9452,-13256,-1037,-488,-116
-6132,9336,-13220,-1042,-493,-97
-6292,9424,-13128,-1098,-492,-73
-6280,9412,-13148,-1093,-531,-74
-6208,9288,-13204,-1037,-506,-101
-6236,9120,-13404,-789,-402,-91
-6180,9828,-13284,-991,-228,11
-5952,9496,-13440,-1286,-233,109
-6076,9668,-13080,-1030,-519,-55
-5944,9576,-13128,-1408,-642,-62
-6132,9352,-13416,-1022,-562,-137
-6184,9444,-13292,-1127,-608,-114
-6080,9400,-13240,-1032,-570,-167
-6124,9248,-13260,-949,-640,-218
-6216,9616,-13128,-1364,-720,-52
-6204,9596,-13152,-1204,-482,-93
-6024,9292,-13388,-1102,-614,-129
-6180,9676,-13128,-1003,-495,-158
-6228,9468,-13300,-830,-373,-241
-6072,9280,-13420,-809,-363,-210
-6296,9516,-13156,-842,-402,-189
-6120,9336,-13292,-706,-433,-258
-6088,9288,-13304,-851,-398,-216
-6148,9384,-13288,-798,-378,-239
-6232,9200,-13356,-695,-353,-250
-6228,9476,-13348,-615,-317,-286
-6276,9200,-13356,-474,-277,-352
-6284,9276,-13416,-531,-303,-340
-6084,9040,-13320,-182,-242,-405
-5988,9056,-13372,-501,-329,-303
-6224,8652,-13584,-860,-492,-227
-6148,9108,-13496,-1212,-600,-132
-6200,9196,-13268,-889,-571,-128
-6136,8964,-13484,-874,-539,-139
-6224,9128,-13436,-904,-520,-116
-6328,9028,-13524,-374,-377,-136
-6180,8596,-13712,-1137,-343,-160
-6148,9344,-13308,-448,-295,-344
-6068,8376,-13688,-258,-253,-264
-6096,8304,-13724,-1026,-488,-121
-6228,8836,-13572,-1091,-600,-112
-6116,8604,-13636,-1328,-634,-46
-6328,8792,-13692,-1459,-696,27
-6228,8960,-13580,-1310,-645,-8
-6056,8864,-13672,-1301,-664,-43
-6120,8800,-13408,-1362,-688,-14
-6256,8872,-13620,-1461,-738,40
-6052,8952,-13388,-1536,-656,47
-6292,9248,-13416,-1435,-672,40
-6196,8900,-13612,-1261,-598,-17
-6196,9120,-13484,-1239,-548,-19
-6212,9076,-13408,-1272,-570,-18
-6132,9080,-13356,-1104,-532,-41
-6248,9088,-13440,-1160,-542,-60
-6124,9104,-13472,-1090,-533,-96
-6184,9044,-13304,-10791134,-544,-80
-6128,9032,-13448,-1154,-498,-77
-6228,9120,-13460,-1081,-499,-80
-6276,9088,-13540,-1070,-497,-92
-6160,9020,-13396,-1067,-515,-129
-6196,9172,-13460,-1047,-498,-126
-6376,9028,-13388,-1060,-530,-91
-6180,9188,-13392,-1068,-512,-103
-6120,9048,-13360,-1063,-514,-81
-6276,9120,-13312,-1119,-511,-74
-6180,9112,-13244,-1099,-488,-78
-6108,9044,-13460,-1078,-505,-103
-6296,9192,-13380,-1040,-528,-130
-6212,9060,-13304,-1075,-512,-92
-6200,9120,-13456,-1098,-521,-107
-6180,9128,-13376,-1071,-505,-116
-6264,9184,-13400,-1055,-505,-93
-6128,9100,-13476,-1071,-507,-100
-6056,9112,-13320,-1053,-546,-87
-6220,9072,-13312,-1117,-512,-99
-6228,9100,-13352,-1103,-543,-95
-6116,9164,-13516,-999,-506,-104
-6268,9108,-13356,-1075,-503,-95
-6272,9140,-13324,-1034,-473,-106
-6256,9112,-13412,-1053,-513,-81
-6212,9200,-13312,-1022,-501,-116
-6248,9108,-13404,-1109,-485,-100
-6312,9084,-13352,-1033,-536,-104
-6244,9216,-13204,-1074,-519,-101
-6228,9228,-13480,-1034,-529,-106
-6276,9176,-13432,-1119,-533,-97
-6248,9260,-13368,-1059,-504,-93
-6252,9172,-13260,-1042,-490,-103
-6204,8936,-13496,-1106,-507,-100
-6264,9072,-13284,-1090,-493,-91
-6312,9120,-13376,-1075,-514,-99
-6212,9112,-13312,-1026,-505,-108
-6256,9124,-13364,-1059,-506,-94
-6148,9196,-13476,-1079,-500,-102
-6200,9124,-13392,-1140,-504,-89
-6344,9016,-13384,-1091,-521,-119
-6188,9084,-13440,-1132,-522,-65
-6244,9180,-13400,-1121,-533,-55
-6124,9112,-13296,-1072,-566,-101
-6140,9192,-13348,-1173,-515,-17
-6192,9528,-13268,-952,-454,-125
-6192,9320,-13336,-1033,-493,-138
-6208,9156,-13328,-852,-436,-181
-6260,9244,-13228,-936,-427,-158
-6232,9044,-13412,-928,-446,-161
-6236,9124,-13416,-980,-465,-137
-6300,9124,-13468,-975,-499,-135
-6116,8964,-13548,-1177,-519,-68
-6224,9172,-13428,-1156,-548,-82
-6300,9132,-13484,-1193,-552,-75
-6256,9092,-13584,-1251,-560,-51
-6080,9060,-13300,-1050,-555,-81
-6268,9196,-13424,-1185,-586,-32
-6324,9092,-13312,-1204,-559,-23
-6168,9164,-13468,-1164,-577,-54
-6096,9200,-13348,-1139,-522,-67
-6148,9188,-13356,-1124,-496,-79
-6168,9260,-13336,-1056,-514,-104
-6232,9176,-13196,-1066,-523,-89
-6156,9324,-13384,-1106,-519,-88
-6232,9208,-13356,-1082,-511,-106
-6228,9140,-13344,-1124,-507,-86
-6228,9300,-13316,-1040,-521,-99
-6184,9164,-13212,-1039,-495,-110
-6240,9224,-13300,-1130,-509,-94
-6232,9132,-13420,-1051,-507,-87
-6212,9200,-13248,-1033,-507,-113
-6248,9296,-13340,-1048,-501,-95
-6232,9156,-13332,-1059,-482,-135
-6264,9144,-13336,-1078,-504,-108
-6192,9156,-13416,-1057,-504,-98
-6236,9200,-13360,-998,-476,-115
-6292,9252,-13352,-1014,-517,-99
-6144,9136,-13400,-1057,-521,-98
-6284,9244,-13232,-1144,-507,-71
-6204,9156,-13252,-1141,-556,-91
-6136,9196,-13364,-1139,-535,-64
-6288,9292,-13364,-1087,-488,-83
-6232,9204,-13324,-955,-485,-146
-6164,9280,-13404,-986,-467,-161
-6228,9284,-13120,-758,-487,-209
-6288,9032,-13364,-818,-498,-191
-6188,9088,-13324,-1011,-476,-172
-6216,9096,-13448,-945,-463,-169
-6088,9044,-13332,-1227,-518,-51
-6192,9208,-13392,-1136,-556,-61
-6272,9144,-13188,-1198,-559,-64
-6248,9188,-13324,-1100,-484,-71
-6156,9256,-13216,-1073,-492,-99
-6280,9352,-13268,-1059,-506,-151
-6108,9160,-13272,-1034,-475,-122
-6196,9180,-13376,-982,-504,-127
-6240,9172,-13376,-1052,-483,-112
-6204,9196,-13328,-1088,-483,-90
-6300,9060,-13356,-1091,-491,-76
-6308,9248,-13444,-1061,-500,-112
-6252,9172,-13520,-1063,-476,-99
-6300,9160,-13360,-1099,-518,-96
-6188,9168,-13376,-1115,-529,-84
-6288,9096,-13316,-1089,-470,-76
-6184,9300,-13524,-1062,-499,-102
-6216,9104,-13364,-1023,-495,-128
-6424,9160,-13340,-1041,-512,-87
-6228,9128,-13348,-1050,-501,-103
-6088,9224,-13416,-1100,-523,-85
-6268,9208,-13404,-1083,-491,-97
-6260,9172,-13328,-1064,-521,-93
-6188,9192,-13436,-1056,-515,-103
-6244,9064,-13292,-1078,-507,-89
-6304,9212,-13292,-1080,-487,-115
-6100,9200,-13244,-1073,-513,-103
-6376,9076,-13384,-1112,-495,-91
-6148,9256,-13316,-1093,-515,-108
-6172,9184,-13348,-1039,-515,-99
-6172,9208,-13316,-1069,-488,-116
-6204,9136,-13368,-1029,-488,-110
-6156,9180,-13420,-1022,-491,-102
-6212,9260,-13184,-1050,-483,-102
-6172,9188,-13336,-1049,-506,-122
-6248,9136,-13384,-1078,-500,-95
-6132,9148,-13224,-1055,-514,-110
-6204,9140,-13276,-1087,-534,-90
-6172,9120,-13420,-1080,-508,-94
-6288,9080,-13368,-1049,-503,-120
-6080,9188,-13240,-1043,-515,-102
-6196,9288,-13424,-1058,-504,-102
-6128,9212,-13284,-1029,-489,-120
-6220,9204,-13376,-1049,-520,-99
-6204,9116,-13288,-1091,-480,-97
-6212,9152,-13288,-1076,-496,-105
-6184,9216,-13352,-1016,-501,-138
-6344,9204,-13140,-1066,-500,-96
-6276,9132,-13348,-1093,-509,-104
-6300,9128,-13344,-1068,-523,-88
-6296,9208,-13440,-1076,-529,-84
-6288,9140,-13344,-1067,-505,-98
-6236,9244,-13184,-1079,-509,-110
-6216,9192,-13424,-1076,-501,-92
-6324,9216,-13316,-1050,-493,-109
-6300,9148,-13328,-1099,-514,-106
-6280,9164,-13368,-1026,-473,-102
-6252,9252,-13352,-1064,-483,-81
-6380,9208,-13388,-1063,-463,-124
-6356,9136,-13220,-1016,-441,-116
-6196,9208,-13376,-980,-501,-118
-6144,9244,-13344,-1135,-506,-80
-6248,9372,-13484,-1139,-546,-56
-6232,9104,-13276,-1114,-528,-90
-6280,9224,-13336,-1131,-522,-75
-6180,9284,-13276,-1078,-514,-107
-6260,9192,-13328,-1060,-523,-92
-6308,9176,-13296,-1071,-513,-108
-6032,9236,-13388,-1047,-493,-106
-6240,9196,-13252,-1079,-501,-106
-6116,9216,-13324,-1130,-522,-106
-6188,9188,-13408,-1047,-545,-71
-6156,9168,-13472,-1029,-468,-101
-6152,9096,-13320,-1084,-512,-85
-6224,9332,-13176,-1094,-522,-88
-6264,9136,-13364,-1026,-476,-125
-6312,9184,-13384,-1071,-488,-99
-6196,9228,-13228,-1025,-510,-98
-6116,9388,-13192,-1049,-506,-105
-6204,9148,-13304,-1024,-546,-125
-6176,9188,-13364,-1072,-528,-97
-6144,9060,-13296,-1065,-508,-112
-6124,9144,-13308,-1059,-482,-86
-6252,9264,-13204,-1106,-502,-105
-6200,9260,-13372,-1075,-482,-126
-6096,9156,-13396,-1042,-522,-110
-6236,9200,-13324,-1104,-507,-127
-6232,9304,-13424,-1045,-520,-97
