-3500,27808,-32768,7628,-32768,28864
-29924,32767,-32136,8531,-19193,13679
2796,7528,-26232,32767,32767,-18637
-792,17388,-10196,32767,-10147,-20926
8348,28180,-9816,32767,-32768,-28533
20292,32767,14492,32767,-32408,-32768
32767,32767,32767,14299,3806,-8739
32624,21820,-32768,8541,-32768,-32768
1704,9216,-32768,-32768,1177,-32768
3360,6644,-26976,32767,28537,-21480
3124,20372,-11088,32767,-18551,-20212
-32768,-17944,-32768,-32579,-32768,-32768
9584,-4536,-32768,-16392,-32768,-32768
1372,30928,-8812,32767,-27070,-29271
12740,32767,-8476,32767,-32768,-327682
12740,32767,-8476,32767,-32768,-327682
12740,32767,-8476,32767,-32768,-327682
12740,32767,-8476,32767,-32768,-327682
12740,32767,-8476,32767,-32768,-327682
12740,32767,-8476,32767,-32768,-327682
12740,32767,-8476,32767,-32768,-327682
17228,16544,-26792,-4191,32767,2571
900,22576,-32768,-32768,-15510,32767
-23160,26260,-32768,-6692,-32768,32767
-19248,31216,-29548,9077,3962,16208
-10696,15580,-27716,32767,32767,-17731
-912,28124,-7764,32767,-10470,-31993
12732,31324,-11340,32767,-32768,-32768
23492,32767,18448,32767,-25127,-32768
32767,32767,32767,8554,11478,-5656
18332,14364,-24892,-32768,-32768,-32768
-32768,-22840,-17112,-32768,-32768,-14268
-11760,13228,-28904,32767,32767,-23503
-1800,21752,-7148,32767,-20713,-32768
7924,32168,-12976,32767,-32768,-32768
21516,32767,8640,32767,-12731,-32768
32767,32767,32767,13834,14478,80
27856,30200,32767,-17911,5916,7507
-32768,13448,-32768,-1308,-32768,-32768
32767,-6208,-32768,32767,-32768,-32768
22148,7988,-12456,442,32767,32767
15844,17116,-25624,-32768,-4246,-22373
-22792,-9060,-32768,-32768,-32768,-32768
-32768,-32768,-22436,-32768,-26396,8621
-6196,17196,-24680,32767,32709,-24361
19304,32767,32767,32767,-20248,-32768
-32768,32767,-32768,3116,-32768,32767
32767,32767,32767,25690,-6027,-13394
27068,28268,32767,-20974,15218,-1205
32767,32767,-32,32767,327768,-3276867
-30844,-14984,-32768,-32768,-32768,-32768
-8940,32767,428,-18681,-32768,-8055
5888,32767,-32768,2914,-32768,32767
30204,28976,32767,-11501,-886,14605
-9700,32767,13236,-16427,-24076,-8895
17116,15128,-23460,-20625,-999,-7934
6360,10660,-32768,-32768,5408,-32768
-6044,32767,32767,-32768,32767,32767
744,32767,7444,-32768,2796,32767
32767,32767,32767,22950,7956,-5958
28876,29652,32767,-16397,13423,11367
-32768,22208,-32768,-19787,-32768,-19407
25700,23912,32767,-9870,6010,15966
-3168,25172,-31628,2208,82,-32511
2416,11836,-32768,-32768,3597,-32768
30796,29388,32767,-3201,1274,7257
-11508,2940,-15764,-9018,-20618,2334
19092,22288,-32768,-18335,21822,-5130
2332,10412,-32768,-32768,7598,-32768
-4344,32767,32767,-32768,32767,32767
13376,29208,-14912,-32768,-21228,31973
-10448,10988,-20332,32767,32767,-14639
-5220,28512,-5128,32767,-3215,-29092
6112,31136,-8144,32767,-25335,-32768
12440,32767,15032,32767,-5438,-32768
32767,32767,32767,22902,4169,-6680
25628,27388,32767,-9495,7,11937
17412,7176,18564,-25637,7578,704
32767,32767,32767,-32768,32767,32767
23884,14824,24832,-29771,10816,-2145
32767,32767,30724,-32768,32767,32767
1704,32767,-11164,-32768,-27495,5649
-12856,32767,-32300,-5731,-32768,32012
-2608,32767,-30192,-6116,-23134,24330
-18608,16836,-21404,32767,32767,823
-568,19776,-10920,32767,-30916,-32768
8144,32767,-6496,32767,-32768,-32768
23324,32767,2196,32767,-17472,-31595
32767,32767,32767,32767,11548,-16283
32767,2628,32767,-32768,32767,32767
18576,-1176,7812,-32768,-32768,-32768
24492,16488,-31108,336,23055,71
17368,10480,-28072,-32768,25953,-30963
-32768,-23884,-28532,-32768,-32768,-32768
-372,32767,2360,-32768,-32768,-11701
-27164,32767,-9164,-32768,-32768,12496
-10772,32767,-32768,-4121,-26576,23775
5972,13464,-32768,32767,23591,21734
-832,25164,-6504,32767,-32768,-23860
3860,32767,-4528,32767,-32768,-32768
29652,32767,14088,32767,-32768,-32768
32767,32767,32767,32767,32767,16964
19292,28960,32767,-15433,13159,10501
-1996,20708,-32768,10044,-32768,-26017
32767,21300,30932,32767,32767,32767
-32768,-5644,14564,-23211,-32768,17611
15196,18328,-17120,-30232,-14821,-14033
7200,12740,-32768,-32768,12102,-32768
27196,32767,32767,-32768,32767,32767
-16480,32767,30368,-32768,32767,1578
17724,32767,-30256,-32768,-10537,32767
-21848,32767,-32768,20756,-24329,30217
8088,5736,-27556,32767,15960,7420
-3196,29396,1592,32767,-28906,-18485
18312,32767,-968,32767,-32768,-26328
-3236,32767,32767,-32768,32767,-20010
-10108,32767,-8512,-32768,-32768,3858
-3620,23304,-9820,32767,-32768,-20615
15920,32767,-2680,32767,-28960,-30566
4480,32767,14008,32767,-32768,-24283
32767,32767,31288,-32768,32767,32767
25292,-1472,-24612,-17610,-32768,-32768
27888,12780,-11960,15082,16545,16386
17864,32767,32767,2412,9786,-221
17728,15844,28448,-26234,-1203,-3488
32767,6424,32767,-32768,32767,32767
-14340,11484,4032,-32768,-32768,-12995
-26956,32767,-21476,-32768,-32768,32767
-4400,32767,-32768,-6816,-24527,30994
-9352,26396,-32768,32767,18814,13015
1292,16900,-14476,32767,-32768,-13090
1700,32767,3292,32767,-32768,-32768
29028,32767,32767,10935,-31731,-16189
-5228,32524,-1396,-27557,-32768,-6261
32767,-2980,32767,32767,-1883,32767
-15600,31488,8868,-488,-673,15149
21512,8060,-22064,-14737,-1670,1080
-5968,32767,-31196,-18047,-32190,32767
-6136,29700,-32768,32767,21312,18719
-8716,14488,-14528,32767,-32768,-6646
3408,32767,3924,32767,-24234,-29626
-32768,-20072,-29500,-32768,-32768,-32768
9996,32767,5508,-32768,-27434,-17679
-32768,32767,-25400,-32768,-32768,19058
4104,22320,-13424,32767,-25226,-12228
5228,32767,712,32767,-18163,-27698
15188,32767,-5308,32767,-32768,-17979
14452,32767,32767,32767,-1902,-27501
23692,32767,32767,11347,-19134,-15684
-32768,9092,-7800,-15084,-32768,-15569
32767,32767,-32768,32767,32767,32767
-32768,32767,-5468,-22230,14949,32767
17232,16888,-19872,-30920,-13722,-14101
7056,4720,-32768,-32768,17333,-32768
15376,32767,32767,-32768,32767,32767
5384,32767,32628,-32768,-20668,24438
-14344,32767,-25976,-32768,-12714,32767
-4020,32767,-32768,-960,-16168,22783
6,-31888,-8852,132132767,30758,13185
-6436,17664,-4864,32767,-28035,-18517
9664,32767,1796,32767,-32768,-24671
5956,32767,29544,32767,-26895,-15932
32767,32767,32767,32767,16132,-20594
25916,23508,32767,-5218,28,9041
-9640,1748,-4200,-17783,-19196,-3451
18224,14584,-30632,7469,32767,-7940
1544,9724,-32768,-32768,9112,-32768
-5092,32767,32767,-32768,32767,32767
-16460,32767,-32768,3424,-9659,22542
-14880,32767,-25760,-27611,-32768,25086
-3340,32767,-29320,-1735,-32768,32767
-31664,24916,-17516,32767,11027,3962
2844,29192,-3404,32767,-14482,-27485
7396,32767,32767,32767,-1833,-28172
27032,25492,32767,2420,-26389,-18989
10780,5240,19752,-15349,-9999,361
21732,-32768,32767,32767,32767,32767
-424,13052,27696,-32768,-32768,-17952
26208,6380,-23692,1653,26505,7346
13496,11828,-32704,-32768,21077,-25596
-17648,-5508,-32768,-32768,-5283,-32768
-4540,26608,2224,32767,-10372,-21789
-1332,32767,-464,32767,-32768,-30224
18504,32767,29464,32767,-15599,-32768
32767,32767,32767,27748,13568,3369
23344,16244,32767,-13079,11425,13145
32767,32767,-32768,-28689,-32768,32767
-2392,3736,-3076,-32768,-32768,-32768
18108,12000,-3868,3072,32767,32767
-20228,32767,11880,-32768,32767,32767
11372,27976,-4752,-32768,-14140,32767
-21508,32767,-32768,-9850,-32768,32767
-25124,23792,-18112,14451,32767,13762
-11104,20504,-19336,32702,32767,-18862
-6492,18388,-8140,32767,7591,-32768
13556,15296,31892,-26041,6983,-447
32767,32767,-32768,-32768,26506,32767
-7296,-3676,-19896,-32768,-32768,-32768
15128,17848,-5700,13851,32767,32656
13128,15968,-20864,-20546,-1085,-15036
2092,12716,-32768,-32768,-1552,-32768
-1788,32767,32767,-32768,32767,32767
1256,32767,-3480,-32768,3944,32767
-3352,32767,-32768,-12806,-32768,32767
-20056,32380,-19312,14564,-793,26145
-13660,21396,-23212,32767,32767,-14040
-1260,22948,-11160,32767,-2363,-32768
9560,32767,-13412,32767,-31328,-29080
20380,32767,6560,32767,-28758,-32768
32767,32767,32767,26513,16587,-712
31144,17668,32767,-12594,1897,-544
-32768,-4204,19080,-32768,-32768,-32768
20048,-32768,-32768,-32768,-32768,-32768
1172,-12524,-32768,-24279,31353,32767
17708,15904,-13360,-25410,6384,-21544
-12964,6568,-32768,-32768,-15385,-32768
21484,32767,10148,-32768,32767,16083
-26496,31064,-25644,14443,12074,28616
3644,32767,-12680,32767,-32768,-29027
8536,32767,20108,32767,-16232,-32768
32767,32767,32767,16163,29225,10282
32767,-20604,-32768,-24801,-32768,-32768
9236,20760,-4964,-15774,32767,32767
23820,15076,-32768,-32768,3056,-23753
-17916,-14940,-31260,-32768,-17817,-32768
12716,32767,4340,-32768,-32768,-8787
20852,32767,-6756,-22630,-32768,28521
32767,32767,32767,19826,-17119,2110
27112,23132,32767,-27562,13105,803
32767,32767,-32768,-32768,12952,32767
-408,-676,-15440,-32768,-32768,-32768
19128,14508,-19468,1645,32767,20987
5456,15200,-32768,-32768,-7933,-32768
-27224,-13144,-30892,-32768,4871,-6020
-3168,32767,-32768,-17709,-13633,10958
32767,32767,32767,30022,32767,4039
27384,22908,32767,-11218,1178,2303
-20184,-2712,-2736,-32768,-2278,-7458
-19768,32767,-32768,-11543,-32768,32766
18984,32767,9240,32767,-18581,-32768
32767,32767,32767,32767,21734,13777
21676,26712,32767,-21068,-12213,-2100
-3588,15116,-12496,-24330,-32768,-15756
32767,-7228,-32768,18988,-32768,-31933
-784,-1136,-4088,-26278,32767,32767
19184,12544,-30460,-32768,2733,-13638
7000,32767,-29888,-14111,-32768,31010
-12412,32767,-31272,7129,-32768,4341
-16524,32767,-19648,32026,11540,12250
-2992,25196,-17320,32767,18925,-25516
4804,30520,-7324,32767,-1145,-32768
-5240,32767,-3268,32767,-32768,-32768
32767,32767,32767,-32768,15946,32767
11440,11056,-31864,-32768,12418,-32768
8208,32767,-13036,32767,-17092,-32768
30032,21392,32767,-27671,16044,10204
32767,9876,-11360,20378,32767,12676
9032,13736,-32768,-32768,5490,-32768
26468,25004,32767,-32768,12703,-9150
32767,32767,32767,-32768,32767,32767
-1068,-5060,19404,-32768,-32768,-32768
32767,14388,-32768,-28783,16884,-7254
-1304,1288,-32768,-32768,-16183,-32768
8984,32767,18772,-32768,32767,32767
-12592,32767,-24248,-21748,-32768,32767
4488,32767,-11212,32767,-6263,-32768
20188,32767,-2924,32767,-32768,-32768
32767,32767,32767,32767,27858,-28876
-12552,11188,-32768,-32768,-9887,-32768
31296,22652,32767,-21107,10480,125
-32768,32767,-32768,-21729,-32768,-32768
-5656,14880,-32768,-32768,-32768,-32768
-26816,-5996,-32768,-32768,-12314,-32768
6016,32767,-15248,-5206,-32768,419
-7032,32767,-32768,-19656,-32768,15653
-26548,32767,-32520,2065,-24882,20389
-20904,29244,-24084,32767,32767,-11712
3476,29616,-8668,32767,-3818,-32768
5868,32767,-9360,32767,-32768,-31484
22328,32767,27688,32767,-27688,-32768
32767,32767,32767,24642,9766,5016
26640,19448,32767,-15183,-6437,10751
-11612,32767,-32768,-10694,-28383,-32768
13240,20972,-22684,-32768,4041,-17419
-20368,6564,-32768,-32768,-13302,-32768
21920,32767,2276,-32768,32541,9368
19836,32767,-32768,-32768,-11891,32767
10440,26000,-18444,32767,32767,-21674
32767,32767,32767,30718,25494,-12849
26932,14824,32767,9949,-9213,-4653
18780,22468,-15528,-10745,132,-625
12540,14504,-32768,-32768,16469,-24387
-26112,-11692,-28632,-32768,-8776,-15758
-12376,26760,-19416,32767,32767,12607
-5228,31856,-11320,32767,-27667,-24896
356,32767,-4232,32767,-25980,-32768
16312,32767,16388,32767,-25893,-32258
13140,-17216,-27036,-32768,-32768,-27519
19984,23532,936,-8987,32767,27446
11332,17624,-24316,-19128,11240,-7794
-10432,9280,-32768,-32768,4091,-32624
23368,32767,19744,-32768,32767,32767
-30528,32767,-22488,11203,9826,-6381
10964,11264,-23484,32767,26276,-21553
7612,29976,-11440,32767,-19042,-32768
11876,32767,-1892,32767,-29537,-32768
32767,32767,32767,32767,7482,-32768
32767,17216,32767,8522,7502,12610
8124,16764,-32052,-32768,9271,-14589
-28628,-8280,-22692,-32768,-6715,-21075
4120,32767,-10020,-20501,-32768,6
3116,32767,-32768,-16928,-32768,20721
-26636,32767,-25708,-2557,-32768,18044
-9612,22752,-27880,32767,32767,-9251
1520,20224,-14584,32767,-1323,-32174
18452,32767,-14828,32767,-32768,-23236
13840,32767,21092,32767,-32768,-32768
32767,32767,32767,19178,19049,-1408
8440,18208,-14988,-17881,3320,-3606
7080,13872,-32768,-32768,1808,-32768
-32768,-4308,-14636,-32768,-14508,13331
-92,26500,-9968,-17892,-32768,8489
-10340,32767,-29468,-28198,-32768,32767
-25132,32767,-26328,-2840,6134,21668
-5564,18488,-23280,32767,32767,-12319
408,15948,-8260,32767,-11539,-23445
4932,32767,-4492,32767,-28967,-23205
17380,32767,22428,32767,-23792,-32768
-2336,1296,-17256,-32768,-32768,-32768
-3724,12416,-32768,-32768,-3561,-32768
12636,32767,32767,-32768,32767,32767
4268,32767,-2104,-32768,-1016,32767
-19256,32767,-32768,-19606,-32768,32767
-564,25404,-4200,32767,-14908,-28752
9380,25628,-12348,20606,32767,22507
14608,17764,-23768,-32768,2529,-24446
12896,32767,-7052,32767,-32768,-32768
32767,32767,-32768,-32768,846,32767
20812,22108,-22016,5321,32767,12630
15428,16948,-21028,-21317,17288,-17563
17360,32767,23444,32767,-32768,-31173
32767,32767,32767,32767,16763,-9599
25756,21792,32767,13762,3378,-2959
9888,5824,18724,-27180,-21150,-1615
29748,-32768,32767,32767,32767,32767
-26056,12608,15200,12732,1870,4648
-32768,-4124,-23216,-32768,-31291,-9472
13844,17068,-9236,-27775,-32768,-4537
-5152,21644,-27548,32767,32767,-8907
-3024,19540,-5940,32767,-6161,-32481
10036,32767,-6776,32767,-3337,-32452
13924,32767,19044,32767,-32768,-26326
31344,32767,32767,31742,3476,-8032
-1416,-32768,4248,32767,32767,32767
-30048,72,32767,-20840,-32768,32767
14548,18968,-10696,-30007,-10973,-7679
13260,17048,-32768,-32768,914,-31267
-28052,-18712,-28924,-32768,-32768,-27825
4988,30660,16168,-32768,-28704,10967
-10404,32767,-28888,-22997,-32768,31930
-9728,32767,-32768,-12207,-28714,27889
-15648,17548,-27852,32767,32767,8643
-9132,19596,-5032,32767,-17665,-29958
24132,13296,2964,-20416,30700,15858
17280,13512,-24148,-20709,9346,-10765
29336,32767,-26284,-32768,-575,32767
-27120,32767,-32768,-15773,-32645,32767
-4132,32767,-1452,32767,-13223,-24623
-976,32767,7696,32767,-24445,-32567
15268,32767,32767,32767,-9911,-32768
32767,32767,32767,8641,-4061,-4790
-10968,32767,32767,-32768,25284,-4997
6128,32767,-12428,-32768,-32768,28036
-32568,32767,-32316,-18371,-12668,32767
-30400,32767,-21072,18525,24094,1493
13160,14988,-17476,32767,25018,-5343
140,32767,-1828,32767,-12393,-19400
-2256,32767,-2108,32767,-19154,-29974
11468,32767,32767,32767,-32768,-32768
32767,-32768,32767,31355,32767,32767
17376,19724,32767,-32768,-32768,-4389
19608,32767,-20228,-17327,-796,3110
-25132,32767,-32768,2545,-12153,-1222
12668,10664,-25012,32767,32767,5103
2208,23424,-7032,32767,-7638,-16367
1048,32767,-1904,32767,-32768,-26105
17824,32767,28776,32767,-8321,-32768
20488,-21372,-32768,-32768,-32768,-32768
21320,11372,12948,11093,32767,29822
11188,17676,-22776,-17625,11301,-5275
-780,12508,-32768,-32768,-4626,-27117
-9312,32767,28300,-32768,32767,32767
-7080,-2472,12912,-32768,-32768,-9628
-19072,32767,-17540,-32768,-15629,32760
524,32767,-28748,-18316,-32768,16791
8960,32767,2392,32767,-32768,-32545
4624,32767,22040,32767,-5379,-32768
-15816,18596,-8096,-19968,-32768,-23627
32767,32767,-32768,32767,-32768,-8964
-8640,32767,-32768,-18975,32767,32066
8156,18576,-10612,-11468,16340,3053
15488,14780,-27180,-32768,16452,-32768
-32768,-3500,-32768,-32768,-32768,-32768
-2,12096,-32768,-32768652,32767,4108
-2,12096,-32768,-32768652,32767,4108
-2,12096,-32768,-32768652,32767,4108
-2,12096,-32768,-32768652,32767,4108
1792,32767,-19612,-25733,-32768,32767
-24432,32767,-25364,27158,3743,14595
21956,12940,32767,-32768,5333,5569
32767,32767,32767,-32768,32767,32767
7080,4932,-6564,-32768,-32768,-32768
17620,32767,-3420,5957,32767,24151
14304,12284,-15772,-17764,9223,-11456
-4628,32767,-1556,-23994,-32768,-7231
22896,32767,-8960,-32768,-32768,17422
1844,22976,-2236,32767,2741,-22063
2656,32767,-1644,32767,-4644,-19432
20140,8644,32767,-21733,2217,7011
12324,15656,-14980,-10737,6439,-8270
5176,12668,-32768,-32768,-6462,-32768
-26532,-6400,-11992,-32768,13881,29022
512,13352,-5744,-32768,-23061,-477
1088,32767,10608,-32768,-32768,6064
-22496,32767,-27768,-8337,-9883,32767
-3504,28000,-24556,32767,32767,11198
3456,7720,-10216,32767,-20107,-14924
1528,32452,-3856,32767,-32768,-22081
12392,32767,14964,32767,-472,-32307
20568,32767,32767,32767,-1087,-25928
22752,28448,32767,4675,-20860,1999
12112,11720,30612,-32768,12821,4419
32767,-32768,32767,32767,32767,32767
21488,32767,18440,-32768,32767,28043
25828,32767,22628,-32768,26529,30999
6332,32767,-27936,-29918,-31096,28738
-18448,32767,-28372,1708,-30360,26438
17816,32767,29176,32767,-6925,-32768
4760,-1428,14608,-21451,-15493,-3343
32767,-32768,-14756,32767,32767,32767
-32768,23968,5208,3924,18971,14952
27068,18148,-6804,-25302,-4339,-16717
11732,13124,-32768,-32768,7242,-32222
10004,32767,-19616,-28155,-32768,18658
-19116,32767,-28396,-12037,-23715,32767
7208,32767,7420,32767,-12463,-32768
10376,32767,32767,32767,-2496,-28516
26124,32108,32767,8269,-15426,-11668
6980,-428,22356,-19223,16334,-1317
32767,-32768,32767,32767,32767,32767
17592,18764,-24124,-23565,13491,-20357
-12400,1624,-32768,-32768,-5295,-32768
29212,32767,13784,-32768,32767,4903
30772,32767,2608,-32768,-8434,29390
-12196,32767,-32768,-24074,-32768,32767
-30496,32767,-32768,19918,-9305,-2969
15828,13976,-23516,32767,13993,-11695
2428,32767,-12784,32767,-32768,-32768
25260,32767,7620,32767,-23538,-32768
32767,32767,32767,32767,13164,-14564
32767,32767,32767,32767,13164,-14564
32767,32767,32767,32767,13164,-14564
5256,13140,-12400,-26739,-5766,-7235
15240,16872,-30244,-32768,7081,-32768
-29020,-27144,-32768,-32768,-32768,-25289
-6260,32767,-32768,-2058,-32768,19359
-32768,32767,-32768,-19755,-32768,-31067
4408,32767,3,-32768,3210344,-327687
-20672,32767,-9584,-32768,-32768,2602
5544,32767,-32768,-7349,-32768,17636
-16068,27288,-32724,32767,32767,16631
2552,32500,-14256,32767,-26466,-25929
10772,32767,5772,32767,-32768,-26597
18824,32767,32767,32767,-15587,-30023
24476,32767,32767,20658,15429,12692
8164,20112,32767,-32768,5831,-3068
-25596,-9508,-32768,-32768,-15332,-32768
-24588,32767,-32768,-10859,-1765,32767
-3632,-15264,-25648,-13894,32767,25695
14144,20356,-25676,-32768,2955,-21981
-16944,236,-32768,-32768,-6738,-32768
-20740,32767,-32768,-8032,-32768,32767
-32768,32767,-21048,9255,-31832,-9939
32767,32767,32767,17647,-979,4267
16948,11420,32767,-18288,-213,14482
20344,28504,6880,23468,32767,29393
16688,10120,-18748,-12702,10523,-6588
12752,32767,6316,32767,-8649,-32768
32767,32767,32767,32590,25731,-20586
11612,-32768,-32768,-32768,-32768,-32768
14932,32767,13956,-6124,32767,32767
5536,22320,-5664,-12548,-14905,-7818
8908,14160,-24992,-32768,-1315,-31565
-27612,-15000,-16100,-32768,2359,7922
-15564,29124,8940,-29510,-32768,-2206
-3368,32767,-18208,-21746,-32768,22207
-9688,32767,-24676,-7351,-29710,29576
-26976,32767,-12440,32767,28999,8768
4016,16404,-12856,32767,26295,-19170
-1664,30764,-5336,32767,-13414,-24637
-5856,32767,12600,32767,-27748,-25108
28,32767,3251767,32767,4028,-32768
-17076,-4868,-18904,-32768,-15857,-12982
32767,32767,32767,25924,13658,1802
22592,10988,32767,-21605,-12723,7543
-32768,32767,-32768,-32768,-32768,-13217
21400,8964,-26104,-32768,-32768,-32768
15076,26648,15916,-426,32767,32767
7496,19476,-14728,-14787,-19513,-8713
6696,12324,-32768,-32768,-2104,-32768
-24604,-8864,-14752,-32768,901,12433
9088,32767,-5532,-32768,-15040,917
28120,32767,-18852,-32768,18356,31714
-56,32767,-19412,-11148,-32768,31870
-26024,23412,-9684,32767,19426,28664
8612,16668,-12108,-12601,3882,563
14380,18536,-27436,-24043,6934,-27480
-16468,3184,-31304,-32768,-17137,-32768
23196,32767,15556,-32768,25949,7575
12860,32767,9596,-32768,22645,28666
-17316,32767,-24148,-23695,-32768,32767
-23956,32767,-29188,25180,4846,13472
4332,8984,-20472,32767,21599,-8658
-2284,29852,-8008,32767,-24614,-27142
-7916,11260,-9104,-32768,23705,28423
-13944,28088,-18984,32767,27908,12410
32160,32767,32767,6892,-15522,-2869
20656,15936,32767,-30796,11354,7786
-1940,32767,32767,-32768,-4344,32767
-4276,8228,-24984,-32768,-32768,-32768
19864,21448,-5572,20086,32767,32767
3140,19748,-14944,-16171,-566,-9942
6000,12376,-29540,-32768,-2581,-32102
-14204,16640,4332,-32768,21278,25209
-8636,19540,-576,-32768,-29267,1831
32767,32767,32767,9027,-5825,-577
7652,8204,-31044,-32768,1206,-32768
-32768,480,-4780,-32768,-1689,11890
324,25908,9360,-32768,-32768,-15515
11548,32767,4884,-32768,-32768,14009
2228,32767,-31212,-25321,-32768,32767
-29960,32767,-26180,32767,-12686,11522
9528,22068,-14140,32767,869,-10785
-2096,16080,-32428,-32768,-2305,-32768
-19700,22136,-17072,32767,32767,5028
-2460,21948,-7100,32767,-5087,-32768
4160,32767,-1020,32767,-28653,-32768
23244,32767,32767,14275,-32768,-14303
10300,12556,20388,-21357,-756,1138
32767,-3820,27184,1622,32767,32767
17464,32767,28248,-32768,32767,32767
7860,10300,-7396,-32768,75,1162
-22648,32767,-16840,-12137,-32768,26989
-9200,32767,-25804,-7633,-25622,22450
11136,32767,12640,32767,-26918,-30210
-32768,17764,-12536,-11687,-32768,-13275
-20584,5264,-32768,-32768,-26164,-32768
8184,32767,12640,32767,-27119,-23061
12144,3276767,1973,-27,25240,329349
4988,10576,21976,-29462,4588,8986
-32768,32767,32767,-16237,26619,32767
3496,-7476,-10540,-32768,-32768,-32768
6940,32767,3348,8260,32767,32767
-22236,22472,8700,-32768,32767,32767
-6004,24080,14808,-32768,-19434,-7319
15320,32767,5436,-31196,-32768,-15901
-3708,32767,-12760,-15517,-32768,32767
-11652,14884,-21288,32767,32767,32767
-7868,19428,-13336,32767,-15874,-6474
8576,26044,1948,32767,-22254,-12935
-1076,32767,2504,32767,-30090,-24628
32767,32767,32767,-32768,32767,32767
9276,320,1704,-32768,-32768,-32768
5492,12616,-22580,-32768,2506,-24833
-16056,-2648,-13120,-32768,3427,1225
5792,32767,-4836,-32768,-16399,-10790
30552,27980,32767,-3270,-32768,2360
5224,14316,300,-16807,2767,-31219025
-32768,-14440,32560,22535,-12876,30972
12292,32767,-23648,-32768,-3104,-16755
14936,15940,-9032,-5119,8715,21998
6520,32767,18448,-32768,32767,32767
-1400,15684,-12900,-32768,22446,22383
15100,32767,32448,-32768,-32768,-29948
1252,14028,-20064,32767,-12412,4040
1512,23828,-4628,32767,-24132,-17081
32767,32767,-32768,-32768,32767,32767
