15808,9856,-19164,7234,-2013,-2965
6176,7912,-17996,-384,499,1299
6960,5552,-16048,231,-40,574
5340,6004,-16644,1194,-1116,-139
5372,5724,-16768,346,579,750
6360,4860,-16496,328,157,139
5472,5452,-16840,136,-330,-317
5600,5164,-16484,-264,-63,-335
6208,3316,-16292,-827,-79,-246
5460,5440,-16464,-314,53,-351
5548,5256,-16616,-217,143,-369
5108,5532,-16696,-376,725,-67
5160,5476,-16508,-653,1466,-25
6420,5084,-16276,-530,1248,-351
5796,5184,-16916,-1933,971,-1202
5400,5012,-17108,-5963,2748,-1710
5268,5736,-18264,-16003,7648,-5453
6700,5652,-17776,-29201,11886,-11207
7388,8260,-16252,-32768,4634,-23527
9220,26284,-19632,-32768,11532,-22914
12804,8092,-14360,-32768,23280,-20158
6100,5724,-14856,-20379,32767,-18328
17980,6076,-18508,32767,1274,5790
4704,4672,-12728,32767,1395,10409
4652,5308,-13676,32767,5380,16769
2292,8696,-18948,32767,2650,22773
2268,13596,-24384,32767,3533,22663
-2116,18148,-28940,32767,1095,13002
-6752,32767,-12248,18221,-272,12719
1456,32767,16948,27610,-277,13575
11008,-11176,-3676,-32768,-27969,-13573
3820,21164,-29360,-5711,-11056,-5756
4884,7916,-18048,-1678,505,55
5780,6060,-16984,-684,54,377
5872,5768,-16236,254,-873,-115
4924,5568,-16792,223,-515,22
6204,5344,-16484,214,-593,-315
5208,5604,-16660,70,-512,-432
5216,5632,-16700,-291,-81,-259
5472,5388,-16480,-449,103,-272
5324,5608,-16624,-153,17,-290
5280,5300,-16592,89,114,-162
5124,5384,-16676,241,469,98
5124,5428,-16688,313,1161,584
5608,5192,-16464,520,1656,796
5956,4808,-16388,811,900,117
5680,4888,-17120,-697,284,-1300
5808,5224,-17308,-4218,1336,-2455
6128,4668,-17500,-10212,4810,-4290
6104,5608,-17736,-21494,10333,-8061
6500,6548,-15272,-32768,8580,-13789
9692,13264,-15784,-32768,11318,-15725
11292,17164,-15224,-32768,16542,-17775
11408,14220,-13660,-27387,32767,-18487
17156,30220,-27336,19880,25807,-16292
6276,-3252,-8004,30413,13105,33
4624,1500,-15164,25503,5575,16890
-3308,6880,-21160,27114,553,27234
-5976,11932,-24592,32767,-1030,15171
11308,20556,-22784,32767,-6767,14132
