20,-1064,-18312,-263,274,-92
60,-1136,-18220,-275,259,-103
-92,-1068,-18480,-274,261,-110
-64,-1136,-18300,-279,253,-75
20,-948,-18212,-272,265,-98
-100,-1120,-18288,-285,251,-100
-36,-1108,-18244,-286,258,-99
-32,-1112,-18268,-296,257,-97
-24,-1088,-18124,-270,273,-95
-48,-1108,-18152,-276,241,-111
-52,-1064,-18264,-265,258,-90
8,-1092,-18360,-277,261,-94
52,-1060,-18160,-267,240,-95
-92,-1028,-18236,-275,255,-99
-32,-1120,-18284,-281,269,-83
-56,-1000,-18280,-261,258,-101
36,-1080,-18168,-267,270,-106
-136,-1012,-18264,-288,273,-85
-16,-1088,-18272,-257,256,-72
-56,-1008,-18196,-297,259,-103
-68,-1044,-18392,-280,261,-94
-12,-980,-18280,-273,262,-103
-96,-1132,-18328,-278,254,-95
-80,-1012,-18216,-271,250,-86
-84,-1080,-18344,-300,251,-102
-28,-1100,-18156,-270,262,-92
-88,-1056,-18328,-275,260,-110
-68,-1128,-18232,-270,255,-105
-132,-1096,-18284,-272,256,-100
-92,-1100,-18304,-283,264,-105
84,-1068,-18380,-268,234,-87
-4,-1076,-18240,-280,247,-94
-68,-1040,-18292,-292,257,-74
0,-1108,-18304,-267,265,-101
44,-1164,-18384,-279,252,-90
-124,-1024,-18156,-264,256,-98
-64,-1148,-18124,-278,260,-93
-12,-1032,-18156,-281,255,-84
12,-1152,-18264,-282,252,-109
-16,-1032,-18424,-294,239,-97
-44,-1136,-18104,-285,244,-120
8,-1036,-18284,-274,237,-97
-4,-1000,-18356,-271,261,-89
0,-1068,-18228,-288,235,-102
-12,-960,-18300,-281,256,-122
-28,-992,-18248,-293,254,-100
-52,-1032,-18176,-262,251,-118
-116,-1164,-18188,-263,245,-101
-76,-1012,-18316,-302,286,-101
-56,-1088,-18112,-277,225,-94
-80,-1100,-18376,-272,257,-98
-100,-1088,-18124,-274,278,-88
-28,-1056,-18196,-294,251,-100
-8,-1064,-18196,-272,263,-99
52,-992,-18400,-306,252,-109
-68,-1120,-18328,-289,266,-86
-44,-1180,-18200,-275,280,-80
4,-1120,-18288,-282,262,-88
-20,-1068,-18384,-294,277,-93
-16,-1144,-18192,-259,276,-111
-96,-1056,-18232,-274,245,-111
-76,-1108,-18256,-275,253,-107
-8,-1072,-18300,-285,245,-115
-116,-1004,-18328,-283,278,-100
-64,-1100,-18252,-277,243,-102
28,-1024,-18212,-270,274,-86
-76,-980,-18292,-286,256,-83
28,-1148,-18216,-286,246,-108
-108,-1108,-18360,-274,272,-86
40,-1052,-18408,-257,252,-97
