1840,1944,-16980,-321,489,-91
1768,1864,-16868,-321,506,-74
1804,1968,-16828,-312,518,-85
1976,1996,-16964,-377,517,-93
1740,2000,-16920,-322,504,-75
1804,1980,-16812,-363,532,-90
1804,1924,-16908,-334,509,-65
1856,2028,-16916,-316,526,-72
1916,1872,-16772,-379,521,-58
1920,1900,-16988,-347,498,-92
1916,1920,-16868,-362,495,-102
1892,1996,-16996,-354,502,-85
1848,1888,-16880,-356,470,-90
1832,1908,-16796,-319,517,-101
1844,1804,-16824,-384,488,-98
1816,1992,-16956,-282,482,-91
1864,1868,-16808,-368,519,-68
1892,2000,-17024,-387,528,-81
1996,1968,-16908,-275,515,-64
1780,1856,-16908,-318,510,-95
1844,1968,-16860,-387,517,-69
1796,2016,-16960,-301,517,-67
1808,1988,-16796,-314,507,-68
1796,1952,-16876,-427,null,null
1740,2008,-16952,-322,513,-89
1812,1816,-16964,-365,533,-68
1716,1924,-16812,-348,494,-97
1876,1916,-16916,-350,528,-78
2040,-2124,-16840,-175,487,-59
1876,-2236,-16920,-422,460,-63
1840,-2404,-17036,-315,500,-84
1896,-2388,-16608,-321,523,-97
1940,-2164,-16972,-337,504,-59
1948,-2196,-17016,-292,528,-84
1800,-2232,-16776,-348,464,-83
1944,-2280,-16908,-355,519,-99
1920,-2208,-16752,-335,507,-98
2012,-2324,-16744,-363,481,-82
1832,-2208,-16924,-310,514,-74
1904,-2236,-16852,-326,494,-93
2040,-2296,-16972,-388,527,-87
1920,-2300,-16884,-305,500,-83
1852,-2288,-,-2228,-16716960,-323
1852,-2288,-,-2228,-16716960,-323
1852,-2288,-,-2228,-16716960,-323
1932,-2348,-16836,-319,524,-88
1932,-2332,-16920,-354,522,-104
1980,-2268,-16828,-295,496,-98
1880,-2344,-16772,-344,517,-89
1824,-2328,-16764,-313,520,-83
1868,-2152,-16832,-355,502,-122
1892,-2128,-16908,-338,499,-77
1924,-2220,-16680,-339,489,-74
1808,-2168,-16820,-340,517,-94
1908,-2276,-16956,-307,489,-79
1896,-2148,-16864,-348,532,-78
1808,-2136,-16300,-390,605,-115
2108,-2308,-17684,-195,462,-84
2232,-2184,-16348,-389,494,-33
1468,-2236,-16668,-235,469,-56
1960,-2372,-17408,-376,536,-115
2216,-2284,-16512,-361,551,-90
1864,-2144,-16960,-314,533,-24
1536,-2152,-17108,-419,509,-97
1940,-2340,-16504,-320,548,-110
1868,-2252,-16848,-369,525,-78
1680,-2264,-16896,-338,560,-134
2128,-2068,-16896,-320,504,-61
1928,-2348,-16844,-356,558,-118
2212,-2204,-16728,-326,495,-93
1748,-2160,-17032,-351,505,-48
1760,-2296,-16912,-310,525,-85
2008,-2208,-16812,-345,520,-68
1844,-2192,-16808,-345,517,-84
1744,-2316,-16908,-317,514,-92
2004,-2228,-16816,-323,495,-63
1996,-2208,-16904,-332,510,-109
1732,-2304,-16712,-330,515,-90
1968,-2168,-16960,-364,549,-94
1788,-2412,-16812,-347,514,-77
1948,-2288,-17016,-345,512,-114
2000,-2388,-16864,-328,523,-78
1892,-2268,-17052,-357,509,-77
1852,-2172,-16884,-286,505,-88
1980,-2308,-16820,-351,481,-87
1944,-2352,-16840,-329,499,-69
1888,-2176,-16876,-312,507,-84
1920,-2232,-16828,-364,502,-69
1868,-2188,-16852,-291,513,-78
1900,-2304,-16704,-372,507,-78
2004,-2252,-16920,-341,511,-86
1872,-2280,-16892,-310,504,-71
1888,-2240,-16892,-361,488,-74
1916,-2172,-16904,-297,538,-77
1932,-2320,-16792,-334,507,-86
1900,-2164,-16880,-346,528,-88
1912,-2184,-16776,-322,520,-84
1984,-2248,-16676,-357,494,-84
1932,-2228,-16924,-330,533,-73
1928,-2240,-16712,-340,503,-86
2084,-2276,-17016,-361,503,-79
1900,-2228,-16840,-300,530,-83
1920,-2280,-16712,-367,499,-70
1984,-2196,-16844,-315,507,-76
2040,-2264,-16836,-301,481,-68
1864,-2136,-16804,-369,534,-91
1940,-2316,-16812,-328,521,-99
1960,-2268,-16860,-334,551,-83
1844,-2304,-16728,-328,511,-73
1760,-2284,-16816,-308,537,-77
1916,-2204,-16828,-382,515,-96
2040,-2364,-16868,-326,531,-83
1928,-2252,-16936,-309,535,-71
1812,-2156,-16744,-396,511,-97
2072,-2280,-16928,-306,522,-65
1828,-2252,-16784,-383,520,-56
1824,-2164,-17004,-319,518,-65
1920,-2312,-16856,-371,510,-62
2000,-2272,-16568,-294,526,-100
1752,-2248,-16656,-285,487,-61
2044,-2168,-16836,-390,531,-98
1980,-2200,-17016,-304,528,-83
1908,-2176,-16896,-293,510,-91
1920,-2284,-16740,-384,497,-72
1936,-2204,-16964,-319,535,-72
1976,-2356,-16852,-343,517,-95
1864,-2216,-16936,-331,481,-91
1980,-2332,-16844,-309,511,-94
1980,-2228,-17140,-369,496,-85
1924,-2240,-17016,-332,505,-90
1956,-2276,-16692,-324,520,-68
1888,-2232,-16812,-360,508,-89
1844,-2296,-16940,-324,505,-83
2036,-2232,-16864,-361,531,-97
1924,-2236,-17072,-305,494,-77
1880,-2236,-16700,-325,515,-110
1928,-2180,-16940,-337,560,-112
2060,-2272,-16752,-335,548,-101
1956,-2304,-16940,-355,543,-77
1960,-2244,-16888,-256,453,-85
1800,-2172,-16704,-441,582,-95
1936,-2316,-17028,-233,522,-85
1828,-2404,-16604,-335,486,-88
1940,-2212,-17024,-368,537,-82
2000,-2332,-17016,-330,528,-100
2116,-2316,-16816,-352,500,-91
1916,-2184,-17304,-269,404,-27
1800,-2280,-16816,-400,518,-85
1800,-2284,-17392,-360,548,-110
1940,-2312,-16492,-295,482,-46
1864,-2288,-16556,-361,525,-115
2192,-2200,-16880,-322,541,-75
2048,-2200,-16948,-336,486,-73
1780,-2232,-17128,-298,502,-72
1884,-2372,-16852,-326,555,-107
1948,-2168,-17008,-327,466,-60
1912,-2228,-16624,-302,585,-80
1956,-2328,-16656,-344,571,-87
2008,-2192,-17256,-391,542,-55
1704,-2168,-16428,-245,457,-128
2088,-2260,-16980,-400,576,-95
2128,-2216,-16856,-299,486,-88
1880,-2076,-17188,-353,502,-67
1964,-2392,-16464,-397,513,-142
2196,-2268,-16840,-298,399,-36
1584,-2088,-16852,-393,501,-95
1616,-2404,-16976,-264,502,-108
2096,-2284,-16780,-416,494,-118
2068,-2320,-16880,-242,417,-63
2180,-2084,-16892,-318,430,-56
1776,-2308,-16880,-320,485,-53
1660,-2308,-16844,-328,493,-72
2000,-2276,-16704,-389,520,-113
2204,-2340,-17756,-308,374,-76
1760,-2260,-17419,-72,-325,510
1672,-2104,-15968,-488,471,-81
1908,-2264,-16112,-379,542,-62
1980,-2316,-17036,-522,495,-121
1940,-2220,-17460,-293,477,-82
1888,-2296,-16592,-238,511,-67
1956,-2116,-16480,-359,492,-80
1964,-2404,-17312,-303,528,-82
1948,-2080,-16588,-385,486,-95
1848,-2144,-17036,-315,515,-71
1896,-2140,-16900,-412,538,-92
1888,-2172,-16648,-356,537,-71
2012,-2336,-17012,-313,533,-89
2020,-2368,-16788,-373,500,-70
1908,-2296,-16668,-303,515,-64
2000,-2440,-17040,-355,496,-99
2016,-2208,-16656,-357,538,-74
1916,-2296,-16812,-24,-334,579
2060,-2332,-16852,-316,523,-68
1908,-2240,-16852,-369,517,-74
1968,-2200,-16892,-344,506,-77
1892,-2144,-16892,-281,522,-96
1888,-2236,-16968,-342,488,-79
1848,-2208,-16784,-309,538,-78
1996,-2176,-16828,-389,504,-72
1968,-2264,-16904,-317,526,-65
1880,-2288,-16724,-316,510,-101
1992,-2232,-16996,-337,493,-896
1992,-2232,-16996,-337,493,-896
1916,-2228,-16920,-357,487,-106
1844,-2296,-16944,-304,543,-100
1880,-2312,-16760,-368,533,-98
1916,-2224,-16828,-316,538,-63
1992,-2312,-16828,-321,510,-64
1892,-2300,-16804,-362,509,-70
1888,-2304,-16940,-308,526,-71
1808,-2204,-16860,-347,501,-70
1908,-2228,-16788,-319,515,-89
2016,-2332,-16860,-309,501,-88
1920,-2212,-16780,-353,508,-72
1816,-2240,-16900,-289,507,-77
1864,-2160,-16772,-328,518,-85
1940,-2196,-16888,-327,522,-94
1896,-2396,-16840,-302,501,-86
2004,-2220,-16720,-383,529,-72
1944,-2236,-16900,-304,522,-84
1932,-2348,-16832,-320,508,-86
1976,-2360,-16928,-338,499,-95
2004,-2204,-16888,-322,503,-92
1952,-2236,-16856,-377,494,-59
1928,-2276,-16900,-308,512,-72
2020,-2216,-16928,-346,523,-102
1844,-2276,-16864,-323,494,-68
1932,-2292,-16804,-296,499,-81
1904,-2292,-16976,-349,499,-80
1892,-2148,-16880,-316,511,-94
2116,-323,536,-876,-2164,-16852
2116,-323,536,-876,-2164,-16852
2116,-323,536,-876,-2164,-16852
2116,-323,536,-876,-2164,-16852
1768,-2200,-16972,-308,495,-56
1864,-2260,-16876,-374,516,-85
1988,-2208,-16972,-339,508,-86
1988,-2168,-16756,-338,507,-72
1976,-2436,-16864,-382,511,-113
1924,-2296,-16888,-291,513,-105
1928,-2260,-17052,-355,498,-74
1916,-2292,-17076,-328,510,-109
1924,-2272,-16944,-340,537,-74
1908,-2196,-16900,-319,543,-71
2024,-2348,-16956,-318,513,-85
1816,-2276,-16792,-369,520,-76
1984,-2192,-16808,-323,537,-63
1868,-2292,-16816,-338,515,-59
1956,-2212,-16768,-339,509,-108
1996,-2308,-16900,-361,482,-64
1900,-2236,-16856,-315,497,-81
1920,-2260,-16904,-328,530,-95
1960,-2392,-16620,-374,517,-73
2052,-2188,-16776,-366,518,-89
1940,-2232,-16976,-297,503,-90
1936,-2304,-16684,-352,492,-85
1908,-2200,-17044,-313,543,-71
1908,-2248,-16852,-333,525,-46
1872,-2240,-16900,-311,526,-80
1944,-2296,-16860,-351,479,-50
1848,-2296,-16868,-356,524,-67
1900,-2244,-16936,-338,504,-96
1928,-2312,-16668,-331,513,-92
1840,-2264,-16800,-333,469,-71
1952,-2140,-16900,-301,520,-97
1940,-2344,-16920,-359,503,-83
1920,-2240,-16864,-355,517,-95
1896,-2288,-16844,-321,523,-96
1892,-2236,-16872,-355,509,-63
1880,-2308,-16904,-315,490,-62
1932,-2200,-16976,-315,481,-96
1916,-2120,-16792,-326,503,-84
1832,-2260,-16940,-315,508,-91
1844,-2248,-16788,-322,503,-77
1852,-2268,-16856,-368,480,-81
1916,-2140,-16904,-345,519,-57
1868,-2276,-16876,-361,525,-110
1984,-2364,-16764,-317,487,-95
1880,-2100,-16964,-363,504,-80
1860,-2408,-16960,-301,529,-75
1844,-2312,-16836,-321,528,-89
1944,-2308,-16776,-375,510,-84
1904,-2220,-16980,-287,487,-72
1824,-2336,-16860,-323,520,-62
1776,-2224,-16696,-349,528,-56
1800,-2232,-16908,-377,493,-114
1824,-2192,-16908,-369,523,-92
1888,-2192,-16740,-289,538,-108
1908,-2196,-16880,-341,497,-79
1840,-2296,-16784,-314,496,-94
2004,-2208,-16960,-350,495,-79
1912,-2432,-16824,-327,505,-78
1920,-2328,-16960,-385,486,-82
1932,-2304,-16732,-303,515,-97
1912,-2228,-16856,-317,497,-70
1900,-2200,-16752,-369,521,-102
1844,-2304,-16952,-300,497,-74
1920,-2260,-16808,-360,477,-73
1812,-2268,-16704,-350,502,-83
1788,-2208,-16824,-314,500,-80
1908,-2176,-16956,-340,518,-77
1936,-2296,-16924,-296,511,-64
1908,-2312,-16732,-359,503,-79
1844,-2164,-16844,-338,532,-105
1900,-2180,-16896,-335,522,-104
1800,-2300,-16920,-329,523,-73
1980,-2224,-16756,-319,502,-81
2012,-2220,-16696,-398,510,-69
1968,-2168,-16780,-280,502,-72
1924,-2260,-16748,-351,490,-79
1724,-2396,-16508,-324,520,-90
1936,-2084,-17032,-302,613,-55
1952,-1892,-16548,-355,558,-71
1940,-1908,-16776,-314,585,-59
1968,-1868,-16264,-336,558,-50
1904,-1864,-16544,-326,515,-49
1932,-2124,-16572,-284,487,-73
1908,-2316,-16448,-328,451,-104
1908,-2084,-17016,-334,514,-91
1944,-2296,-16464,-349,532,-96
1932,-2144,-16932,-352,515,-85
1848,-2316,-17004,-285,536,-70
1876,-2352,-16528,-329,523,-68
1984,-2476,-17556,-324,487,-85
1780,-2348,-16056,-265,527,-42
1904,-2308,-17040,-379,500,-72
1944,-2296,-16900,-392,527,-54
1764,-2432,-16564,-345,411,-125
1884,-2132,-16784,-320,542,-82
1888,-2596,-17056,-319,501,-136
1892,-2736,-17504,-331,425,-145
1912,-2276,-16948,-337,491,-78
1864,-2244,-1663,-780,-332,534
1952,-2264,-16940,-316,529,-76
1868,-2252,-16916,-291,533,-59
1920,-2220,-16928,-328,508,-91
1824,-2292,-16832,-286,514,-102
1976,-2344,-16828,-328,529,-64
1960,-2288,-17000,-352,517,-100
1868,-2300,-16660,-349,493,-70
1892,-2220,-16856,-341,527,-70
1980,-2292,-16800,-298,500,-102
1956,-2204,-16908,-363,518,-67
1884,-2244,-17060,-288,502,-99
1876,-2320,-16976,-314,504,-81
2140,-2228,-17072,-403,514,-79
1956,-1880,-16880,-292,602,-44
1964,-1872,-16388,-298,564,-53
1976,-2012,-16880,-331,527,-110
1916,-1996,-16452,-324,521,-44
1776,-2192,-16440,-298,491,-78
1932,-1920,-16344,-349,512,-64
1932,-2664,-16984,-335,466,-74
1992,-2096,-16880,-255,544,-71
1940,-2232,-16812,-295,487,-67
1924,-2292,-16772,-336,525,-60
1872,-2172,-16968,-320,530,-84
1908,-2276,-16656,-325,554,-94
1956,-2232,-16648,-337,488,-98
2052,-2556,-17596,-306,461,-112
1896,-2500,-16968,-341,501,-88
1880,-2400,-16984,-378,533,-52
2008,-2284,-16872,-387,517,-78
1740,-2028,-16404,-317,576,-46
1932,-2276,-17268,-306,488,-113
1880,-1984,-16936,-368,579,-71
1776,-2404,-17032,-315,489,-105
1988,-2268,-16984,-300,488,-91
1976,-2240,-17012,-271,485,-67
1972,-2276,-16864,-330,523,-95
1904,-2196,-16888,-370,513,-52
1852,-2168,-16796,-307,497,-76
1928,-2276,-16840,-369,508,-92
1968,-2208,-16892,-328,512,-83
1864,-2332,-16900,-316,509,-99
1876,-2260,-16756,-361,513,-80
1824,-2308,-16904,-299,501,-67
1992,-2116,-16948,-355,502,-79
1888,-2288,-16920,-334,506,-98
1860,-2236,-16848,-315,497,-82
1864,-2200,-16768,-294,539,-97
2004,-2272,-16820,-339,488,-90
1904,-2268,-16904,-355,508,-110
1860,-2316,-16840,-303,496,-74
1872,-2372,-16824,-340,528,-91
1928,-2316,-16956,-321,533,-79
1804,-2412,-16636,-340,505,-57
1844,-2280,-16904,-311,511,-89
1844,-2280,-16904,-311,511,-89
1844,-2280,-16904,-311,511,-89
2112,-2228,-16768,-346,515,-87
1884,-2228,-17012,-305,487,-103
1908,-2292,-16796,-338,498,-79
1900,-2180,-17004,-338,520,-92
1880,-2284,-16900,-333,509,-57
1820,-2388,-16920,-349,497,-66
1876,-2292,-16820,-303,488,-68
1828,-2352,-16632,-315,533,-86
1916,-2212,-16872,-338,503,-56
1836,-2220,-16836,-301,520,-94
1880,-2416,-16840,-372,496,-83
1884,-2200,-16744,-349,511,-87
1952,-2308,-16952,-316,496,-72
1916,-2188,-16840,-341,513,-90
1780,-2300,-16956,-318,527,-96
1884,-2268,-16764,-333,492,-70
1920,-2256,-16816,-364,513,-95
1960,-2316,-16856,-313,511,-89
1904,-2204,-16936,-368,520,-74
1908,-2248,-16864,-325,511,-81
1980,-2324,-16928,-362,51,1860
1980,-2324,-16928,-362,51,1860
1932,-2212,-16800,-338,515,-83
1968,-2280,-17052,-366,491,-71
1928,-2252,-16964,-300,517,-84
1964,-2252,-16752,-340,495,-82
1784,-2292,-16856,-311,517,-65
1852,-2252,-16628,-329,504,-95
1916,-2252,-16848,-372,516,-89
1900,-2228,-16824,-313,518,-87
1848,-2284,-16880,-360,500,-91
1932,-2296,-16888,-289,536,-69
1920,-2284,-16676,-309,525,-91
1948,-2324,-17000,-362,523,-88
1940,-2260,-16996,-322,497,-88
1888,-2300,-16848,-338,519,-84
1888,-2264,-17052,-324,534,-52
1940,-2192,-16736,-321,527,-71
1876,-2272,-16808,-357,528,-82
1852,-2168,-16936,-315,531,-76
1872,-2208,-16744,-354,478,-89
1988,-2236,-16780,-353,508,-88
1912,-2272,-16968,-313,503,-86
1864,-2292,-16936,-366,474,-72
1944,-2220,-17040,-329,514,-74
1932,-2288,-16868,-340,508,-81
1924,-2316,-16824,-361,491,-86
1968,-2276,-16860,-300,519,-84
1744,-2176,-16636,-336,519,-88
1904,-2360,-16752,-301,499,-95
1860,-2332,503,-8264,-16772,-346
1860,-2332,503,-8264,-16772,-346
1860,-2332,503,-8264,-16772,-346
1964,-2220,-16824,-297,502,-90
2060,-2280,-16740,-314,512,-60
1828,-2336,-16784,-381,495,-94
1992,-2176,-16900,-311,501,-92
2132,-2180,-16908,-369,501,-84
1816,-2224,-16940,-363,491,-63
2020,-2356,-17096,-297,461,-113
1900,-2500,-16812,-358,405,-143
1928,-2196,-17020,-240,542,-95
2000,-2300,-17356,-407,589,-52
1948,-1972,-16640,-326,582,-43
1788,-2108,-16964,-358,582,-34
1864,-1916,-16716,-358,572,-85
2004,-1916,-16048,-301,559,-62
1764,-2460,-16988,-337,493,-47
1840,-2188,-17044,-265,506,-87
2064,-2280,-16780,-305,473,-76
1908,-2236,-16988,-363,508,-40
1848,-2120,-16600,-345,531,-80
2228,-2432,-17460,-364,491,-75
1884,-2204,-16200,-289,552,-33
1616,-2304,-16744,-324,515,-78
1996,-2040,-16968,-428,541,-93
1924,-2408,-16744,-281,541,-85
1660,-2596,-16588,-354,423,-112
1908,-2636,-17484,-339,424,-136
2148,-2568,-17360,-395,474,-109
1880,-2400,-16760,-317,510,-81
1976,-2228,-17000,-244,5,1952
1976,-2228,-17000,-244,5,1952
1976,-2228,-17000,-244,5,1952
1964,-2256,-16608,-283,528,-116
1848,-2588,-16928,-358,499,-70
1780,-2260,-16996,-334,517,-74
1864,-2208,-16616,-342,507,-91
1996,-2304,-17020,-351,494,-77
1896,-2304,-16832,-318,503,-66
1956,-2124,-16824,-344,514,-91
2092,-2316,-16800,-314,547,-56
1880,-2224,-16684,-352,470,-84
1704,-2380,-16960,-289,530,-74
2032,-2240,-16872,-385,497,-49
1984,-2404,-16836,-287,512,-110
1764,-2116,-16812,-321,520,-87
1732,-2256,-16860,-348,509,-98
1960,-2276,-16820,-361,519,-106
1900,-2128,-16940,-310,506,-71
1152,-3104,-16620,-185,285,-80
1632,-2744,-16376,-295,448,-76
1920,-2352,-1680,-6600,-359,53
1968,-2276,-16940,-408,566,-53
1908,-2244,-16856,-385,500,-105
1812,-2304,-16820,-319,498,-81
1952,-2172,-16908,-373,484,-73
1888,-2300,-16728,-333,528,-87
2024,-2284,-16776,-371,539,-87
1888,-2252,-16816,-305,519,-80
1816,-2216,-16880,-315,487,-99
2024,-2232,-16812,-323,524,-89
1996,-2324,-16736,-309,485,-74
1800,-2208,-16960,-343,508,-75
1820,-2232,-16784,-283,515,-106
2168,-2296,-16788,-335,499,-66
1916,-2256,-17032,-317,500,-82
1864,-2312,-16716,-362,516,-80
2028,-2232,-17032,-340,479,-64
1916,-2388,-16752,-370,521,-98
1920,-2212,-16904,-306,505,-96
1836,-2152,-16896,-320,487,-77
2024,-2268,-16936,-343,528,-92
1764,-2336,-16836,-334,501,-68
1924,-2240,-16908,-313,516,-70
1800,-2228,-16816,-358,495,-75
1924,-2272,-16876,-313,485,-77
1968,-2212,-16872,-307,521,-50
1968,-2240,-16932,-343,506,-96
2068,-2248,-16760,-328,444,-111
1968,-2308,-16884,-361,502,-79
1732,-2252,-16844,-327,484,-63
1884,-2128,-16856,-317,525,-90
1932,-2336,-16960,-380,527,-81
2020,-2232,-16824,-307,518,-68
1848,-2284,-16644,-343,524,-94
1780,-2360,-16856,-338,497,-74
1852,-2168,-16872,-322,523,-82
1916,-2336,-16712,-345,493,-69
1816,-2156,-16880,-346,515,-90
1924,-2288,-16724,-327,517,-78
1952,-2268,-16732,-364,528,-77
1992,-2276,-16832,-295,519,-87
1820,-2284,-16820,-320,511,-93
2076,-2316,-16936,-353,524,-100
1988,-2288,-16948,-319,506,-76
1884,-2268,-16800,-340,492,-79
1880,-2308,-17036,-334,528,-77
1996,-2168,-16884,-317,509,-80
2012,-2172,-16636,-366,523,-80
2012,-2172,-16636,-366,523,-80
1900,-2360,-16816,-314,502,-86
1864,-2208,-17076,-321,518,-91
1932,-2228,-16936,-357,531,-87
1856,-2332,-16784,-358,489,-91
1928,-2132,-16716,-358,512,-88
1736,-2432,-17112,-302,485,-91
1872,-2280,-16800,-358,503,-96
1904,-2356,-16892,-363,526,-80
1972,-2220,-16812,-276,530,-68
1912,-2224,-16840,-333,507,-114
1996,-2228,-16884,-334,517,-74
1844,-2252,-17016,-379,518,-90
1824,-2256,-17012,-343,505,-50
1936,-2240,-16804,-347,533,-96
1984,-2324,-16836,-316,529,-68
1732,-2272,-16804,-306,496,-64
1796,-2168,-16840,-348,496,-87
2040,-2220,-16820,-322,514,-98
1892,-2316,-16640,-361,505,-92
1760,-2128,-16972,-338,501,-78
2032,-2168,-16792,-313,521,-936
2032,-2168,-16792,-313,521,-936
2032,-2168,-16792,-313,521,-936
1988,-2200,-16924,-340,537,-74
1956,-2140,-16848,-301,500,-74
1920,-2284,-16908,-354,505,-84
1824,-2228,-16848,-306,531,-64
1852,-2272,-16804,-362,523,-79
1908,-2352,-16884,-322,490,-60
1976,-2164,-16820,-328,509,-93
1820,-2240,-16812,-351,510,-78
1904,-2216,-16820,-340,523,-81
1880,-2344,-16760,-377,509,-73
1912,-2164,-17016,-335,529,-87
1832,-2372,-16876,-333,487,-89
1984,-2244,-16736,-348,508,-64
1836,-2160,-16772,-326,517,-78
1864,-2280,-16912,-345,500,-83
1952,-2268,-16788,-339,519,-73
1928,-2248,-16908,-306,527,-64
1920,-2324,-16820,-332,505,-103
2000,-2352,-16868,-362,507,-99
1848,-2276,-16856,-351,476,-75
1920,-2248,-16784,-317,502,-87
1860,-2288,-16928,-357,506,-66
1976,-2260,-16916,-326,520,-74
1980,-2272,-17004,-337,515,-86
1900,-2296,-16792,-318,493,884
1900,-2296,-16792,-318,493,884
1896,-2200,-16848,-344,519,-83
1916,-2272,-16832,-341,521,-64
2024,-2288,-16928,-318,504,-90
1916,-2268,-16780,-326,517,-70
1920,-2224,-16976,-348,506,-83
1896,-2204,-16872,-310,547,-98
1928,-2268,-16880,-349,514,-76
1788,-2276,-16740,-305,507,-85
1948,-2144,-16884,-335,525,-78
1964,-2176,-16876,-349,518,-91
2040,-2248,-16948,-317,517,-71
1836,-2364,-16772,-340,517,-68
1860,-2236,-16804,-341,524,-79
1988,-2360,-16896,-318,518,-71
1852,-2292,-16812,-336,483,-85
1904,-2236,-16988,-326,536,-79
2000,-2224,-16924,-349,488,-55
1864,-2320,-16840,-340,513,-80
1976,-2276,-16984,-316,525,-77
1908,-2324,-16904,-358,475,-95
1976,-2216,-16836,-345,519,-79
1932,-2196,-16724,-313,492,-82
1876,-2264,-16752,-353,505,-70
1884,-2244,-16868,-341,506,-57
2032,-2268,-16772,-297,518,-83
1940,-2204,-16984,-352,509,-90
2032,-2256,-16852,-286,531,-77
1984,-2324,-16900,-358,509,-111
1844,-2220,-16676,-320,501,-88
1964,-2340,-16784,-351,496,-74
1940,-2252,-16980,-351,503,-74
1860,-2312,-16860,-304,523,-82
2000,-2196,-16756,-353,503,-124
1996,-2316,-16972,-294,529,-83
1860,-2236,-16732,-321,508,-65
1828,-2248,-16800,-346,505,-85
1804,-2228,-16824,-312,528,-90
1844,-2256,-16752,-315,510,-98
1908,-2212,-16744,-378,497,-88
1836,-2312,-16736,-331,513,-88
1896,-2260,-16772,-288,514,-72
1924,-2244,-17044,-337,509,-95
1764,-2256,-16892,-358,517,-84
1908,-2216,-16804,-331,506,-83
1920,-2268,-16772,-329,500,-56
1868,-2372,-16840,-344,510,-76
1948,-2284,-16884,-280,504,-78
1884,-2284,-16888,-359,504,-75
1956,-2296,-16912,-338,529,-86
1936,-2288,-16920,-323,505,-73
1924,-2176,-16816,-356,487,-96
1928,-2308,-17000,-287,498,-73
1952,-2300,-16736,-325,494,-93
1856,-2212,-16884,-376,513,-98
1904,-2352,-16812,-298,504,-96
1896,-2276,-16888,-360,521,-91
1800,-2192,-16792,-278,507,-69
1888,-2316,-16836,-349,519,-93
1984,-2280,-16764,-390,525,-98
1852,-2336,-16904,-347,515,-92
2024,-2372,-16908,-335,548,-68
1800,-2264,-16936,-348,488,-104
1956,-2212,-16780,-315,516,-76
1980,-2268,-16876,-290,504,-73
1904,-2284,-16816,-366,497,-64
1820,-2280,-16868,-328,517,-97
1976,-2220,-16780,-385,519,-83
1816,-2172,-16884,-311,531,-87
1900,-2336,-16836,-332,527,-70
1980,-2248,-16964,-332,510,-86
1860,-2296,-16744,-304,523,-59
1960,-2216,-16848,-361,525,-71
1788,-2272,-16852,-334,518,-76
1812,-2256,-16712,-312,525,-99
1956,-2304,-17032,-356,509,-96
2008,-2336,-16908,-315,520,-77
1848,-2280,-16796,-349,485,-70
1964,-2256,-16948,-302,510,-76
1864,-2316,-16980,-330,494,-75
1964,-2260,-16900,-346,499,-73
1920,-2264,-16828,-320,495,-81
1832,-2252,-16820,-350,492,-80
1860,-2308,-16944,-341,504,-85
1824,-2228,-16828,-314,522,-76
2008,-2204,-16828,-364,509,-59
1952,-2276,-16900,-326,521,-73
1948,-2264,-16992,-340,515,-77
1848,-2348,-16696,-346,490,-86
1880,-2208,-16944,-288,509,-88
1940,-2288,-16868,-376,519,-80
1952,-2224,-17000,-321,500,-61
1908,-2340,-16768,-338,475,-79
1956,-2208,-16924,-321,496,-101
1772,-2232,-16740,-381,505,-78
2036,-2320,-16752,-352,502,-96
1952,-2264,-17004,-309,533,-50
1916,-2268,-16812,-295,518,-116
1888,-2248,-16848,-324,483,-44
1940,-2128,-16856,-327,506,-61
1624,-2344,-16692,-473,624,-130
1980,-2256,-16716,-351,434,-54
1736,-2296,-17024,-364,474,-77
2020,-2348,-17064,-311,594,-106
1960,-2272,-16644,-293,510,-73
1760,-2232,-16772,-367,486,-62
1888,-2256,-16988,-274,488,-94
1952,-2384,-16612,-336,499,-102
1832,-2300,-16944,-292,518,-103
1940,-2260,-16948,-321,497,-77
1952,-2160,-17040,-359,506,-98
1848,-2256,-16792,-284,458,-70
1800,-2224,-16936,-265,526,-86
1896,-2296,-16896,-337,492,-138
1864,-2212,-16984,-336,490,-59
1860,-2244,-16752,-388,532,-94
1924,-2212,-16924,-391,510,-84
1920,-2208,-16816,-310,501,-54
1844,-2108,-16513,-984,-314,76
2008,-2160,-16876,-293,495,-92
1912,-2580,-16624,-340,519,-84
1700,-2408,-16708,-341,504,-119
2156,-1720,-17132,-357,508,-96
1976,-2444,-16876,-305,504,-54
1620,-2652,-16636,-323,491,-36
1948,-2388,-16784,-322,521,-96
1892,-1808,-17052,-327,527,-101
1780,-2468,-16772,-353,499,-42
1864,-2020,-17020,-347,482,-132
2128,-2280,-16664,-337,527,-87
1968,-2412,-16892,-352,515,-73
1668,-1588,-16376,-42,576,-82
1996,-1812,-16772,-75,664,-72
2040,-1952,-16644,-326,423,-78
1620,-2344,-16688,-443,480,-53
2032,-2416,-16768,-384,512,-91
1832,-2224,-16860,-326,531,-70
2040,-2248,-16820,-315,468,-73
1992,-2208,-16792,-327,520,-106
1908,-2140,-16952,-325,521,-74
1736,-2100,-16908,-345,513,-85
2036,-2200,-16980,-320,517,-67
1852,-2284,-16708,-351,544,-60
1744,-2232,-17028,-327,516,-92
2056,-2380,-16856,-278,490,-104
2060,-2288,-16840,-357,503,-85
1828,-2220,-16832,-326,524,-53
1828,-2352,-16720,-329,501,-116
