-336,536,-18336,-300,239,-89
-212,488,-18316,-277,258,-94
-292,484,-18348,-272,257,-99
-220,492,-18416,-292,255,-89
-248,472,-18396,-286,257,-74
-168,588,-18324,-272,244,-80
-208,592,-18452,-288,256,-130
-292,512,-18276,-294,246,-105
-212,636,-18440,-283,270,-74
-248,588,-18456,-311,249,-78
-208,600,-18352,-286,255,-92
-344,564,-18212,-283,266,-126
-240,608,-18324,-273,255,-75
-180,568,-18348,-273,277,-86
-352,504,-18252,-300,234,-82
-320,500,-18384,-283,249,-125
-244,388,-18208,-284,257,-95
-352,592,-18312,-290,273,-90
-224,500,-18412,-287,268,-66
-284,516,-18140,-288,244,-98
-284,596,-18280,-307,230,-128
-316,584,-18228,-292,252,-98
-336,480,-18248,-290,236,-68
-292,620,-18252,-279,258,-78
-144,528,-18440,-295,271,-105
-256,508,-18300,-292,266,-99
-236,452,-18252,-279,229,-79
-232,472,-18412,-288,233,-93
-212,548,-18396,-270,244,-72
-252,576,-18296,-291,239,-92
-280,592,-18224,-306,238,-120
-324,580,-18444,-293,233,-109
-332,584,-18328,-266,240,-76
-384,528,-18256,-285,254,-88
-204,600,-18364,-297,240,-110
-216,572,-18448,-275,264,-90
-244,500,-18292,-298,252,-87
-320,460,-18436,-287,252,-89
-268,500,-18260,-296,240,-90
-280,508,-18300,-286,248,-115
-360,624,-18372,-299,259,-100
-332,608,-18332,-292,247,-74
-236,468,-18276,-302,240,-97
-260,464,-18320,-295,264,-101
-228,584,-18340,-366,247,-71
-268,508,-18252,-275,209,-84
-368,492,-18212,-278,215,-98
-228,572,-18252,-219,235,-102
-200,548,-18196,-293,231,-104
-276,492,-18444,-280,222,-112
-236,596,-18404,-301,214,-73
-292,488,-18276,-282,273,-112
-244,552,-18256,-287,255,-114
-236,540,-18232,-309,281,-72
-296,484,-18376,-291,239,-85
-268,480,-18228,-296,224,-109
-372,560,-18396,-294,293,-89
-404,560,-18304,-309,297,-84
-192,500,-18388,-257,235,-87
-264,524,-18180,-349,271,-68
-340,480,-18400,-286,291,-90
-264,492,-18204,-305,162,-131
-276,576,-18496,-313,360,-96
-300,552,-18228,-85,322,-113
-268,636,-18136,-192,164,-79
-208,632,-18396,-346,403,-83
-476,500,-18280,-459,35,-103
-236,452,-18236,-269,331,-109
-276,472,-18256,-399,272,-88
-220,564,-18296,-256,255,-70
-252,576,-18244,-323,313,-115
-296,584,-18380,-274,208,-111
-360,548,-18380,-303,337,-60
-256,532,-18368,-300,200,-68
-300,512,-18184,-334,279,-76
-284,576,-18240,-264,250,-116
-252,532,-18304,-293,249,-79
-312,444,-18140,-295,264,-64
-316,672,-18280,-293,247,-82
-272,596,-18424,-288,242,-108
-312,540,-18192,-279,270,-114
-252,556,-18228,-292,286,-114
-328,568,-18348,-284,225,-90
-288,584,-18372,-266,267,-108
-236,556,-18364,-283,267,-90
-280,532,-18160,-256,226,-81
-272,600,-18412,-297,244,-84
-284,556,-18340,-283,235,-92
-316,520,-18284,-299,278,-103
-276,548,-18112,-268,218,-103
-268,652,-18364,-275,248,-72
-180,584,-18072,-304,284,-95
-308,568,-18376,-297,218,-102
-424,504,-18344,-275,254,-98
-348,504,-18368,-301,248,-95
-288,536,-18160,-298,236,-88
-388,612,-18140,-284,210,-97
-216,580,-18244,-282,244,-101
-212,552,-18380,-288,227,-100
-216,516,-18452,-281,239,-71
-216,420,-18264,-276,222,-54
-300,444,-18316,-303,178,-109
-316,648,-18428,-309,190,-130
-316,580,-18368,-318,285,-75
-332,580,-18384,-296,237,-81
-252,504,-18172,-293,297,-106
-316,472,-18308,-290,262,-95
-316,512,-18236,-300,255,-101
-260,556,-18300,-300,231,-86
-208,676,-18224,-298,253,-103
-264,528,-18236,-276,278,-99
-336,520,-18164,-287,254,-106
-360,500,-18192,-303,265,-82
-588,228,-19308,-230,95,21
-140,820,-18288,-401,485,-39
-352,636,-18256,-149,298,-89
-208,548,-18512,-236,254,-125
-376,608,-18420,-296,259,-60
-296,540,-18272,-277,213,-90
-252,620,-18464,-301,265,-77
-188,628,-18072,-310,225,-135
-436,536,-18056,-260,202,-87
-288,552,-18368,-283,227,-84
-232,492,-18240,-252,210,-78
-376,540,-18368,-354,288,-95
-292,576,-18184,-234,252,-127
-308,576,-18300,-313,245,-73
-220,544,-18356,-290,279,-104
-268,584,-18384,-305,225,-89
-352,544,-18280,-298,262,-111
-236,512,-18300,-279,263,-103
-328,508,-18292,-279,255,-86
-336,416,-18296,-325,244,-92
-252,556,-18352,-304,273,-93
-340,488,-18216,-316,278,-106
-324,568,-18384,-287,239,-87
-312,544,-18320,-309,265,-66
-304,532,-18368,-280,241,-106
-236,580,-18344,-285,265,-105
-292,440,-18252,-311,254,-98
-296,472,-18324,-314,245,-83
-340,584,-18180,-287,250,-82
-236,584,-18276,-285,254,-116
-308,476,-18328,-299,247,-98
-328,544,-18352,-278,245,-92
-280,548,-18344,-299,262,-74
-284,604,-18356,-289,242,-78
-268,500,-18228,-287,259,-80
-344,524,-18248,-268,252,-114
-312,480,-18356,-284,240,-68
-296,520,-18416,-296,260,-74
-300,508,-18328,-270,230,-103
-292,516,-18316,-290,236,-114
-160,504,-18260,-294,437,-74
-272,504,-18308,-198,331,-81
-276,592,-18484,-260,263,-86
-284,568,-18256,-266,315,-108
-420,548,-18364,-299,221,-117
-216,572,-18272,-308,305,-82
-332,520,-18320,-308,221,-71
-200,532,-18292,-293,258,-107
-252,568,-18240,-293,298,-85
-304,576,-18348,-283,238,-114
-188,564,-18368,-283,240,-69
-292,640,-18348,-286,253,-106
-296,552,-18364,-278,244,-126
-304,460,-18312,-296,262,-71
-248,548,-18280,-298,241,-67
-308,560,-18288,-306,216,-93
-324,460,-18356,-288,239,-103
-320,600,-18372,-259,240,-112
-268,652,-18308,-274,247,-90
-328,604,-18176,-299,271,-87
-448,508,-18816,-293,194,-80
-236,540,-18600,-342,277,-119
-236,376,-18196,-311,303,-81
-388,448,-18344,-322,276,-100
-292,528,-18328,-228,341,-72
-276,552,-18252,-239,249,-98
-272,556,-18116,-246,257,-104
-360,460,-18352,-284,267,-88
-148,600,-18256,-299,219,-85
-192,312,-18408,-668,-67,-95
-320,592,-18376,-193,186,-121
-340,584,-18336,-335,588,-66
-256,532,-18292,-318,107,-97
-320,572,-18268,-310,379,-70
-284,592,-18428,-312,208,-94
-280,512,-18428,-331,276,-109
-308,564,-18280,-301,227,-92
-256,572,-18412,-410,436,-49
-396,612,-18224,-223,66,-111
-240,600,-18180,259,453,-137
-304,496,-18208,-864,-98,-63
-280,704,-18320,-74,21,-138
-392,416,-18328,-29,360,-111
-264,460,-18388,-268,261,-84
-252,560,-18444,-295,287,-69
-284,596,-18296,-291,292,-100
-296,532,-18416,-304,265,-98
-736,64,-17732,-5146,6475,575
616,1140,-18504,-8318,10086,3009
708,2600,-17984,1262,19259,-206
3492,628,-17092,14371,23474,1179
4964,372,-16524,-6543,9458,296
5860,2160,-17684,319,10851,585
19284,-608,-11952,-3877,-32768,-13034
-780,9144,-20652,1404,4350,21760
-5108,2840,-20188,3910,-7378,21641
3656,100,-19536,2223,3529,22640
4940,-1316,-15880,3747,15598,17437
456,440,-17768,5124,-1170,12305
4264,-104,-15540,860,3833,4826
2792,-1172,-19012,-1022,938,5545
-916,-2820,-17132,3949,-4468,4755
13444,1032,-24360,7675,-10490,5813
-3052,-3852,-17764,-1815,-10855,6601
1756,-548,-22908,25687,-32768,23898
-13616,-6944,-18612,11649,-32768,21276
-11268,-2812,-5096,20102,-32768,30202
-16588,-8576,-12856,16901,-32768,27939
-8344,-1384,-3504,29352,-28807,20488
-8672,-3252,-7960,13573,4891,3505
-13832,-3724,-7812,14748,-5570,7085
-11696,-4936,-11292,8937,9049,4709
-17160,-4688,-11768,12337,-6608,10089
-10652,60,-4332,6763,-4365,5095
-11476,864,-2128,6602,-1351,3781
-11756,1164,-5536,5921,5464,867
-9752,2580,-3744,2654,8040,-8018
-10952,488,-7180,-578,10496,-9667
-16844,-1876,-4792,-8416,3089,-16866
-15428,-5124,-8948,-1629,1918,-7842
-17268,-5260,-4020,-10469,12723,-12695
-15112,-9656,-12532,2781,-3806,5970
-13152,-7916,-10400,13715,-9924,5108
-13980,-8660,-8184,10442,-21744,8352
-14080,-4416,-5636,5446,-6963,3759
-14908,-3816,-7184,4229,-2218,1543
-14844,-5064,-5624,3431,-999,-2005
-15936,-6076,-5916,896,7253,-2431
-16508,-6548,-5888,2155,-4584,-44
-14548,-4956,-4396,6611,-6910,806
-15580,-7732,-3508,11030,-9978,7894
-14020,-6372,-2096,14019,-25800,9337
-15316,-2440,-40,17520,-1355,13733
-15056,-1832,1636,15790,-4065,7956
-16224,916,-556,11116,-1109,5161
-16252,464,1744,10738,-3241,8609
-15428,1324,2948,8809,-8279,2722
-14328,488,3632,9222,-2964,435
-15804,4620,752,10388,-15321,1971
-17648,2712,5672,374,-15937,14827
-10428,4020,3896,13257,-7306,3906
-13732,4096,3992,7585,-8546,4507
-9232,6176,4072,14023,-11613,12919
-11728,7540,5532,2912,-18861,3563
-10004,3852,9244,1039,-17000,8478
-9456,7640,8340,11736,-14210,4861
-7416,10228,5360,10346,-6794,1042
-8296,10116,7020,3452,-9895,2857
-6440,10368,9504,975,-6037,3166
-6832,9316,9664,-316,-958,3507
-7916,10540,9388,2134,-4132,1019
-7424,10440,9976,3425,-4695,1422
-5500,10384,10220,3289,-2269,1681
-6348,11084,8152,4786,-792,259
-5240,10808,8360,3622,-2167,-1822
-5772,11008,8864,4372,16,-970
-6336,11252,6868,-203,1281,107
-6504,10892,9076,-779,-1628,300
-6752,10020,8952,1352,-667,159
-5760,11132,8212,734,108,233
-5864,10872,8552,731,-725,-724
-5484,11176,8440,1778,-211,-215
-5308,11272,8356,1073,1859,-581
-5980,11172,8132,4641,3862,-3931
-4840,12628,7204,1236,12648,-6098
-7212,11236,6736,-873,22852,-9205
-7232,11636,4316,-7057,15766,-9967
-10360,9084,3592,-3973,22026,-15244
-13000,7668,2640,-8685,11961,-10219
-14744,9056,2724,5025,21657,1248
-17544,6420,336,7924,10968,526
-15964,5972,3724,-24624,-16177,1109
-14452,7660,2896,-8111,-749,799
-15420,6000,2660,-3439,-1851,3972
-12580,7156,5432,-2768,-4274,4528
-12956,7420,4120,-1995,1471,-157
-13332,7232,4360,-2482,1316,-55
-13484,7296,4220,-1725,2045,-11
-12636,7264,4960,1227,3992,725
-12580,7680,3436,1647,3432,544
-13540,7280,4468,1812,2409,1085
-14324,7252,3400,4174,-7052,6116
-10816,8564,3104,3293,-6737,5669
-11596,9028,3060,3068,-2130,4991
-10912,9696,3232,10,-2692,5344
-11412,8764,4712,648,-868,3477
-10784,10064,3440,2487,-2050,4807
-10644,10720,3632,628,-285,3215
-12480,10324,3632,-245,-3112,3816
-10100,10944,3384,-832,-3573,2722
-10236,10568,5208,-1551,-1025,1742
-9556,11316,4668,1737,-912,1560
-8904,12144,3372,-2081,609,-295
-10632,10260,4988,-4759,3740,446
-10968,10612,3016,-4694,6302,1415
-11132,10392,3724,-8164,9549,1423
-14420,9376,6156,-15206,22306,7135
-7904,11944,3788,-10628,21877,9756
-12032,10620,4084,-11303,32767,1869
-10500,10596,2032,-1524,16171,6123
-10172,11324,384,1300,9434,1065
-11444,10684,-124,3106,4455,-419
-9780,9980,-788,897,-202,-1068
-10880,10496,-364,2036,142,-2574
-11172,10700,280,4046,-2806,-3777
-12480,10976,-472,-1719,-3497,-139
-11780,10664,76,-395,-2152,146
-11464,10920,356,416,-1401,-360
-11564,11108,284,378,-2225,851
-11812,10872,360,1009,-51,-126
-11820,10936,184,-64,575,-144
-11264,10892,16,187,457,-1061
-11340,10768,440,-72,-810,-245
-11820,10668,-76,-487,-552,-69
-11172,10744,644,523,-81,-429
-11176,11028,-164,-637,-37,-496
-11552,10760,652,-409,-433,481
-11564,11120,428,-276,-526,243
-11524,10804,540,-372,312,-492
-11800,10904,408,-534,-84,-98
-11416,10728,808,-206,491,78
-11432,10852,148,-295,-36,-61
-11320,10724,524,-226,-535,-245
-11732,10744,260,19,763,-683
-11476,10800,192,-258,100,-405
-11564,10584,396,-113,104,-704
-11296,10676,552,130,-374,-496
-11700,10488,260,-856,795,-807
-11748,10372,288,296,1012,-1532
-11732,10176,168,2424,1691,-3205
-10372,10428,-2472,-808,6978,-8681
-13860,7616,-3476,-532,8230,-8524
-14916,6200,-4548,-1410,15482,-12402
-12916,6196,-7864,-1324,17694,-15121
-15564,4764,-6624,-6606,19906,-17150
-13252,3136,-4360,-3167,23888,-19830
-16568,2748,-7444,-936,22969,-19772
-13012,2164,-9256,-1405,32767,-15392
-16008,256,-13748,-3359,27959,-15864
-14856,468,-14504,-4371,28364,-5186
-11816,3640,-19524,-978,7741,-4271
-10904,2304,-24280,-5174,3835,1216
-7340,4524,-17860,-6896,5888,-2703
-5632,2804,-16760,-1806,9501,-4499
-7792,804,-16652,-2255,6419,-5310
-5284,552,-14792,-7296,3734,-767
-4344,-456,-8456,-4066,11014,-1221
-6772,-352,-13344,-1420,15396,-1064
-4276,-2160,-16804,-4276,913,4386
-2620,300,-11300,2372,17451,1639
-6364,-1140,-23180,1082,16586,5633
-820,272,-12824,1583,-819,1593
-6292,216,-22876,-2175,13466,8526
1620,4020,-24360,-7983,-7035,8893
-2992,4396,-22736,-7987,138,4296
-2476,5964,-22856,-10409,1310,4364
-904,5248,-19804,-10660,-578,1163
-1512,4864,-16160,-5314,2858,2556
-844,3808,-13836,-709,1528,3754
2720,2396,-9340,2002,986,5672
1356,96,-7080,7944,2809,5889
3712,-740,-10208,13997,7572,6187
2464,-1340,-12748,15254,2352,6095
5340,-2140,-17872,17570,6279,4877
2296,-1848,-22744,13268,7259,5471
2776,-1368,-23308,12214,-4836,646
4328,-1552,-21884,5751,150,-4862
1540,-5392,-19216,10091,1920,-3283
4948,-3884,-23476,8394,-961,-4949
4192,-6760,-19136,6453,3559,-1516
3136,-6336,-18000,13670,2938,-3022
4144,-3928,-22716,4137,1321,-3356
3600,-5204,-16932,2508,-46,-664
2268,-4880,-14636,7106,-826,-3085
-1600,-2356,-17900,987,-3344,2450
256,-3964,-11584,-4812,-9359,5257
3048,-4472,-14612,-4351,-1000,5348
2028,-4484,-16968,-10387,979,12900
3888,-7360,-17088,-7610,-2046,10273
3476,-5756,-16564,-5851,-2773,6551
3344,-4988,-18084,-3501,8575,3108
-220,-3900,-19300,-6525,3128,-1349
1452,-5072,-16896,1516,932,1252
-20,-3676,-19932,7803,7020,2048
2188,-5688,-18024,1792,3694,-367
4092,-6044,-17504,247,4826,-671
-364,-2980,-19656,-868,15784,-1441
584,-5532,-14796,-4886,-10525,-3434
3880,-3396,-18612,-5826,-8607,-1010
3800,-4108,-18736,-2964,-2911,4598
544,-2896,-18804,-1267,-5480,-70
728,-304,-18476,-471,-2164,-4908
1336,-1132,-17344,-1267,8107,-4406
1836,-5244,-16624,-10746,8257,22943
696,-2756,-17348,-6356,-9753,-5165
344,-996,-18236,136,456,-87
900,-1072,-18452,-810,2006,-39
904,-1060,-18164,1758,311,-22
948,-1416,-18344,1376,-609,247
844,-1376,-18308,-522,-468,5
832,-1392,-18460,-1527,-2371,400
352,-1448,-18128,102,-1868,397
544,-1400,-18352,-1262,1340,996
452,-1208,-18120,-3750,-2997,4064
-312,-344,-18652,-8,289,5038
56,-2028,-18344,1307,1245,-2122
264,-1084,-18376,-112,3772,3940
824,-1284,-18576,-215,36,1124
376,-1356,-17952,-279,702,-112
1016,-1124,-18472,-1897,96,-1608
448,-860,-18420,-3252,-2804,-3580
192,-344,-18388,-1425,-1307,-2862
-32,-860,-18280,790,-253,-1381
432,-760,-18416,-484,1473,-105
336,-696,-18380,641,-1590,-56
1016,-480,-18624,382,-1765,-312
92,-956,-18416,-672,1407,-153
132,-992,-18408,-186,-1104,-37
-168,-984,-18344,-739,1844,-153
312,-952,-18472,-2744,1207,-68
308,-228,-18192,-4204,2210,73
308,-336,-18452,-507,-1690,-1639
380,-356,-18324,-614,1467,126
276,-428,-18204,-404,-819,-103
284,-368,-18448,-404,1031,-76
380,-96,-18544,31,-112,-150
344,-428,-18224,1211,861,-126
304,-524,-18156,-597,51,-77
284,-348,-18368,-183,349,-111
336,-456,-18404,-314,177,-91
336,-372,-18300,-293,314,-87
492,-432,-18296,-295,258,-90
344,-544,-18244,-297,276,-105
336,-440,-18404,-305,238,-96
308,-464,-18320,-301,271,-102
348,-452,-18336,-308,274,-86
416,-508,-18208,-295,245,-82
348,-504,-18292,-300,257,-87
404,-432,-18376,-294,270,-109
360,-476,-18364,-288,262,-97
384,-424,-18412,-287,262,-118
472,-444,-18308,-291,240,-113
452,-436,-18388,-278,263,-97
324,-528,-18140,-276,280,-79
444,-456,-18288,-303,278,-97
296,-532,-18232,-296,259,-78
452,-468,-18296,-311,256,-104
364,-468,-18276,-321,256,-93
368,-528,-18308,-301,246,-102
300,-452,-18340,-282,273,-117
292,-480,-18404,-292,240,-99
400,-492,-18356,-289,280,-111
404,-460,-18364,-275,261,-113
340,-400,-18288,-281,264,-97
400,-388,-18384,-303,251,-90
412,-484,-18296,-289,267,-85
412,-532,-18356,-289,267,-105
260,-444,-18420,-296,251,-114
432,-520,-18448,-271,259,-91
280,-476,-18376,-278,247,-98
440,-528,-18372,-300,249,-77
428,-508,-18252,-290,272,-92
432,-508,-18440,-282,263,-80
348,-412,-18292,-274,252,-90
412,-456,-18368,-278,274,-97
468,-460,-18336,-200,306,-93
428,-484,-18244,-291,254,-106
360,-480,-18368,-296,247,-102
260,-460,-18304,-284,223,-93
464,-448,-18420,-300,266,-89
392,-584,-18304,-291,267,-89
412,-488,-18396,-289,258,-108
444,-420,-18492,-290,271,-73
352,-476,-18432,-283,258,-107
480,-456,-18376,-307,247,-100
424,-544,-18292,-289,264,-82
488,-356,-18400,-286,264,-101
372,-436,-18508,-256,237,-96
308,-436,-18320,-287,245,-92
312,-504,-18296,-287,269,-87
360,-448,-18516,-294,240,-83
368,-516,-18408,-288,256,-92
356,-424,-18264,-201,295,-99
424,-444,-18416,-290,270,-74
476,-480,-18264,-280,254,-106
372,-584,-18428,-311,246,-74
448,-448,-18348,-287,271,-109
408,-472,-18260,-286,253,-96
480,-540,-18340,-314,255,-119
476,-452,-18240,-286,243,-99
444,-432,-18472,-297,259,-76
428,-468,-18416,-286,252,-87
356,-484,-18376,-295,244,-91
456,-524,-18324,-286,260,-95
260,-380,-18276,-309,256,-84
444,-452,-18492,-278,260,-111
476,-516,-18352,-304,247,-89
400,-460,-18304,-299,260,-100
508,-460,-18448,-276,261,-105
408,-460,-18412,-302,274,-103
488,-480,-18356,-279,262,-91
340,-444,-18288,-286,251,-97
476,-364,-18376,-302,248,-109
432,-364,-18356,-284,249,-114
464,-480,-18252,-276,254,-81
304,-532,-18200,-278,249,-97
372,-472,-18340,-294,256,-104
348,-396,-18340,-249,284,-104
416,-500,-18292,-257,251,-85
392,-516,-18340,-293,237,-85
456,-560,-18296,-286,263,-96
420,-448,-18280,-280,253,-77
524,-524,-18292,-293,255,-78
412,-516,-18300,-294,251,-98
528,-476,-18408,-299,249,-92
420,-452,-18440,-277,237,-99
464,-552,-18456,-277,254,-91
412,-448,-18364,-293,243,-108
504,-412,-18316,-276,248,-101
472,-472,-18240,-264,263,-98
464,-488,-18292,-283,250,-110
440,-464,-18312,-299,248,-96
348,-424,-18360,-286,249,-63
400,-544,-18236,-284,249,-122
432,-512,-18160,-311,260,-73
364,-508,-18472,-278,251,-82
500,-536,-18260,-305,268,-105
408,-556,-18468,-286,229,-102
364,-532,-18320,-196,287,-88
520,-496,-18188,-134,343,-101
512,-544,-18276,-303,216,-83
376,-604,-18444,-286,294,-86
468,-560,-18304,-283,239,-102
504,-488,-18304,-300,243,-112
396,-484,-18332,-294,251,-87
476,-520,-18336,-297,220,-91
468,-556,-18320,-302,260,-81
476,-560,-18260,-286,226,-87
564,-512,-18320,-296,248,-102
488,-476,-18396,-289,246,-92
408,-548,-18460,-304,266,-106
348,-556,-18332,-299,256,-72
404,-504,-18436,-282,243,-118
448,-484,-18316,-280,259,-116
348,-584,-18436,-284,237,-75
516,-516,-18380,-293,247,-92
456,-556,-18380,-292,259,-109
396,-468,-18288,-287,260,-99
500,-544,-18300,-313,251,-98
416,-532,-18404,-283,264,-89
408,-468,-18336,-284,258,-93
428,-580,-18348,-295,248,-95
468,-456,-18456,-274,266,-98
456,-500,-18456,-264,266,-87
468,-524,-18176,-285,220,-131
480,-456,-18440,-284,252,-83
552,-516,-18288,-279,220,-92
532,-464,-18416,-282,255,-91
448,-528,-18464,-290,266,-84
468,-520,-18324,-295,248,-109
256,-468,-18240,-294,250,-66
484,-508,-18252,-286,244,-98
476,-492,-18236,-286,233,-98
384,-544,-18348,-300,263,-107
444,-544,-18440,-281,252,-91
536,-536,-18228,-296,242,-87
388,-464,-18236,-256,276,-88
500,-496,-18356,-261,268,-93
428,-520,-18288,-140,331,-103
372,-572,-18296,-273,217,-97
400,-440,-18288,-298,286,-81
396,-520,-18264,-301,227,-108
580,-524,-18364,-285,238,-92
392,-632,-18468,-271,243,-74
460,-532,-18344,-300,259,-69
436,-580,-18276,-299,241,-94
456,-564,-18396,-302,242,-93
408,-524,-18372,-293,268,-101
384,-508,-18384,-291,271,-84
312,-564,-18388,-284,254,-98
376,-496,-18312,-292,238,-100
404,-584,-18512,-268,268,-104
432,-520,-18204,-291,248,-90
508,-524,-18408,-286,258,-108
496,-540,-18284,-288,252,-94
396,-496,-18540,-285,241,-83
360,-628,-18324,-284,247,-98
468,-440,-18464,-311,267,-63
420,-528,-18348,-280,272,-75
400,-468,-18320,-280,249,-74
536,-504,-18356,-298,234,-106
384,-496,-18496,-288,262,-96
392,-484,-18300,-259,270,-99
456,-464,-18228,-287,250,-109
456,-484,-18356,-288,239,-88
456,-516,-18312,-272,257,-94
476,-528,-18452,-290,244,-96
388,-568,-18416,-284,252,-85
472,-500,-18320,-275,279,-75
500,-536,-18236,-276,263,-82
492,-516,-18312,-296,254,-84
468,-528,-18292,-290,268,-92
488,-540,-18384,-295,256,-99
380,-560,-18412,-259,272,-117
344,-516,-18320,-279,263,-95
372,-500,-18432,-272,237,-94
492,-552,-18224,-284,237,-98
524,-556,-18396,-283,253,-101
432,-532,-18236,-280,243,-98
456,-500,-18348,-295,248,-102
260,-544,-18240,-301,238,-78
404,-584,-18376,-271,255,-88
500,-512,-18464,-276,256,-104
480,-500,-18408,-264,278,-98
540,-504,-18364,-282,264,-94
396,-544,-18368,-251,274,-96
436,-548,-18352,-283,240,-84
504,-552,-18380,-297,258,-93
476,-496,-18440,-292,258,-90
440,-484,-18256,-295,254,-124
420,-600,-18400,-273,245,-69
432,-612,-18384,-280,253,-87
464,-564,-18248,-289,240,-102
480,-508,-18188,-299,262,-100
468,-540,-18364,-287,248,-102
460,-600,-18340,-288,259,-98
480,-488,-18388,-293,247,-95
404,-496,-18336,-299,268,-101
404,-500,-18384,-308,238,-102
368,-580,-18324,-286,221,-102
336,-584,-18516,-280,248,-88
592,-580,-18344,-288,252,-93
384,-520,-18440,-289,240,-83
464,-460,-18360,-284,251,-97
464,-480,-18288,-271,272,-86
520,-572,-18328,-269,247,-86
428,-552,-18280,-293,260,-95
512,-468,-18408,-299,271,-118
352,-480,-18280,-278,240,-94
488,-492,-18244,-296,255,-95
444,-544,-18348,-288,263,-110
464,-520,-18320,-275,266,-92
480,-516,-18392,-289,261,-82
420,-460,-18348,-288,244,-85
496,-496,-18320,-297,266,-87
500,-540,-18296,-280,258,-81
472,-576,-18228,-291,230,-93
532,-468,-18400,-267,276,-85
496,-488,-18328,-268,257,-105
428,-700,-18312,-287,252,-95
420,-612,-18440,-290,253,-107
420,-572,-18300,-297,253,-108
392,-496,-18288,-301,246,-90
496,-476,-18352,-264,236,-97
508,-600,-18236,-297,231,-103
524,-488,-18324,-275,231,-108
472,-564,-18380,-282,265,-92
496,-524,-18352,-278,267,-110
488,-492,-18296,-301,249,-96
540,-532,-18256,-279,245,-88
396,-580,-18296,-281,258,-80
464,-568,-18276,-275,279,-81
464,-464,-18288,-299,254,-94
420,-512,-18256,-274,277,-81
408,-500,-18388,-297,248,-91
476,-436,-18316,-276,247,-106
504,-484,-18280,-277,252,-89
