-15808,-136,648,-197,104,-2
-15660,-880,1076,-142,90,8
-15816,-24,460,-171,155,8
-15820,-648,892,-203,35,-17
-15712,-420,1008,-107,88,2
-15784,-228,772,-175,51,13
-15756,-240,676,-154,73,22
-15596,-504,980,-164,96,8
-15840,-408,836,-175,102,28
-15772,-332,832,-141,72,0
4,-168,83,-15768,-356,744
4,-168,83,-15768,-356,744
4,-168,83,-15768,-356,744
4,-168,83,-15768,-356,744
-15796,-364,840,-183,71,15
-15812,-404,700,-161,95,17
-15796,-372,848,-164,56,27
-15772,-304,728,-164,93,12
-15836,-312,796,-186,101,26
-15800,-288,944,-184,90,23
-15752,-332,696,-125,120,-1
-15748,-512,936,-176,64,8
-15728,-192,648,-158,111,10
-15752,-296,744,-201,84,11
-15636,-524,1092,-153,79,28
-15896,-76,620,-157,90,19
-15756,-700,1064,-129,107,7
-15792,-644,1140,-187,69,-7
-15736,-340,756,-127,101,2
-15768,-464,804,-165,88,20
-15720,-452,1012,-172,112,8
-15780,-364,912,-159,65,-19
-15728,-512,888,-157,119,40
-15688,-340,916,-161,98,-2
-15744,-464,888,-154,83,14
-15844,-372,676,-145,80,6
-15744,-384,804,-173,96,-1
-15724,-416,784,-160,114,18
-15724,-304,892,-167,75,9
-15740,-432,916,-173,63,-6
-15828,-324,792,-179,115,8
-15760,-492,836,-157,79,-8
-15768,-320,864,-170,128,5
-15704,-352,948,-178,80,3
-15700,-316,964,-200,85,14
-15728,-396,732,-137,80,-1
-15828,-416,772,-152,106,0
-15776,-420,932,-173,88,14
-15792,-296,748,-161,78,1
-15724,-440,896,-143,80,11
-15760,-248,884,-144,96,-4
-15708,-232,884,-165,87,22
-15720,-388,948,-173,73,4
-15796,-364,720,-169,81,5
-15732,-464,904,-148,87,16
-15608,-420,976,-178,109,20
-15736,-388,924,-170,124,9
-15800,-284,940,-155,82,2
-15752,-336,796,-159,101,5
-15780,-428,924,-145,81,22
-15684,-280,1008,-179,81,20
-15796,-204,808,-183,68,14
-15704,-432,844,-179,89,2
-15708,-596,944,-186,89,-10
-15724,-736,1152,-138,103,31
-15868,56,592,-129,105,5
-15772,-232,784,-160,137,38
-15844,-456,972,-167,89,19
-15768,-292,788,-160,111,8
-15784,-472,900,-193,93,6
-15840,-412,864,-147,78,-6
-15676,-484,948,-166,83,26
-15692,-304,636,-152,84,12
-15744,-364,740,-164,103,2
-15820,-396,788,-159,89,15
-15800,-352,844,-171,85,3
-15760,-300,640,-149,80,16
-15812,-396,700,-158,65,21
-15728,-256,832,-159,85,5
-15756,-408,984,-151,66,-2
-15724,-496,1016,-161,107,6
-15704,-212,808,-192,93,20
-15932,-232,728,-156,42,22
-15836,-432,844,-150,78,23
-15744,-408,912,-140,106,16
-15720,-484,836,-168,80,9
-15764,-380,968,-177,113,8
-15748,-436,836,-159,82,19
-15748,-404,872,-157,99,18
-15772,-292,880,-165,109,6
-15800,-328,884,-158,77,16
-15792,-248,988,-184,52,9
-15696,-480,820,-181,101,13
-15744,-324,812,-158,79,22
-15716,-360,864,-159,94,7
-15776,-384,1028,-155,112,19
-15772,-428,1028,-174,103,22
-15892,-436,816,-151,76,-3
-15740,-268,952,-145,97,23
-15804,-492,868,-161,92,-2
-15320,836,-796,-183,62,12
-15912,-380,972,-148,99,7
-15736,-380,720,-159,111,-3
-15792,-340,1080,-152,98,704
-15756,-408,876,-178,87,3
-15792,-340,1080,-152,98,704
-15840,-416,852,-146,90,33
-15792,-324,764,-183,93,13
-15820,-384,808,-145,101,7
-15740,-344,1000,-180,101,16
-15676,-380,752,-154,83,-6
-15696,-372,912,-148,88,-15
-15724,-420,872,-158,64,25
-15720,-328,888,-172,100,17
-15772,-484,828,-167,97,16
-15608,-444,740,-145,75,16
-15736,-404,956,-167,92,0
-15816,-436,808,-146,98,1
-15800,-432,748,-145,101,-1
-15780,-488,800,-158,86,19
-15780,-424,876,-140,109,-15
-15684,-292,868,-145,100,17
-15680,-304,920,-145,86,37
-15756,-392,748,-159,122,-3
-15696,-444,832,-183,80,-2
-15752,-400,944,-158,74,0
-15740,-328,848,-163,99,15
-15768,-404,984,-130,74,28
-15848,-424,752,-137,92,-10
-15748,-396,816,-168,80,43
-15760,-464,836,-141,105,28
-15744,-332,824,-163,81,-9
-15748,-512,1012,-150,87,14
-15724,-384,816,-170,107,14
-15692,-400,868,-163,69,24
-15760,-272,872,-135,63,14
-15740,-352,740,-169,67,23
-15800,-492,824,-159,91,9
-15756,-328,884,-153,104,13
-15732,-328,892,-161,95,0
-15784,-392,768,-180,70,21
-15692,-372,948,-170,110,-2
-15764,-160,552,-186,164,35
-15792,-88,696,-167,126,22
-15540,-324,792,-179,240,16
-15768,-368,880,-115,182,8
-14552,-1944,328,-72,232,-3
-15076,-40,788,-232,107,39
-15652,-300,712,-197,-32,16
-15800,-880,1260,-179,82,134
-15644,-784,1180,-200,50,40
-15728,-516,808,-149,89,38
-15584,-396,1228,-167,15,3
-15900,-324,720,-162,-8,24
-15680,-312,644,-160,90,23
-15760,-624,916,-172,189,25
-15776,-380,884,-185,84,-4
-15816,-80,736,-185,74,11
-15824,-80,816,-132,72,1
-15732,-444,804,-175,198,-4
-15716,-340,888,-164,90,13
-15792,-408,1100,-162,99,5
-15732,-516,1196,-177,83,9
-15772,-444,932,-158,87,21
-15692,-300,740,-149,85,1
-15728,-380,928,-148,58,13
-15748,-268,820,-188,157,15
-15792,-368,768,-157,63,3
-15692,-352,812,-167,124,1
-15788,-388,640,-165,155,11
-15704,-344,736,-153,80,12
-15792,-320,952,-181,75,17
-15724,-384,904,-162,118,36
-15708,-432,876,-172,125,6
-15800,-448,840,-165,55,19
-15772,-100,716,-124,134,0
-15752,-436,964,-152,111,0
-15716,-372,884,-190,71,5
-15784,-540,1136,-156,76,11
-15756,-452,920,-177,96,3
-15780,-372,972,-142,92,3
-15688,-352,856,-158,74,31
-15752,-336,788,-178,86,15
-15784,-268,724,-165,90,14
-15716,-444,772,-152,66,11
-15716,-400,964,-159,119,21
-15800,-420,1004,-155,79,4
-15784,-408,864,-151,85,3
-15772,-416,848,-181,102,25
-15676,-340,820,-153,102,20
-15756,-436,808,-161,134,14
-15792,-416,904,-191,103,17
-15684,-380,720,-171,103,9
-15828,-364,824,-168,106,-4
-15780,-324,832,-171,74,-9
-15864,-444,844,-149,74,37
-15796,-344,852,-142,78,-5
-15792,-352,780,-150,103,4
-15752,-432,828,-166,108,3
-15804,-384,948,-172,121,23
-15792,-336,736,-154,76,13
-15780,-400,836,-165,82,26
-15712,-304,808,-149,57,20
-15668,-364,876,-163,83,-4
-15740,-436,772,-167,78,9
-15772,-380,844,-163,90,21
-15848,-320,1020,-170,90,-4
-15784,-480,924,-188,86,-3
-15724,-312,880,-133,81,10
-15864,-332,872,-181,95,20
-15732,-492,696,-159,92,-10
-15708,-328,764,-143,108,11
-15684,-392,828,-173,127,12
-15728,-536,768,-166,111,15
-15852,-300,708,-159,78,-3
-15804,-384,908,-146,74,18
-15736,-147,9756,-380,8,31
-15784,-452,768,-182,108,16
-15744,-472,744,-170,129,20
-15708,-344,1020,-171,94,20
-15732,-344,760,-158,115,3
-15728,-536,1124,-139,94,5
-15732,-296,828,-139,92,-13
-15804,-392,836,-175,97,45
-15800,-456,1036,-160,105,7
-15768,-340,824,-161,110,17
-15736,-400,936,-170,74,-6
-15744,-420,816,-151,99,32
-15740,-316,776,-144,122,0
-15744,-388,776,-165,80,-5
-15832,-308,752,-161,127,16
-15728,-380,1020,-166,78,5
-15764,-400,828,-160,98,17
-15792,-200,656,-174,107,10
-15780,-552,1032,-188,58,-11
-15768,-252,1008,-136,122,27
-15768,-400,916,-184,59,23
-15716,-468,980,-142,98,-2
-15716,-304,820,-155,58,8
-15768,-484,928,-164,74,13
-15756,-344,676,-137,96,-3
-15836,-308,848,-159,76,-7
-15784,-416,880,-164,87,13
-15672,-384,932,-153,117,3
-15736,-332,916,-167,90,-1
-15796,-328,776,-109,86,14
-15768,-360,804,-147,112,16
-15824,-456,920,-166,85,6
-15708,-284,772,-176,109,-25
-15848,-424,992,-158,112,-5
-15848,-364,728,-165,104,28
-15744,-344,772,-179,91,26
-15752,-344,780,-165,105,36
-15800,-392,772,-174,95,27
-15764,-536,924,-164,86,11
-15716,-468,1040,-136,106,-10
-15780,-348,796,-159,82,8
-15696,-368,900,-136,74,-9
-15768,-300,752,-153,100,28
-15772,-432,912,-171,91,11
-15736,-184,756,-167,131,-8
-15700,88,-44,-130,291,-12
-16060,244,736,-197,68,32
-15628,-252,664,-215,104,28
-15660,-928,1296,-132,52,16
-15908,-100,720,-176,184,-13
-15792,-340,760,-129,110,-5
-15700,-568,1032,-183,110,17
-15716,-364,908,-170,63,14
-15716,-560,816,-157,94,5
-15800,-312,624,-159,102,13
-15752,-488,944,-152,100,30
-15784,-320,800,-137,76,6
-15728,-468,912,-172,77,22
-15780,-456,1028,-185,27,-7
-15732,-364,688,-162,66,15
-15768,-488,988,-140,99,14
-15828,-280,804,-159,107,18
-15804,-464,900,-161,97,8
-15808,-152,664,-150,134,13
-15760,-380,780,-168,106,42
-15844,-588,996,-143,41,-12
-15744,-352,824,-173,96,11
-15680,-472,1016,-180,98,21
-15872,-272,796,-157,100,11
-15796,-668,-380,187,94,12
-15704,-420,872,-153,103,16
-15716,-416,872,-170,103,7
-15748,-416,948,-159,95,14
-15748,-380,740,-169,74,8
-15696,-332,876,-157,92,17
-15796,-412,764,-136,78,1
-15800,-220,836,-176,103,-9
-15744,-492,784,-151,76,17
-15816,-372,840,-166,103,-6
-15944,624,-376,-157,111,11
-15664,-220,664,-140,78,11
-15732,-432,1032,-160,82,7
-15704,-412,748,-157,97,14
-15904,-288,832,-126,91,0
-15748,-380,796,-170,96,11
-15836,-348,888,-163,101,33
-15708,-372,852,-162,113,14
-15728,-360,888,-171,80,31
-15660,-464,844,-141,95,8
-15772,-320,824,-150,74,14
-15708,-456,876,-154,88,15
-15768,-320,788,-156,90,22
-15720,-384,820,-135,90,11
-15676,-392,952,-166,109,13
-15772,-276,932,-166,99,6
-15700,-436,940,-173,97,29
-15752,-424,852,-163,67,15
-15688,-356,868,-185,74,28
-15752,-500,796,-158,80,19
-15824,-384,764,-163,97,12
-15780,-392,900,-145,93,19
-15576,-448,816,-178,91,-7
-15824,-352,988,-150,101,21
-15768,-372,928,-161,87,20
-15784,-376,904,-153,101,8
-15760,-236,812,-189,97,19
-15676,-380,824,-149,73,11
-15752,-364,904,-164,100,16
-15800,-296,808,-169,108,0
-15800,-452,804,-175,93,0
-15728,-372,1028,-177,100,10
-15780,-384,876,-147,94,8
-15768,-424,916,-197,81,2
-15816,-500,1048,-155,70,17
-15768,-304,744,-141,96,9
-15684,-420,872,-161,84,8
-15668,-360,804,-154,101,17
-15680,-512,808,-148,59,11
-15796,-244,880,-137,87,27
-15696,-384,772,-184,111,2
-15840,-456,844,-153,67,23
-15756,-372,1044,-183,98,7
-15808,-416,844,-177,105,11
-15640,-444,1088,-172,99,13
-15832,-252,964,-175,90,11
-15812,-492,924,-167,78,26
-15724,-436,860,-156,78,-6
-15656,-368,772,-157,75,-3
-15732,-464,996,-195,87,26
-15824,-392,824,-158,98,18
-15688,-392,876,-175,97,28
-15744,-412,788,-151,90,1
-15784,-344,908,-142,125,23
-15812,-340,872,-167,80,4
-15636,-360,824,-196,89,33
-15736,-452,1028,-144,107,1
-15864,-324,600,-164,97,9
-15768,-396,984,-140,109,18
-15752,-428,1080,-178,92,18
-15728,-344,720,-149,120,-8
-15748,-416,732,-161,81,23
-15724,-464,840,-138,95,14
-15712,-416,668,-155,127,-15
-15856,-412,1020,-167,85,12
-15888,-316,912,-146,66,2
-15880,-444,900,-170,84,14
-15832,-396,848,-168,94,15
-15728,-368,848,-145,104,-4
-15704,-364,932,-162,94,16
-15756,-424,860,-174,77,8
-15828,-168,820,-172,113,-9
-15744,-380,788,-148,78,5744
-15744,-380,788,-148,78,5744
-15832,-348,860,-156,106,32
-15712,-420,800,-150,96,12
-15820,-352,876,-153,106,13
-15760,-464,1088,-157,96,-5
-15788,-356,836,-151,105,-11
-15740,-476,876,-159,106,11
-15744,-428,848,-157,88,16
-15648,-288,788,-146,77,20
-15716,-368,864,-171,77,21
-15776,-172,792,-146,98,-1
-15884,-440,860,-147,79,6
-15748,-380,956,-172,120,-5
-15760,-380,804,-163,71,11
-15744,-280,980,-154,112,-12
-15684,-460,872,-158,65,7
-15704,-316,900,-190,95,9
-15752,-420,772,-153,91,22
-15760,-352,928,-155,71,2
-15616,-400,732,-160,74,14
-15776,-404,932,-153,95,-12
-15688,-420,896,-160,82,17
-15728,-556,872,-143,106,23
-15660,-312,896,-154,78,10
-15832,-340,1024,-165,118,28
-15696,-340,900,-158,89,28
-15704,-384,740,-163,108,10
-15872,-444,856,-152,66,8
-15788,-312,740,-144,82,-11
-15836,-284,896,-146,78,12
-15724,-444,928,-152,117,19
-15780,-472,908,-142,113,-10
-15712,-452,1012,-183,82,-5
-15716,-288,920,-158,107,-1
-15728,-352,720,-161,48,36
-15856,-484,844,-146,23,8
-15740,-180,808,-145,67,20
-15752,-344,940,-163,113,15
-15764,-364,1020,-184,90,-3
-15756,-432,812,-155,85,12
-15752,-460,888,-163,74,15
-15796,-380,964,-177,101,14
-15728,-512,976,-163,97,-8
-15688,-384,844,-150,66,16
-15740,-556,1068,-145,101,9
-15732,-384,852,-156,104,-2
-15720,-348,856,-152,51,22
-15784,-300,940,-171,123,-2
-15764,-436,1036,-150,75,10
-15772,-380,840,-141,80,11
-15708,-280,948,-164,100,15
-15744,-384,876,-159,99,-11
-15712,-376,680,-157,84,15
-15732,-432,912,-160,92,8
-15724,-388,948,-169,100,7
-15740,-388,824,-154,90,-4
-15760,-372,888,-157,102,19
-15752,-304,760,-169,110,12
-15764,-524,984,-161,118,27
-15760,-472,832,-170,101,18
-15768,-452,1200,-175,67,40
-15756,-364,940,-124,80,-10
-15460,-732,1308,-164,49,-1
-15648,-624,980,-136,112,18
-15728,-536,956,-166,-1,10
-15744,-396,900,-155,-134,33
-15688,-348,960,-149,30,29
-15724,-400,796,-161,127,-16
-15812,-228,768,-166,101,-4
-15764,-392,920,-163,31,12
-15672,-492,924,-158,95,9
-15752,-472,716,-145,93,1
-15724,-416,972,-173,118,8
-15736,-380,820,-159,76,-20
-15740,-480,792,-169,117,-7
-15768,-288,988,-165,82,26
-15668,-388,832,-152,92,30
-15776,-448,764,-150,95,21
-15760,-432,844,-185,126,8
-15672,-428,844,-164,111,14
-15780,-388,844,-163,72,30
-15792,-408,732,-150,118,-9
-15736,-352,808,-162,62,-5
-15820,-388,896,-153,116,3
-15704,-308,824,-161,154,3
-15836,-380,852,-155,85,-2
-15744,-380,896,-168,97,16
-15804,-472,752,-168,104,-2
-15676,-352,792,-158,72,4
-15732,-364,832,-164,79,0
-15740,-436,808,-161,84,19
-15780,-368,844,-155,92,2
-15740,-440,904,-169,89,-18
-15804,-312,852,-163,76,-7
-15808,-440,1000,-162,57,-4
-15768,-352,752,-153,100,10
-15784,-376,896,-175,76,-1
-15672,-240,888,-149,100,11
-15804,-396,992,-140,77,-5
-15708,-392,916,-158,109,7
-15684,-428,800,-166,83,2
-15644,-488,756,-149,69,13
-15648,-332,860,-156,107,18
-15876,-180,964,-141,14,1
-15696,-484,640,-172,109,37
-15816,-264,952,-160,122,28
-15728,-388,816,-166,92,15
-15628,-364,792,-160,95,13
-15876,-412,860,-165,101,15
-15792,-320,856,-164,147,0
-15772,-376,888,-153,114,2
-15648,-400,724,-184,90,-7
-15668,-404,680,-159,127,14
-15668,-412,860,-155,84,-10
-15772,-348,680,-156,110,52
-15676,-472,92868,-396,92,-164
-15676,-472,92868,-396,92,-164
-15676,-472,92868,-396,92,-164
-15740,-440,716,-145,100,-3
-15800,-372,884,-137,117,24
-15776,-372,732,-157,115,24
-15828,-144,724,-186,145,35
-15700,-420,792,-158,70,38
-15784,-340,784,-174,74,26
-15840,-476,972,-175,103,13
-15708,-424,904,-143,110,8
-15780,-396,852,-157,88,12
-15620,-484,700,-166,138,-9
-15792,-424,936,-165,113,28
-15796,-524,764,-175,94,12
-15768,-600,1192,-135,59,12
-15772,-440,852,-177,62,16
-15692,-784,996,-154,102,12
-15764,-164,832,-193,25,1
-15744,-568,1136,-182,67,-4
-15916,112,388,-156,130,-4
-15800,-224,812,-160,92,2
-15756,-472,1120,-170,90,4
-15684,-360,940,-161,130,7
-15800,-336,848,-149,115,16
-15748,-336,724,-181,87,12
-15624,-372,956,-167,100,14
-15780,-384,984,-170,86,31
-15756,-264,664,-174,110,17
-15748,-424,736,-160,140,29
-15792,-276,940,-159,91,10
-15744,-392,912,-152,112,10
-15816,-300,828,-163,110,6
-15784,-552,844,-147,88,-10
-15796,-280,652,-172,109,12
-15756,-544,964,-173,64,13
-15744,-360,892,-132,82,11
-15808,-372,860,-178,63,6
-15692,-380,804,-140,103,7
-15824,-228,820,-157,106,7
-15712,-508,1032,-136,76,10
-15908,-316,828,-156,86,-9
-15796,-420,772,-153,55,6
-15792,-416,932,-158,76,11
-15840,-268,868,-146,87,30
-15820,-308,868,-168,78,17
-15808,-248,956,-155,91,-3
-15740,-432,876,-145,107,6
-15616,-400,920,-159,114,30
-15712,-404,692,-148,73,18
-15872,-344,768,-148,77,11
-15796,-344,1092,-175,81,23
-15840,-400,820,-140,72,1
-15612,-476,920,-143,97,7
-15840,-348,740,-156,66,22
-15828,-408,956,-162,110,28
-15832,-468,852,-162,95,22
-15836,-348,724,-164,103,5
-15816,-400,812,-165,87,11
-15792,-336,972,-156,75,8
-15856,-352,708,-163,87,-6
-15808,-440,1016,-163,71,7
-15776,-380,884,-171,94,3
-15796,-364,740,-161,40,23
-15740,-372,888,-183,90,4
-15780,-292,552,-147,115,19
-15744,-312,1000,-153,82,-6
-15788,-384,776,-169,91,14
-15676,-408,912,-163,62,12
-15732,-264,916,-166,67,-10
-15756,-368,868,-146,118,9
-15728,-400,804,-180,98,27
-15712,-420,908,-146,85,-2
-15748,-392,844,-174,84,27
-15824,-360,848,-160,122,10
-15800,-416,732,-146,74,7
-15756,-456,876,-153,88,6
-15696,-276,832,-158,89,5
-15840,-372,876,-146,112,8
-15700,-372,752,-155,108,18
-15720,-304,912,-179,71,18
-15716,-300,824,-160,74,4
-15716,-412,956,-159,76,16
-15644,-348,864,-163,91,11
-15828,-452,892,-155,98,21
-15832,-336,692,-149,100,7
-15704,-412,992,-143,78,47
-15712,-344,772,-172,99,4
-15812,-420,1028,-144,75,17
-15752,-372,1016,-160,86,30
-15708,-396,812,-162,88,7
-15736,-460,748,-171,60,4
-15724,-384,1024,-140,135,29
-15756,-340,956,-163,125,-1
-15728,-396,840,-127,99,21
-15820,-292,792,-156,110,8
-15792,-340,880,-133,102,-4
-15836,-440,808,-151,111,-13
-15856,-468,792,-147,98,19
-15748,-444,892,-152,130,6
-15872,-444,748,-156,111,21
-15740,-444,848,-173,65,-9
-15724,-464,964,-170,82,-1
-15840,-328,748,-169,63,13
-15780,-492,808,-163,100,34
-15744,-304,972,-170,104,-3
-15712,-428,700,-168,82,24
-15816,-284,932,-145,97,3
-15664,-484,632,-141,89,1
-15716,-368,800,-156,84,1
-15760,-332,820,-156,81,-4
-15808,-372,924,-164,102,7
-15688,-312,876,-139,68,18
-15804,-320,936,-179,121,788
-15804,-320,936,-179,121,788
-15784,-468,660,-159,81,20
-15684,-396,732,-136,31,36
-15740,-92,908,-191,105,-24
-15940,-700,816,-145,89,40
-15732,-320,796,-138,90,16
-15708,-464,864,-168,119,14
-15816,-496,644,-158,100,40
-15788,-360,912,-167,73,4
-15780,-328,720,-156,99,6
-15724,-412,864,-152,88,12
-15728,-372,1008,-172,41,-11
-15784,-412,1016,-162,78,27
-15852,-384,824,-169,87,30
-15748,-392,832,-165,106,-4
-15744,-472,808,-173,64,2
-15772,-312,872,-154,85,5
-15864,-392,928,-152,101,2
-15892,-308,888,-138,82,-11
-15812,-308,1024,-166,89,4
-15748,-296,872,-165,107,28
-15868,-400,824,-156,108,15
