-784,9580,-14456,-967,986,1905
180,11036,-14908,-1011,1580,1993
652,10136,-15048,-1424,815,1477
-184,9976,-14600,-1406,1533,1864
156,9352,-14688,-1706,1351,2727
872,10272,-14980,-3531,2060,2825
876,10192,-16944,-8257,2329,5336
512,9152,-17656,-20290,8419,9303
3932,11636,-26952,-32768,4166,784
-16948,27796,-18032,-32768,9604,12828
15632,32767,-26660,-2273,32767,692
-4168,12764,-8964,5028,25318,-21292
416,4356,-4940,11217,13604,-21255
-6112,4196,-4308,14108,15060,-25425
1124,5280,-5708,18149,13570,-21316
452,6984,-7048,23704,7463,-9957
-640,9548,-7528,26489,4032,-2044
1108,15236,-10840,27984,2590,-2785
1836,16684,-13136,27411,7094,-3515
-628,21112,-16484,24801,12012,871
-1364,21992,-12144,23588,10562,3303
1592,22220,-6160,9727,3982,17475
2056,24668,-924,-1775,-11780,16815
616,-13148,-15420,-5167,-32768,19985
-32768,10028,-6352,-29162,-11787,-8662
32767,4752,-27896,-1211,25923,21239
1728,9564,-15416,-2975,-4640,-1294
-2040,9424,-15116,-2377,1208,1700
1116,9996,-15444,-1066,1354,2308
268,9560,-15056,-867,-302,586
348,9668,-15332,-923,261,879
560,10076,-15432,-1813,537,1048
688,10336,-15836,-2344,904,1624
1008,10808,-16012,-2850,698,641
1032,10440,-14244,-2316,-16,2063
-1240,12976,-7772,-2545,-4348,2547
76,9800,-14044,-2472,1507,3298
1260,10812,-14924,-3153,779,3395
940,10108,-14220,-4560,1185,4633
2304,11292,-14636,-7428,1526,3995
1944,11396,-18724,-14491,1911,3816
-1180,11616,-20428,-27319,1118,-3429
2384,8476,-17764,-32768,-2874,9974
-7236,32767,-14140,-32768,-10345,15577
-9140,-3252,-12852,-24376,21773,32313
-5624,19480,-21628,18108,-3766,1837
-10036,3392,-8404,27553,7547,-14701
-2600,12016,-9980,32767,15996,-20440
-3264,11612,-8176,32767,9029,-21965
-3216,18000,-12120,32767,5791,-21846
-6408,23272,-17624,32767,4058,-21324
-7980,32236,-15252,32767,-5737,-26271
-3008,31324,-1388,24911,-23663,-31199
6868,32767,19036,2139,13672,-13361
-5984,-13572,-12252,-15959,6736,1422
-6712,23304,-15016,-32768,13405,1884
16152,32767,-27628,-10429,11329,13971
160,9424,-16276,-374,-2896,-2217
-2760,8992,-14620,-1209,1064,633
752,9900,-15420,-1408,2158,2764
692,9960,-14932,-1321,1159,1527
124,9988,-14828,-1305,805,1304
-108,9892,-14812,-1209,648,1453
192,9996,-14820,-1456,296,1596
324,9884,-14328,-1844,1374,2349
876,10560,-15008,-1769,682,1990
1016,10384,-15428,-1945,1231,2259
852,10128,-14580,-3184,1309,3594
820,10372,-14680,-5314,1243,5139
2220,10856,-14608,-8598,2789,5545
1776,11064,-17300,-14245,4227,4228
-1936,10620,-18692,-26613,4129,1616
76,8472,-18616,-32768,-154,10421
-18644,32767,-16556,-32768,-2470,22379
-5628,4376,-6416,-27513,32767,26640
-8616,14164,-18684,17222,-12465,-8007
-6148,9956,-9556,26198,6591,-10545
-2492,9008,-7860,32767,143,-14483
-1448,12616,-9244,32767,-2549,-16658
-376,18128,-13372,32767,-3563,-20229
2452,19288,-17344,32767,-8026,-16642
3920,28596,-21160,32767,-16364,-12719
10304,25880,-8444,23361,-32768,-13793
5364,27004,4536,16245,-17817,-2303
7012,23144,10116,-3543,-8623,11250
-28400,13532,-32768,-16464,32767,18578
21036,32767,-15800,-28838,-3674,2255
7748,19872,-21328,-2657,-3975,-1720
-3816,8676,-14724,-1323,-649,-490
228,9848,-15496,-1001,2884,2010
-888,9592,-15232,-806,1356,1388
152,9608,-15332,-1187,1079,1346
-388,9132,-15236,-1264,1553,2082
64,10004,-15080,-1824,1351,2561
-444,9748,-14884,-2447,-313,1596
648,9976,-15532,-2654,105,1633
548,10028,-14576,-2157,-130,1821
304,9916,-14428,-2188,-67,1683
320,9596,-14420,-2719,-372,1830
832,11208,-14940,-5180,816,3146
928,9712,-15620,-6796,620,2705
2244,11148,-15180,-10563,1943,3235
3232,11252,-15868,-17468,1214,480
-1060,9968,-16664,-28636,-7868,-2679
-1372,10424,-15788,-32768,-20395,5019
-8052,32767,-9368,-32768,-10063,19079
-4160,4036,-13480,-30556,13065,22768
-6580,30048,-28992,7840,-10065,15684
-8240,3928,-7252,32767,-7749,-2690
-6528,10884,-8276,32767,10088,-11133
-2496,9696,-8696,32767,3006,-21736
3056,15720,-14948,32767,-2585,-18753
3744,22676,-22296,32767,-10953,-12776
7604,29580,-15532,32646,-17924,-15594
10660,32767,-2004,20198,-32768,-18371
14424,28264,24144,3677,4388,14634
-3096,16124,-32768,-4311,32767,17508
19224,32767,-26920,-10371,9097,10787
336,9632,-16700,-358,-5243,-3314
-2268,9236,-15124,-302,-772,-949
1064,10388,-15728,-968,3057,1989
-468,9332,-15592,-765,-123,8
-244,9768,-15192,-1125,961,1037
560,9548,-15592,-1693,489,1010
256,10520,-15036,-2120,1038,1561
296,10236,-15220,-2384,246,1116
228,9784,-15056,-1844,239,1537
168,10084,-14688,-1795,-365,1226
836,10212,-14488,-1393,359,1466
552,10340,-14416,-2322,46,1923
916,10024,-15352,-3585,91,2262
1264,11260,-13032,-6359,1056,3147
572,11020,-14644,-8611,1222,3968
2308,12112,-15596,-11948,3049,3502
4292,10960,-15776,-17699,-2199,-2709
-3960,12488,-14748,-28778,-6988,-716
-1068,10740,-10372,-32768,-7249,8580
-9076,32767,-10336,-32768,-15335,15660
-5276,11820,-16028,-28446,1699,20178
-3980,32767,-31152,8809,-8257,14347
-9108,4140,-9956,32767,2482,-4317
-1988,9376,-11720,32767,5240,-14827
3564,7500,-12128,32767,-8125,-11859
4636,12136,-17504,32767,-20675,-3728
-2764,23504,-23160,32767,-26006,-12378
-7832,31332,-8112,11280,-11226,-27505
1432,32767,9052,9425,-32768,-32768
44,21580,21520,-11776,10243,-8287
17224,7872,-32768,2792,32767,4834
8136,31892,-17204,4889,-18939,2478
1768,9756,-15324,-710,-9523,-4645
-1552,8976,-14748,-183,-1558,-1224
1300,10036,-15552,-163,2365,1997
-28,9444,-15512,-404,130,421
160,9584,-15436,-356,503,697
24,9500,-15380,-622,741,1042
20,9436,-15508,-1230,495,1211
1168,10452,-15468,-1443,572,778
8,9816,-15072,-1395,-153,955
268,9672,-15044,-1081,341,1188
712,9736,-15012,-962,3,1025
540,9544,-15168,-1065,78,985
176,9728,-15120,-1017,426,1856
760,9884,-14612,-1544,1158,2500
672,9436,-15284,-1839,431,2510
1536,9660,-14768,-4272,1010,2746
1916,10208,-15552,-6420,1756,4421
1136,10956,-15844,-11573,2801,5092
4508,10744,-17376,-18114,530,585
6264,10420,-16900,-29990,2997,-2806
-5524,10100,-15100,-32768,-9964,8809
-4520,32767,-14168,-32768,18724,24675
-6440,3412,-8976,-29077,32767,26067
-6520,21764,-21692,22098,8852,583
-7604,6996,-11260,32767,10025,-9194
-4044,11348,-9212,32767,11688,-9748
-6060,12616,-9516,32767,1854,-13117
-6452,18460,-14332,32767,3318,-18327
-8388,26068,-19164,32767,486,-26486
-7136,32767,-10960,32614,952,-32768
1408,32767,7012,9973,-18754,-32768
1004,32767,22764,-6678,4818,-14717
-8524,18504,-32768,-4204,32767,3181
-3064,17096,-23256,-17312,-2444,12510
-1264,10380,-14208,-584,-3577,-3304
1244,9420,-14968,-698,-1703,-2239
-1524,8936,-14976,-931,3128,3038
1772,10008,-15364,-1533,738,1222
464,9636,-15148,-697,431,621
708,9676,-15240,-1022,288,692
640,9708,-15152,-1884,605,1115
732,10072,-14864,-2223,133,738
660,10360,-14580,-2039,1322,1197
548,10680,-14444,-2309,1311,1446
568,10232,-14040,-1577,424,1708
980,10564,-14496,-1312,705,1486
1568,10692,-15116,-1818,1030,2755
1840,10740,-14716,-3137,1997,3144
1896,10644,-14856,-4937,2996,5185
6460,9984,-17072,-9166,1958,-269
1556,11360,-18796,-17947,-1584,-378
1092,11472,-17784,-28193,4602,1647
-3432,12240,-12544,-32768,8008,14882
-5204,25064,-13660,-24696,23881,27629
-11668,32767,-18940,-21382,32767,21854
-8852,6384,-10188,27557,23561,-16482
100,10164,-11120,30914,19787,-14225
-4832,10768,-8824,32767,4221,-13035
-5692,16112,-10548,32767,2000,-16371
-5912,20184,-13780,32767,-3781,-20485
-6020,24840,-16132,28380,-7826,-25696
-3936,32040,-17364,11447,-12461,-27251
10924,29972,-4720,15219,-32768,-26922
16556,25420,10156,10530,-17333,15734
-14904,12156,-5624,-17396,11684,20730
19056,4680,-6880,-18468,32767,18987
11196,32767,-26740,-11708,16257,5357
-668,11112,-16688,-1378,-2744,-2656
-2272,9604,-15320,-1336,681,1150
1048,9268,-15864,-1268,1319,1855
-932,9220,-15352,-1693,-347,565
-756,9776,-15252,-1257,838,1429
-332,9416,-15460,-979,565,1680
432,10524,-15928,-1647,220,1354
-596,9208,-15460,-1809,263,1944
-272,10268,-14852,-1374,510,1738
-1488,10668,-15192,-2074,-752,1246
-436,9712,-15392,-2187,-84,1659
132,10372,-15104,-2975,455,2191
36,10036,-15216,-4598,30,2836
620,10732,-14972,-5486,227,2765
1788,10248,-16336,-8819,2160,3139
2196,11100,-15828,-13735,2102,2432
1224,11552,-17280,-22255,-1608,-871
-4284,10984,-17536,-32768,-7745,-709
-1360,15328,-6716,-32768,-21143,9273
-4820,23980,-12208,-32768,-5269,18440
-1144,3544,-10248,-30992,-1941,21377
-13920,23928,-20776,32099,7870,10035
-8728,2420,-5108,32767,3725,-11131
-1088,12712,-8200,32767,12917,-18021
-48,14152,-8516,32767,5965,-20300
-1528,22428,-17512,32767,-4593,-17701
280,30088,-16668,32767,-3408,-21414
10760,27544,-7648,25225,-18062,-9577
6796,24748,1816,15030,-22686,3359
6288,20316,8340,36,-11202,14101
-23056,4236,-23608,-13327,32767,19892
32024,15616,-9420,-9105,4308,6264
9424,16448,-20320,-4847,-2300,-2756
-6324,7500,-15008,-3039,-3989,-2550
-764,8988,-16004,-5453,3932,2209
1612,6996,-10324,-798,-158,1637
-740,9264,-15388,-1651,-669,1301
-252,9716,-15564,-2016,22,1983
-1468,8388,-15932,-2871,-2053,2196
-2692,9560,-14424,-2995,-1472,2524
-564,9768,-14716,-2210,-29,2703
276,10124,-14852,-1547,1178,3135
1228,11060,-14572,-2293,588,2719
688,10240,-14512,-1485,269,2132
1136,10556,-14204,-1868,349,2001
576,10436,-14324,-2414,-193,1081
1132,10828,-14524,-3101,-53,809
32,10624,-14128,-4045,-192,733
1592,11736,-14052,-4649,-197,-55
1836,10944,-14696,-7056,-466,-899
116,10792,-15536,-12719,-1094,-901
-3036,12016,-15776,-20673,-3039,1791
-3544,13852,-14636,-28842,12084,14433
-3896,22864,-15620,-30968,5843,19209
-5136,10876,-13628,-28578,19943,24070
-684,32767,-21952,-4719,26131,7590
-7072,11616,-15936,22453,32767,-1197
-9420,11096,-12340,32767,31542,-8947
-13308,13980,-9848,32767,32767,-12267
-17904,17456,-9032,32767,30724,-17624
-21056,22444,-11096,32767,20145,-23599
-19836,25000,-13300,32767,9785,-27779
-13756,25804,-14740,26687,-5934,-29561
764,32767,-15224,23498,-16167,-25613
5376,32767,2472,17361,-32768,-5710
16788,27976,18268,7346,-32482,28040
-7908,18236,-32768,-5019,32767,31861
4052,32767,-25632,-30910,578,-6573
5564,19012,-21124,-3030,-25282,-9369
-4152,8720,-14872,-1861,941,434
-380,9652,-15324,-1643,2803,1884
-884,9556,-14948,-1587,1314,1176
-1356,9436,-14712,-1518,1479,1322
-128,9880,-15124,-1305,630,1268
-504,9140,-14976,-1958,288,1461
-504,9684,-14964,-2075,457,1247
-468,9932,-14784,-2580,625,1521
28,10412,-14804,-2624,263,1558
-804,9912,-14228,-2779,-669,1494
-312,10632,-14580,-3407,176,2050
-380,10004,-14048,-3692,-570,1968
612,11592,-14652,-5606,-47,1932
480,11480,-14480,-6978,-687,758
252,11780,-14652,-10109,-1003,667
2060,11424,-15104,-15516,-4624,-2689
2512,10152,-14840,-26422,-8994,-5655
-7384,6724,-14236,-32768,-5467,2830
-3292,32767,-12272,-32768,-28669,7247
-2496,14756,-17064,-32768,-10303,17047
-340,32767,-20504,-28677,-32768,18379
-9360,11608,-13724,32767,16274,7666
-620,9192,-7856,32767,10474,-8648
3084,7704,-8372,32767,6522,-9993
5224,14636,-13572,32767,-7940,-7336
4856,17392,-18640,32767,-10535,-5772
1328,29156,-21348,32767,-13074,-13106
8104,32767,-8732,23319,-15426,-23338
6676,32767,16216,14299,-15767,-19843
-12492,7024,14272,-14675,-9716,1104
5244,3916,-12928,-32768,32767,15986
20524,27432,-25988,-13845,7166,14428
3920,11516,-17336,-766,-1667,-978
-2804,8948,-15008,-974,589,315
332,9904,-15200,-1509,1627,2153
-436,9436,-15208,-1492,933,1583
632,9852,-15116,-1606,338,1052
124,9788,-15180,-1757,325,1286
460,9972,-15192,-2042,284,1082
32,9672,-14936,-2112,-115,1174
200,9992,-14928,-2123,302,1420
560,10288,-14444,-2326,461,1983
840,10532,-14592,-2922,583,2151
660,10916,-14524,-3149,403,2570
860,10024,-15064,-4847,951,2283
1152,10868,-14808,-8072,474,2625
1076,11184,-16528,-12845,2364,3452
2700,11408,-16532,-20183,-1425,-408
-4924,11792,-17080,-32768,-6357,-1410
1404,14516,-9272,-32768,-4426,12572
-5444,30456,-9796,-32768,1663,20326
-1344,1412,-12180,-32187,5327,23290
-15316,31764,-23012,12141,-16370,5676
-5904,5224,-6812,32767,11409,-5218
-680,11372,-8088,32767,4144,-13684
272,13256,-10804,32767,-1755,-16070
1808,19160,-17104,32767,-7379,-16707
384,27172,-22544,32767,-9125,-18059
3624,28600,-13448,32767,-4978,-18739
7664,32767,4032,19951,-6592,-17543
8904,32040,20808,-789,-10433,-10640
9184,-9820,-32768,-9190,32767,8124
2492,15544,-15796,-27660,2447,2835
19252,32216,-28320,-7136,15571,10130
168,9900,-15604,-1661,-4067,-1038
-40,9228,-15120,-714,36,9
-248,9984,-15256,-1034,-268,513
280,9380,-15312,-1348,658,1063
428,9604,-15540,-1647,771,1547
148,9692,-15004,-1967,-403,801
256,9748,-14848,-1563,565,1403
208,9824,-14940,-1590,22,1346
664,10148,-15248,-1669,-1,1551
784,10024,-15080,-1672,439,1651
988,10400,-14520,-1462,548,1858
296,10124,-15184,-1550,-76,2264
836,10552,-14732,-3071,403,2779
1512,10380,-14792,-4833,344,2950
1184,11248,-15820,-6508,1002,4031
2156,11404,-15860,-11113,2840,4771
1568,11224,-16040,-17413,-3271,-1555
-3024,12764,-16724,-29780,-4269,623
-2456,13904,-12216,-32768,-54,11883
-3488,29188,-11856,-32768,5035,17974
-4044,9728,-15164,-32768,18739,23875
-1584,29996,-26876,4951,-18887,4140
-10920,6644,-11908,28704,6403,-3319
-1900,9372,-11712,32767,4942,-10587
-1948,9208,-10052,32767,-2584,-11415
-1020,15772,-15144,32767,-9135,-11943
-1460,20152,-19248,32767,-12310,-17266
-1680,29124,-16612,28668,-9348,-26688
8932,32767,-4876,21845,-21538,-32768
18548,32767,20064,6085,8082,-5997
-14724,-476,-8812,-15650,32767,12511
14728,19844,-9036,-31794,14294,1949
9996,6408,-13280,2414,6043,10254
-844,9572,-14788,-86,-4482,-3100
-1972,8908,-15120,-581,1348,803
248,9652,-15600,-791,658,724
-396,9220,-15344,-838,364,552
-248,9440,-15688,-1402,557,959
20,9912,-15108,-1670,528,1182
764,9864,-15368,-1831,-63,821
-476,9528,-14940,-1266,273,913
656,10124,-14804,-1570,332,1137
192,10188,-14524,-1094,707,1413
-88,9668,-14128,-1100,-180,1950
-208,9648,-15036,-1803,480,1927
832,10500,-14976,-2634,179,1961
956,10628,-15004,-5870,-148,2053
1412,10636,-15548,-7653,-254,2427
1324,10972,-16068,-13344,1746,3055
1676,10612,-17120,-21445,-5814,-3506
-2624,10308,-17028,-32768,-10776,-3101
-2944,19948,-12500,-32768,4922,9558
-6232,28236,-15836,-32768,9282,12737
7056,32767,-8724,-20443,31662,19669
-8920,9748,-12352,31644,3743,14023
-10940,4620,-5796,28058,26047,9899
-9808,6724,-5708,31671,14650,-10560
-7756,12928,-7300,32767,19060,-18818
-5300,13620,-9640,32767,8921,-16901
-6236,17816,-13864,32767,3817,-15192
-8112,23728,-16176,32767,-2252,-21688
-6684,31536,-10460,27577,-4404,-28800
-172,32580,1020,14853,-16603,-22383
4804,26944,16592,-12712,9190,14719
-480,-3124,-22548,-32768,5427,4782
9148,14652,-20904,-9136,4175,8892
948,9544,-15276,773,-2479,-3613
-4672,8084,-14948,-864,-2320,-1950
916,10232,-15012,-493,1943,1409
-196,9984,-15336,-338,-69,-139
-656,9804,-15124,-379,491,517
-384,9472,-15420,-651,179,180
-332,9512,-15092,-649,215,188
-352,9924,-15028,-969,401,546
-692,9412,-15224,-1537,115,1145
-220,9864,-14560,-1454,604,1421
180,10140,-15052,-886,712,1281
-140,9664,-14904,-676,315,1610
-60,10076,-14920,-1556,1138,2382
652,10188,-14628,-1775,628,2714
-20,9916,-15128,-3232,2040,3469
1596,9540,-15340,-4962,3718,4371
2144,9128,-17216,-5468,3566,7939
-8260,8828,-15508,-9465,-18580,22129
-144,12560,-14124,-15042,-32768,32767
2472,16012,-8988,-13835,-32768,32767
3368,15228,-13600,-7189,-32768,32767
11076,5644,-14576,-5520,-32768,28691
10172,5372,-17280,-4663,-30916,31521
6156,4352,-18900,-2292,-21297,23652
4856,3424,-17908,2330,-20656,17808
4948,4968,-18128,6635,-20349,14281
5196,5888,-15940,9470,-21045,12847
4356,8180,-14400,7547,-20417,14422
3948,13928,-13940,7854,-20346,16068
4176,16964,-13216,7848,-18913,17239
5040,11708,-6660,6354,-17037,23688
2268,15304,-5960,1759,-15163,31987
-2208,14552,-4756,-7557,-15046,27620
-23608,4788,-15780,-21030,-8657,18527
23372,5964,-24404,2157,16684,12761
4032,9312,-15388,-3129,-2720,-26
292,10808,-14796,-1787,897,792
1148,10316,-14904,-1339,148,67
928,10212,-15332,-1751,-952,-447
948,9788,-13948,-1480,-514,173
32,10208,-14644,-958,-417,160
596,10432,-14796,-398,-9,244
812,10296,-14256,-190,-173,245
212,10060,-14148,-110,958,1612
324,10004,-14784,-587,-167,1039
200,10000,-14372,-622,-474,1342
12,9904,-14276,-1171,1140,2657
1072,10592,-14596,-1013,1128,2951
880,10432,-14768,-1973,11,2201
1152,10172,-14528,-3039,153,2842
936,10252,-14296,-3469,-764,2484
1356,10680,-14776,-4287,-421,3814
2512,10492,-14664,-8461,152,3935
2984,11128,-15596,-14666,1840,3425
2676,11692,-16656,-25191,-178,1888
-1696,10644,-17448,-32768,-8251,1973
760,25660,-12868,-32768,-21601,15737
-4000,14748,-13704,-30785,-17471,23513
-8744,28212,-20348,-11609,-10275,11037
-3364,3060,-13312,19274,2077,-16338
7164,5904,-12776,29667,1192,-21257
8472,8888,-13112,32767,-9091,-12142
7252,12604,-15016,32767,-15894,-6768
9740,19072,-20348,32767,-23055,-6167
7664,26748,-24544,32767,-23838,-6595
17300,27636,-11964,30605,-10412,-10623
-12924,32767,14448,12619,-1841,-377
-1548,29312,15164,-22382,-32768,-2865
3580,-5484,-6552,-32614,32767,21278
