9636,11344,-20932,32767,-32768,-15206
6412,24332,-27576,32767,-32768,-15746
14192,32767,-24316,32767,-30354,-32768
32767,32767,28572,10371,6650,-15610
15200,32767,6096,-32768,-6629,-3037
30296,32767,-25348,-32768,32767,22469
7784,21756,-25960,-7514,-2741,6314
2880,8148,-17488,-3381,-1375,746
1520,7832,-16572,-3386,-1270,1019
576,6392,-15456,-3480,-920,301
756,8264,-16028,-3903,1583,3399
3132,8544,-15932,-3458,234,4355
2756,9416,-16432,-5225,682,6887
3420,8096,-18704,-10596,4223,5906
5068,6332,-20012,-25454,12743,3111
-880,5776,-23132,-32768,31973,1415
-10776,26072,-32768,-32768,5799,934
4884,32767,-32768,-32768,-4748,15999
-9008,29256,-25512,32767,-4789,32130
-16076,26676,-13016,32767,-2346,32767
-28752,32767,1620,32767,-16667,-841
-12648,32767,-456,32767,-22395,-32768
-7108,32767,-19804,32767,-27449,-32768
-7592,32767,-12752,24245,-32768,-32768
32767,13348,11072,13244,31839,-13536
32767,32767,21172,-14936,32767,12063
32767,28136,-18900,-32768,31806,22348
3856,32767,-32768,13936,32767,21980
4288,7684,-21060,1289,4634,4764
4032,6788,-17016,-2830,1463,1134
