152,-2196,-18456,-171,104,27
156,-2188,-18132,-151,137,25
164,-2204,-18092,-179,87,23
48,-2172,-18296,-159,106,7
116,-2084,-18144,-195,98,3
104,-2184,-18256,-176,126,13
156,-2124,-18276,-167,96,35
128,-2076,-18048,-156,108,11
184,-2188,-18280,-167,101,21
24,-2120,-18148,-141,114,8
160,-2096,-18244,-180,96,27
188,-2208,-18380,-159,117,7
96,-2160,-18188,-155,109,0
116,-2224,-18252,-152,80,21
136,-2312,-18148,-157,79,36
108,-2216,-18084,-161,128,17
104,-2184,-18112,-168,115,20
80,-2300,-18032,-173,88,7
88,-2160,-18060,-150,120,10
120,-2112,-18216,-166,89,15
204,-2156,-18168,-173,109,12
76,-2148,-17960,-151,65,18
136,-2204,-18152,-155,117,12
92,-2216,-18416,-178,80,7
196,-2228,-18108,-146,88,25
64,-2168,-18236,-155,68,3
64,-2228,-18236,-157,94,14
104,-2204,-17976,-162,90,13
168,-2236,-18188,-176,106,3
236,-2176,-18156,-146,88,23
104,-2136,-18200,-159,113,20
108,-2164,-18324,-155,99,10
108,-2268,-18188,-157,104,3
156,-2204,-18236,-164,85,23
92,-2088,-18172,-154,104,13
196,-2256,-18156,-161,91,11
152,-2200,-18216,-152,100,22
164,-2168,-18112,-177,92,39
108,-2136,-18092,-147,120,2
40,-2144,-18100,-190,96,6
92,-2164,-18320,-169,120,8
76,-2200,-18064,-171,107,35
140,-2104,-18232,-157,125,18
76,-2168,-18236,-175,76,20
100,-2104,-18372,-142,126,27
188,-2208,-18408,-157,78,19
104,-2200,-17972,-167,76,5
184,-2192,-18056,-150,150,19
172,-2196,-18204,-167,61,42
160,-2204,-18240,-147,155,2
88,-2280,-18048,-136,91,3
152,-2196,-18072,-252,54,23
112,-2232,-18292,-34,196,3
196,-2144,-18172,-285,-1,21
28,-2180,-18280,-58,201,12
180,-2164,-18084,-207,33,19
120,-2108,-18228,-159,112,15
128,-2144,-18320,-202,73,10
-12,-2176,-18276,-101,141,26
180,-2168,-18112,-218,19,6
28,-2132,-18204,-116,145,0
128,-2272,-18012,-166,85,7
20,-2184,-18124,-181,114,0
124,-2236,-18076,-134,87,9
104,-2200,-18144,-182,105,16
32,-2256,-18156,-161,91,8
216,-2268,-18124,-164,115,17
88,-2136,-17996,-158,100,1
168,-2136,-18428,-180,90,9
56,-2140,-18136,-126,81,18
36,-2264,-18244,-132,170,3
152,-2092,-18080,-181,27,9
180,-2272,-18240,-154,231,24
48,-2100,-18228,-157,45,22
208,-2212,-18124,-173,176,14
200,-2156,-18324,-135,67,24
80,-2176,-18156,-125,135,22
108,-2076,-18128,-186,73,23
156,-2132,-18176,-151,103,20
76,-2220,-18208,-134,114,17
180,-2148,-18084,-203,61,16
196,-2140,-18136,-126,148,26
216,-2136,-18200,-195,10,-6
148,-2116,-18140,-124,211,-10
156,-2236,-18100,-182,21,39
-40,-2176,-18192,-133,170,7
72,-2208,-18320,-161,32,5
56,-2092,-18012,-131,156,-5
76,-2180,-18176,-197,28,24
80,-2196,-18072,-111,145,-6
172,-2216,-18284,-174,54,15
156,-2140,-18112,-172,116,-15
188,-2304,-18124,-114,159,10
112,-2084,-18080,-167,37,15
120,-2160,-18288,-156,167,0
160,-2240,-18136,-164,29,2
100,-2136,-18152,-143,155,6
156,-2280,-18264,-177,99,34
156,-2152,-18192,-136,122,15
112,-2108,-18396,-185,39,10
88,-2204,-18360,-132,153,12
124,-2180,-18036,-177,35,28
168,-2152,-18124,-156,119,4
164,-2188,-18140,-175,91,20
92,-2316,-18148,-138,152,7
196,-2160,-18284,-182,57,9
72,-2136,-18220,-142,136,-9
236,-2200,-18188,-169,63,3
128,-2108,-18408,-198,51,17
-20,-2028,-18148,-93,145,27
108,-2236,-18148,-218,110,15
124,-2188,-18268,-128,117,12
104,-2240,-18128,-283,40,42
16,-2192,-18020,-230,74,27
-20,-2252,-18076,-142,-81,29
112,-2268,-18216,-179,110,17
124,-2188,-18164,-140,-38,22
168,-2228,-18212,-113,184,24
56,-2152,-18240,-212,34,25
236,-2248,-18208,-138,258,16
92,-2144,-18184,-161,-11,18
108,-2196,-18092,-181,189,18
128,-2004,-18228,-175,85,15
176,-2204,-18164,-151,141,18
156,-2164,-18268,-185,128,14
76,-2144,-18136,-151,98,22
44,-2128,-18188,-163,104,11
108,-2164,-18188,-151,103,25
132,-2148,-18240,-156,93,12
176,-2136,-18224,-161,97,7
116,-2084,-18236,-215,61,21
128,-2296,-18168,-80,162,23
104,-2152,-18180,-285,-16,26
176,-2352,-18260,-1,355,-13
68,-2096,-18188,-282,-229,31
172,-2240,-18180,-141,383,18
-20,-2188,-18348,-152,-128,19
156,-2212,-18280,-119,254,8
68,-1988,-18204,-251,-83,46
184,-2196,-18232,-80,303,7
92,-2148,-18288,-243,-133,23
140,-2232,-18164,-122,327,-4
88,-2144,-18032,-198,-58,23
48,-2244,-18284,-114,260,11
100,-2216,-18052,-239,-48,44
160,-2244,-18084,-96,192,-2
44,-2156,-18160,-205,5,31
156,-2312,-18128,-115,245,1
148,-2224,-18244,-189,-1,12
148,-2192,-18152,-122,176,4
188,-2160,-18060,-183,12,23
184,-2196,-18216,-146,153,13
32,-2188,-18164,-156,67,20
76,-2136,-18144,-147,142,-12
44,-2216,-18188,-181,101,19
100,-2168,-18092,-172,111,4
76,-2208,-18160,-158,107,12
48,-2196,-18352,-170,124,14
120,-2132,-18224,-155,113,12
192,-2264,-18088,-153,90,22
68,-2144,-18092,-143,107,-4
144,-2184,-18372,-161,81,18
160,-2124,-18228,-150,117,16
76,-2192,-18236,-180,48,18
72,-2204,-18044,-132,130,9
176,-2148,-18148,-208,90,7
4,-2092,-18232,-129,113,11
164,-2208,-18264,-172,115,26
72,-2256,-18064,-130,119,9
116,-2092,-18200,-147,96,10
92,-2224,-18120,-186,71,-9
84,-2288,-18164,-152,144,25
156,-2088,-18340,-173,79,11
164,-2132,-18172,-181,114,11
124,-2192,-18024,-172,48,29
56,-2156,-18100,-91,140,26
68,-2264,-18304,-263,74,17
116,-2192,-18476,-124,161,17
100,-2112,-18404,-157,63,14
108,-2212,-18180,-188,174,16
140,-2168,-18304,-154,85,2
112,-2176,-18256,-144,128,5
148,-2196,-18288,-181,74,11
104,-2224,-18064,-126,156,11
128,-2208,-18172,-174,21,17
80,-2124,-17996,-134,157,9
88,-2196,-18104,-188,10,26
64,-2208,-18044,-137,175,-2
176,-2116,-18060,-182,21,27
104,-2192,-18132,-137,156,22
60,-2184,-18176,-173,48,17
196,-2156,-18332,-132,167,27
192,-2024,-18180,-164,88,23
104,-2248,-18256,-153,154,17
124,-2160,-18188,-177,89,18
44,-2124,-18264,-154,115,-7
140,-2144,-18160,-155,83,-1
132,-2132,-18300,-148,86,11
156,-2196,-18128,-166,117,13
168,-2228,-18244,-175,72,15
104,-2100,-18240,-138,95,14
92,-2224,-18224,-161,74,10
64,-2200,-18148,-140,123,26
92,-2256,-18076,-153,91,13
208,-2132,-18192,-153,137,6
80,-2052,-18188,-169,109,8
196,-2208,-18260,-155,109,11
32,-2176,-18148,-182,94,12
96,-2188,-18180,-147,120,-1
112,-2204,-18224,-182,93,6
12,-2056,-18136,-133,98,23
144,-2196,-18184,-181,92,24
116,-2212,-18148,-136,117,9
120,-2092,-18268,-179,84,15
48,-2184,-18152,-150,139,28
136,-2256,-18224,-137,99,26
148,-2148,-18092,-205,103,16
12,-2180,-18104,-165,96,18
136,-2140,-18120,-164,135,15
100,-2160,-18028,-153,80,26
80,-2368,-18064,-138,157,-12
64,-2176,-18132,-194,19,-4
100,-2260,-18248,-136,160,32
180,-2228,-18268,-197,45,21
108,-2156,-18324,-159,147,17
152,-2224,-18108,-152,46,31
208,-2232,-18032,-162,121,27
188,-2232,-18268,-162,74,18
84,-2304,-18264,-156,119,25
128,-2136,-18252,-172,65,10
156,-2160,-18132,-144,145,16
64,-2224,-18104,-174,21,16
120,-2136,-18164,-154,135,10
84,-2164,-18128,-199,49,34
68,-2144,-18240,-157,134,9
-8,-2108,-18060,-180,52,16
44,-2244,-18240,-125,151,24
204,-2152,-18308,-208,32,7
116,-2188,-18192,-113,167,10
68,-2180,-18300,-199,5,21
184,-2248,-18236,-139,175,3
136,-2140,-18136,-198,12,22
84,-2116,-18276,-125,172,30
116,-2204,-18156,-192,52,14
44,-2084,-18084,-153,135,16
132,-2328,-18308,-135,129,18
104,-2004,-18196,-200,-6,11
136,-2220,-18056,-98,302,3
56,-2116,-18156,-251,-112,30
240,-2164,-18164,-66,346,6
-20,-2132,-18204,-269,-185,28
72,-2132,-18136,-30,370,-13
36,-2220,-17976,-272,-157,43
232,-2232,-18116,-42,389,-9
204,-2180,-18124,-257,-191,32
112,-2124,-18160,-70,298,-15
184,-2188,-18364,-239,-91,43
136,-2220,-18192,-112,262,0
144,-2184,-18224,-216,-56,30
44,-2200,-18076,-117,207,-15
76,-2072,-18248,-203,-28,15
96,-2180,-18264,-119,213,5
108,-2168,-18156,-221,-8,29
176,-2264,-18148,-111,219,2
172,-2132,-18196,-220,21,14
84,-2184,-18112,-126,162,15
196,-2236,-18140,-173,44,24
128,-2192,-18188,-149,143,7
-4,-2272,-18264,-165,77,32
84,-2284,-18244,-138,138,-9
132,-2168,-18132,-184,55,18
116,-2176,-18268,-128,145,7
76,-2148,-18024,-181,36,23
120,-2188,-18144,-141,154,13
124,-2108,-18196,-191,49,14
92,-2220,-18100,-134,182,4
108,-2224,-18152,-186,-10,28
28,-2232,-18136,-151,154,2
120,-2172,-18108,-184,43,19
80,-2116,-17992,-129,166,7
36,-2192,-18228,-203,58,38
88,-2292,-18288,-137,202,8
168,-2180,-18108,-165,32,26
148,-2184,-18104,-154,162,8
36,-2164,-18264,-174,45,16
128,-2148,-18204,-136,167,2
168,-2120,-18280,-199,60,14
112,-2208,-18108,-106,153,7
112,-2096,-18088,-189,30,33
128,-2100,-18224,-131,175,7
84,-2160,-18180,-192,32,16
156,-2208,-18036,-140,145,-4
124,-2164,-18104,-165,75,14
68,-2092,-18100,-122,126,2
60,-2144,-18148,-180,33,16
84,-2228,-18180,-145,155,20
120,-2156,-18268,-173,18,11
88,-2224,-18184,-161,139,16
96,-2132,-18048,-168,63,33
112,-2116,-18128,-133,143,18
156,-2140,-18076,-199,74,28
164,-2240,-18208,-162,114,2
140,-2152,-18248,-162,66,7
236,-2140,-18120,-162,135,25
84,-2216,-18404,-162,81,-1
156,-2112,-18128,-152,122,7
144,-2160,-18168,-161,98,21
80,-2184,-18292,-150,101,20
152,-2320,-18308,-147,73,-4
104,-2184,-18248,-163,98,17
64,-2112,-18140,-152,100,14
112,-2148,-18164,-151,119,21
96,-2240,-18268,-143,95,9
92,-2164,-18324,-162,121,29
140,-2264,-18204,-163,98,13
56,-2116,-18172,-162,104,16
236,-2136,-18264,-167,113,26
84,-2208,-18216,-141,105,12
200,-2184,-18264,-144,96,13
152,-2136,-18100,-171,67,-1
92,-2048,-18220,-181,99,39
60,-2132,-18128,-154,60,6
36,-2164,-18056,-147,110,43
140,-2204,-18272,-139,129,12
48,-2180,-18268,-165,82,-1
64,-2244,-18156,-177,121,2
84,-2248,-18144,-170,95,32
176,-2184,-18204,-173,85,14
56,-2140,-18204,-148,113,7
160,-2272,-18180,-184,86,17
152,-2116,-18272,-153,127,5
220,-2156,-18180,-188,81,4
144,-2012,-18220,-146,120,4
-108,-2244,-18332,-163,120,21
44,-2280,-18212,-154,129,-13
60,-2132,-18120,-153,74,11
128,-2152,-18292,-145,98,5
196,-2188,-18048,-172,59,2
76,-2116,-18072,-151,125,19
56,-2240,-18080,-181,72,13
184,-2140,-18324,-178,104,1
144,-2192,-18296,-161,82,14
100,-2112,-18104,-144,94,23
84,-2136,-18208,-162,74,38
136,-2188,-18172,-154,113,13
132,-2280,-18176,-172,85,18
84,-2284,-18188,-173,103,-9
128,-2164,-18256,-178,88,20
88,-2208,-18260,-136,93,7
72,-2148,-18204,-175,100,3
164,-2260,-18220,-148,119,20
152,-2216,-18252,-160,75,22
176,-2180,-18332,-157,129,18
244,-2112,-18176,-142,77,16
116,-2248,-18176,-148,112,7
136,-2192,-18252,-157,108,17
96,-2196,-18232,-155,110,12
0,-2220,-18148,-165,85,19
104,-2256,-18240,-146,118,10
164,-2184,-18288,-164,98,24
164,-2248,-18052,-153,86,10
136,-2188,-18240,-158,95,24
120,-2188,-18120,-147,116,-1
140,-2224,-18152,-170,107,20
104,-2196,-18248,-158,92,5
128,-2252,-18276,-164,83,30
124,-2140,-17888,-150,115,17
196,-2180,-18108,-163,98,36
120,-2220,-18168,-166,136,18
36,-2160,-18288,-148,87,30
84,-2172,-18316,-163,106,-11
184,-2140,-18372,-165,86,24
84,-2172,-18212,-151,98,11
120,-2088,-18228,-157,104,23
52,-2060,-18332,-156,148,11
80,-2092,-18160,-168,104,15
80,-2280,-18080,-162,126,-3
124,-2152,-18216,-169,68,23
100,-2148,-18056,-164,122,11
164,-2188,-18360,-156,107,9
240,-2208,-18064,-172,87,4
184,-2196,-18124,-175,67,-2
184,-2220,-18096,-161,107,29
96,-2140,-18176,-154,100,3
200,-2212,-18104,-149,88,26
56,-2276,-18268,-165,109,20
100,-2076,-18240,-153,109,7
156,-2088,-18140,-174,89,1
264,-2224,-18128,-178,89,29
184,-2136,-18152,-177,93,27
104,-2152,-18128,-143,118,6
100,-2096,-18208,-161,104,16
84,-2156,-18300,-156,98,6
120,-2172,-18120,-149,109,20
176,-2228,-18132,-166,60,18
72,-2208,-18088,-145,137,23
116,-2188,-18220,-178,112,29
172,-2244,-18124,-148,122,16
92,-2224,-18192,-171,79,10
172,-2224,-18272,-142,120,13
120,-2172,-18248,-161,83,18
84,-2152,-18012,-167,114,5
184,-2128,-18240,-164,89,18
44,-2184,-18252,-166,105,38
184,-2180,-18188,-169,87,17
240,-2172,-18092,-166,112,9
128,-2136,-18216,-181,79,7
108,-2128,-18048,-154,107,14
124,-2096,-18180,-167,102,-9
60,-2068,-18032,-150,104,29
44,-2196,-18188,-155,107,11
136,-2192,-18116,-170,107,13
68,-2248,-18076,-156,112,16
116,-2160,-18196,-166,102,7
68,-2172,-18124,-142,91,23
212,-2148,-18172,-168,130,17
84,-2192,-18080,-163,106,10
160,-2216,-18300,-177,101,10
156,-2232,-18144,-151,113,22
124,-2240,-18088,-160,90,22
160,-2152,-18192,-138,137,14
140,-2188,-18340,-180,65,4
228,-2096,-18108,-145,127,6
128,-2208,-18216,-158,67,13
156,-2240,-18148,-161,105,16
96,-2256,-18232,-164,94,14
156,-2140,-18224,-166,117,11
24,-2088,-18260,-160,97,8
160,-2204,-18068,-165,102,4
104,-2136,-18076,-174,81,22
244,-2156,-18200,-165,108,4
60,-2140,-18188,-161,71,3
52,-2276,-18200,-143,92,23
148,-2100,-18232,-174,79,-3
152,-2220,-18016,-168,86,15
80,-2260,-18264,-170,85,6
216,-2228,-18192,-144,101,20
148,-2128,-18252,-166,70,5
124,-2168,-18328,-167,106,-4
60,-2116,-18272,-167,91,10
96,-2160,-18100,-175,106,12
128,-2180,-18192,-167,120,52
200,-2096,-18200,-155,118,32
152,-2032,-18076,-176,93,8
128,-2072,-18152,-149,99,-5
124,-2124,-18084,-159,92,9
84,-2140,-18220,-161,122,25
208,-2148,-18116,-176,114,13
72,-2164,-18284,-149,113,13
132,-2172,-18300,-159,113,6
168,-2200,-18180,-152,114,2
80,-2220,-18128,-167,87,3
116,-2152,-18208,-157,80,1
160,-2100,-18268,-162,67,11
48,-2156,-18120,-165,94,13
140,-2236,-18332,-162,90,16
164,-2216,-18308,-174,88,-4
120,-2236,-18228,-168,99,27
228,-2176,-18040,-162,135,18
40,-2184,-18216,-166,97,18
116,-2096,-18288,-168,117,20
84,-2152,-18324,-162,85,11
96,-2176,-18116,-142,120,16
164,-2256,-18204,-155,99,19
64,-2076,-18288,-139,101,-9
24,-2228,-18264,-167,114,17
136,-2208,-18168,-148,103,14
92,-2240,-18152,-162,108,25
108,-2236,-18068,-173,133,28
124,-2236,-18308,-161,88,24
188,-2276,-18084,-158,126,22
52,-2168,-18220,-136,93,11
108,-2232,-18040,-167,103,3
144,-2252,-18240,-152,110,6
144,-2112,-18216,-169,103,27
112,-2236,-18180,-148,95,1
216,-2140,-18024,-153,106,17
92,-2300,-18336,-158,109,12
152,-2160,-18260,-157,86,8
164,-2172,-18460,-162,103,-13
24,-2256,-18164,-149,99,8
32,-2172,-18024,-186,112,13
36,-2288,-18260,-157,118,28
116,-2136,-18088,-169,102,27
120,-2224,-18320,-147,111,16
56,-2140,-18088,-163,92,34
100,-2272,-18100,-141,120,6
148,-2244,-18152,-164,85,30
0,-2140,-18296,-148,107,11
132,-2180,-18204,-145,87,27
148,-2156,-18240,-162,100,8
132,-2148,-18340,-161,105,-10
64,-2048,-18004,-156,97,28
248,-2140,-18092,-161,74,11
136,-2244,-18072,-162,87,-17
168,-2220,-18024,-165,112,13
204,-2192,-18180,-148,85,26
200,-2208,-18184,-173,128,5
148,-2068,-18304,-159,92,14
148,-2204,-18280,-160,89,16
180,-2192,-18172,-161,107,20
200,-2128,-18332,-169,93,2
200,-2196,-18256,-169,129,19
144,-2216,-18360,-165,97,-4
228,-2192,-18152,-140,103,16
212,-2044,-18280,-179,106,23
144,-2220,-18224,-162,112,14
124,-2116,-18268,-157,126,28
48,-2260,-18220,-152,131,19
40,-2172,-18172,-148,110,37
120,-2180,-18204,-149,81,2
172,-2172,-18228,-147,104,11
128,-2236,-18220,-173,109,29
76,-2200,-18120,-171,98,20
76,-2192,-18184,-159,108,5
84,-2200,-18032,-171,108,15
116,-2152,-18192,-183,101,20
88,-2280,-18256,-153,109,-3
148,-2144,-18172,-176,115,-8
164,-2188,-18116,-154,116,21
132,-2188,-18312,-163,99,7
180,-2228,-17984,-167,97,-10
128,-2132,-18304,-161,98,-3
124,-2132,-18208,-151,83,8
120,-2072,-18172,-168,77,13
284,-2308,-18184,-156,100,25
112,-2212,-18184,-156,76,15
212,-2216,-18252,-136,120,22
108,-2184,-18124,-167,91,28
144,-2156,-18368,-166,94,34
40,-2272,-18152,-159,106,32
168,-2196,-18160,-166,111,-15
144,-2228,-18128,-160,112,31
56,-2296,-18076,-163,100,16
104,-2176,-18056,-142,94,18
156,-2188,-18184,-158,107,1
236,-2196,-18260,-166,88,7
164,-2148,-18176,-133,89,9
192,-2124,-18020,-155,81,25
144,-2108,-18260,-144,98,22
108,-2288,-18064,-150,106,19
16,-2128,-18272,-173,106,34
100,-2248,-18072,-166,84,5
44,-2168,-18280,-157,111,9
96,-2176,-18164,-172,97,19
144,-2164,-18104,-168,119,25
84,-2148,-18268,-172,92,0
212,-2140,-18252,-163,97,4
120,-2196,-18336,-153,63,22
192,-2172,-18428,-161,119,14
112,-2176,-18180,-169,76,15
64,-2152,-18368,-157,116,13
132,-2196,-18248,-170,89,16
-40,-2216,-18300,-164,118,-1
112,-2192,-18136,-160,79,30
140,-2160,-18076,-156,90,11
60,-2200,-18120,-166,88,22
136,-2216,-18152,-142,128,13
160,-2136,-18180,-170,83,11
104,-2160,-18300,-150,103,9
128,-2124,-18084,-150,95,4
92,-2184,-18148,-179,119,21
164,-2220,-18244,-166,99,9
36,-2300,-18132,-171,75,15
132,-2268,-18160,-149,124,8
144,-2184,-18208,-161,97,29
60,-2216,-18176,-162,78,0
148,-2208,-18152,-164,92,19
96,-2180,-18148,-158,95,9
108,-2172,-18204,-158,77,22
224,-2240,-18332,-158,102,3
80,-2164,-18228,-157,138,32
88,-2180,-18176,-169,96,21
152,-2140,-18140,-158,133,10
108,-2196,-18152,-176,90,3
168,-2140,-18224,-146,112,24
40,-2128,-18140,-171,91,9
160,-2164,-18232,-171,107,-5
212,-2232,-18180,-174,98,7
52,-2260,-18232,-162,135,26
36,-2220,-18180,-168,117,16
172,-2216,-18092,-157,105,8
68,-2176,-18064,-158,106,21
92,-2172,-18408,-162,107,10
60,-2192,-18052,-155,83,7
152,-2144,-18124,-151,119,17
172,-2256,-18192,-159,99,-1
228,-2112,-18328,-157,127,19
216,-2072,-18172,-160,101,30
96,-2204,-18272,-159,105,5
104,-2276,-18180,-148,149,7
160,-2148,-18184,-168,126,13
68,-2224,-18292,-165,101,10
164,-2120,-18104,-169,99,26
208,-2320,-18024,-159,83,8
144,-2176,-18140,-160,122,11
132,-2192,-18308,-176,79,13
148,-2184,-18128,-174,103,22
124,-2180,-18112,-160,101,17
36,-2200,-18256,-153,78,22
140,-2068,-18324,-157,68,27
88,-2212,-18236,-167,110,11
60,-2116,-18172,-157,120,3
180,-2200,-18120,-147,104,-12
240,-2184,-18120,-149,89,17
140,-2180,-17988,-166,69,32
132,-2248,-18184,-157,105,4
104,-2188,-18348,-164,103,20
176,-2224,-18108,-150,113,20
156,-2128,-18156,-160,111,-4
24,-2164,-18176,-154,98,19
60,-2192,-18376,-164,88,1
216,-2204,-18256,-157,120,9
100,-2168,-18320,-154,107,-1
216,-2228,-18296,-175,92,15
152,-2128,-18172,-164,86,16
200,-2228,-18148,-160,96,27
156,-2132,-18292,-160,115,28
32,-2212,-18152,-154,95,-4
16,-2124,-18084,-170,97,11
144,-2172,-18248,-167,109,-1
124,-2120,-18300,-166,87,31
140,-2216,-18276,-162,115,19
20,-2192,-18200,-154,90,-1
60,-2216,-18088,-182,88,7
168,-2188,-18204,-150,112,5
96,-2268,-18316,-155,82,31
132,-2156,-18192,-147,100,12
136,-2140,-18132,-152,82,21
184,-2160,-18196,-167,106,28
56,-2308,-18164,-174,72,13
188,-2212,-18132,-159,109,17
64,-2204,-18244,-147,106,6
152,-2128,-18172,-147,95,13
144,-2156,-18096,-156,94,8
216,-2260,-18200,-154,116,21
40,-2212,-18116,-152,74,37
152,-2208,-18284,-161,106,7
148,-2248,-18284,-145,128,10
140,-2228,-17988,-160,99,31
200,-2248,-18104,-148,117,11
140,-2156,-18204,-173,103,6
184,-2116,-18092,-174,103,23
148,-2144,-18268,-173,81,-11
200,-2156,-18124,-148,115,8
104,-2184,-18172,-156,72,-1
136,-2236,-18220,-159,107,15
192,-2212,-18060,-178,87,15
176,-2096,-18200,-169,95,16
188,-2232,-18260,-160,72,10
52,-2284,-18144,-151,115,14
156,-2156,-18212,-156,93,8
124,-2184,-18124,-141,121,15
116,-2184,-18288,-161,93,27
60,-2188,-18108,-172,99,12
136,-2260,-18196,-163,96,24
96,-2220,-18288,-148,114,23
340,-2252,-18240,-154,118,31
24,-2220,-18304,-172,95,-1
128,-2144,-18200,-171,112,19
64,-2196,-18228,-153,76,23
80,-2224,-18292,-169,84,5
88,-2168,-18172,-168,91,5
76,-2152,-18120,-151,85,7
68,-2168,-18164,-146,97,22
160,-2188,-17952,-173,108,20
148,-2172,-18244,-145,91,30
24,-2148,-18032,-175,103,11
20,-2076,-18268,-176,130,18
144,-2196,-18132,-183,127,3
80,-2204,-18168,-172,120,31
172,-2164,-18128,-170,88,5
72,-2248,-18276,-146,103,8
60,-2340,-18304,-167,74,20
192,-2252,-18120,-150,86,23
60,-2180,-18140,-154,94,-4
116,-2068,-18140,-131,121,-2
200,-2096,-18144,-168,88,14
140,-2180,-18232,-151,93,10
52,-2220,-18208,-156,67,15
72,-2224,-18084,-157,110,36
140,-2316,-18116,-166,114,25
180,-2192,-18128,-145,144,31
80,-2180,-18208,-150,127,16
172,-2244,-18188,-162,83,29
84,-2220,-18024,-152,99,25
24,-2188,-18160,-162,100,32
88,-2144,-18092,-157,82,6
128,-2212,-18016,-179,98,15
112,-2180,-18192,-163,93,30
120,-2136,-18252,-149,92,22
80,-2104,-18056,-154,141,8
188,-2212,-18260,-170,103,4
88,-2120,-18068,-163,95,0
132,-2160,-18232,-140,70,1
168,-2196,-18404,-165,101,15
100,-2156,-18084,-166,111,24
132,-2124,-18076,-155,112,19
28,-2196,-18152,-151,94,19
68,-2196,-18176,-156,99,12
128,-2148,-18140,-156,105,24
100,-2108,-18196,-149,112,20
124,-2180,-18096,-160,95,16
48,-2124,-18128,-160,117,1
104,-2092,-18204,-170,94,22
188,-2196,-18300,-158,96,-10
152,-2256,-18196,-132,108,3
44,-2228,-18164,-167,88,9
92,-2196,-18144,-165,84,-2
76,-2140,-18172,-171,118,24
176,-2240,-18120,-169,96,22
200,-2188,-18192,-141,130,4
144,-2156,-18240,-180,108,14
228,-2160,-18248,-148,116,13
100,-2224,-18188,-158,84,12
140,-2220,-18172,-169,118,25
152,-2212,-18032,-155,100,17
108,-2196,-18172,-166,78,18
56,-2236,-18216,-155,88,20
140,-2192,-18180,-153,98,27
156,-2204,-18184,-165,115,2
108,-2156,-18188,-154,108,20
144,-2244,-18156,-160,98,1
184,-2200,-18176,-156,100,18
148,-2180,-18300,-136,91,30
176,-2144,-18216,-157,118,13
128,-2232,-18144,-142,86,26
36,-2196,-17980,-165,74,-2
60,-2148,-18104,-168,88,33
80,-2252,-18364,-162,122,22
88,-2140,-18384,-183,74,23
144,-2228,-18128,-161,114,9
84,-2112,-18288,-171,95,6
76,-2140,-18180,-156,73,23
140,-2156,-18188,-175,103,31
76,-2088,-18296,-156,114,3
100,-2136,-18260,-168,84,21
4,-2088,-18220,-148,107,15
132,-2104,-18128,-162,89,29
224,-2144,-18108,-152,95,18
112,-2192,-18112,-182,78,17
112,-2156,-18080,-145,103,19
176,-2108,-18080,-168,95,11
172,-2164,-18192,-167,101,10
108,-2148,-18336,-173,80,28
88,-2208,-18224,-161,101,10
56,-2280,-18164,-167,108,11
272,-2168,-18344,-162,92,14
172,-2236,-18252,-151,90,25
156,-2200,-18096,-172,80,9
56,-2180,-18260,-167,96,17
200,-2148,-18192,-163,89,-10
148,-2196,-18292,-169,99,-3
116,-2220,-18120,-161,123,18
128,-2180,-18124,-161,110,4
168,-2152,-17932,-164,80,27
72,-2176,-18132,-152,132,10
52,-2140,-18092,-167,73,24
