-14868,76,4444,-169,111,24
-4324,-157,114852,-40,04,4
-14848,8,4236,-173,84,17
-14800,-36,4432,-144,84,7
-14920,-120,4192,-167,112,22
-14820,-36,4276,-161,89,30
-1106,-4812,52,4304,-163,126
-1106,-4812,52,4304,-163,126
-14884,-16,4432,-140,86,12
-14768,12,4308,-193,103,6
-14840,116,4244,-161,79,8
-14856,-16,4272,-159,110,12
-14736,-40,4272,-155,82,19
-14932,12,4392,-160,94,10
-14796,-28,4368,-171,104,9
-14748,72,4116,-164,86,1
-14852,-96,4440,-165,105,20
-14824,8,4308,-173,87,32
-14820,72,4332,-154,92,16
-14860,36,4204,-187,83,29
-14824,64,4308,-154,87,26
-14864,-56,4040,-176,107,34
-14872,-80,4280,-167,107,21
-14920,52,4216,-172,93,41
-14816,-56,4232,-177,97,5
-14816,-12,4532,-163,78,25
-14876,-16,4288,-161,74,13
-14836,20,4292,-173,109,9
-14832,-20,4384,-153,111,33
-14896,-36,4280,-145,74,21
-14872,12,4184,-167,92,29
-14872,-80,4368,-190,119,32
-14800,-84,4272,-175,99,3
-14804,-72,4200,-164,119,1
-14872,-68,4136,-166,121,14
-14848,0,4300,-151,62,8
-14924,0,4108,-167,123,14
-14816,32,4472,-173,84,14
-14848,-8,4264,-158,90,5
-14900,0,4032,-158,98,-10
-14836,-28,4284,-142,107,5
-14788,24,4252,-146,87,12
-14872,56,4228,-147,121,28
-14860,-96,4116,-162,86,-1
-14840,-60,4256,-138,92,35
-14800,-68,4264,-164,105,19
-14880,4,4384,-175,108,20
-14976,8,4448,-155,104,35
-14832,4,4372,-173,106,7
-14852,80,4276,-160,117,6
-14896,88,4268,-155,122,19
-14772,-4,4212,-148,124,29
-14784,-36,4100,-153,100,23
-14844,-40,4356,-138,134,10
-14808,8,4280,-167,106,19
-14852,-28,4316,-157,88,14
-14756,16,4272,-157,107,32
-14820,-48,4216,-152,124,-2
-14864,-4,4288,-1312,-171,74
-14864,-4,4288,-1312,-171,74
-14864,-4,4288,-1312,-171,74
