16752,1516,-656,-162,99,-10
16640,1552,-656,-157,93,6
16644,1568,-752,-156,81,-14
16720,1556,-596,-161,60,9
16716,1528,-632,-156,81,15
16828,1476,-488,-187,97,3
16648,1388,-724,-183,92,5
16720,1536,-584,-146,103,4
16724,1492,-832,-173,118,22
16704,1580,-632,-165,95,3
16728,1596,-700,-182,100,3
16684,1456,-788,-151,84,7
16688,1520,-612,-172,111,19
16672,1516,-732,-165,79,4
16728,1512,-484,-171,105,-21
16616,1400,-664,-157,88,8
16684,1440,-516,-167,108,4
16712,1508,-616,-155,87,-3
16668,1492,-744,-162,99,9
16624,1512,-752,-167,78,17
16652,1412,-636,-159,87,-6
16596,1516,-620,-175,103,22
16636,1456,-612,-163,115,-5
16768,1388,-600,-158,91,-4
16632,1548,-552,-151,74,-10
16660,1576,-684,-168,109,4
16700,1448,-636,-163,86,-4
16644,1472,-592,-139,70,11
16704,1548,-768,-147,68,-3
16652,1452,-700,-157,92,12
16680,1568,-548,-159,108,12
16612,1528,-572,-152,99,9
16608,1412,-472,-165,92,10
16660,1544,-708,-154,94,7
16748,1532,-480,-163,84,-6
16752,1572,-744,-152,97,14
16652,1476,-732,-148,74,-13
16764,1528,-696,-165,89,11
16756,1588,-704,-156,82,23
16760,1432,-572,-155,88,9
16708,1412,-644,-159,103,-3
16696,1564,-616,-171,84,17
16652,1424,-644,-165,65,-11
16620,1528,-664,-167,100,-5
16716,1508,-632,-160,99,3
16704,1528,-568,-161,104,3
16744,1600,-616,-142,74,11
16672,1440,-600,-149,71,9
16768,1552,-552,-155,88,-2
16748,1568,-728,-160,106,18
16772,1476,-640,-150,90,10
16764,1520,-592,-158,91,-10
16648,1512,-584,-156,96,-5
16664,1548,-772,-148,72,-6
16676,1408,-716,-151,104,11
16636,1420,-632,-151,98,17
16596,1496,-684,-175,85,8
16560,1476,-704,-152,84,-9
16716,1556,-672,-172,106,-22
16720,1512,-608,-160,123,-6
16628,1476,-712,-151,106,-8
16796,1476,-616,-143,106,-4
16664,1440,-708,-153,72,-14
16768,1440,-592,-167,97,7
16688,1556,-556,-146,112,7
16732,1432,-656,-158,121,-4
16680,1512,-632,-159,92,-21
16680,1456,-576,-153,100,0
16664,1520,-620,-161,81,13
16684,1476,-648,-177,100,-10
16616,1452,-600,-152,78,13
16760,1524,-556,-154,77,-14
16756,1524,-748,-152,104,-7
16772,1500,-696,-153,90,15
16712,1456,-720,-159,73,-5
16648,1512,-684,-161,66,34
16664,1484,-516,-150,75,-9
16744,1456,-828,-144,60,3
16676,1452,-656,-161,78,4
16832,1464,-608,-168,90,-6
16640,1520,-512,-156,83,0
16676,1468,-524,-159,88,-4
16716,1576,-612,-155,94,-7
16712,1472,-932,-166,68,-1
16724,1392,-604,-172,128,-5
16756,1480,-612,-161,78,10
16772,1456,-552,-152,107,-9
16756,1500,-656,-151,98,4
16696,1556,-628,-152,111,-11
16624,1376,-584,-163,52,8
16592,1480,-388,-163,65,17
16716,1400,-548,-178,126,-23
16680,1432,-628,-158,109,-2
16704,1516,-564,-172,143,2
16684,1564,-656,-153,117,-8
16672,1504,-568,-178,84,-5
16812,1460,-692,-160,104,7
16584,1424,-636,-169,61,5
16660,1456,-716,-152,104,17
16672,1504,-624,-160,90,0
16708,1588,-616,-167,75,6
16816,1448,-740,-185,98,0
16656,1440,-548,-230,112,-6
16624,1484,-568,-256,113,-17
16604,1544,-588,-251,154,-25
16704,1504,-612,-211,119,-7
16644,1460,-508,-214,97,28
16740,1468,-516,-216,148,-14
16652,1432,-692,-168,114,22
16668,1524,-608,-189,110,-6
16552,1432,-644,-166,109,-11
16708,1548,-488,-165,77,-8
16868,1476,-676,-159,91,-17
16668,1496,-592,-161,88,15
16688,1572,-656,-158,76,1
16732,1468,-624,-156,150,-9
16788,1560,-788,-143,43,3
16908,1476,-652,-165,65,14
16652,1512,-568,-137,13,17
16700,1532,-560,-161,151,3
16568,1536,-508,-158,40,26
16696,1520,-560,-173,148,-11
16696,1460,-576,-150,62,21
16696,1516,-532,-167,46,-15
16780,1520,-728,-155,135,-2
16644,1520,-580,-150,36,-2
16756,1488,-632,-174,110,-20
16668,1492,-580,-142,161,-27
16776,1560,-776,-161,34,-2
16720,1500,-768,-168,104,-4
16896,1520,-744,-141,118,23
16744,1532,-644,-168,45,10
16652,1516,-608,-138,80,18
16572,1516,-760,-157,56,3
16656,1360,-388,-170,173,-7
16652,1548,-656,-158,152,0
16776,1556,-500,-157,72,-3
16704,1456,-736,-162,87,23
16780,1476,-508,-161,13,3
16732,1476,-576,-175,131,-21
16692,1480,-648,-186,130,-7
16700,1520,-456,-160,44,10
16728,1476,-564,-155,166,-12
16632,1492,-620,-151,102,-3
16592,1476,-376,-152,61,1
16540,1432,-560,-159,16,-4
16608,1460,-540,-152,30,16
16672,1432,-524,-162,110,0
16644,1584,-404,-167,132,7
16636,1404,-568,-146,110,7
16644,1476,-592,-153,131,-27
16636,1456,-504,-152,94,-2
16620,1544,-412,-157,52,33
16684,1552,-668,-172,144,-4
16704,1500,-568,-162,33,8
16668,1568,-648,-161,111,8
16712,1432,-628,-165,120,-7
16736,1476,-468,-154,83,10
16660,1448,-532,-159,108,-5
16576,1536,-712,-148,68,3
16680,1444,-708,-153,50,7
16624,1524,-416,-155,100,1
16660,1532,-580,-149,23,4
16652,1556,-568,-157,95,-21
16652,1536,-828,-158,103,14
16648,1520,-584,-169,95,-7
16684,1480,-652,-156,75,-6
16664,1568,-700,-152,88,-15
16796,1420,-672,-155,77,0
16680,1460,-672,-165,167,-3
16668,1432,-584,-164,114,-11
16748,1584,-528,-161,67,-6
16712,1488,-616,-172,92,10
16716,1488,-608,-136,55,1
16680,1476,-524,-153,117,-16
16692,1424,-428,-164,87,19
16628,1568,-660,-148,74,26
16792,1456,-576,-158,108,18
16636,1516,-496,-156,95,-8
16732,1460,-600,-162,90,-16
16732,1496,-716,-146,92,-10
16676,1524,-636,-155,96,27
16692,1504,-540,-169,90,-9
16720,1512,-636,-143,87,7
16704,1504,-576,-159,59,24
16724,1520,-656,-174,98,-6
16728,1484,-556,-165,73,12
16716,1496,-632,-165,100,9
16624,1556,-580,-159,99,14
16664,1540,-632,-152,109,1
16604,1504,-620,-159,88,12
16768,1448,-512,-157,86,1
16708,1492,-684,-151,109,2
16608,1476,-552,-139,6,6
16640,1432,-452,-172,86,0
16620,1400,-628,-161,162,-15
16720,1492,-728,-152,117,1
16808,1500,-664,-164,182,-2
16660,1476,-692,-178,63,9
16700,1504,-704,-148,47,20
16672,1492,-456,-158,71,29
16676,1496,-416,-154,55,-4
16680,1448,-572,-141,88,-9
16664,1584,-636,-165,89,0
16688,1492,-340,-156,90,-8
16700,1516,-500,-167,83,-7
16708,1500,-504,-153,63,8
16720,1452,-632,-145,86,9
16760,1444,-436,-150,59,-6
16752,1460,-412,-162,112,-17
16660,1496,-720,-150,91,13
16684,1392,-520,-166,104,-6
16676,1492,-508,-149,57,-13
16772,1492,-648,-154,84,-1
16616,1444,-508,-154,98,8
16680,1536,-644,-164,70,-19
16632,1488,-576,-155,96,12
16684,1488,-508,-170,76,16
16720,1452,-536,-153,106,1
16736,1480,-596,-149,97,6
16596,1452,-532,-150,109,7
16600,1468,-672,-164,87,5
16640,1536,-680,-161,77,8
16636,1476,-600,-156,92,-18
16788,1492,-684,-153,71,-5
16688,1540,-720,-159,99,9
16740,1536,-496,-159,113,7
16712,1496,-620,-167,101,-2
16652,1504,-464,-143,97,-21
16628,1484,-624,-170,78,10
16784,1492,-444,-153,81,21
16680,1480,-564,-163,96,14
16696,1496,-456,-169,83,-18
16716,1528,-508,-152,109,-5
16668,1472,-732,-174,86,-6
16652,1472,-688,-146,73,-1
16740,1436,-624,-173,132,3
16732,1456,-612,-155,22,19
16732,1504,-456,-172,124,-15
16668,1424,-584,-143,30,-2
16628,1356,-584,-166,76,-11
16688,1420,-540,-186,114,1
16580,1460,-636,-161,76,-7
16636,1492,-432,-177,98,2
16692,1540,-648,-175,114,-14
16588,1484,-552,-153,50,-8
16724,1448,-484,-174,107,8
16668,1508,-712,-152,84,-5
16724,1488,-740,-150,32,27
16632,1524,-556,-176,109,1
16628,1576,-532,-166,64,-12
16708,1532,-584,-162,96,0
16680,1512,-560,-158,99,1
16656,1544,-564,-178,81,-8
16728,1492,-504,-162,161,10
16712,1476,-540,-158,147,-7
16684,1544,-608,-137,52,19
16632,1456,-576,-144,90,-1
16572,1488,-468,-153,-3,21
16720,1440,-400,-159,117,17
16716,1556,-456,-165,109,9
16704,1364,-536,-163,96,-1
16784,1508,-388,-160,113,-11
16656,1464,-536,-168,87,-5
16552,1492,-436,-145,46,-3
16680,1612,-560,-147,89,16
16616,1468,-404,-148,79,-2
16676,1496,-552,-165,102,5
16632,1448,-532,-158,102,13
16660,1420,-440,-163,109,-8
16648,1516,-528,-166,78,13
16720,1448,-544,-159,91,-7
16692,1492,-572,-152,84,0
16700,1528,-528,-143,101,1
16800,1568,-412,-155,14,3
16628,1560,-636,-168,37,-12
16640,1528,-552,-165,108,6
16708,1380,-592,-167,83,-6
16776,1452,-420,-162,177,-24
16668,1484,-564,-176,81,6
16668,1616,-460,-184,80,22
16824,1504,-672,-170,105,-3
16676,1580,-464,-162,111,10
16656,1428,-448,-159,91,13
16660,1512,-420,-161,106,7
16760,1508,-576,-165,91,-4
16704,1552,-672,-168,101,17
16708,1580,-592,-167,95,-9
16756,1476,-540,-166,59,3
16612,1492,-724,-153,87,-9
16704,1408,-540,-168,86,-2
16700,1440,-400,-149,95,-10
16652,1444,-664,-167,110,5
16676,1492,-556,-145,96,-8
16716,1500,-552,-147,93,-2
16592,1504,-604,-147,92,-8
16696,1468,-308,-157,83,3
16788,1464,-544,-171,123,-15
16532,1524,-520,-157,42,21
16764,1404,-280,-155,95,17
16648,1460,-608,-181,87,7
16632,1452,-392,-170,94,-7
16868,1476,-572,-168,74,-8
16728,1512,-648,-179,178,9
16876,1544,-572,-162,124,-30
16720,1576,-548,-172,163,-13
16676,1520,-592,-164,90,-6
16672,1504,-476,-158,1,5
16720,1608,-460,-147,85,-4
16700,1508,-560,-156,62,10
16680,1444,-524,-162,95,13
16652,1564,-456,-172,120,-12
16812,1500,-492,-166,141,3
16672,1600,-696,-160,124,-5
16604,1444,-620,-158,61,-5
16796,1544,-724,-174,49,8
16712,1544,-608,-161,68,-2
16688,1476,-704,-159,128,3
16684,1484,-616,-158,91,-6
16800,1488,-568,-154,117,3
16788,1548,-648,-150,103,0
16704,1444,-420,-174,86,12
16772,1436,-628,-157,57,6
16584,1484,-540,-151,88,-6
16488,1532,-544,-163,171,-8
16740,1524,-476,-182,147,-9
16776,1504,-628,-142,110,5
16628,1536,-384,-162,88,-10
16540,1456,-580,-153,51,23
16640,1552,-508,-173,66,32
16620,1444,-480,-179,137,5
16708,1480,-512,-156,89,8
16692,1492,-440,-169,120,11
16844,1536,-560,-145,135,-8
16628,1516,-648,-160,52,11
16748,1496,-408,-161,66,0
16672,1396,-456,-165,102,14
16692,1468,-648,-157,78,14
16712,1444,-524,-178,122,10
16576,1544,-616,-149,75,-3
16640,1484,-448,-160,90,9
16728,1464,-520,-159,102,-10
16660,1500,-652,-152,59,29
16676,1568,-520,-154,34,36
16632,1528,-360,-162,303,-56
16664,1568,-428,-157,80,10
16832,1544,-760,-157,-43,28
16744,1392,-604,-158,84,0
16616,1532,-468,-189,-52,5
16476,1568,-420,-365,56,-2
16788,1448,-412,-535,731,-128
16680,1528,-492,-136,-109,24
16748,1532,-468,-176,350,-33
16740,1408,-672,-169,102,-7
16760,1472,-368,-171,37,3
16588,1460,-520,-149,30,14
16664,1472,-600,-167,28,21
16572,1480,-460,-152,48,-4
16680,1496,-512,-165,193,6
16664,1496,-620,-156,101,7
16768,1436,-200,-156,125,3
16772,1432,-656,-149,45,5
16644,1564,-516,-147,105,3
16700,1568,-568,-156,86,-5
16792,1492,-392,-152,54,7
16616,1468,-492,-168,133,5
16716,1532,-464,-156,98,-11
16692,1584,-420,-152,91,-14
16696,1556,-420,-167,146,2
16620,1536,-316,-166,81,14
16704,1532,-456,-163,117,-5
16672,1504,-360,-167,70,19
16644,1504,-352,-154,113,-18
16704,1416,-520,-177,120,-17
16776,1432,-512,-170,106,1
16616,1564,-476,-157,106,16
16696,1552,-564,-145,74,10
16712,1592,-500,-168,111,-8
16712,1520,-588,-163,89,7
16748,1556,-612,-163,99,2
16568,1496,-516,-152,108,-5
16596,1504,-560,-161,70,21
16684,1472,-524,-179,81,0
16664,1636,-412,-155,112,0
16604,1540,-436,-159,108,-36
16628,1560,-420,-157,126,6
16624,1556,-532,-145,73,0
16776,1556,-564,-158,92,-11
16596,1492,-468,-155,67,10
16712,1576,-448,-163,77,5
16792,1480,-552,-163,106,9
16736,1504,-620,-159,72,0
16752,1416,-456,-160,100,2
16744,1544,-508,-165,87,-2
16704,1524,-420,-167,97,-5
16784,1476,-508,-150,106,6
16588,1596,-516,-156,87,6
16700,1464,-456,-160,81,6
16652,1608,-552,-155,103,8
16780,1540,-552,-143,81,-7
16760,1516,-352,-145,97,-3
16692,1460,-512,-159,130,-5
16692,1524,-460,-155,95,-10
16728,1468,-400,-151,102,-1
16640,1444,-472,-152,107,13
16624,1600,-368,-176,80,-2
16724,1500,-380,-155,95,2
16696,1536,-356,-166,75,14
16692,1564,-380,-139,94,8
16628,1496,-556,-163,124,-9
16704,1620,-676,-169,92,-2
16712,1532,-420,-159,90,11
16632,1484,-656,-177,70,15
16660,1568,-436,-148,75,-7
16480,1424,-492,-150,42,5
16624,1464,-316,-162,130,1
16644,1492,-452,-167,129,-8
16700,1564,-444,-157,127,-18
16732,1604,-516,-174,113,15
16796,1456,-480,-146,104,-26
16688,1520,-628,-147,67,32
16716,1464,-412,-164,91,-25
16680,1488,-568,-179,97,11
16564,1516,-356,-141,53,15
16808,1436,-468,-146,81,10
16684,1512,-576,-138,176,-3
16688,1572,-412,-164,77,5
16784,1416,-392,-145,86,-16
16680,1620,-620,-151,79,12
16668,1556,-472,-173,65,-1
16712,1452,-420,-142,40,6
16596,1472,-468,-162,94,-4
16624,1532,-372,-160,89,8
16732,1504,-412,-158,135,-9
16788,1484,-544,-159,59,-4
16632,1532,-300,-160,141,-1
16752,1496,-540,-149,77,0
16616,1504,-496,-152,61,-4
16596,1584,-608,-151,96,1
16600,1584,-380,-154,106,-1
16616,1492,-464,-163,83,3
16648,1504,-504,-158,110,-16
16700,1448,-576,-184,88,-10
16764,1544,-500,-160,74,-3
16720,1500,-612,-154,110,3
16640,1612,-512,-159,75,-2
16688,1448,-344,-158,81,7
16708,1492,-376,-169,94,11
16656,1588,-500,-163,73,3
16676,1564,-568,-160,75,3
16732,1528,-552,-171,101,29
16552,1608,-536,-154,91,-13
16588,1592,-576,-150,91,24
16576,1492,-428,-150,110,5
16652,1584,-420,-146,86,8
16708,1500,-516,-156,80,29
16688,1420,-324,-160,105,2
16632,1504,-508,-158,84,-6
16716,1480,-572,-166,162,-7
16708,1516,-528,-172,113,-19
16744,1520,-496,-153,88,-14
16780,1496,-488,-165,139,-5
16732,1532,-568,-150,100,-3
16720,1536,-352,-148,130,10
16700,1544,-504,-156,59,-2
16720,1424,-444,-163,139,-2
16680,1504,-732,-155,18,10
16688,1528,-360,-155,118,11
16720,1492,-556,-174,198,-14
16824,1556,-452,-173,71,6
16776,1576,-456,-178,158,-23
16732,1512,-408,-172,57,5
16736,1532,-508,-158,112,16
16668,1504,-368,-168,140,-4
16676,1464,-504,-140,23,33
16704,1452,-448,-159,114,9
16616,1468,-596,-154,22,9
16660,1536,-328,-154,98,14
16680,1612,-420,-161,121,-19
16668,1560,-556,-149,87,6
16548,1568,-460,-151,94,-3
16680,1444,-524,-183,88,-1
16660,1428,-544,-144,75,20
16612,1520,-392,-157,99,10
16728,1588,-496,-170,126,-6
16684,1420,-480,-159,59,0
16712,1456,-312,-163,122,5
16640,1628,-672,-162,110,-9
16688,1480,-440,-160,57,17
16716,1508,-508,-171,106,20
16744,1580,-516,-164,63,0
16680,1484,-440,-141,120,1
16568,1532,-644,-158,63,10
16688,1528,-312,-168,91,1
16724,1540,-488,-173,89,-17
16700,1464,-636,-160,59,8
16760,1500,-468,-172,90,8
16616,1388,-516,-162,92,-7
16692,1600,-356,-154,103,4
16648,1512,-552,-166,102,-8
16808,1468,-656,-174,52,12
16576,1488,-516,-166,96,4
16668,1464,-404,-161,84,4
16612,1540,-416,-164,83,-12
16596,1428,-512,-150,94,-4
16656,1516,-480,-158,91,2
16660,1388,-544,-152,74,-8
16760,1528,-440,-173,85,6
16700,1496,-552,-145,90,-4
16700,1500,-244,-151,102,39
16760,1520,-500,-154,92,-7
16692,1504,-296,-162,81,-11
16632,1492,-460,-147,68,6
16604,1604,-488,-142,51,19
16564,1624,-328,-156,18,18
16592,1504,-400,-153,98,-7
16588,1552,-640,-172,55,11
16712,1556,-480,-162,98,15
16696,1580,-456,-167,133,-14
16664,1588,-312,-170,83,5
16672,1516,-408,-171,60,-5
16640,1472,-500,-160,79,3
16640,1568,-540,-166,60,2
16744,1456,-424,-136,106,-5
16668,1516,-420,-172,85,-1
16732,1644,-588,-153,85,-7
16668,1556,-548,-166,100,4
16628,1632,-416,-157,111,-5
16652,1508,-436,-157,84,-7
16640,1456,-436,-160,97,11
16696,1516,-444,-155,73,-3
16712,1524,-480,-155,87,1
16744,1508,-316,-161,115,11
16720,1568,-508,-158,52,13
16700,1544,-360,-164,82,-17
16720,1592,-616,-151,75,14
16664,1532,-552,-166,81,25
16668,1500,-412,-134,102,-10
16652,1484,-468,-153,74,-6
16600,1664,-408,-145,98,-1
16656,1628,-464,-155,82,-7
16720,1452,-600,-164,88,-3
16760,1496,-424,-164,90,7
16580,1412,-580,-167,91,11
16656,1476,-368,-151,107,-4
16828,1528,-528,-167,144,-2
16676,1512,-380,-165,91,7
16792,1532,-232,-162,42,8
16596,1516,-412,-151,130,-20
16704,1532,-492,-167,55,13
16776,1508,-520,-173,98,-6
16788,1528,-380,-178,104,8
16592,1412,-424,-151,103,-25
16736,1516,-368,-172,108,-10
16584,1516,-392,-170,106,-5
16712,1544,-504,-163,108,-9
16668,1520,-516,-155,80,-8
16692,1540,-344,-148,94,35
16652,1616,-272,-164,105,19
16568,1516,-428,-146,98,4
16616,1572,-552,-157,66,9
16680,1544,-404,-156,106,3
16636,1588,-500,-163,103,3
16600,1572,-256,-152,71,15
16644,1564,-244,-152,97,6
16568,1536,-264,-135,79,12
16624,1500,-360,-138,92,9
16760,1476,-564,-158,72,4
16744,1484,-456,-159,85,-10
16752,1504,-360,-153,68,2
16552,1604,-396,-153,76,18
16752,1524,-324,-176,68,8
16644,1536,-376,-164,89,-3
16744,1524,-424,-168,79,14
16668,1524,-536,-146,84,-1
16660,1536,-352,-152,94,17
16708,1508,-496,-154,96,13
16652,1488,-448,-167,104,-1
16664,1640,-364,-164,76,15
16684,1556,-480,-150,62,-4
16712,1560,-396,-158,95,9
16752,1600,-396,-155,110,-13
16728,1576,-456,-151,58,14
16624,1508,-368,-150,91,2
16716,1560,-348,-157,103,17
16648,1556,-288,-156,80,18
16812,1532,-324,-164,96,-17
16616,1556,-360,-166,81,6
16692,1528,-376,-167,78,-23
16668,1476,-296,-153,79,11
16704,1524,-372,-156,98,11
16580,1468,-264,-135,23,15
16744,1508,-296,-169,145,5
16672,1460,-436,-163,51,12
16660,1584,-436,-182,121,-5
16676,1464,-216,-168,39,16
16780,1484,-300,-179,94,9
16660,1396,-284,-155,117,4
16652,1560,-452,-169,110,-4
16676,1536,-464,-149,64,-5
16632,1572,-368,-155,92,5
16688,1564,-616,-156,47,23
16780,1608,-288,-153,118,6
16616,1572,-388,-175,53,7
16640,1492,-500,-158,98,-7
16720,1492,-308,-171,82,4
16600,1580,-480,-170,56,-2
16688,1472,-232,-147,73,-4
16732,1564,-340,-155,92,0
16784,1568,-228,-147,63,-7
16708,1556,-344,-168,88,28
16568,1572,-264,-165,135,-14
16560,1464,-432,-152,103,0
16636,1568,-496,-159,90,-23
16640,1544,-268,-136,106,8
16784,1480,-252,-131,76,0
16740,1564,-364,-155,96,16
16608,1540,-280,-164,65,3
16688,1520,-536,-157,54,-6
16668,1516,-272,-168,59,1
16628,1524,-108,-139,57,9
16620,1560,-300,-162,81,19
16660,1600,-388,-185,99,-22
16636,1592,-356,-144,104,-7
16660,1564,-428,-146,83,5
16776,1556,-392,-165,139,-11
16684,1472,-292,-158,97,11
16664,1564,-392,-165,98,21
16688,1624,-296,-146,69,13
16604,1540,-308,-160,85,-3
16668,1492,-280,-164,73,11
16620,1540,-392,-158,101,8
16488,1636,-240,-157,36,-3
16672,1568,-364,-155,107,7
16604,1512,-448,-168,80,-15
16736,1504,-312,-158,78,7
16764,1584,-400,-180,89,17
16620,1556,-236,-145,52,21
16804,1500,-324,-143,102,-24
16720,1488,-424,-171,120,0
16568,1524,-396,-160,41,13
16652,1536,-316,-163,102,-7
16720,1532,-404,-142,86,-22
16708,1520,-540,-144,124,10
16604,1476,-136,-164,73,1
